timeStep;reward
205538;45.0
205539;18.0
205540;48.0
205541;18.0
205542;42.0
205543;19.0
205544;-16.0
205545;19.0
205546;-15.0
205547;16.0
205548;45.0
205549;19.0
205550;-17.0
205551;19.0
205552;-16.0
205553;18.0
205554;45.0
205555;17.0
205556;45.0
205557;19.0
205558;-15.0
205559;17.0
205560;51.0
205561;70.0
205562;45.0
205563;15.0
205564;48.0
205565;13.0
205566;39.0
205567;70.0
205568;42.0
205569;19.0
205570;-13.0
205571;14.0
205572;54.0
205573;18.0
205574;42.0
205575;14.0
205576;39.0
205577;60.0
205578;42.0
205579;18.0
205580;36.0
205581;18.0
205582;42.0
205583;15.0
205584;45.0
205585;19.0
205586;-16.0
205587;19.0
205588;-15.0
205589;17.0
205590;48.0
205591;18.0
205592;45.0
205593;16.0
205594;48.0
205595;17.0
205596;36.0
205597;18.0
205598;45.0
205599;16.0
205600;54.0
205601;60.0
205602;45.0
205603;17.0
205604;48.0
205605;18.0
205606;45.0
205607;17.0
205608;42.0
205609;16.0
205610;48.0
205611;13.0
205612;45.0
205613;16.0
205614;36.0
205615;14.0
205616;45.0
205617;15.0
205618;39.0
205619;85.0
205620;54.0
205621;16.0
205622;54.0
205623;19.0
205624;-17.0
205625;15.0
205626;42.0
205627;19.0
205628;-17.0
205629;18.0
205630;54.0
205631;17.0
205632;51.0
205633;14.0
205634;45.0
205635;14.0
205636;36.0
205637;13.0
205638;48.0
205639;18.0
205640;45.0
205641;70.0
205642;54.0
205643;15.0
205644;54.0
205645;14.0
205646;42.0
205647;14.0
205648;51.0
205649;17.0
205650;42.0
205651;18.0
205652;39.0
205653;60.0
205654;36.0
205655;14.0
205656;45.0
205657;14.0
205658;51.0
205659;14.0
205660;42.0
205661;16.0
205662;45.0
205663;16.0
205664;45.0
205665;17.0
205666;39.0
205667;65.0
205668;48.0
205669;14.0
205670;54.0
205671;16.0
205672;42.0
205673;14.0
205674;36.0
205675;16.0
205676;36.0
205677;14.0
205678;42.0
205679;19.0
205680;-17.0
205681;19.0
205682;-19.0
205683;14.0
205684;36.0
205685;18.0
205686;45.0
205687;19.0
205688;-13.0
205689;13.0
205690;45.0
205691;17.0
205692;42.0
205693;13.0
205694;45.0
205695;13.0
205696;42.0
205697;16.0
205698;45.0
205699;18.0
205700;51.0
205701;19.0
205702;-17.0
205703;14.0
205704;54.0
205705;18.0
205706;42.0
205707;13.0
205708;51.0
205709;19.0
205710;-16.0
205711;14.0
205712;45.0
205713;13.0
205714;54.0
205715;16.0
205716;51.0
205717;19.0
205718;-19.0
205719;19.0
205720;-19.0
205721;16.0
205722;51.0
205723;16.0
205724;39.0
205725;75.0
205726;51.0
205727;16.0
205728;36.0
205729;18.0
205730;39.0
205731;85.0
205732;51.0
205733;16.0
205734;42.0
205735;16.0
205736;51.0
205737;18.0
205738;42.0
205739;18.0
205740;51.0
205741;15.0
205742;54.0
205743;17.0
205744;45.0
205745;17.0
205746;45.0
205747;19.0
205748;-17.0
205749;16.0
205750;45.0
205751;19.0
205752;-19.0
205753;14.0
205754;54.0
205755;16.0
205756;42.0
205757;16.0
205758;48.0
205759;19.0
205760;-18.0
205761;17.0
205762;54.0
205763;14.0
205764;39.0
205765;85.0
205766;54.0
205767;16.0
205768;36.0
205769;17.0
205770;45.0
205771;15.0
205772;36.0
205773;16.0
205774;42.0
205775;15.0
205776;54.0
205777;16.0
205778;51.0
205779;15.0
205780;39.0
205781;60.0
205782;45.0
205783;13.0
205784;42.0
205785;14.0
205786;39.0
205787;75.0
205788;48.0
205789;19.0
205790;-16.0
205791;13.0
205792;51.0
205793;16.0
205794;48.0
205795;13.0
205796;39.0
205797;65.0
205798;45.0
205799;13.0
205800;42.0
205801;80.0
205802;39.0
205803;65.0
205804;39.0
205805;85.0
205806;51.0
205807;15.0
205808;48.0
205809;19.0
205810;-15.0
205811;16.0
205812;42.0
205813;14.0
205814;51.0
205815;17.0
205816;39.0
205817;60.0
205818;45.0
205819;14.0
205820;51.0
205821;15.0
205822;39.0
205823;85.0
205824;54.0
205825;18.0
205826;54.0
205827;18.0
205828;48.0
205829;13.0
205830;42.0
205831;18.0
205832;36.0
205833;14.0
205834;39.0
205835;70.0
205836;36.0
205837;13.0
205838;48.0
205839;16.0
205840;48.0
205841;75.0
205842;51.0
205843;19.0
205844;-18.0
205845;16.0
205846;36.0
205847;17.0
205848;45.0
205849;15.0
205850;36.0
205851;16.0
205852;54.0
205853;13.0
205854;54.0
205855;16.0
205856;51.0
205857;15.0
205858;54.0
205859;18.0
205860;48.0
205861;19.0
205862;-14.0
205863;14.0
205864;51.0
205865;15.0
205866;48.0
205867;17.0
205868;39.0
205869;85.0
205870;42.0
205871;14.0
205872;42.0
205873;16.0
205874;39.0
205875;60.0
205876;39.0
205877;80.0
205878;54.0
205879;18.0
205880;45.0
205881;80.0
205882;45.0
205883;16.0
205884;39.0
205885;65.0
205886;45.0
205887;14.0
205888;36.0
205889;18.0
205890;36.0
205891;16.0
205892;48.0
205893;16.0
205894;36.0
205895;15.0
205896;54.0
205897;13.0
205898;42.0
205899;16.0
205900;36.0
205901;19.0
205902;-15.0
205903;17.0
205904;54.0
205905;17.0
205906;51.0
205907;14.0
205908;45.0
205909;15.0
205910;39.0
205911;85.0
205912;51.0
205913;16.0
205914;54.0
205915;13.0
205916;45.0
205917;19.0
205918;-14.0
205919;19.0
205920;-18.0
205921;16.0
205922;51.0
205923;19.0
205924;-15.0
205925;17.0
205926;36.0
205927;13.0
205928;42.0
205929;19.0
205930;-13.0
205931;15.0
205932;42.0
205933;19.0
205934;-14.0
205935;17.0
205936;36.0
205937;15.0
205938;48.0
205939;14.0
205940;51.0
205941;16.0
205942;51.0
205943;15.0
205944;42.0
205945;15.0
205946;42.0
205947;16.0
205948;36.0
205949;18.0
205950;42.0
205951;14.0
205952;51.0
205953;17.0
205954;39.0
205955;85.0
205956;45.0
205957;17.0
205958;54.0
205959;17.0
205960;45.0
205961;80.0
205962;39.0
205963;65.0
205964;51.0
205965;13.0
205966;48.0
205967;16.0
205968;54.0
205969;13.0
205970;45.0
205971;17.0
205972;48.0
205973;19.0
205974;-17.0
205975;16.0
205976;48.0
205977;15.0
205978;42.0
205979;19.0
205980;-14.0
205981;13.0
205982;45.0
205983;19.0
205984;-16.0
205985;19.0
205986;-14.0
205987;15.0
205988;45.0
205989;18.0
205990;51.0
205991;16.0
205992;54.0
205993;18.0
205994;45.0
205995;19.0
205996;-19.0
205997;17.0
205998;45.0
205999;15.0
206000;36.0
206001;80.0
206002;54.0
206003;16.0
206004;51.0
206005;18.0
206006;54.0
206007;14.0
206008;51.0
206009;14.0
206010;45.0
206011;16.0
206012;51.0
206013;16.0
206014;36.0
206015;16.0
206016;48.0
206017;16.0
206018;51.0
206019;18.0
206020;51.0
206021;19.0
206022;-14.0
206023;14.0
206024;48.0
206025;16.0
206026;45.0
206027;16.0
206028;54.0
206029;19.0
206030;-17.0
206031;19.0
206032;-17.0
206033;14.0
206034;42.0
206035;18.0
206036;36.0
206037;16.0
206038;48.0
206039;18.0
206040;45.0
206041;70.0
206042;36.0
206043;15.0
206044;39.0
206045;55.0
206046;54.0
206047;13.0
206048;51.0
206049;13.0
206050;42.0
206051;16.0
206052;39.0
206053;75.0
206054;45.0
206055;13.0
206056;54.0
206057;13.0
206058;54.0
206059;17.0
206060;39.0
206061;85.0
206062;45.0
206063;15.0
206064;48.0
206065;14.0
206066;36.0
206067;16.0
206068;39.0
206069;65.0
206070;45.0
206071;14.0
206072;48.0
206073;17.0
206074;45.0
206075;18.0
206076;48.0
206077;16.0
206078;45.0
206079;13.0
206080;45.0
206081;65.0
206082;48.0
206083;19.0
206084;-16.0
206085;16.0
206086;51.0
206087;16.0
206088;36.0
206089;16.0
206090;39.0
206091;70.0
206092;54.0
206093;15.0
206094;36.0
206095;19.0
206096;-17.0
206097;15.0
206098;39.0
206099;80.0
206100;51.0
206101;15.0
206102;39.0
206103;65.0
206104;45.0
206105;13.0
206106;48.0
206107;14.0
206108;54.0
206109;15.0
206110;54.0
206111;14.0
206112;51.0
206113;19.0
206114;-19.0
206115;15.0
206116;45.0
206117;19.0
206118;-18.0
206119;19.0
206120;-18.0
206121;13.0
206122;45.0
206123;19.0
206124;-14.0
206125;15.0
206126;45.0
206127;16.0
206128;45.0
206129;18.0
206130;45.0
206131;16.0
206132;42.0
206133;18.0
206134;36.0
206135;14.0
206136;54.0
206137;13.0
206138;39.0
206139;75.0
206140;48.0
206141;15.0
206142;45.0
206143;18.0
206144;36.0
206145;17.0
206146;51.0
206147;18.0
206148;36.0
206149;15.0
206150;39.0
206151;80.0
206152;36.0
206153;14.0
206154;48.0
206155;13.0
206156;48.0
206157;13.0
206158;54.0
206159;13.0
206160;45.0
206161;70.0
206162;45.0
206163;15.0
206164;51.0
206165;15.0
206166;48.0
206167;13.0
206168;36.0
206169;16.0
206170;48.0
206171;19.0
206172;-13.0
206173;19.0
206174;-14.0
206175;17.0
206176;54.0
206177;18.0
206178;51.0
206179;15.0
206180;42.0
206181;16.0
206182;45.0
206183;16.0
206184;51.0
206185;17.0
206186;39.0
206187;75.0
206188;48.0
206189;16.0
206190;42.0
206191;15.0
206192;39.0
206193;70.0
206194;45.0
206195;13.0
206196;42.0
206197;16.0
206198;51.0
206199;15.0
206200;36.0
206201;55.0
206202;45.0
206203;15.0
206204;45.0
206205;15.0
206206;45.0
206207;14.0
206208;45.0
206209;17.0
206210;51.0
206211;15.0
206212;51.0
206213;13.0
206214;54.0
206215;17.0
206216;39.0
206217;60.0
206218;39.0
206219;65.0
206220;42.0
206221;13.0
206222;42.0
206223;16.0
206224;54.0
206225;13.0
206226;54.0
206227;14.0
206228;45.0
206229;16.0
206230;39.0
206231;60.0
206232;51.0
206233;14.0
206234;42.0
206235;15.0
206236;48.0
206237;15.0
206238;39.0
206239;70.0
206240;51.0
206241;70.0
206242;51.0
206243;18.0
206244;42.0
206245;13.0
206246;45.0
206247;13.0
206248;54.0
206249;18.0
206250;54.0
206251;13.0
206252;51.0
206253;15.0
206254;45.0
206255;16.0
206256;54.0
206257;16.0
206258;51.0
206259;16.0
206260;45.0
206261;16.0
206262;36.0
206263;19.0
206264;-18.0
206265;19.0
206266;-16.0
206267;13.0
206268;51.0
206269;15.0
206270;45.0
206271;19.0
206272;-16.0
206273;15.0
206274;51.0
206275;16.0
206276;54.0
206277;19.0
206278;-19.0
206279;17.0
206280;51.0
206281;70.0
206282;48.0
206283;19.0
206284;-16.0
206285;16.0
206286;39.0
206287;60.0
206288;39.0
206289;60.0
206290;45.0
206291;16.0
206292;36.0
206293;14.0
206294;42.0
206295;16.0
206296;51.0
206297;17.0
206298;51.0
206299;19.0
206300;-16.0
206301;13.0
206302;54.0
206303;19.0
206304;-19.0
206305;18.0
206306;42.0
206307;13.0
206308;54.0
206309;14.0
206310;42.0
206311;18.0
206312;39.0
206313;85.0
206314;45.0
206315;17.0
206316;45.0
206317;18.0
206318;36.0
206319;16.0
206320;45.0
206321;85.0
206322;51.0
206323;19.0
206324;-19.0
206325;16.0
206326;48.0
206327;17.0
206328;54.0
206329;18.0
206330;45.0
206331;15.0
206332;51.0
206333;13.0
206334;42.0
206335;16.0
206336;42.0
206337;19.0
206338;-17.0
206339;16.0
206340;45.0
206341;19.0
206342;-13.0
206343;15.0
206344;51.0
206345;16.0
206346;39.0
206347;75.0
206348;42.0
206349;16.0
206350;45.0
206351;13.0
206352;45.0
206353;14.0
206354;36.0
206355;18.0
206356;48.0
206357;15.0
206358;36.0
206359;16.0
206360;54.0
206361;60.0
206362;48.0
206363;18.0
206364;39.0
206365;85.0
206366;51.0
206367;13.0
206368;51.0
206369;14.0
206370;42.0
206371;14.0
206372;39.0
206373;55.0
206374;54.0
206375;17.0
206376;48.0
206377;16.0
206378;51.0
206379;16.0
206380;36.0
206381;14.0
206382;51.0
206383;14.0
206384;42.0
206385;15.0
206386;54.0
206387;15.0
206388;36.0
206389;14.0
206390;48.0
206391;15.0
206392;45.0
206393;16.0
206394;42.0
206395;15.0
206396;48.0
206397;19.0
206398;-15.0
206399;16.0
206400;45.0
206401;85.0
206402;45.0
206403;15.0
206404;51.0
206405;19.0
206406;-14.0
206407;19.0
206408;-16.0
206409;16.0
206410;45.0
206411;14.0
206412;36.0
206413;18.0
206414;39.0
206415;75.0
206416;54.0
206417;14.0
206418;36.0
206419;15.0
206420;45.0
206421;16.0
206422;42.0
206423;16.0
206424;54.0
206425;19.0
206426;-15.0
206427;17.0
206428;45.0
206429;19.0
206430;-16.0
206431;18.0
206432;51.0
206433;15.0
206434;51.0
206435;17.0
206436;48.0
206437;16.0
206438;42.0
206439;16.0
206440;54.0
206441;60.0
206442;45.0
206443;17.0
206444;36.0
206445;15.0
206446;48.0
206447;13.0
206448;45.0
206449;14.0
206450;45.0
206451;14.0
206452;36.0
206453;16.0
206454;48.0
206455;14.0
206456;39.0
206457;65.0
206458;51.0
206459;14.0
206460;45.0
206461;17.0
206462;54.0
206463;19.0
206464;-16.0
206465;19.0
206466;-13.0
206467;15.0
206468;54.0
206469;19.0
206470;-13.0
206471;14.0
206472;36.0
206473;18.0
206474;42.0
206475;14.0
206476;48.0
206477;15.0
206478;45.0
206479;19.0
206480;-13.0
206481;17.0
206482;45.0
206483;14.0
206484;45.0
206485;13.0
206486;45.0
206487;14.0
206488;42.0
206489;19.0
206490;-13.0
206491;14.0
206492;48.0
206493;18.0
206494;54.0
206495;14.0
206496;45.0
206497;14.0
206498;51.0
206499;13.0
206500;45.0
206501;15.0
206502;36.0
206503;18.0
206504;36.0
206505;13.0
206506;45.0
206507;17.0
206508;42.0
206509;19.0
206510;-16.0
206511;15.0
206512;45.0
206513;19.0
206514;-13.0
206515;15.0
206516;54.0
206517;13.0
206518;54.0
206519;19.0
206520;-16.0
206521;18.0
206522;51.0
206523;18.0
206524;54.0
206525;13.0
206526;54.0
206527;13.0
206528;39.0
206529;75.0
206530;54.0
206531;19.0
206532;-13.0
206533;13.0
206534;45.0
206535;14.0
206536;54.0
206537;13.0
206538;36.0
206539;13.0
206540;51.0
206541;16.0
206542;51.0
206543;16.0
206544;51.0
206545;16.0
206546;51.0
206547;14.0
206548;45.0
206549;16.0
206550;42.0
206551;16.0
206552;45.0
206553;17.0
206554;39.0
206555;75.0
206556;36.0
206557;14.0
206558;36.0
206559;17.0
206560;51.0
206561;75.0
206562;48.0
206563;18.0
206564;45.0
206565;14.0
206566;51.0
206567;15.0
206568;45.0
206569;18.0
206570;39.0
206571;75.0
206572;42.0
206573;18.0
206574;45.0
206575;15.0
206576;39.0
206577;85.0
206578;48.0
206579;18.0
206580;48.0
206581;16.0
206582;51.0
206583;18.0
206584;39.0
206585;70.0
206586;39.0
206587;70.0
206588;36.0
206589;15.0
206590;39.0
206591;65.0
206592;45.0
206593;16.0
206594;45.0
206595;14.0
206596;39.0
206597;70.0
206598;45.0
206599;16.0
206600;42.0
206601;55.0
206602;36.0
206603;17.0
206604;54.0
206605;14.0
206606;42.0
206607;19.0
206608;-18.0
206609;15.0
206610;36.0
206611;14.0
206612;42.0
206613;13.0
206614;54.0
206615;16.0
206616;45.0
206617;16.0
206618;48.0
206619;19.0
206620;-16.0
206621;17.0
206622;45.0
206623;16.0
206624;36.0
206625;17.0
206626;39.0
206627;75.0
206628;48.0
206629;18.0
206630;36.0
206631;16.0
206632;54.0
206633;14.0
206634;45.0
206635;13.0
206636;36.0
206637;16.0
206638;39.0
206639;65.0
206640;48.0
206641;85.0
206642;54.0
206643;15.0
206644;45.0
206645;18.0
206646;42.0
206647;16.0
206648;45.0
206649;15.0
206650;39.0
206651;65.0
206652;39.0
206653;60.0
206654;51.0
206655;19.0
206656;-14.0
206657;14.0
206658;36.0
206659;18.0
206660;36.0
206661;17.0
206662;51.0
206663;16.0
206664;54.0
206665;17.0
206666;48.0
206667;14.0
206668;42.0
206669;17.0
206670;45.0
206671;13.0
206672;36.0
206673;17.0
206674;51.0
206675;16.0
206676;42.0
206677;16.0
206678;42.0
206679;13.0
206680;39.0
206681;65.0
206682;39.0
206683;65.0
206684;51.0
206685;18.0
206686;54.0
206687;17.0
206688;39.0
206689;85.0
206690;45.0
206691;13.0
206692;54.0
206693;13.0
206694;54.0
206695;13.0
206696;45.0
206697;17.0
206698;45.0
206699;14.0
206700;42.0
206701;14.0
206702;45.0
206703;14.0
206704;48.0
206705;15.0
206706;48.0
206707;19.0
206708;-17.0
206709;17.0
206710;45.0
206711;19.0
206712;-13.0
206713;16.0
206714;39.0
206715;60.0
206716;45.0
206717;17.0
206718;36.0
206719;16.0
206720;45.0
206721;70.0
206722;54.0
206723;16.0
206724;45.0
206725;18.0
206726;42.0
206727;18.0
206728;39.0
206729;60.0
206730;54.0
206731;16.0
206732;39.0
206733;60.0
206734;42.0
206735;17.0
206736;51.0
206737;17.0
206738;45.0
206739;16.0
206740;42.0
206741;16.0
206742;48.0
206743;19.0
206744;-16.0
206745;16.0
206746;51.0
206747;19.0
206748;-13.0
206749;17.0
206750;42.0
206751;16.0
206752;51.0
206753;18.0
206754;39.0
206755;65.0
206756;39.0
206757;75.0
206758;48.0
206759;16.0
206760;42.0
206761;65.0
206762;45.0
206763;18.0
206764;45.0
206765;19.0
206766;-19.0
206767;14.0
206768;54.0
206769;15.0
206770;45.0
206771;16.0
206772;39.0
206773;55.0
206774;51.0
206775;16.0
206776;45.0
206777;18.0
206778;39.0
206779;65.0
206780;51.0
206781;13.0
206782;42.0
206783;16.0
206784;45.0
206785;14.0
206786;45.0
206787;13.0
206788;45.0
206789;13.0
206790;45.0
206791;17.0
206792;45.0
206793;14.0
206794;54.0
206795;13.0
206796;54.0
206797;15.0
206798;45.0
206799;18.0
206800;48.0
206801;80.0
206802;51.0
206803;16.0
206804;45.0
206805;17.0
206806;45.0
206807;13.0
206808;45.0
206809;19.0
206810;-13.0
206811;16.0
206812;51.0
206813;19.0
206814;-16.0
206815;18.0
206816;54.0
206817;15.0
206818;42.0
206819;16.0
206820;54.0
206821;16.0
206822;39.0
206823;80.0
206824;42.0
206825;17.0
206826;42.0
206827;16.0
206828;54.0
206829;14.0
206830;36.0
206831;17.0
206832;51.0
206833;14.0
206834;42.0
206835;13.0
206836;48.0
206837;14.0
206838;36.0
206839;17.0
206840;39.0
206841;60.0
206842;36.0
206843;15.0
206844;36.0
206845;16.0
206846;54.0
206847;15.0
206848;48.0
206849;17.0
206850;54.0
206851;16.0
206852;39.0
206853;70.0
206854;51.0
206855;17.0
206856;54.0
206857;16.0
206858;39.0
206859;80.0
206860;42.0
206861;16.0
206862;54.0
206863;15.0
206864;39.0
206865;55.0
206866;45.0
206867;13.0
206868;51.0
206869;18.0
206870;39.0
206871;85.0
206872;54.0
206873;13.0
206874;51.0
206875;19.0
206876;-19.0
206877;17.0
206878;36.0
206879;19.0
206880;-13.0
206881;16.0
206882;39.0
206883;65.0
206884;36.0
206885;13.0
206886;45.0
206887;17.0
206888;36.0
206889;15.0
206890;51.0
206891;19.0
206892;-13.0
206893;15.0
206894;51.0
206895;17.0
206896;39.0
206897;60.0
206898;45.0
206899;18.0
206900;36.0
206901;16.0
206902;42.0
206903;13.0
206904;36.0
206905;15.0
206906;54.0
206907;19.0
206908;-16.0
206909;13.0
206910;54.0
206911;13.0
206912;54.0
206913;19.0
206914;-13.0
206915;13.0
206916;42.0
206917;15.0
206918;42.0
206919;16.0
206920;39.0
206921;80.0
206922;48.0
206923;13.0
206924;42.0
206925;18.0
206926;42.0
206927;18.0
206928;36.0
206929;14.0
206930;39.0
206931;75.0
206932;39.0
206933;75.0
206934;36.0
206935;14.0
206936;51.0
206937;17.0
206938;54.0
206939;16.0
206940;45.0
206941;15.0
206942;51.0
206943;15.0
206944;36.0
206945;13.0
206946;51.0
206947;19.0
206948;-16.0
206949;19.0
206950;-14.0
206951;13.0
206952;48.0
206953;18.0
206954;45.0
206955;18.0
206956;36.0
206957;13.0
206958;54.0
206959;15.0
206960;48.0
206961;80.0
206962;45.0
206963;18.0
206964;45.0
206965;14.0
206966;48.0
206967;15.0
206968;51.0
206969;14.0
206970;39.0
206971;70.0
206972;54.0
206973;18.0
206974;36.0
206975;15.0
206976;51.0
206977;18.0
206978;51.0
206979;16.0
206980;54.0
206981;19.0
206982;-19.0
206983;16.0
206984;36.0
206985;16.0
206986;45.0
206987;13.0
206988;39.0
206989;60.0
206990;39.0
206991;70.0
206992;51.0
206993;19.0
206994;-13.0
206995;18.0
206996;39.0
206997;70.0
206998;39.0
206999;60.0
207000;36.0
207001;65.0
207002;39.0
207003;70.0
207004;39.0
207005;85.0
207006;42.0
207007;19.0
207008;-14.0
207009;13.0
207010;48.0
207011;16.0
207012;48.0
207013;17.0
207014;36.0
207015;15.0
207016;51.0
207017;14.0
207018;48.0
207019;19.0
207020;-14.0
207021;19.0
207022;-18.0
207023;16.0
207024;39.0
207025;85.0
207026;42.0
207027;19.0
207028;-16.0
207029;14.0
207030;51.0
207031;15.0
207032;45.0
207033;19.0
207034;-17.0
207035;13.0
207036;51.0
207037;16.0
207038;45.0
207039;15.0
207040;39.0
207041;85.0
207042;54.0
207043;13.0
207044;45.0
207045;17.0
207046;48.0
207047;14.0
207048;48.0
207049;13.0
207050;48.0
207051;14.0
207052;54.0
207053;18.0
207054;36.0
207055;18.0
207056;54.0
207057;18.0
207058;39.0
207059;65.0
207060;45.0
207061;19.0
207062;-16.0
207063;15.0
207064;42.0
207065;16.0
207066;51.0
207067;14.0
207068;51.0
207069;14.0
207070;48.0
207071;18.0
207072;45.0
207073;17.0
207074;39.0
207075;55.0
207076;54.0
207077;17.0
207078;48.0
207079;15.0
207080;45.0
207081;70.0
207082;42.0
207083;14.0
207084;45.0
207085;13.0
207086;48.0
207087;17.0
207088;54.0
207089;15.0
207090;45.0
207091;17.0
207092;45.0
207093;14.0
207094;39.0
207095;75.0
207096;54.0
207097;18.0
207098;39.0
207099;55.0
207100;51.0
207101;16.0
207102;42.0
207103;17.0
207104;51.0
207105;16.0
207106;42.0
207107;19.0
207108;-18.0
207109;18.0
207110;48.0
207111;17.0
207112;39.0
207113;65.0
207114;48.0
207115;18.0
207116;48.0
207117;16.0
207118;36.0
207119;18.0
207120;48.0
207121;75.0
207122;51.0
207123;15.0
207124;39.0
207125;60.0
207126;39.0
207127;65.0
207128;45.0
207129;14.0
207130;54.0
207131;17.0
207132;54.0
207133;13.0
207134;54.0
207135;18.0
207136;51.0
207137;13.0
207138;42.0
207139;13.0
207140;45.0
207141;17.0
207142;42.0
207143;13.0
207144;36.0
207145;17.0
207146;48.0
207147;18.0
207148;36.0
207149;17.0
207150;36.0
207151;14.0
207152;42.0
207153;13.0
207154;45.0
207155;16.0
207156;48.0
207157;16.0
207158;42.0
207159;13.0
207160;51.0
207161;80.0
207162;39.0
207163;75.0
207164;51.0
207165;14.0
207166;39.0
207167;75.0
207168;36.0
207169;16.0
207170;51.0
207171;15.0
207172;36.0
207173;19.0
207174;-19.0
207175;13.0
207176;39.0
207177;70.0
207178;42.0
207179;18.0
207180;39.0
207181;85.0
207182;36.0
207183;19.0
207184;-13.0
207185;19.0
207186;-16.0
207187;14.0
207188;54.0
207189;17.0
207190;48.0
207191;15.0
207192;39.0
207193;85.0
207194;36.0
207195;14.0
207196;36.0
207197;18.0
207198;36.0
207199;17.0
207200;36.0
207201;80.0
207202;39.0
207203;55.0
207204;39.0
207205;55.0
207206;42.0
207207;19.0
207208;-16.0
207209;18.0
207210;42.0
207211;17.0
207212;51.0
207213;13.0
207214;42.0
207215;19.0
207216;-15.0
207217;14.0
207218;45.0
207219;16.0
207220;45.0
207221;19.0
207222;-17.0
207223;14.0
207224;42.0
207225;15.0
207226;45.0
207227;18.0
207228;42.0
207229;18.0
207230;39.0
207231;70.0
207232;54.0
207233;15.0
207234;45.0
207235;19.0
207236;-18.0
207237;18.0
207238;39.0
207239;75.0
207240;36.0
207241;75.0
207242;39.0
207243;55.0
207244;54.0
207245;18.0
207246;45.0
207247;16.0
207248;48.0
207249;19.0
207250;-14.0
207251;18.0
207252;36.0
207253;15.0
207254;45.0
207255;14.0
207256;42.0
207257;17.0
207258;48.0
207259;16.0
207260;39.0
207261;60.0
207262;42.0
207263;13.0
207264;39.0
207265;85.0
207266;39.0
207267;80.0
207268;45.0
207269;16.0
207270;54.0
207271;15.0
207272;39.0
207273;75.0
207274;39.0
207275;65.0
207276;45.0
207277;17.0
207278;45.0
207279;18.0
207280;36.0
207281;65.0
207282;48.0
207283;14.0
207284;42.0
207285;15.0
207286;54.0
207287;18.0
207288;54.0
207289;16.0
207290;51.0
207291;13.0
207292;39.0
207293;60.0
207294;45.0
207295;13.0
207296;51.0
207297;15.0
207298;48.0
207299;14.0
207300;45.0
207301;18.0
207302;54.0
207303;14.0
207304;45.0
207305;18.0
207306;36.0
207307;18.0
207308;45.0
207309;17.0
207310;48.0
207311;15.0
207312;39.0
207313;75.0
207314;36.0
207315;15.0
207316;54.0
207317;19.0
207318;-17.0
207319;17.0
207320;36.0
207321;70.0
207322;45.0
207323;16.0
207324;39.0
207325;60.0
207326;39.0
207327;70.0
207328;54.0
207329;17.0
207330;45.0
207331;18.0
207332;36.0
207333;15.0
207334;51.0
207335;14.0
207336;42.0
207337;14.0
207338;36.0
207339;18.0
207340;42.0
207341;18.0
207342;42.0
207343;18.0
207344;51.0
207345;18.0
207346;54.0
207347;17.0
207348;42.0
207349;15.0
207350;51.0
207351;13.0
207352;54.0
207353;16.0
207354;42.0
207355;19.0
207356;-16.0
207357;15.0
207358;45.0
207359;16.0
207360;36.0
207361;55.0
207362;51.0
207363;15.0
207364;39.0
207365;75.0
207366;54.0
207367;15.0
207368;45.0
207369;18.0
207370;45.0
207371;15.0
207372;39.0
207373;70.0
207374;39.0
207375;80.0
207376;45.0
207377;16.0
207378;42.0
207379;14.0
207380;48.0
207381;15.0
207382;54.0
207383;15.0
207384;39.0
207385;85.0
207386;36.0
207387;16.0
207388;45.0
207389;18.0
207390;54.0
207391;16.0
207392;51.0
207393;19.0
207394;-15.0
207395;15.0
207396;42.0
207397;13.0
207398;45.0
207399;13.0
207400;45.0
207401;85.0
207402;36.0
207403;18.0
207404;54.0
207405;18.0
207406;36.0
207407;15.0
207408;36.0
207409;15.0
207410;48.0
207411;16.0
207412;45.0
207413;15.0
207414;51.0
207415;18.0
207416;42.0
207417;13.0
207418;39.0
207419;70.0
207420;42.0
207421;17.0
207422;45.0
207423;16.0
207424;42.0
207425;15.0
207426;39.0
207427;80.0
207428;42.0
207429;18.0
207430;51.0
207431;14.0
207432;48.0
207433;16.0
207434;39.0
207435;85.0
207436;39.0
207437;70.0
207438;48.0
207439;15.0
207440;45.0
207441;70.0
207442;39.0
207443;80.0
207444;39.0
207445;85.0
207446;51.0
207447;19.0
207448;-17.0
207449;19.0
207450;-13.0
207451;17.0
207452;48.0
207453;13.0
207454;45.0
207455;14.0
207456;48.0
207457;15.0
207458;45.0
207459;16.0
207460;45.0
207461;19.0
207462;-16.0
207463;16.0
207464;51.0
207465;19.0
207466;-15.0
207467;19.0
207468;-16.0
207469;13.0
207470;39.0
207471;55.0
207472;36.0
207473;15.0
207474;51.0
207475;13.0
207476;54.0
207477;19.0
207478;-15.0
207479;16.0
207480;39.0
207481;70.0
207482;39.0
207483;60.0
207484;36.0
207485;15.0
207486;36.0
207487;16.0
207488;51.0
207489;17.0
207490;36.0
207491;16.0
207492;54.0
207493;14.0
207494;51.0
207495;19.0
207496;-15.0
207497;19.0
207498;-18.0
207499;17.0
207500;39.0
207501;55.0
207502;48.0
207503;15.0
207504;48.0
207505;19.0
207506;-19.0
207507;16.0
207508;42.0
207509;16.0
207510;42.0
207511;14.0
207512;48.0
207513;19.0
207514;-19.0
207515;16.0
207516;42.0
207517;16.0
207518;45.0
207519;19.0
