timeStep;reward
2132;17.0
2133;21.0
2134;14.0
2135;27.0
2136;13.0
2137;36.0
2138;12.0
2139;33.0
2140;17.0
2141;30.0
2142;17.0
2143;27.0
2144;12.0
2145;27.0
2146;12.0
2147;36.0
2148;17.0
2149;30.0
2150;14.0
2151;36.0
2152;17.0
2153;27.0
2154;16.0
2155;27.0
2156;14.0
2157;24.0
2158;13.0
2159;30.0
2160;17.0
2161;45.0
2162;24.0
2163;14.0
2164;39.0
2165;15.0
2166;27.0
2167;13.0
2168;21.0
2169;13.0
2170;39.0
2171;16.0
2172;33.0
2173;12.0
2174;33.0
2175;15.0
2176;33.0
2177;13.0
2178;30.0
2179;15.0
2180;33.0
2181;15.0
2182;30.0
2183;17.0
2184;27.0
2185;13.0
2186;24.0
2187;16.0
2188;27.0
2189;17.0
2190;24.0
2191;16.0
2192;30.0
2193;12.0
2194;33.0
2195;17.0
2196;33.0
2197;15.0
2198;30.0
2199;17.0
2200;39.0
2201;35.0
2202;35.0
2203;39.0
2204;14.0
2205;33.0
2206;16.0
2207;39.0
2208;11.0
2209;30.0
2210;39.0
2211;14.0
2212;24.0
2213;12.0
2214;39.0
2215;13.0
2216;21.0
2217;14.0
2218;36.0
2219;17.0
2220;24.0
2221;15.0
2222;30.0
2223;14.0
2224;24.0
2225;11.0
2226;15.0
2227;0.0
2228;15.0
2229;28.0
2230;30.0
2231;11.0
2232;15.0
2233;21.0
2234;45.0
2235;24.0
2236;12.0
2237;36.0
2238;11.0
2239;35.0
2240;33.0
2241;14.0
2242;15.0
2243;0.0
2244;30.0
2245;30.0
2246;14.0
2247;27.0
2248;16.0
2249;30.0
2250;13.0
2251;27.0
2252;12.0
2253;30.0
2254;13.0
2255;27.0
2256;15.0
2257;21.0
2258;16.0
2259;36.0
2260;17.0
2261;36.0
2262;14.0
2263;24.0
2264;14.0
2265;27.0
2266;15.0
2267;36.0
2268;14.0
2269;36.0
2270;16.0
2271;27.0
2272;14.0
2273;24.0
2274;16.0
2275;33.0
2276;13.0
2277;24.0
2278;14.0
2279;21.0
2280;17.0
2281;35.0
2282;21.0
2283;14.0
2284;33.0
2285;14.0
2286;30.0
2287;12.0
2288;39.0
2289;14.0
2290;24.0
2291;14.0
2292;24.0
2293;14.0
2294;21.0
2295;16.0
2296;21.0
2297;11.0
2298;20.0
2299;16.0
2300;30.0
2301;14.0
2302;21.0
2303;15.0
2304;39.0
2305;11.0
2306;25.0
2307;24.0
2308;17.0
2309;24.0
2310;16.0
2311;30.0
2312;11.0
2313;30.0
2314;21.0
2315;16.0
2316;33.0
2317;11.0
2318;45.0
2319;27.0
2320;13.0
2321;30.0
2322;36.0
2323;15.0
2324;27.0
2325;17.0
2326;21.0
2327;14.0
2328;24.0
2329;17.0
2330;27.0
2331;15.0
2332;21.0
2333;17.0
2334;21.0
2335;14.0
2336;30.0
2337;17.0
2338;36.0
2339;13.0
2340;30.0
2341;15.0
2342;24.0
2343;13.0
2344;39.0
2345;14.0
2346;27.0
2347;13.0
2348;30.0
2349;14.0
2350;30.0
2351;14.0
2352;27.0
2353;14.0
2354;30.0
2355;13.0
2356;30.0
2357;12.0
2358;27.0
2359;15.0
2360;36.0
2361;0.0
2362;15.0
2363;28.0
2364;27.0
2365;13.0
2366;30.0
2367;14.0
2368;24.0
2369;15.0
2370;36.0
2371;14.0
2372;39.0
2373;15.0
2374;21.0
2375;17.0
2376;36.0
2377;14.0
2378;24.0
2379;12.0
2380;21.0
2381;11.0
2382;45.0
2383;36.0
2384;17.0
2385;24.0
2386;17.0
2387;36.0
2388;15.0
2389;39.0
2390;15.0
2391;36.0
2392;14.0
2393;30.0
2394;11.0
2395;15.0
2396;21.0
2397;20.0
2398;15.0
2399;21.0
2400;11.0
2401;25.0
2402;30.0
2403;17.0
2404;21.0
2405;11.0
2406;30.0
2407;27.0
2408;11.0
2409;30.0
2410;39.0
2411;15.0
2412;21.0
2413;17.0
2414;36.0
2415;12.0
2416;24.0
2417;15.0
2418;27.0
2419;14.0
2420;27.0
2421;17.0
2422;24.0
2423;17.0
2424;24.0
2425;15.0
2426;33.0
2427;15.0
2428;21.0
2429;14.0
2430;33.0
2431;16.0
2432;30.0
2433;14.0
2434;21.0
2435;14.0
2436;24.0
2437;12.0
2438;30.0
2439;11.0
2440;15.0
2441;-27.0
2442;35.0
2443;30.0
2444;24.0
2445;16.0
2446;30.0
2447;12.0
2448;36.0
2449;13.0
2450;21.0
2451;17.0
2452;36.0
2453;17.0
2454;39.0
2455;11.0
2456;30.0
2457;33.0
2458;13.0
2459;30.0
2460;12.0
2461;33.0
2462;13.0
2463;33.0
2464;12.0
2465;33.0
2466;11.0
2467;40.0
2468;30.0
2469;15.0
2470;30.0
2471;15.0
2472;36.0
2473;16.0
2474;30.0
2475;14.0
2476;27.0
2477;15.0
2478;39.0
2479;15.0
2480;27.0
2481;35.0
2482;25.0
2483;36.0
2484;17.0
2485;24.0
2486;13.0
2487;36.0
2488;17.0
2489;24.0
2490;11.0
2491;15.0
2492;-7.0
2493;30.0
2494;30.0
2495;11.0
2496;15.0
2497;28.0
2498;30.0
2499;16.0
2500;21.0
2501;12.0
2502;39.0
2503;12.0
2504;33.0
2505;13.0
2506;24.0
2507;14.0
2508;30.0
2509;16.0
2510;21.0
2511;15.0
2512;30.0
2513;14.0
2514;30.0
2515;12.0
2516;27.0
2517;14.0
2518;27.0
2519;15.0
2520;21.0
2521;28.0
2522;24.0
2523;12.0
2524;36.0
2525;14.0
2526;30.0
2527;14.0
2528;33.0
2529;14.0
2530;21.0
2531;12.0
2532;24.0
2533;17.0
2534;39.0
2535;15.0
2536;36.0
2537;12.0
2538;27.0
2539;13.0
2540;21.0
2541;13.0
2542;27.0
2543;12.0
2544;33.0
2545;11.0
2546;40.0
2547;36.0
2548;12.0
2549;33.0
2550;13.0
2551;30.0
2552;12.0
2553;30.0
2554;12.0
2555;21.0
2556;12.0
2557;33.0
2558;13.0
2559;24.0
2560;17.0
2561;35.0
2562;21.0
2563;14.0
2564;39.0
2565;12.0
2566;27.0
2567;13.0
2568;39.0
2569;15.0
2570;21.0
2571;14.0
2572;30.0
2573;14.0
2574;39.0
2575;12.0
2576;30.0
2577;14.0
2578;39.0
2579;12.0
2580;21.0
2581;13.0
2582;21.0
2583;14.0
2584;39.0
2585;13.0
2586;21.0
2587;11.0
2588;45.0
2589;30.0
2590;14.0
2591;33.0
2592;14.0
2593;39.0
2594;14.0
2595;36.0
2596;17.0
2597;33.0
2598;11.0
2599;45.0
2600;27.0
2601;28.0
2602;36.0
2603;12.0
2604;27.0
2605;14.0
2606;33.0
2607;15.0
2608;36.0
2609;11.0
2610;30.0
2611;21.0
2612;16.0
2613;30.0
2614;17.0
2615;24.0
2616;16.0
2617;24.0
2618;11.0
2619;20.0
2620;14.0
2621;21.0
2622;17.0
2623;33.0
2624;16.0
2625;27.0
2626;14.0
2627;24.0
2628;14.0
2629;27.0
2630;14.0
2631;36.0
2632;15.0
2633;39.0
2634;13.0
2635;24.0
2636;16.0
2637;24.0
2638;12.0
2639;27.0
2640;13.0
2641;35.0
2642;33.0
2643;14.0
2644;30.0
2645;12.0
2646;33.0
2647;17.0
2648;33.0
2649;15.0
2650;30.0
2651;17.0
2652;39.0
2653;17.0
2654;39.0
2655;14.0
2656;33.0
2657;12.0
2658;21.0
2659;16.0
2660;24.0
2661;14.0
2662;24.0
2663;16.0
2664;21.0
2665;17.0
2666;39.0
2667;16.0
2668;21.0
2669;15.0
2670;30.0
2671;16.0
2672;21.0
2673;11.0
2674;25.0
2675;27.0
2676;16.0
2677;24.0
2678;12.0
2679;33.0
2680;14.0
2681;20.0
2682;11.0
2683;40.0
2684;36.0
2685;14.0
2686;24.0
2687;16.0
2688;33.0
2689;16.0
2690;39.0
2691;13.0
2692;39.0
2693;13.0
2694;36.0
2695;17.0
2696;27.0
2697;12.0
2698;30.0
2699;17.0
2700;36.0
2701;16.0
2702;21.0
2703;16.0
2704;30.0
2705;16.0
2706;39.0
2707;13.0
2708;33.0
2709;14.0
2710;36.0
2711;14.0
2712;24.0
2713;13.0
2714;30.0
2715;13.0
2716;36.0
2717;16.0
2718;24.0
2719;16.0
2720;21.0
2721;21.0
2722;45.0
2723;36.0
2724;15.0
2725;36.0
2726;14.0
2727;36.0
2728;16.0
2729;33.0
2730;16.0
2731;24.0
2732;17.0
2733;24.0
2734;15.0
2735;36.0
2736;17.0
2737;24.0
2738;17.0
2739;33.0
2740;14.0
2741;24.0
2742;15.0
2743;33.0
2744;15.0
2745;24.0
2746;16.0
2747;30.0
2748;12.0
2749;21.0
2750;16.0
2751;33.0
2752;12.0
2753;21.0
2754;13.0
2755;30.0
2756;17.0
2757;39.0
2758;11.0
2759;45.0
2760;24.0
2761;14.0
2762;40.0
2763;21.0
2764;12.0
2765;33.0
2766;14.0
2767;21.0
2768;17.0
2769;30.0
2770;15.0
2771;33.0
2772;17.0
2773;33.0
2774;14.0
2775;24.0
2776;14.0
2777;30.0
2778;11.0
2779;40.0
2780;27.0
2781;16.0
2782;36.0
2783;14.0
2784;21.0
2785;17.0
2786;24.0
2787;11.0
2788;30.0
2789;33.0
2790;12.0
2791;30.0
2792;12.0
2793;39.0
2794;11.0
2795;15.0
2796;21.0
2797;45.0
2798;30.0
2799;12.0
2800;33.0
2801;14.0
2802;25.0
2803;39.0
2804;14.0
2805;27.0
2806;14.0
2807;33.0
2808;14.0
2809;27.0
2810;14.0
2811;33.0
2812;16.0
2813;30.0
2814;13.0
2815;36.0
2816;14.0
2817;30.0
2818;17.0
2819;30.0
2820;16.0
2821;30.0
2822;11.0
2823;40.0
2824;27.0
2825;16.0
2826;30.0
2827;14.0
2828;21.0
2829;16.0
2830;24.0
2831;14.0
2832;39.0
2833;15.0
2834;33.0
2835;13.0
2836;21.0
2837;17.0
2838;27.0
2839;15.0
2840;39.0
2841;28.0
2842;24.0
2843;15.0
2844;27.0
2845;14.0
2846;36.0
2847;14.0
2848;30.0
2849;15.0
2850;39.0
2851;13.0
2852;21.0
2853;14.0
2854;36.0
2855;13.0
2856;21.0
2857;17.0
2858;21.0
2859;14.0
2860;36.0
2861;15.0
2862;27.0
2863;17.0
2864;27.0
2865;13.0
2866;24.0
2867;11.0
2868;35.0
2869;39.0
2870;14.0
2871;21.0
2872;12.0
2873;21.0
2874;14.0
2875;27.0
2876;17.0
2877;39.0
2878;17.0
2879;36.0
2880;13.0
2881;35.0
2882;36.0
2883;17.0
2884;30.0
2885;13.0
2886;27.0
2887;13.0
2888;33.0
2889;15.0
2890;21.0
2891;11.0
2892;20.0
2893;13.0
2894;27.0
2895;17.0
2896;27.0
2897;15.0
2898;24.0
2899;17.0
2900;24.0
2901;11.0
2902;35.0
2903;30.0
2904;12.0
2905;39.0
2906;13.0
2907;24.0
2908;12.0
2909;33.0
2910;11.0
2911;45.0
2912;39.0
2913;15.0
2914;27.0
2915;17.0
2916;33.0
2917;12.0
2918;21.0
2919;11.0
2920;40.0
2921;-18.0
2922;0.0
2923;45.0
2924;30.0
2925;11.0
2926;35.0
2927;21.0
2928;17.0
2929;27.0
2930;15.0
2931;33.0
2932;16.0
2933;24.0
2934;17.0
2935;33.0
2936;16.0
2937;21.0
2938;15.0
2939;33.0
2940;14.0
2941;24.0
2942;11.0
2943;40.0
2944;21.0
2945;14.0
2946;30.0
2947;16.0
2948;24.0
2949;16.0
2950;27.0
2951;16.0
2952;30.0
2953;15.0
2954;39.0
2955;17.0
2956;30.0
2957;15.0
2958;30.0
2959;14.0
2960;24.0
2961;0.0
2962;35.0
2963;39.0
2964;15.0
2965;33.0
2966;16.0
2967;27.0
2968;12.0
2969;36.0
2970;15.0
2971;27.0
2972;12.0
2973;24.0
2974;16.0
2975;30.0
2976;14.0
2977;30.0
2978;14.0
2979;36.0
2980;17.0
2981;21.0
2982;15.0
2983;36.0
2984;12.0
2985;27.0
2986;13.0
2987;33.0
2988;13.0
2989;39.0
2990;13.0
2991;24.0
2992;13.0
2993;21.0
2994;17.0
2995;30.0
2996;17.0
2997;30.0
2998;14.0
2999;27.0
3000;17.0
3001;35.0
3002;24.0
3003;15.0
3004;27.0
3005;14.0
3006;36.0
3007;14.0
3008;36.0
3009;11.0
3010;40.0
3011;36.0
3012;11.0
3013;15.0
3014;14.0
3015;20.0
3016;12.0
3017;21.0
3018;14.0
3019;33.0
3020;14.0
3021;21.0
3022;17.0
3023;21.0
3024;14.0
3025;30.0
3026;12.0
3027;21.0
3028;14.0
3029;27.0
3030;15.0
3031;33.0
3032;16.0
3033;39.0
3034;17.0
3035;21.0
3036;13.0
3037;30.0
3038;13.0
3039;24.0
3040;14.0
3041;25.0
3042;24.0
3043;12.0
3044;27.0
3045;12.0
3046;27.0
3047;11.0
3048;20.0
3049;11.0
3050;45.0
3051;30.0
3052;14.0
3053;39.0
3054;17.0
3055;24.0
3056;14.0
3057;21.0
3058;12.0
3059;27.0
3060;14.0
3061;24.0
3062;12.0
3063;30.0
3064;17.0
3065;27.0
3066;17.0
3067;21.0
3068;17.0
3069;33.0
3070;17.0
3071;27.0
3072;12.0
3073;39.0
3074;11.0
3075;45.0
3076;39.0
3077;12.0
3078;30.0
3079;13.0
3080;33.0
3081;14.0
3082;45.0
3083;33.0
3084;14.0
3085;21.0
3086;14.0
3087;36.0
3088;14.0
3089;30.0
3090;14.0
3091;36.0
3092;15.0
3093;30.0
3094;14.0
3095;24.0
3096;16.0
3097;36.0
3098;17.0
3099;24.0
3100;17.0
3101;21.0
3102;14.0
3103;21.0
3104;15.0
3105;33.0
3106;11.0
3107;35.0
3108;24.0
3109;17.0
3110;36.0
3111;13.0
3112;30.0
3113;15.0
3114;36.0
3115;12.0
3116;36.0
3117;14.0
3118;24.0
3119;13.0
3120;33.0
3121;35.0
3122;35.0
3123;39.0
3124;11.0
3125;20.0
3126;15.0
3127;27.0
3128;11.0
3129;15.0
3130;0.0
3131;15.0
3132;21.0
3133;25.0
3134;21.0
3135;14.0
3136;39.0
3137;14.0
3138;30.0
3139;11.0
3140;20.0
3141;17.0
3142;36.0
3143;16.0
3144;30.0
3145;12.0
3146;30.0
3147;13.0
3148;21.0
3149;14.0
3150;30.0
3151;17.0
3152;27.0
3153;12.0
3154;33.0
3155;14.0
3156;30.0
3157;14.0
3158;36.0
3159;15.0
3160;27.0
3161;28.0
3162;21.0
3163;12.0
3164;30.0
3165;16.0
3166;36.0
3167;11.0
3168;20.0
3169;17.0
3170;33.0
3171;14.0
3172;24.0
3173;14.0
3174;39.0
3175;14.0
3176;21.0
3177;16.0
3178;27.0
3179;12.0
3180;27.0
3181;14.0
3182;24.0
3183;15.0
3184;33.0
3185;12.0
3186;21.0
3187;14.0
3188;24.0
3189;11.0
3190;25.0
3191;33.0
3192;16.0
3193;39.0
3194;15.0
3195;36.0
3196;17.0
3197;24.0
3198;17.0
3199;33.0
3200;11.0
3201;20.0
3202;15.0
3203;30.0
3204;13.0
3205;39.0
3206;14.0
3207;36.0
3208;15.0
3209;39.0
3210;13.0
3211;36.0
3212;13.0
3213;33.0
3214;12.0
3215;39.0
3216;14.0
3217;36.0
3218;12.0
3219;24.0
3220;14.0
3221;33.0
3222;14.0
3223;24.0
3224;11.0
3225;35.0
3226;33.0
3227;15.0
3228;39.0
3229;15.0
3230;33.0
3231;14.0
3232;21.0
3233;17.0
3234;30.0
3235;13.0
3236;30.0
3237;14.0
3238;24.0
3239;13.0
3240;39.0
3241;-7.0
3242;40.0
3243;36.0
3244;15.0
3245;36.0
3246;14.0
3247;21.0
3248;16.0
3249;36.0
3250;12.0
3251;39.0
3252;17.0
3253;39.0
3254;16.0
3255;21.0
3256;14.0
3257;30.0
3258;12.0
3259;39.0
3260;14.0
3261;33.0
3262;13.0
3263;30.0
3264;16.0
3265;39.0
3266;14.0
3267;27.0
3268;11.0
3269;25.0
3270;39.0
3271;15.0
3272;27.0
3273;16.0
3274;27.0
3275;11.0
3276;15.0
3277;0.0
3278;15.0
3279;0.0
3280;15.0
3281;0.0
3282;7.0
3283;30.0
3284;30.0
3285;17.0
3286;39.0
3287;13.0
3288;21.0
3289;13.0
3290;21.0
3291;13.0
3292;30.0
3293;14.0
3294;39.0
3295;14.0
3296;24.0
3297;12.0
3298;36.0
3299;12.0
3300;30.0
3301;14.0
3302;33.0
3303;17.0
3304;21.0
3305;14.0
3306;24.0
3307;13.0
3308;39.0
3309;14.0
3310;33.0
3311;13.0
3312;24.0
3313;15.0
3314;24.0
3315;14.0
3316;30.0
3317;11.0
3318;15.0
3319;21.0
3320;25.0
3321;0.0
3322;28.0
3323;39.0
3324;17.0
3325;30.0
3326;11.0
3327;40.0
3328;24.0
3329;17.0
3330;39.0
3331;11.0
3332;20.0
3333;13.0
3334;21.0
3335;14.0
3336;33.0
3337;15.0
3338;21.0
3339;15.0
3340;27.0
3341;12.0
3342;33.0
3343;14.0
3344;27.0
3345;14.0
3346;36.0
3347;16.0
3348;24.0
3349;13.0
3350;24.0
3351;12.0
3352;39.0
3353;12.0
3354;24.0
3355;16.0
3356;36.0
3357;14.0
3358;27.0
3359;11.0
3360;40.0
3361;-18.0
3362;7.0
3363;30.0
3364;24.0
3365;12.0
3366;39.0
3367;14.0
3368;27.0
3369;16.0
3370;27.0
3371;12.0
3372;36.0
3373;15.0
3374;33.0
3375;11.0
3376;20.0
3377;11.0
3378;45.0
3379;21.0
3380;17.0
3381;36.0
3382;14.0
3383;24.0
3384;13.0
3385;33.0
3386;11.0
3387;20.0
3388;14.0
3389;30.0
3390;16.0
3391;27.0
3392;17.0
3393;36.0
3394;12.0
3395;24.0
3396;13.0
3397;27.0
3398;11.0
3399;45.0
3400;27.0
3401;-7.0
3402;20.0
3403;13.0
3404;24.0
3405;15.0
3406;30.0
3407;13.0
3408;39.0
3409;14.0
3410;30.0
3411;16.0
3412;21.0
3413;14.0
3414;33.0
3415;14.0
3416;30.0
3417;15.0
3418;36.0
3419;16.0
3420;33.0
3421;15.0
3422;27.0
3423;14.0
3424;27.0
3425;13.0
3426;21.0
3427;14.0
3428;24.0
3429;12.0
3430;33.0
3431;17.0
3432;36.0
3433;14.0
3434;21.0
3435;16.0
3436;33.0
3437;14.0
3438;33.0
3439;12.0
3440;30.0
3441;14.0
3442;25.0
3443;30.0
3444;14.0
3445;24.0
3446;17.0
3447;21.0
3448;17.0
3449;39.0
3450;12.0
3451;21.0
3452;13.0
3453;21.0
3454;12.0
3455;24.0
3456;14.0
3457;24.0
3458;11.0
3459;20.0
3460;17.0
3461;30.0
3462;17.0
3463;21.0
3464;17.0
3465;30.0
3466;11.0
3467;30.0
3468;27.0
3469;14.0
3470;24.0
3471;12.0
3472;39.0
3473;14.0
3474;27.0
3475;14.0
3476;33.0
3477;15.0
3478;30.0
3479;17.0
3480;30.0
3481;35.0
3482;45.0
3483;30.0
3484;16.0
3485;30.0
3486;13.0
3487;39.0
3488;12.0
3489;33.0
3490;11.0
3491;45.0
3492;21.0
3493;12.0
3494;30.0
3495;11.0
3496;45.0
3497;36.0
3498;14.0
3499;36.0
3500;11.0
3501;15.0
3502;-7.0
3503;35.0
3504;36.0
3505;11.0
3506;45.0
3507;30.0
3508;14.0
3509;33.0
3510;13.0
3511;39.0
3512;17.0
3513;36.0
3514;14.0
3515;24.0
3516;11.0
3517;30.0
3518;33.0
3519;16.0
3520;27.0
3521;21.0
3522;40.0
3523;36.0
3524;13.0
3525;21.0
3526;16.0
3527;27.0
3528;13.0
3529;33.0
3530;12.0
3531;33.0
3532;12.0
3533;36.0
3534;13.0
3535;24.0
3536;17.0
3537;21.0
3538;17.0
3539;30.0
3540;17.0
3541;30.0
3542;17.0
3543;33.0
3544;16.0
3545;33.0
3546;17.0
3547;27.0
3548;15.0
3549;24.0
3550;17.0
3551;36.0
3552;17.0
3553;39.0
3554;15.0
3555;30.0
3556;17.0
3557;36.0
3558;14.0
3559;30.0
3560;15.0
3561;30.0
3562;27.0
3563;16.0
3564;24.0
3565;13.0
3566;39.0
3567;15.0
3568;21.0
3569;12.0
3570;27.0
3571;13.0
3572;24.0
3573;16.0
3574;33.0
3575;11.0
3576;20.0
3577;11.0
3578;45.0
3579;39.0
3580;15.0
3581;36.0
3582;15.0
3583;24.0
3584;17.0
3585;30.0
3586;14.0
3587;39.0
3588;15.0
3589;27.0
3590;14.0
3591;39.0
3592;17.0
3593;33.0
3594;12.0
3595;21.0
3596;14.0
3597;30.0
3598;12.0
3599;27.0
3600;13.0
3601;25.0
3602;30.0
3603;15.0
3604;21.0
3605;15.0
3606;30.0
3607;16.0
3608;36.0
3609;11.0
3610;45.0
3611;30.0
3612;13.0
3613;27.0
3614;12.0
3615;36.0
3616;14.0
3617;30.0
3618;11.0
3619;30.0
3620;33.0
3621;14.0
3622;39.0
3623;11.0
3624;25.0
3625;24.0
3626;12.0
3627;36.0
3628;14.0
3629;36.0
3630;14.0
3631;21.0
3632;17.0
3633;36.0
3634;11.0
3635;35.0
3636;39.0
3637;15.0
3638;24.0
3639;14.0
3640;36.0
3641;21.0
3642;20.0
3643;14.0
3644;27.0
3645;12.0
3646;30.0
3647;15.0
3648;39.0
3649;14.0
3650;21.0
3651;12.0
3652;33.0
3653;14.0
3654;39.0
3655;12.0
3656;30.0
3657;12.0
3658;24.0
3659;13.0
3660;27.0
3661;13.0
3662;24.0
3663;16.0
3664;24.0
3665;11.0
3666;20.0
3667;14.0
3668;39.0
3669;14.0
3670;21.0
3671;17.0
3672;39.0
3673;14.0
3674;24.0
3675;11.0
3676;20.0
3677;13.0
3678;21.0
3679;11.0
3680;15.0
3681;-18.0
3682;-7.0
3683;30.0
3684;36.0
3685;11.0
3686;40.0
3687;33.0
3688;11.0
3689;15.0
3690;28.0
3691;24.0
3692;15.0
3693;36.0
3694;13.0
3695;30.0
3696;11.0
3697;30.0
3698;39.0
3699;14.0
3700;27.0
3701;16.0
3702;33.0
3703;15.0
3704;30.0
3705;17.0
3706;36.0
3707;11.0
3708;35.0
3709;27.0
3710;12.0
3711;36.0
3712;17.0
3713;33.0
3714;13.0
3715;21.0
3716;17.0
3717;36.0
3718;11.0
3719;25.0
3720;39.0
3721;7.0
3722;25.0
3723;30.0
3724;12.0
3725;27.0
3726;13.0
3727;24.0
3728;15.0
3729;33.0
3730;14.0
3731;21.0
3732;12.0
3733;27.0
3734;14.0
3735;21.0
3736;13.0
3737;30.0
3738;15.0
3739;33.0
3740;11.0
3741;20.0
3742;17.0
3743;30.0
3744;16.0
3745;39.0
3746;17.0
3747;27.0
3748;17.0
3749;30.0
3750;16.0
3751;30.0
3752;16.0
3753;33.0
3754;14.0
3755;33.0
3756;11.0
3757;45.0
3758;33.0
3759;11.0
3760;35.0
3761;-18.0
3762;7.0
3763;15.0
3764;28.0
3765;33.0
3766;14.0
3767;36.0
3768;14.0
3769;24.0
3770;12.0
3771;36.0
3772;12.0
3773;27.0
3774;17.0
3775;24.0
3776;14.0
3777;33.0
3778;15.0
3779;24.0
3780;11.0
3781;30.0
3782;30.0
3783;12.0
3784;39.0
3785;16.0
3786;36.0
3787;11.0
3788;30.0
3789;30.0
3790;16.0
3791;21.0
3792;15.0
3793;39.0
3794;17.0
3795;27.0
3796;17.0
3797;30.0
3798;15.0
3799;33.0
3800;14.0
3801;30.0
3802;24.0
3803;16.0
3804;24.0
3805;14.0
3806;21.0
3807;16.0
3808;30.0
3809;12.0
3810;30.0
3811;13.0
3812;39.0
3813;14.0
3814;36.0
3815;15.0
3816;24.0
3817;12.0
3818;36.0
3819;13.0
3820;39.0
3821;15.0
3822;33.0
3823;12.0
3824;39.0
3825;16.0
3826;27.0
3827;13.0
3828;39.0
3829;14.0
3830;27.0
3831;14.0
3832;39.0
3833;15.0
3834;24.0
3835;14.0
3836;30.0
3837;12.0
3838;27.0
3839;15.0
3840;39.0
3841;35.0
3842;25.0
3843;33.0
3844;12.0
3845;39.0
3846;16.0
3847;30.0
3848;13.0
3849;30.0
3850;15.0
3851;21.0
3852;14.0
3853;21.0
3854;17.0
3855;21.0
3856;13.0
3857;30.0
3858;14.0
3859;33.0
3860;11.0
3861;15.0
3862;7.0
3863;15.0
3864;0.0
3865;30.0
3866;24.0
3867;11.0
3868;30.0
3869;39.0
3870;17.0
3871;27.0
3872;12.0
3873;24.0
3874;12.0
3875;30.0
3876;12.0
3877;27.0
3878;15.0
3879;30.0
3880;13.0
3881;25.0
3882;39.0
3883;17.0
3884;39.0
3885;14.0
3886;36.0
3887;12.0
3888;33.0
3889;17.0
3890;30.0
3891;17.0
3892;30.0
3893;12.0
3894;24.0
3895;12.0
3896;24.0
3897;14.0
3898;24.0
3899;15.0
3900;39.0
3901;15.0
3902;27.0
3903;16.0
3904;27.0
3905;15.0
3906;24.0
3907;13.0
3908;30.0
3909;14.0
3910;24.0
3911;12.0
3912;33.0
3913;13.0
3914;27.0
3915;13.0
3916;33.0
3917;11.0
3918;15.0
3919;0.0
3920;15.0
3921;-27.0
3922;14.0
3923;40.0
3924;33.0
3925;16.0
3926;33.0
3927;16.0
3928;33.0
3929;15.0
3930;30.0
3931;16.0
3932;30.0
3933;17.0
3934;36.0
3935;11.0
3936;45.0
3937;30.0
3938;13.0
3939;21.0
3940;17.0
3941;30.0
3942;13.0
3943;21.0
3944;13.0
3945;30.0
3946;14.0
3947;36.0
3948;14.0
3949;39.0
3950;17.0
3951;27.0
3952;15.0
3953;24.0
3954;13.0
3955;36.0
3956;13.0
3957;30.0
3958;17.0
3959;33.0
3960;13.0
3961;20.0
3962;17.0
3963;36.0
3964;17.0
3965;27.0
3966;15.0
3967;33.0
3968;14.0
3969;27.0
3970;13.0
3971;36.0
3972;14.0
3973;27.0
3974;13.0
3975;21.0
3976;15.0
3977;39.0
3978;15.0
3979;39.0
3980;11.0
3981;30.0
3982;36.0
3983;12.0
3984;30.0
3985;16.0
3986;39.0
3987;15.0
3988;24.0
3989;16.0
3990;27.0
3991;14.0
3992;24.0
3993;14.0
3994;30.0
3995;13.0
3996;39.0
3997;14.0
3998;30.0
3999;12.0
4000;24.0
4001;0.0
4002;15.0
4003;14.0
4004;40.0
4005;39.0
4006;15.0
4007;24.0
4008;14.0
4009;21.0
4010;15.0
4011;30.0
4012;13.0
4013;21.0
4014;11.0
4015;30.0
4016;24.0
4017;11.0
4018;45.0
4019;33.0
4020;12.0
4021;30.0
4022;15.0
4023;24.0
4024;17.0
4025;27.0
4026;15.0
4027;36.0
4028;14.0
4029;27.0
4030;11.0
4031;40.0
4032;39.0
4033;17.0
4034;30.0
4035;11.0
4036;25.0
4037;33.0
4038;11.0
4039;30.0
4040;21.0
4041;0.0
4042;45.0
4043;39.0
4044;14.0
4045;33.0
4046;14.0
4047;30.0
4048;12.0
4049;30.0
4050;13.0
4051;24.0
4052;17.0
4053;36.0
4054;13.0
4055;33.0
4056;14.0
4057;27.0
4058;12.0
4059;39.0
4060;14.0
4061;33.0
4062;12.0
4063;33.0
4064;16.0
4065;39.0
4066;13.0
4067;30.0
4068;17.0
4069;30.0
4070;12.0
4071;27.0
4072;17.0
4073;36.0
4074;12.0
4075;30.0
4076;12.0
4077;21.0
4078;15.0
4079;30.0
4080;17.0
4081;25.0
4082;27.0
4083;11.0
4084;15.0
4085;21.0
4086;30.0
4087;33.0
4088;14.0
4089;27.0
4090;13.0
4091;39.0
4092;14.0
4093;36.0
4094;12.0
4095;36.0
4096;15.0
4097;24.0
4098;15.0
4099;36.0
4100;11.0
4101;40.0
4102;39.0
4103;17.0
4104;21.0
4105;12.0
4106;30.0
4107;14.0
4108;24.0
4109;14.0
4110;24.0
4111;17.0
4112;39.0
4113;15.0
4114;21.0
4115;14.0
4116;30.0
4117;17.0
4118;36.0
4119;12.0
4120;24.0
4121;28.0
4122;33.0
4123;15.0
4124;27.0
4125;15.0
4126;24.0
4127;13.0
4128;30.0
