timeStep;reward
150539;36.0
150540;14.0
150541;39.0
150542;13.0
150543;42.0
150544;13.0
150545;48.0
150546;19.0
150547;45.0
150548;13.0
150549;42.0
150550;19.0
150551;48.0
150552;16.0
150553;54.0
150554;16.0
150555;51.0
150556;19.0
150557;45.0
150558;15.0
150559;54.0
150560;19.0
150561;-18.0
150562;19.0
150563;51.0
150564;15.0
150565;39.0
150566;15.0
150567;42.0
150568;18.0
150569;54.0
150570;16.0
150571;48.0
150572;15.0
150573;54.0
150574;16.0
150575;36.0
150576;15.0
150577;48.0
150578;15.0
150579;51.0
150580;19.0
150581;54.0
150582;13.0
150583;36.0
150584;15.0
150585;54.0
150586;14.0
150587;39.0
150588;15.0
150589;51.0
150590;16.0
150591;42.0
150592;15.0
150593;51.0
150594;14.0
150595;45.0
150596;17.0
150597;54.0
150598;18.0
150599;45.0
150600;16.0
150601;-17.0
150602;17.0
150603;39.0
150604;18.0
150605;48.0
150606;15.0
150607;45.0
150608;15.0
150609;39.0
150610;18.0
150611;39.0
150612;18.0
150613;54.0
150614;13.0
150615;51.0
150616;14.0
150617;45.0
150618;15.0
150619;45.0
150620;17.0
150621;54.0
150622;13.0
150623;54.0
150624;17.0
150625;45.0
150626;16.0
150627;51.0
150628;19.0
150629;51.0
150630;16.0
150631;45.0
150632;19.0
150633;48.0
150634;16.0
150635;54.0
150636;19.0
150637;45.0
150638;19.0
150639;51.0
150640;17.0
150641;-18.0
150642;17.0
150643;45.0
150644;15.0
150645;39.0
150646;14.0
150647;36.0
150648;13.0
150649;36.0
150650;17.0
150651;48.0
150652;17.0
150653;36.0
150654;19.0
150655;54.0
150656;16.0
150657;54.0
150658;14.0
150659;39.0
150660;13.0
150661;51.0
150662;13.0
150663;36.0
150664;18.0
150665;51.0
150666;18.0
150667;51.0
150668;16.0
150669;51.0
150670;15.0
150671;39.0
150672;15.0
150673;42.0
150674;13.0
150675;39.0
150676;18.0
150677;45.0
150678;17.0
150679;48.0
150680;13.0
150681;-13.0
150682;16.0
150683;48.0
150684;16.0
150685;54.0
150686;16.0
150687;48.0
150688;15.0
150689;36.0
150690;17.0
150691;45.0
150692;15.0
150693;45.0
150694;13.0
150695;39.0
150696;16.0
150697;54.0
150698;14.0
150699;45.0
150700;13.0
150701;42.0
150702;18.0
150703;45.0
150704;14.0
150705;48.0
150706;18.0
150707;51.0
150708;14.0
150709;39.0
150710;16.0
150711;39.0
150712;19.0
150713;48.0
150714;14.0
150715;51.0
150716;18.0
150717;39.0
150718;19.0
150719;42.0
150720;18.0
150721;-16.0
150722;13.0
150723;42.0
150724;19.0
150725;54.0
150726;14.0
150727;39.0
150728;16.0
150729;39.0
150730;13.0
150731;36.0
150732;19.0
150733;36.0
150734;18.0
150735;39.0
150736;18.0
150737;48.0
150738;13.0
150739;51.0
150740;16.0
150741;51.0
150742;16.0
150743;45.0
150744;14.0
150745;45.0
150746;19.0
150747;54.0
150748;16.0
150749;42.0
150750;13.0
150751;48.0
150752;15.0
150753;45.0
150754;16.0
150755;36.0
150756;19.0
150757;54.0
150758;14.0
150759;39.0
150760;17.0
150761;-13.0
150762;17.0
150763;45.0
150764;18.0
150765;51.0
150766;17.0
150767;39.0
150768;16.0
150769;39.0
150770;15.0
150771;42.0
150772;14.0
150773;45.0
150774;19.0
150775;42.0
150776;14.0
150777;48.0
150778;17.0
150779;48.0
150780;18.0
150781;36.0
150782;17.0
150783;48.0
150784;15.0
150785;45.0
150786;18.0
150787;54.0
150788;19.0
150789;51.0
150790;16.0
150791;48.0
150792;14.0
150793;42.0
150794;13.0
150795;48.0
150796;16.0
150797;42.0
150798;16.0
150799;48.0
150800;16.0
150801;-16.0
150802;14.0
150803;45.0
150804;18.0
150805;54.0
150806;15.0
150807;48.0
150808;13.0
150809;42.0
150810;16.0
150811;39.0
150812;19.0
150813;45.0
150814;17.0
150815;45.0
150816;17.0
150817;48.0
150818;19.0
150819;42.0
150820;13.0
150821;42.0
150822;18.0
150823;45.0
150824;14.0
150825;39.0
150826;16.0
150827;51.0
150828;18.0
150829;42.0
150830;14.0
150831;45.0
150832;13.0
150833;42.0
150834;18.0
150835;45.0
150836;19.0
150837;51.0
150838;15.0
150839;45.0
150840;19.0
150841;-17.0
150842;16.0
150843;45.0
150844;17.0
150845;45.0
150846;14.0
150847;54.0
150848;13.0
150849;54.0
150850;15.0
150851;45.0
150852;16.0
150853;48.0
150854;16.0
150855;45.0
150856;17.0
150857;51.0
150858;16.0
150859;45.0
150860;19.0
150861;39.0
150862;14.0
150863;36.0
150864;19.0
150865;48.0
150866;17.0
150867;48.0
150868;13.0
150869;45.0
150870;14.0
150871;45.0
150872;18.0
150873;45.0
150874;17.0
150875;36.0
150876;18.0
150877;48.0
150878;16.0
150879;54.0
150880;15.0
150881;-16.0
150882;14.0
150883;39.0
150884;14.0
150885;45.0
150886;16.0
150887;54.0
150888;14.0
150889;54.0
150890;15.0
150891;45.0
150892;13.0
150893;45.0
150894;13.0
150895;42.0
150896;19.0
150897;51.0
150898;18.0
150899;45.0
150900;15.0
150901;45.0
150902;15.0
150903;54.0
150904;16.0
150905;48.0
150906;18.0
150907;45.0
150908;13.0
150909;54.0
150910;18.0
150911;45.0
150912;17.0
150913;48.0
150914;13.0
150915;39.0
150916;15.0
150917;48.0
150918;15.0
150919;45.0
150920;16.0
150921;-18.0
150922;16.0
150923;45.0
150924;15.0
150925;48.0
150926;19.0
150927;39.0
150928;18.0
150929;42.0
150930;14.0
150931;45.0
150932;17.0
150933;45.0
150934;16.0
150935;54.0
150936;18.0
150937;39.0
150938;17.0
150939;51.0
150940;15.0
150941;36.0
150942;19.0
150943;54.0
150944;17.0
150945;51.0
150946;16.0
150947;39.0
150948;15.0
150949;48.0
150950;18.0
150951;42.0
150952;13.0
150953;54.0
150954;13.0
150955;42.0
150956;13.0
150957;36.0
150958;13.0
150959;45.0
150960;16.0
150961;-16.0
150962;19.0
150963;45.0
150964;16.0
150965;39.0
150966;19.0
150967;45.0
150968;16.0
150969;39.0
150970;17.0
150971;42.0
150972;19.0
150973;45.0
150974;13.0
150975;45.0
150976;19.0
150977;39.0
150978;16.0
150979;36.0
150980;19.0
150981;48.0
150982;18.0
150983;36.0
150984;19.0
150985;36.0
150986;14.0
150987;39.0
150988;17.0
150989;42.0
150990;15.0
150991;45.0
150992;17.0
150993;45.0
150994;19.0
150995;36.0
150996;19.0
150997;45.0
150998;16.0
150999;51.0
151000;18.0
151001;-14.0
151002;18.0
151003;36.0
151004;13.0
151005;48.0
151006;13.0
151007;45.0
151008;16.0
151009;42.0
151010;15.0
151011;54.0
151012;16.0
151013;48.0
151014;16.0
151015;36.0
151016;14.0
151017;39.0
151018;16.0
151019;45.0
151020;14.0
151021;39.0
151022;16.0
151023;42.0
151024;13.0
151025;42.0
151026;16.0
151027;42.0
151028;13.0
151029;51.0
151030;13.0
151031;39.0
151032;19.0
151033;39.0
151034;17.0
151035;39.0
151036;15.0
151037;45.0
151038;17.0
151039;36.0
151040;13.0
151041;-19.0
151042;16.0
151043;45.0
151044;17.0
151045;54.0
151046;14.0
151047;36.0
151048;19.0
151049;48.0
151050;19.0
151051;51.0
151052;13.0
151053;54.0
151054;15.0
151055;39.0
151056;19.0
151057;48.0
151058;14.0
151059;45.0
151060;15.0
151061;36.0
151062;17.0
151063;42.0
151064;13.0
151065;51.0
151066;14.0
151067;48.0
151068;13.0
151069;42.0
151070;19.0
151071;54.0
151072;14.0
151073;39.0
151074;19.0
151075;48.0
151076;13.0
151077;48.0
151078;13.0
151079;36.0
151080;16.0
151081;-18.0
151082;16.0
151083;45.0
151084;18.0
151085;48.0
151086;16.0
151087;48.0
151088;16.0
151089;48.0
151090;14.0
151091;45.0
151092;17.0
151093;45.0
151094;14.0
151095;54.0
151096;17.0
151097;51.0
151098;15.0
151099;42.0
151100;17.0
151101;45.0
151102;14.0
151103;45.0
151104;13.0
151105;54.0
151106;17.0
151107;51.0
151108;16.0
151109;42.0
151110;17.0
151111;45.0
151112;14.0
151113;48.0
151114;16.0
151115;42.0
151116;13.0
151117;54.0
151118;15.0
151119;51.0
151120;16.0
151121;-19.0
151122;14.0
151123;45.0
151124;14.0
151125;51.0
151126;17.0
151127;48.0
151128;16.0
151129;51.0
151130;14.0
151131;45.0
151132;19.0
151133;51.0
151134;13.0
151135;51.0
151136;16.0
151137;39.0
151138;14.0
151139;51.0
151140;15.0
151141;48.0
151142;14.0
151143;42.0
151144;18.0
151145;45.0
151146;13.0
151147;36.0
151148;16.0
151149;45.0
151150;19.0
151151;42.0
151152;16.0
151153;45.0
151154;16.0
151155;45.0
151156;13.0
151157;54.0
151158;17.0
151159;45.0
151160;16.0
151161;-16.0
151162;16.0
151163;45.0
151164;19.0
151165;42.0
151166;18.0
151167;42.0
151168;16.0
151169;48.0
151170;16.0
151171;51.0
151172;16.0
151173;36.0
151174;18.0
151175;39.0
151176;16.0
151177;36.0
151178;18.0
151179;54.0
151180;16.0
151181;48.0
151182;16.0
151183;45.0
151184;15.0
151185;51.0
151186;15.0
151187;45.0
151188;19.0
151189;54.0
151190;17.0
151191;54.0
151192;18.0
151193;36.0
151194;13.0
151195;51.0
151196;19.0
151197;45.0
151198;18.0
151199;51.0
151200;19.0
151201;-19.0
151202;19.0
151203;51.0
151204;17.0
151205;54.0
151206;15.0
151207;45.0
151208;17.0
151209;45.0
151210;16.0
151211;42.0
151212;15.0
151213;48.0
151214;18.0
151215;51.0
151216;19.0
151217;48.0
151218;16.0
151219;39.0
151220;17.0
151221;54.0
151222;16.0
151223;39.0
151224;13.0
151225;54.0
151226;15.0
151227;51.0
151228;15.0
151229;42.0
151230;13.0
151231;54.0
151232;16.0
151233;39.0
151234;14.0
151235;45.0
151236;16.0
151237;39.0
151238;15.0
151239;39.0
151240;15.0
151241;-18.0
151242;16.0
151243;48.0
151244;18.0
151245;54.0
151246;18.0
151247;51.0
151248;13.0
151249;39.0
151250;16.0
151251;45.0
151252;15.0
151253;51.0
151254;17.0
151255;51.0
151256;19.0
151257;51.0
151258;19.0
151259;51.0
151260;16.0
151261;51.0
151262;17.0
151263;51.0
151264;14.0
151265;39.0
151266;19.0
151267;45.0
151268;15.0
151269;36.0
151270;14.0
151271;51.0
151272;13.0
151273;39.0
151274;14.0
151275;42.0
151276;16.0
151277;39.0
151278;16.0
151279;45.0
151280;19.0
151281;-16.0
151282;16.0
151283;45.0
151284;16.0
151285;48.0
151286;17.0
151287;36.0
151288;18.0
151289;39.0
151290;18.0
151291;45.0
151292;19.0
151293;45.0
151294;14.0
151295;54.0
151296;18.0
151297;36.0
151298;15.0
151299;36.0
151300;13.0
151301;36.0
151302;13.0
151303;54.0
151304;14.0
151305;42.0
151306;13.0
151307;45.0
151308;13.0
151309;36.0
151310;14.0
151311;51.0
151312;14.0
151313;54.0
151314;15.0
151315;54.0
151316;13.0
151317;36.0
151318;19.0
151319;51.0
151320;16.0
151321;-14.0
151322;13.0
151323;36.0
151324;16.0
151325;54.0
151326;19.0
151327;54.0
151328;18.0
151329;39.0
151330;16.0
151331;42.0
151332;16.0
151333;36.0
151334;19.0
151335;42.0
151336;15.0
151337;54.0
151338;16.0
151339;48.0
151340;17.0
151341;42.0
151342;18.0
151343;39.0
151344;18.0
151345;54.0
151346;18.0
151347;48.0
151348;15.0
151349;54.0
151350;13.0
151351;36.0
151352;15.0
151353;42.0
151354;15.0
151355;45.0
151356;17.0
151357;51.0
151358;14.0
151359;54.0
151360;16.0
151361;-16.0
151362;14.0
151363;36.0
151364;17.0
151365;42.0
151366;18.0
151367;36.0
151368;16.0
151369;54.0
151370;17.0
151371;48.0
151372;17.0
151373;54.0
151374;13.0
151375;51.0
151376;19.0
151377;36.0
151378;16.0
151379;39.0
151380;18.0
151381;42.0
151382;15.0
151383;48.0
151384;13.0
151385;51.0
151386;16.0
151387;42.0
151388;19.0
151389;54.0
151390;15.0
151391;54.0
151392;15.0
151393;48.0
151394;14.0
151395;45.0
151396;18.0
151397;45.0
151398;18.0
151399;42.0
151400;15.0
151401;-18.0
151402;13.0
151403;45.0
151404;16.0
151405;45.0
151406;14.0
151407;51.0
151408;15.0
151409;51.0
151410;14.0
151411;42.0
151412;13.0
151413;54.0
151414;19.0
151415;39.0
151416;18.0
151417;42.0
151418;14.0
151419;48.0
151420;16.0
151421;45.0
151422;19.0
151423;36.0
151424;18.0
151425;42.0
151426;13.0
151427;45.0
151428;15.0
151429;48.0
151430;19.0
151431;54.0
151432;17.0
151433;39.0
151434;18.0
151435;51.0
151436;15.0
151437;42.0
151438;18.0
151439;54.0
151440;13.0
151441;-17.0
151442;16.0
151443;51.0
151444;16.0
151445;39.0
151446;15.0
151447;54.0
151448;19.0
151449;51.0
151450;18.0
151451;51.0
151452;14.0
151453;45.0
151454;13.0
151455;36.0
151456;15.0
151457;45.0
151458;17.0
151459;54.0
151460;17.0
151461;45.0
151462;16.0
151463;42.0
151464;19.0
151465;54.0
151466;16.0
151467;36.0
151468;15.0
151469;45.0
151470;19.0
151471;42.0
151472;17.0
151473;42.0
151474;14.0
151475;36.0
151476;16.0
151477;54.0
151478;17.0
151479;45.0
151480;19.0
151481;-16.0
151482;15.0
151483;51.0
151484;14.0
151485;51.0
151486;16.0
151487;45.0
151488;17.0
151489;51.0
151490;14.0
151491;51.0
151492;16.0
151493;45.0
151494;16.0
151495;54.0
151496;17.0
151497;36.0
151498;18.0
151499;36.0
151500;15.0
151501;45.0
151502;19.0
151503;51.0
151504;13.0
151505;39.0
151506;16.0
151507;51.0
151508;18.0
151509;51.0
151510;14.0
151511;39.0
151512;19.0
151513;36.0
151514;18.0
151515;36.0
151516;16.0
151517;51.0
151518;14.0
151519;36.0
151520;16.0
151521;-19.0
151522;13.0
151523;54.0
151524;17.0
151525;48.0
151526;14.0
151527;54.0
151528;18.0
151529;36.0
151530;18.0
151531;48.0
151532;15.0
151533;54.0
151534;14.0
151535;54.0
151536;19.0
151537;48.0
151538;13.0
151539;54.0
151540;18.0
151541;48.0
151542;15.0
151543;48.0
151544;17.0
151545;36.0
151546;16.0
151547;45.0
151548;18.0
151549;42.0
151550;15.0
151551;45.0
151552;16.0
151553;51.0
151554;15.0
151555;45.0
151556;15.0
151557;39.0
151558;18.0
151559;42.0
151560;17.0
151561;-19.0
151562;14.0
151563;42.0
151564;19.0
151565;39.0
151566;17.0
151567;39.0
151568;15.0
151569;36.0
151570;13.0
151571;39.0
151572;14.0
151573;51.0
151574;15.0
151575;39.0
151576;19.0
151577;39.0
151578;16.0
151579;42.0
151580;15.0
151581;45.0
151582;18.0
151583;42.0
151584;18.0
151585;54.0
151586;17.0
151587;39.0
151588;17.0
151589;36.0
151590;16.0
151591;45.0
151592;18.0
151593;54.0
151594;16.0
151595;54.0
151596;16.0
151597;39.0
151598;13.0
151599;36.0
151600;18.0
151601;-14.0
151602;16.0
151603;36.0
151604;14.0
151605;48.0
151606;17.0
151607;45.0
151608;17.0
151609;45.0
151610;16.0
151611;51.0
151612;16.0
151613;48.0
151614;18.0
151615;42.0
151616;15.0
151617;45.0
151618;14.0
151619;54.0
151620;13.0
151621;45.0
151622;14.0
151623;54.0
151624;16.0
151625;36.0
151626;14.0
151627;48.0
151628;16.0
151629;48.0
151630;13.0
151631;48.0
151632;15.0
151633;36.0
151634;17.0
151635;39.0
151636;17.0
151637;51.0
151638;15.0
151639;54.0
151640;17.0
151641;-16.0
151642;18.0
151643;45.0
151644;15.0
151645;45.0
151646;13.0
151647;39.0
151648;14.0
151649;36.0
151650;14.0
151651;48.0
151652;15.0
151653;54.0
151654;13.0
151655;39.0
151656;19.0
151657;39.0
151658;15.0
151659;48.0
151660;19.0
151661;45.0
151662;13.0
151663;42.0
151664;15.0
151665;51.0
151666;18.0
151667;45.0
151668;13.0
151669;45.0
151670;16.0
151671;45.0
151672;14.0
151673;45.0
151674;13.0
151675;45.0
151676;19.0
151677;36.0
151678;16.0
151679;51.0
151680;13.0
151681;-18.0
151682;15.0
151683;39.0
151684;15.0
151685;45.0
151686;13.0
151687;45.0
151688;15.0
151689;54.0
151690;17.0
151691;51.0
151692;15.0
151693;36.0
151694;19.0
151695;42.0
151696;16.0
151697;39.0
151698;15.0
151699;45.0
151700;16.0
151701;48.0
151702;19.0
151703;39.0
151704;18.0
151705;54.0
151706;18.0
151707;48.0
151708;14.0
151709;51.0
151710;16.0
151711;42.0
151712;18.0
151713;42.0
151714;15.0
151715;36.0
151716;14.0
151717;54.0
151718;16.0
151719;45.0
151720;18.0
151721;-16.0
151722;19.0
151723;48.0
151724;16.0
151725;51.0
151726;17.0
151727;42.0
151728;19.0
151729;48.0
151730;18.0
151731;36.0
151732;16.0
151733;51.0
151734;16.0
151735;51.0
151736;15.0
151737;42.0
151738;19.0
151739;42.0
151740;13.0
151741;45.0
151742;16.0
151743;36.0
151744;13.0
151745;42.0
151746;16.0
151747;45.0
151748;15.0
151749;51.0
151750;19.0
151751;39.0
151752;19.0
151753;48.0
151754;14.0
151755;51.0
151756;19.0
151757;42.0
151758;19.0
151759;39.0
151760;17.0
151761;-15.0
151762;14.0
151763;42.0
151764;14.0
151765;45.0
151766;17.0
151767;51.0
151768;15.0
151769;45.0
151770;19.0
151771;54.0
151772;15.0
151773;54.0
151774;17.0
151775;48.0
151776;16.0
151777;48.0
151778;19.0
151779;45.0
151780;15.0
151781;42.0
151782;17.0
151783;51.0
151784;14.0
151785;36.0
151786;16.0
151787;51.0
151788;18.0
151789;42.0
151790;18.0
151791;42.0
151792;16.0
151793;42.0
151794;18.0
151795;51.0
151796;17.0
151797;36.0
151798;19.0
151799;54.0
151800;14.0
151801;-13.0
151802;19.0
151803;45.0
151804;15.0
151805;45.0
151806;17.0
151807;39.0
151808;17.0
151809;42.0
151810;13.0
151811;45.0
151812;14.0
151813;45.0
151814;14.0
151815;42.0
151816;16.0
151817;54.0
151818;16.0
151819;42.0
151820;15.0
151821;42.0
151822;15.0
151823;45.0
151824;14.0
151825;54.0
151826;14.0
151827;39.0
151828;13.0
151829;36.0
151830;14.0
151831;54.0
151832;18.0
151833;48.0
151834;14.0
151835;42.0
151836;14.0
151837;45.0
151838;14.0
151839;36.0
151840;17.0
151841;-18.0
151842;19.0
151843;36.0
151844;18.0
151845;39.0
151846;13.0
151847;36.0
151848;19.0
151849;48.0
151850;18.0
151851;54.0
151852;13.0
151853;36.0
151854;17.0
151855;45.0
151856;13.0
151857;51.0
151858;13.0
151859;36.0
151860;13.0
151861;45.0
151862;19.0
151863;36.0
151864;17.0
151865;39.0
151866;18.0
151867;45.0
151868;13.0
151869;54.0
151870;16.0
151871;36.0
151872;15.0
151873;36.0
151874;14.0
151875;39.0
151876;15.0
151877;39.0
151878;17.0
151879;45.0
151880;17.0
151881;-18.0
151882;18.0
151883;45.0
151884;19.0
151885;51.0
151886;14.0
151887;42.0
151888;13.0
151889;45.0
151890;17.0
151891;42.0
151892;18.0
151893;54.0
151894;19.0
151895;54.0
151896;18.0
151897;39.0
151898;19.0
151899;39.0
151900;17.0
151901;45.0
151902;16.0
151903;51.0
151904;16.0
151905;54.0
151906;17.0
151907;48.0
151908;15.0
151909;36.0
151910;14.0
151911;51.0
151912;19.0
151913;51.0
151914;16.0
151915;54.0
151916;13.0
151917;36.0
151918;13.0
151919;39.0
151920;18.0
151921;-17.0
151922;16.0
151923;39.0
151924;15.0
151925;48.0
151926;18.0
151927;36.0
151928;13.0
151929;39.0
151930;13.0
151931;36.0
151932;19.0
151933;36.0
151934;14.0
151935;48.0
151936;15.0
151937;48.0
151938;16.0
151939;48.0
151940;18.0
151941;48.0
151942;18.0
151943;48.0
151944;19.0
151945;39.0
151946;18.0
151947;51.0
151948;15.0
151949;54.0
151950;19.0
151951;54.0
151952;19.0
151953;45.0
151954;13.0
151955;54.0
151956;15.0
151957;48.0
151958;18.0
151959;48.0
151960;18.0
151961;-15.0
151962;13.0
151963;42.0
151964;16.0
151965;48.0
151966;17.0
151967;36.0
151968;16.0
151969;36.0
151970;17.0
151971;36.0
151972;18.0
151973;45.0
151974;14.0
151975;51.0
151976;13.0
151977;51.0
151978;18.0
151979;42.0
151980;15.0
151981;45.0
151982;18.0
151983;48.0
151984;16.0
151985;45.0
151986;18.0
151987;36.0
151988;16.0
151989;42.0
151990;17.0
151991;39.0
151992;19.0
151993;36.0
151994;13.0
151995;36.0
151996;18.0
151997;39.0
151998;17.0
151999;42.0
152000;15.0
152001;-18.0
152002;16.0
152003;48.0
152004;17.0
152005;48.0
152006;13.0
152007;42.0
152008;18.0
152009;42.0
152010;13.0
152011;42.0
152012;16.0
152013;42.0
152014;19.0
152015;54.0
152016;15.0
152017;45.0
152018;19.0
152019;36.0
152020;16.0
152021;51.0
152022;17.0
152023;45.0
152024;18.0
152025;54.0
152026;17.0
152027;36.0
152028;16.0
152029;45.0
152030;18.0
152031;42.0
152032;16.0
152033;39.0
152034;15.0
152035;42.0
152036;18.0
152037;54.0
152038;17.0
152039;54.0
152040;16.0
152041;-18.0
152042;19.0
152043;39.0
152044;15.0
152045;39.0
152046;16.0
152047;51.0
152048;18.0
152049;51.0
152050;16.0
152051;45.0
152052;17.0
152053;45.0
152054;19.0
152055;51.0
152056;18.0
152057;51.0
152058;18.0
152059;48.0
152060;15.0
152061;54.0
152062;13.0
152063;45.0
152064;14.0
152065;36.0
152066;18.0
152067;45.0
152068;19.0
152069;54.0
152070;16.0
152071;48.0
152072;17.0
152073;54.0
152074;18.0
152075;39.0
152076;14.0
152077;45.0
152078;16.0
152079;51.0
152080;19.0
152081;-15.0
152082;18.0
152083;45.0
152084;15.0
152085;54.0
152086;14.0
152087;51.0
152088;19.0
152089;36.0
152090;13.0
152091;54.0
152092;16.0
152093;36.0
152094;19.0
152095;51.0
152096;14.0
152097;48.0
152098;14.0
152099;48.0
152100;13.0
152101;36.0
152102;13.0
152103;45.0
152104;17.0
152105;42.0
152106;16.0
152107;45.0
152108;14.0
152109;39.0
152110;14.0
152111;54.0
152112;19.0
152113;54.0
152114;13.0
152115;48.0
152116;18.0
152117;48.0
152118;19.0
152119;39.0
152120;16.0
152121;-18.0
152122;18.0
152123;45.0
152124;14.0
152125;42.0
152126;15.0
152127;39.0
152128;16.0
152129;42.0
152130;19.0
152131;45.0
152132;16.0
152133;36.0
152134;18.0
152135;45.0
152136;19.0
152137;39.0
152138;13.0
152139;45.0
152140;18.0
152141;54.0
152142;16.0
152143;45.0
152144;15.0
152145;45.0
152146;17.0
152147;54.0
152148;15.0
152149;54.0
152150;19.0
152151;48.0
152152;15.0
152153;36.0
152154;18.0
152155;45.0
152156;17.0
152157;54.0
152158;14.0
152159;45.0
152160;15.0
152161;-15.0
152162;17.0
152163;48.0
152164;15.0
152165;51.0
152166;13.0
152167;51.0
152168;16.0
152169;48.0
152170;13.0
152171;48.0
152172;14.0
152173;36.0
152174;18.0
152175;42.0
152176;13.0
152177;51.0
152178;18.0
152179;54.0
152180;15.0
152181;36.0
152182;18.0
152183;48.0
152184;15.0
152185;39.0
152186;16.0
152187;54.0
152188;17.0
152189;39.0
152190;13.0
152191;48.0
152192;18.0
152193;45.0
152194;19.0
152195;45.0
152196;14.0
152197;48.0
152198;18.0
152199;45.0
152200;16.0
152201;-16.0
152202;16.0
152203;39.0
152204;13.0
152205;45.0
152206;15.0
152207;51.0
152208;16.0
152209;51.0
152210;19.0
152211;48.0
152212;13.0
152213;45.0
152214;18.0
152215;51.0
152216;15.0
152217;36.0
152218;14.0
152219;45.0
152220;15.0
152221;42.0
152222;14.0
152223;45.0
152224;19.0
152225;48.0
152226;18.0
152227;45.0
152228;14.0
152229;36.0
152230;13.0
152231;45.0
152232;18.0
152233;36.0
152234;13.0
152235;42.0
152236;16.0
152237;36.0
152238;17.0
152239;45.0
152240;14.0
152241;-19.0
152242;18.0
152243;45.0
152244;14.0
152245;42.0
152246;15.0
152247;48.0
152248;13.0
152249;39.0
152250;15.0
152251;36.0
152252;13.0
152253;51.0
152254;15.0
152255;54.0
152256;17.0
152257;45.0
152258;17.0
152259;48.0
152260;14.0
152261;36.0
152262;16.0
152263;36.0
152264;16.0
152265;36.0
152266;17.0
152267;36.0
152268;17.0
152269;48.0
152270;14.0
152271;51.0
152272;14.0
152273;39.0
152274;18.0
152275;51.0
152276;18.0
152277;48.0
152278;17.0
152279;45.0
152280;15.0
152281;-16.0
152282;16.0
152283;39.0
152284;17.0
152285;39.0
152286;19.0
152287;54.0
152288;17.0
152289;54.0
152290;16.0
152291;45.0
152292;15.0
152293;48.0
152294;15.0
152295;45.0
152296;18.0
152297;45.0
152298;16.0
152299;36.0
152300;16.0
152301;48.0
152302;17.0
152303;42.0
152304;16.0
152305;45.0
152306;17.0
152307;36.0
152308;18.0
152309;48.0
152310;15.0
152311;42.0
152312;19.0
152313;39.0
152314;14.0
152315;42.0
152316;13.0
152317;45.0
152318;14.0
152319;36.0
152320;18.0
152321;-19.0
152322;16.0
152323;51.0
152324;13.0
152325;39.0
152326;13.0
152327;36.0
152328;19.0
152329;42.0
152330;16.0
152331;45.0
152332;16.0
152333;45.0
152334;17.0
152335;48.0
152336;16.0
152337;54.0
152338;19.0
152339;48.0
152340;17.0
152341;39.0
152342;15.0
152343;54.0
152344;17.0
152345;54.0
152346;16.0
152347;54.0
152348;16.0
152349;48.0
152350;14.0
152351;48.0
152352;17.0
152353;51.0
152354;16.0
152355;48.0
152356;14.0
152357;48.0
152358;15.0
152359;42.0
152360;17.0
152361;-16.0
152362;18.0
152363;51.0
152364;19.0
152365;42.0
152366;16.0
152367;39.0
152368;16.0
152369;42.0
152370;17.0
152371;42.0
152372;18.0
152373;42.0
152374;18.0
152375;36.0
152376;16.0
152377;48.0
152378;15.0
152379;39.0
152380;15.0
152381;42.0
152382;14.0
152383;48.0
152384;16.0
152385;42.0
152386;17.0
152387;45.0
152388;13.0
152389;42.0
152390;19.0
152391;39.0
152392;14.0
152393;42.0
152394;15.0
152395;48.0
152396;17.0
152397;45.0
152398;16.0
152399;42.0
152400;18.0
152401;-16.0
152402;18.0
152403;54.0
152404;17.0
152405;42.0
152406;19.0
152407;51.0
152408;13.0
152409;54.0
152410;13.0
152411;45.0
152412;13.0
152413;51.0
152414;17.0
152415;45.0
152416;19.0
152417;51.0
152418;16.0
152419;54.0
152420;15.0
152421;48.0
152422;17.0
152423;45.0
152424;13.0
152425;36.0
152426;13.0
152427;39.0
152428;18.0
152429;36.0
152430;18.0
152431;54.0
152432;13.0
152433;36.0
152434;13.0
152435;54.0
152436;16.0
152437;51.0
152438;13.0
152439;42.0
152440;15.0
152441;-15.0
152442;16.0
152443;51.0
152444;17.0
152445;39.0
152446;16.0
152447;36.0
152448;17.0
152449;42.0
152450;18.0
152451;51.0
152452;16.0
152453;54.0
152454;15.0
152455;36.0
152456;19.0
152457;45.0
152458;15.0
152459;54.0
152460;16.0
152461;54.0
152462;16.0
152463;42.0
152464;13.0
152465;36.0
152466;17.0
152467;39.0
152468;16.0
152469;36.0
152470;17.0
152471;51.0
152472;16.0
152473;51.0
152474;19.0
152475;42.0
152476;17.0
152477;45.0
152478;17.0
152479;54.0
152480;14.0
152481;-18.0
152482;16.0
152483;36.0
152484;16.0
152485;51.0
152486;19.0
152487;36.0
152488;17.0
152489;36.0
152490;15.0
152491;45.0
152492;16.0
152493;45.0
152494;14.0
152495;54.0
152496;17.0
152497;42.0
152498;17.0
152499;51.0
152500;16.0
152501;36.0
152502;19.0
152503;48.0
152504;18.0
152505;54.0
152506;17.0
152507;48.0
152508;15.0
152509;39.0
152510;18.0
152511;45.0
152512;13.0
152513;39.0
152514;13.0
152515;54.0
152516;16.0
152517;45.0
152518;13.0
152519;42.0
152520;19.0
152521;-15.0
152522;16.0
152523;48.0
152524;13.0
152525;39.0
152526;19.0
152527;54.0
152528;14.0
152529;39.0
