36387;-1.0;18;4.0;117.19090339594047;119.35672195181219;true;30.0
36388;3.0;10;6.0;-171.67683246644376;36.60118881776139;true;-18.0
36389;9.0;-2;-2.0;60.66798757529043;97.88074406733614;false;14.0
36390;7.0;2;-2.0;93.20082674148459;111.63737872327256;false;30.0
36391;5.0;6;4.0;-240.89247129729137;43.29948498632961;true;-18.0
36392;9.0;-2;-2.0;68.11053887369957;101.19932342405797;false;14.0
36393;7.0;2;-2.0;96.88813713784218;103.10381027615738;false;30.0
36394;5.0;6;-4.0;81.22645586239709;91.29786431182734;false;14.0
36395;1.0;14;-2.0;85.88651590203038;87.86166039640334;false;-18.0
36396;-1.0;18;4.0;117.62406710711481;108.07359154864682;true;30.0
36397;3.0;10;2.0;86.74843505405201;104.91666379705482;false;30.0
36398;5.0;6;-4.0;83.24073755228314;91.65339032081447;false;14.0
36399;1.0;14;-2.0;86.28154480090497;86.1425747958791;false;-18.0
36400;-1.0;18;4.0;115.71397199542122;111.34387272238732;false;30.0
36401;5.0;10;-6.0;19.214429575975156;32.0418819576973;false;-66.0
36402;-3.0;22;6.0;108.93542439744144;111.34387272238732;false;30.0
36403;3.0;10;2.0;90.38208080265257;106.43094129539047;false;30.0
36404;5.0;6;-4.0;84.92326810598941;91.62837571990981;false;14.0
36405;1.0;14;-2.0;86.25375079989979;85.35595692673299;false;-18.0
36406;-1.0;18;4.0;114.83995214081443;114.23266761108013;false;30.0
36407;3.0;10;2.0;93.59185290120014;107.63786066589614;false;30.0
36408;5.0;6;-4.0;86.26428962877348;91.46677282273978;false;14.0
36409;1.0;14;-2.0;86.07419202526643;85.24664571138082;false;-18.0
36410;-1.0;18;2.0;-72.65598285256968;91.31781448624038;true;14.0
36411;1.0;14;-2.0;85.9086827624893;81.03452317662793;false;-18.0
36412;-1.0;18;6.0;-73.10761558616005;108.57430764081006;true;30.0
36413;5.0;6;-4.0;87.30478626756674;90.44046576078533;true;14.0
36414;1.0;14;-6.0;-130.52795367685826;-67.36128235771969;true;-130.0
36415;-5.0;26;4.0;-79.78983346086662;80.77099391664814;true;-18.0
36416;-1.0;18;4.0;109.74554879627571;116.7609490087254;false;30.0
36417;3.0;10;2.0;96.40105445413934;109.13872994958942;false;30.0
36418;5.0;6;6.0;-233.05038121035034;3.5963548376348484;true;-66.0
36419;11.0;-6;-6.0;77.3292831529276;93.9583278304458;false;30.0
36420;5.0;6;6.0;-233.05038121035034;6.5895828795881215;true;-66.0
36421;11.0;-6;-6.0;80.65509208843125;82.3527871826825;false;30.0
36422;5.0;6;-6.0;-212.46389636806495;82.03376595488908;true;-18.0
36423;-1.0;18;4.0;111.14862883876565;119.05373059790642;false;30.0
36424;3.0;10;-4.0;-141.93320955315502;83.45668427153443;true;-18.0
36425;-1.0;18;4.0;112.7296491905938;116.26518764720134;false;30.0
36426;3.0;10;6.0;-171.67683246644376;49.25546620539413;true;-18.0
36427;9.0;-2;-2.0;74.72829578377124;102.3181445889547;false;14.0
36428;7.0;2;-2.0;98.13127176550522;86.64830761802604;false;30.0
36429;5.0;6;-4.0;62.94256402002893;63.027341784238715;false;14.0
36430;1.0;14;-2.0;54.474824204709684;84.09308119372379;false;-18.0
36431;-1.0;18;4.0;113.43675688191531;107.87813403473201;false;30.0
36432;3.0;10;2.0;86.53126003859113;86.6635676155838;false;30.0
36433;5.0;6;-2.0;-221.5574951074075;107.9019493985907;true;30.0
36434;3.0;10;2.0;86.55772155398967;94.75320498421337;false;30.0
36435;5.0;6;-4.0;71.94800553801485;68.35862804226126;false;14.0
36436;1.0;14;-2.0;60.398475602512505;83.0925290812308;false;-18.0
36437;-1.0;18;6.0;-73.10761558616005;94.10711703497772;true;30.0
36438;5.0;6;-4.0;71.23013003886413;72.44355766843054;false;14.0
36439;1.0;14;-6.0;-130.52795367685826;-65.35024698117908;true;-130.0
36440;-5.0;26;6.0;71.83305890980101;48.991801678132205;false;14.0
36441;5.0;10;-6.0;21.779920052319586;-69.46167328287947;true;-130.0
36442;-5.0;26;6.0;67.26480746346725;48.991801678132205;false;14.0
36443;1.0;14;-2.0;38.879779642369115;79.81330433128062;false;-18.0
36444;-1.0;18;4.0;108.68144925697847;109.37713641603096;false;30.0
36445;3.0;10;2.0;88.1968182400344;94.32553400829968;false;30.0
36446;5.0;6;-4.0;71.47281556477742;56.35983612213628;false;14.0
36447;1.0;14;-6.0;-130.52795367685826;-72.75081432423977;true;-130.0
36448;-5.0;26;6.0;63.610206306400244;34.79272231934586;false;14.0
36449;1.0;14;-2.0;23.10302479927318;79.93852801991007;false;-18.0
36450;-1.0;18;2.0;-72.65598285256968;45.0231128990605;true;14.0
36451;1.0;14;-2.0;34.470125443400555;68.45498273775895;false;-18.0
36452;-1.0;18;4.0;96.06109193084328;110.48030525431872;false;30.0
36453;3.0;10;2.0;89.42256139368746;91.60519770862427;false;30.0
36454;5.0;6;-4.0;68.45021967624919;51.14038721204501;false;14.0
36455;1.0;14;-2.0;41.267096902272236;71.05044113598454;false;-18.0
36456;-1.0;18;4.0;98.94493459553837;110.87317979100735;false;30.0
36457;3.0;10;2.0;89.85908865667483;88.48942786506753;false;30.0
36458;5.0;6;-4.0;64.98825318340836;56.50138917411323;false;14.0
36459;1.0;14;-2.0;47.223765749014696;73.19752527116894;false;-18.0
36460;-1.0;18;4.0;101.33058363463216;110.62664084851804;false;30.0
36461;3.0;10;2.0;89.58515649835337;86.9617923433944;false;30.0
36462;5.0;6;-4.0;63.290880381549336;61.17666588810099;false;14.0
36463;1.0;14;-2.0;52.41851765344555;74.87081556966841;false;-18.0
36464;-1.0;18;4.0;103.18979507740934;110.15443530062542;false;30.0
36465;3.0;10;2.0;89.06048366736158;86.5812337345737;false;30.0
36466;5.0;6;-4.0;62.86803748285967;65.21807951302111;false;14.0
36467;1.0;14;2.0;-133.76724385653034;109.70817031272361;true;30.0
36468;3.0;10;2.0;88.56463368080401;87.00424130000276;false;30.0
36469;5.0;6;-4.0;63.338045888891955;74.72193426670714;false;14.0
36470;1.0;14;-2.0;67.46881585189682;76.1244508098473;false;-18.0
36471;-1.0;18;4.0;104.58272312205256;109.42729968417939;false;30.0
36472;3.0;10;2.0;88.25255520464376;89.0533412080095;false;30.0
36473;5.0;6;-4.0;65.614823564455;76.27994855913823;false;14.0
36474;1.0;14;-2.0;69.19994284348692;76.99647459103014;false;-18.0
36475;-1.0;18;4.0;105.55163843447792;109.57144116478523;false;30.0
36476;3.0;10;2.0;88.41271240531691;90.97306370705249;false;30.0
36477;5.0;6;-4.0;67.74784856339164;77.68332427369602;false;14.0
36478;1.0;14;-2.0;70.75924919299557;77.72003908248544;false;-18.0
36479;-1.0;18;4.0;106.35559898053938;110.03230439909763;true;30.0
36480;3.0;10;2.0;88.92478266566403;92.76144933490727;false;30.0
36481;5.0;10;-2.0;-19017.853088056225;110.72290439956141;true;30.0
36482;3.0;10;2.0;89.69211599951268;92.76144933490727;false;30.0
36483;5.0;6;-2.0;-221.5574951074075;111.27538439993245;true;30.0
36484;3.0;10;2.0;90.3059826665916;100.23872865991366;false;30.0
36485;5.0;6;-4.0;78.0430318443485;78.9362664538042;false;14.0
36486;1.0;14;-6.0;-130.52795367685826;-77.93796144190958;true;-130.0
36487;-5.0;26;6.0;57.84670950898936;51.92018010349963;false;14.0
36488;1.0;14;-2.0;42.133533448332926;78.38184605782592;false;-18.0
36489;-1.0;18;4.0;107.09094006425103;113.06327867873041;false;30.0
36490;3.0;10;6.0;-171.67683246644376;54.22163899032715;true;-18.0
36491;9.0;-2;-2.0;80.24626554480794;100.25121104240844;false;14.0
36492;7.0;2;-2.0;95.83467893600938;100.39951088961568;false;30.0
36493;5.0;6;4.0;-240.89247129729137;57.82252917989524;true;-18.0
36494;9.0;-2;-2.0;84.24725464432804;101.07288079405758;false;14.0
36495;7.0;2;-2.0;96.74764532673065;96.7276639640737;false;30.0
36496;5.0;6;-4.0;74.14184884897077;58.44487637320837;false;14.0
36497;1.0;14;4.0;-124.20465630421415;93.90220891843646;true;30.0
36498;5.0;6;-4.0;71.0024543538183;66.45829870388526;false;14.0
36499;1.0;14;-2.0;58.286998559872515;79.45686700843223;false;-18.0
36500;-1.0;18;4.0;108.28540778714691;106.21051796124321;false;30.0
36501;3.0;10;2.0;84.67835329027024;93.08426090144852;false;30.0
36502;5.0;6;-4.0;70.09362322383168;70.26887502462601;false;14.0
36503;1.0;14;-2.0;62.52097224958446;79.08338683976956;false;-18.0
36504;-1.0;18;2.0;-72.65598285256968;73.25010965085934;true;14.0
36505;1.0;14;-2.0;65.83345516762148;72.85172920897033;false;-18.0
36506;-1.0;18;4.0;100.94636578774481;107.72358133125532;false;30.0
36507;3.0;10;2.0;86.3595348125059;93.11580622559148;false;30.0
36508;5.0;6;-4.0;70.12867358399055;74.51339897830212;false;14.0
36509;1.0;14;-2.0;67.23710997589124;74.07162800680223;false;-18.0
36510;-1.0;18;4.0;102.30180889644691;108.93971018561072;false;30.0
36511;3.0;10;-4.0;-141.93320955315502;75.26645023885172;true;-18.0
36512;-1.0;18;4.0;103.62938915427968;106.69972919148188;false;30.0
36513;3.0;10;2.0;85.22192132386876;93.90505679656758;false;30.0
36514;5.0;6;-4.0;71.00561866285287;75.7436122238661;false;14.0
36515;1.0;14;-2.0;68.60401358207343;75.8191114455481;false;-18.0
36516;-1.0;18;4.0;104.24345716172012;108.26269357656767;false;30.0
36517;3.0;10;2.0;86.95854841840853;94.75789563754996;false;30.0
36518;5.0;6;6.0;-233.05038121035034;6.89516799655334;true;-66.0
36519;11.0;-6;4.0;-721.346750298062;-284.141011790014;true;-210.0
36520;15.0;-14;-6.0;-1013.6138214838513;60.85114188684655;true;-18.0
36521;5.0;10;-6.0;24.969861988136106;109.66657607601314;false;30.0
36522;3.0;10;2.0;88.51841786223682;83.04744674941958;false;30.0
36523;5.0;6;-4.0;58.94160749935508;77.04232983929154;false;14.0
36524;1.0;14;-2.0;70.04703315476837;76.54257400022067;false;-18.0
36525;-1.0;18;2.0;-72.65598285256968;78.21152719147295;true;14.0
36526;1.0;14;-2.0;71.34614132385883;71.71213409464167;false;-18.0
36527;-1.0;18;4.0;99.68014899404629;108.68180127570604;false;30.0
36528;3.0;10;6.0;-171.67683246644376;60.85114188684655;true;-18.0
36529;9.0;-2;-2.0;87.61237987427394;101.06928414877933;false;14.0
36530;7.0;2;-2.0;96.74364905419925;86.30557677060814;false;30.0
36531;5.0;6;-4.0;62.561751967342374;78.27740589021386;false;14.0
36532;1.0;14;-2.0;71.41933987801539;73.33243150534042;false;-18.0
36533;-1.0;18;4.0;101.48047945037824;103.89864656019721;false;30.0
36534;3.0;10;2.0;82.10960728910801;89.134394476725;false;30.0
36535;5.0;6;-2.0;-221.5574951074075;105.16310825396826;true;30.0
36536;3.0;10;2.0;83.5145647266314;96.23687506709429;false;30.0
36537;5.0;6;-4.0;73.59652785232699;78.62176238313236;false;14.0
36538;1.0;14;-2.0;71.8019582034804;73.76770158510783;false;-18.0
36539;-1.0;18;4.0;101.96411287234203;107.45312411525158;false;30.0
36540;3.0;10;2.0;86.05902679472398;97.14141728263925;false;30.0
36541;5.0;6;-4.0;74.60157475848806;78.97559619182529;false;14.0
36542;1.0;14;-2.0;72.19510687980588;74.75572360883154;false;-18.0
36543;-1.0;18;4.0;103.06191512092394;109.44795440307632;false;30.0
36544;3.0;10;2.0;88.27550489230703;97.92874114063994;false;30.0
36545;5.0;6;-4.0;75.4763790451555;79.43650720304991;false;14.0
36546;1.0;14;-2.0;72.70723022561101;75.90521067961897;false;-18.0
36547;-1.0;18;4.0;104.33912297735442;111.18553692777624;false;30.0
36548;3.0;10;2.0;90.2061521419736;98.64156420906095;false;30.0
36549;5.0;6;-6.0;-212.46389636806495;77.13756519069491;true;-18.0
36550;-1.0;18;4.0;105.70840576743879;112.70391109985196;false;30.0
36551;3.0;10;2.0;91.89323455539107;98.79801310157383;false;30.0
36552;5.0;6;-4.0;76.44223677952648;80.01214368477135;false;14.0
36553;1.0;14;-2.0;73.3468263164126;78.39675615052928;false;-18.0
36554;-1.0;18;4.0;107.10750683392142;113.94677123816486;false;30.0
36555;3.0;10;2.0;93.27419026462762;99.4405963445179;false;30.0
36556;5.0;6;6.0;-233.05038121035034;-58.82924772495985;true;-66.0
36557;11.0;-6;4.0;-721.346750298062;-258.3596038923788;true;-210.0
36558;15.0;-14;-4.0;-53.73289321375423;-106.76812688059607;false;-66.0
36559;11.0;-6;-6.0;-45.29791875621785;74.96321248512155;false;30.0
36560;5.0;6;-6.0;-212.46389636806495;79.62782374329309;true;-18.0
36561;5.0;10;6.0;-20604.06500016769;80.30357826189;true;30.0
36562;5.0;6;-6.0;-212.46389636806495;79.62782374329309;true;-18.0
36563;-1.0;18;4.0;108.47535971477011;115.0567243325451;false;30.0
36564;3.0;10;2.0;94.50747148060567;84.57587088330476;false;30.0
36565;5.0;6;-4.0;60.63985653700528;80.92113105491235;false;14.0
36566;1.0;14;-2.0;74.35681228323594;80.81246937449261;false;-18.0
36567;-1.0;18;4.0;109.79163263832511;113.26903622503094;false;30.0
36568;3.0;10;6.0;-171.67683246644376;63.27338465625752;true;-18.0
36569;9.0;-2;-2.0;90.30376072917502;99.19043113773293;true;14.0
36570;7.0;2;-2.0;94.65603459748102;88.22650029652803;false;30.0
36571;5.0;6;-4.0;64.69611144058669;82.08314933133855;false;14.0
36572;1.0;14;-2.0;75.64794370148728;81.43840202009966;false;-18.0
36573;-1.0;18;6.0;-73.10761558616005;91.35616711686336;true;30.0
36574;5.0;6;-4.0;68.17351901873707;83.12543182868878;false;14.0
36575;1.0;14;-2.0;76.80603536520975;77.99483169711513;false;-18.0
36576;-1.0;18;4.0;106.6609241079057;108.00443821815111;false;30.0
36577;3.0;10;2.0;86.67159802016789;94.04751142265468;false;30.0
36578;5.0;6;-4.0;71.16390158072741;83.33941516843174;false;14.0
36579;1.0;14;-2.0;77.04379463159083;78.2366642369593;false;-18.0
36580;-1.0;18;4.0;106.92962692995478;109.33210263059873;false;30.0
36581;3.0;10;2.0;88.14678070066525;96.23910386844146;false;30.0
36582;5.0;6;-4.0;73.59900429826828;83.55413169739808;false;14.0
36583;1.0;14;-2.0;77.28236855266452;78.66910986307522;false;-18.0
36584;-1.0;18;4.0;107.41012207008357;110.78872080079844;false;30.0
36585;3.0;10;-6.0;-149.84393343859645;32.475402656187555;true;-66.0
36586;-3.0;22;6.0;109.41711406243061;100.47654911875253;false;30.0
36587;3.0;10;-4.0;-141.93320955315502;79.2772576346039;true;-18.0
36588;-1.0;18;4.0;108.08584181622655;100.65114566923071;false;30.0
36589;3.0;10;2.0;78.5012729658119;98.03102680028482;false;30.0
36590;5.0;6;-2.0;-221.5574951074075;104.16650135943584;true;30.0
36591;3.0;10;2.0;82.40722373270648;103.1747916849263;false;30.0
36592;5.0;6;-4.0;81.30532409436256;83.803745133272;false;14.0
36593;1.0;14;-2.0;77.55971681474666;77.93901232814464;false;-18.0
36594;-1.0;18;4.0;106.59890258682738;107.90466359083541;false;30.0
36595;3.0;10;4.0;-139.06804776337202;98.03311496356139;true;14.0
36596;7.0;2;-2.0;93.37012773729043;103.62450747193;false;30.0
36597;5.0;6;-4.0;81.80500830214444;83.87201832568364;false;14.0
36598;1.0;14;-2.0;77.63557591742627;78.17404930886609;false;-18.0
36599;-1.0;18;4.0;106.86005478762898;109.96969156610938;false;30.0
36600;3.0;10;2.0;88.85521285123264;103.99656927616705;false;30.0
36601;5.0;10;-6.0;49.58807949694721;78.73378392899255;false;-18.0
36602;-1.0;18;4.0;107.48198214332506;112.69513572259757;false;30.0
36603;3.0;10;-2.0;-157.62598110644555;83.96894353614282;true;14.0
36604;1.0;14;-2.0;77.74327059571424;79.6721515732616;false;-18.0
36605;-1.0;18;4.0;108.52461285917956;111.27051841458376;false;30.0
36606;3.0;10;2.0;90.30057601620418;103.99656927616705;false;30.0
36607;5.0;6;-4.0;82.21841030685228;84.31614211210135;false;14.0
36608;1.0;14;-2.0;78.12904679122371;80.16641457323436;false;-18.0
36609;-1.0;18;4.0;109.0737939702604;113.73579720137708;false;30.0
36610;3.0;10;2.0;93.03977466819676;104.37416100111189;false;30.0
36611;5.0;6;2.0;-208.8852601507972;99.87890331579652;true;14.0
36612;7.0;2;-2.0;95.42100368421835;107.47753139773288;false;30.0
36613;5.0;6;-4.0;86.08614599748097;84.68286831286326;false;14.0
36614;1.0;14;-2.0;78.53652034762584;81.00557515483537;false;-18.0
36615;-1.0;18;4.0;110.00619461648374;115.77598674130181;false;30.0
36616;3.0;10;2.0;95.30665193477978;107.22494141450169;false;30.0
36617;5.0;6;-4.0;85.80549046055742;85.12729817816097;false;14.0
36618;1.0;14;-2.0;79.03033130906775;82.04413773730262;false;-18.0
36619;-1.0;18;4.0;111.16015304144736;117.92127884765175;false;30.0
36620;3.0;10;-2.0;-157.62598110644555;85.66978333524325;true;14.0
36621;1.0;14;-2.0;79.63309259471473;83.26114038241941;false;-18.0
36622;-1.0;18;4.0;112.51237820268824;115.75758407846517;false;30.0
36623;3.0;10;2.0;95.28620453162797;107.10286680367032;false;30.0
36624;5.0;6;-4.0;85.66985200407814;86.3228319370301;false;14.0
36625;1.0;14;-2.0;80.35870215225566;83.84527744005926;false;-18.0
36626;-1.0;18;4.0;113.16141937784363;117.88458328743279;false;30.0
36627;3.0;10;2.0;97.64953698603644;107.22040319160168;false;30.0
36628;5.0;6;-2.0;-221.5574951074075;119.60733920443454;true;30.0
36629;3.0;10;-2.0;-157.62598110644555;86.95041548883474;true;14.0
36630;1.0;14;-2.0;81.05601720981637;84.69544694378531;false;-18.0
36631;-1.0;18;4.0;114.10605215976146;117.33694615153789;false;30.0
36632;3.0;10;2.0;97.04105127948654;113.30564361007956;false;30.0
36633;5.0;6;-4.0;92.56182623342173;87.60551284094915;false;14.0
36634;1.0;14;-4.0;-130.7133439604769;30.86610096632549;true;-66.0
36635;-3.0;22;6.0;107.629001073695;120.26457277104463;false;30.0
36636;3.0;10;2.0;100.29396974560514;112.41350719943449;false;30.0
36637;5.0;6;-4.0;91.5705635549272;78.44030844669791;true;14.0
36638;1.0;14;-2.0;71.60034271855324;85.27700786230507;false;-18.0
36639;-1.0;18;4.0;114.75223095811674;122.4460895127339;false;30.0
36640;3.0;10;-2.0;-157.62598110644555;80.90210817257324;true;14.0
36641;5.0;10;2.0;-21423.21467828746;118.51925108125032;true;30.0
36642;3.0;10;2.0;98.35472342361146;110.05006127995321;false;30.0
36643;5.0;6;-4.0;88.94451253328134;80.90210817257324;false;14.0
36644;1.0;14;-2.0;74.3356757473036;86.66190240213615;false;-18.0
36645;-1.0;18;4.0;116.29100266904017;120.62441189539183;true;30.0
36646;3.0;10;4.0;-139.06804776337202;102.04907830422913;true;14.0
36647;7.0;2;-2.0;97.83230922692125;108.60242849502575;false;30.0
36648;5.0;6;-4.0;87.33603166113971;83.1208289704431;false;14.0
36649;1.0;14;-2.0;76.80092107827011;87.44191606287946;false;-18.0
36650;-1.0;18;4.0;117.1576845143105;120.8683636110747;false;30.0
36651;3.0;10;2.0;100.96484845674966;107.84369201070035;false;30.0
36652;5.0;6;-4.0;86.4929911230004;85.03620806767277;false;14.0
36653;1.0;14;-2.0;78.92912007519197;88.10983830029701;false;-18.0
36654;-1.0;18;4.0;117.89982033366334;122.10655545078582;false;30.0
36655;3.0;10;-4.0;-141.93320955315502;88.86705062137905;true;-18.0
36656;-1.0;18;4.0;118.74116735708783;119.68131347247689;false;30.0
36657;3.0;10;2.0;99.64590385830765;107.58147106074138;false;30.0
36658;5.0;6;-4.0;86.20163451193487;86.6887373481917;false;14.0
36659;1.0;14;-2.0;80.76526372021299;89.03627692214907;false;-18.0
36660;-1.0;18;4.0;118.92919658016564;121.10971556891495;false;30.0
36661;3.0;10;2.0;101.2330172987944;107.66914957126761;false;30.0
36662;5.0;6;-4.0;86.29905507918623;88.17751972454018;false;14.0
36663;1.0;14;-2.0;82.4194663606002;89.42877034012396;false;-18.0
36664;-1.0;18;4.0;119.3653003779155;122.26821937796014;false;30.0
36665;3.0;10;2.0;102.52024375328904;108.00727320743133;false;30.0
36666;5.0;6;-4.0;86.67474800825703;89.43919444085445;false;14.0
36667;1.0;14;-2.0;83.82132715650495;89.95129576013198;false;-18.0
36668;-1.0;18;6.0;-73.10761558616005;108.50487356529887;true;30.0
36669;5.0;6;-4.0;87.22763729477651;90.54258878950733;false;14.0
36670;1.0;14;-2.0;85.04732087723036;87.89191384985939;true;-18.0
36671;-1.0;18;4.0;117.65768205539932;123.25588467970574;false;30.0
36672;3.0;10;-4.0;-141.93320955315502;88.89959032223454;true;-18.0
36673;-1.0;18;4.0;118.7773225802606;120.6066340017668;false;30.0
36674;3.0;10;2.0;100.6740377797409;109.10156483435041;false;30.0
36675;5.0;6;6.0;-233.05038121035034;-85.12112325715498;true;-66.0
36676;11.0;-6;-6.0;-21.245692507949965;77.95944968119244;false;30.0
36677;5.0;6;-6.0;-212.46389636806495;89.22886637810566;true;-18.0
36678;-1.0;18;4.0;119.14318486456185;122.12358887159652;false;30.0
36679;3.0;10;2.0;102.3595431906628;84.42875569301296;false;30.0
36680;5.0;6;-4.0;60.476395214458854;91.05461552458056;true;14.0
36681;5.0;10;-6.0;68.03762652293508;-79.00473673489773;false;-130.0
36682;-5.0;26;6.0;56.66140362789142;91.05461552458056;true;14.0
36683;1.0;14;4.0;-124.20465630421415;89.93283534883487;true;30.0
36684;5.0;6;-4.0;66.59203927648319;91.83160278245472;false;14.0
36685;1.0;14;-2.0;86.47955864717191;89.76533909937191;false;-18.0
36686;-1.0;18;4.0;119.73926566596879;118.89604712201955;false;30.0
36687;3.0;10;2.0;98.77338569113283;94.47595677990975;false;30.0
36688;5.0;6;-4.0;71.6399519776775;92.42304326385072;false;14.0
