timeStep;reward
189614;36.0
189615;60.0
189616;36.0
189617;55.0
189618;54.0
189619;75.0
189620;39.0
189621;17.0
189622;48.0
189623;19.0
189624;48.0
189625;14.0
189626;39.0
189627;19.0
189628;42.0
189629;16.0
189630;48.0
189631;15.0
189632;36.0
189633;85.0
189634;39.0
189635;13.0
189636;54.0
189637;80.0
189638;36.0
189639;70.0
189640;42.0
189641;80.0
189642;48.0
189643;13.0
189644;36.0
189645;60.0
189646;36.0
189647;80.0
189648;42.0
189649;14.0
189650;36.0
189651;55.0
189652;54.0
189653;60.0
189654;51.0
189655;-15.0
189656;14.0
189657;45.0
189658;19.0
189659;45.0
189660;15.0
189661;54.0
189662;75.0
189663;45.0
189664;13.0
189665;42.0
189666;16.0
189667;42.0
189668;17.0
189669;48.0
189670;17.0
189671;54.0
189672;70.0
189673;36.0
189674;70.0
189675;36.0
189676;75.0
189677;45.0
189678;19.0
189679;36.0
189680;55.0
189681;49.0
189682;55.0
189683;39.0
189684;17.0
189685;39.0
189686;14.0
189687;54.0
189688;75.0
189689;39.0
189690;13.0
189691;51.0
189692;-13.0
189693;18.0
189694;-15.0
189695;13.0
189696;36.0
189697;65.0
189698;45.0
189699;16.0
189700;48.0
189701;16.0
189702;54.0
189703;65.0
189704;45.0
189705;13.0
189706;36.0
189707;65.0
189708;51.0
189709;-18.0
189710;16.0
189711;45.0
189712;18.0
189713;-14.0
189714;19.0
189715;39.0
189716;19.0
189717;45.0
189718;13.0
189719;36.0
189720;60.0
189721;63.0
189722;85.0
189723;45.0
189724;19.0
189725;39.0
189726;13.0
189727;48.0
189728;19.0
189729;39.0
189730;19.0
189731;51.0
189732;-18.0
189733;17.0
189734;54.0
189735;55.0
189736;39.0
189737;14.0
189738;36.0
189739;60.0
189740;39.0
189741;19.0
189742;42.0
189743;19.0
189744;45.0
189745;16.0
189746;42.0
189747;13.0
189748;51.0
189749;-15.0
189750;16.0
189751;45.0
189752;15.0
189753;54.0
189754;85.0
189755;54.0
189756;55.0
189757;36.0
189758;80.0
189759;54.0
189760;75.0
189761;77.0
189762;45.0
189763;16.0
189764;42.0
189765;16.0
189766;48.0
189767;16.0
189768;54.0
189769;70.0
189770;54.0
189771;55.0
189772;48.0
189773;17.0
189774;48.0
189775;13.0
189776;39.0
189777;13.0
189778;39.0
189779;17.0
189780;54.0
189781;80.0
189782;51.0
189783;-13.0
189784;18.0
189785;-13.0
189786;16.0
189787;54.0
189788;65.0
189789;51.0
189790;-16.0
189791;14.0
189792;54.0
189793;80.0
189794;51.0
189795;-14.0
189796;13.0
189797;45.0
189798;16.0
189799;54.0
189800;85.0
189801;42.0
189802;65.0
189803;48.0
189804;17.0
189805;42.0
189806;15.0
189807;48.0
189808;15.0
189809;42.0
189810;17.0
189811;39.0
189812;18.0
189813;-15.0
189814;19.0
189815;36.0
189816;70.0
189817;45.0
189818;14.0
189819;54.0
189820;65.0
189821;36.0
189822;75.0
189823;48.0
189824;14.0
189825;45.0
189826;14.0
189827;45.0
189828;14.0
189829;45.0
189830;19.0
189831;42.0
189832;16.0
189833;48.0
189834;14.0
189835;42.0
189836;13.0
189837;39.0
189838;17.0
189839;42.0
189840;18.0
189841;39.0
189842;16.0
189843;45.0
189844;16.0
189845;54.0
189846;75.0
189847;51.0
189848;-18.0
189849;16.0
189850;51.0
189851;-15.0
189852;14.0
189853;39.0
189854;14.0
189855;45.0
189856;13.0
189857;48.0
189858;13.0
189859;42.0
189860;16.0
189861;54.0
189862;60.0
189863;45.0
189864;15.0
189865;42.0
189866;18.0
189867;-19.0
189868;15.0
189869;39.0
189870;17.0
189871;54.0
189872;60.0
189873;48.0
189874;15.0
189875;48.0
189876;13.0
189877;45.0
189878;19.0
189879;51.0
189880;-15.0
189881;14.0
189882;39.0
189883;14.0
189884;36.0
189885;65.0
189886;42.0
189887;14.0
189888;39.0
189889;16.0
189890;54.0
189891;85.0
189892;51.0
189893;-17.0
189894;16.0
189895;45.0
189896;18.0
189897;-17.0
189898;18.0
189899;-14.0
189900;18.0
189901;-15.0
189902;17.0
189903;48.0
189904;16.0
189905;39.0
189906;16.0
189907;42.0
189908;14.0
189909;54.0
189910;85.0
189911;36.0
189912;85.0
189913;36.0
189914;70.0
189915;39.0
189916;15.0
189917;39.0
189918;14.0
189919;54.0
189920;55.0
189921;49.0
189922;70.0
189923;39.0
189924;13.0
189925;39.0
189926;16.0
189927;48.0
189928;15.0
189929;42.0
189930;16.0
189931;51.0
189932;-15.0
189933;16.0
189934;54.0
189935;55.0
189936;39.0
189937;13.0
189938;36.0
189939;60.0
189940;54.0
189941;70.0
189942;39.0
189943;13.0
189944;48.0
189945;19.0
189946;39.0
189947;15.0
189948;39.0
189949;17.0
189950;51.0
189951;-17.0
189952;13.0
189953;54.0
189954;65.0
189955;45.0
189956;17.0
189957;36.0
189958;85.0
189959;42.0
189960;14.0
189961;51.0
189962;-17.0
189963;17.0
189964;36.0
189965;55.0
189966;39.0
189967;15.0
189968;54.0
189969;70.0
189970;36.0
189971;70.0
189972;42.0
189973;18.0
189974;-16.0
189975;17.0
189976;45.0
189977;19.0
189978;42.0
189979;18.0
189980;-18.0
189981;15.0
189982;45.0
189983;15.0
189984;48.0
189985;17.0
189986;39.0
189987;14.0
189988;54.0
189989;75.0
189990;48.0
189991;18.0
189992;-17.0
189993;18.0
189994;-14.0
189995;16.0
189996;36.0
189997;60.0
189998;36.0
189999;65.0
190000;42.0
190001;80.0
190002;51.0
190003;-15.0
190004;18.0
190005;-13.0
190006;18.0
190007;-16.0
190008;16.0
190009;48.0
190010;17.0
190011;51.0
190012;-14.0
190013;13.0
190014;51.0
190015;-16.0
190016;18.0
190017;-13.0
190018;15.0
190019;42.0
190020;16.0
190021;36.0
190022;60.0
190023;51.0
190024;-13.0
190025;17.0
190026;45.0
190027;15.0
190028;39.0
190029;14.0
190030;36.0
190031;70.0
190032;42.0
190033;18.0
190034;-16.0
190035;16.0
190036;48.0
190037;16.0
190038;48.0
190039;13.0
190040;39.0
190041;80.0
190042;45.0
190043;17.0
190044;36.0
190045;60.0
190046;39.0
190047;16.0
190048;45.0
190049;13.0
190050;36.0
190051;70.0
190052;42.0
190053;14.0
190054;45.0
190055;16.0
190056;48.0
190057;14.0
190058;42.0
190059;17.0
190060;45.0
190061;16.0
190062;42.0
190063;15.0
190064;54.0
190065;80.0
190066;48.0
190067;19.0
190068;51.0
190069;-13.0
190070;19.0
190071;45.0
190072;18.0
190073;-17.0
190074;16.0
190075;51.0
190076;-13.0
190077;14.0
190078;45.0
190079;15.0
190080;36.0
190081;55.0
190082;42.0
190083;19.0
190084;54.0
190085;65.0
190086;51.0
190087;-16.0
190088;19.0
190089;45.0
190090;15.0
190091;51.0
190092;-16.0
190093;13.0
190094;51.0
190095;-17.0
190096;16.0
190097;36.0
190098;75.0
190099;54.0
190100;75.0
190101;39.0
190102;19.0
190103;54.0
190104;60.0
190105;45.0
190106;17.0
190107;51.0
190108;-14.0
190109;19.0
190110;36.0
190111;65.0
190112;36.0
190113;85.0
190114;54.0
190115;70.0
190116;39.0
190117;16.0
190118;39.0
190119;18.0
190120;-17.0
190121;13.0
190122;45.0
190123;14.0
190124;48.0
190125;16.0
190126;36.0
190127;60.0
190128;39.0
190129;16.0
190130;42.0
190131;18.0
190132;-17.0
190133;15.0
190134;36.0
190135;60.0
190136;45.0
190137;18.0
190138;-14.0
190139;18.0
190140;-18.0
190141;16.0
190142;39.0
190143;16.0
190144;51.0
190145;-13.0
190146;14.0
190147;36.0
190148;75.0
190149;48.0
190150;18.0
190151;-13.0
190152;18.0
190153;-16.0
190154;13.0
190155;42.0
190156;13.0
190157;48.0
190158;13.0
190159;45.0
190160;15.0
190161;51.0
190162;-16.0
190163;19.0
190164;36.0
190165;65.0
190166;39.0
190167;17.0
190168;42.0
190169;19.0
190170;36.0
190171;70.0
190172;36.0
190173;60.0
190174;51.0
190175;-18.0
190176;18.0
190177;-16.0
190178;15.0
190179;45.0
190180;14.0
190181;48.0
190182;14.0
190183;54.0
190184;55.0
190185;54.0
190186;80.0
190187;45.0
190188;16.0
190189;42.0
190190;14.0
190191;39.0
190192;14.0
190193;45.0
190194;13.0
190195;45.0
190196;17.0
190197;36.0
190198;55.0
190199;51.0
190200;-19.0
190201;16.0
190202;45.0
190203;15.0
190204;51.0
190205;-15.0
190206;16.0
190207;36.0
190208;65.0
190209;48.0
190210;18.0
190211;-17.0
190212;18.0
190213;-14.0
190214;19.0
190215;36.0
190216;75.0
190217;51.0
190218;-15.0
190219;17.0
190220;45.0
190221;18.0
190222;-18.0
190223;16.0
190224;48.0
190225;15.0
190226;36.0
190227;80.0
190228;54.0
190229;70.0
190230;54.0
190231;55.0
190232;36.0
190233;65.0
190234;54.0
190235;60.0
190236;48.0
190237;15.0
190238;51.0
190239;-15.0
190240;16.0
190241;36.0
190242;60.0
190243;48.0
190244;13.0
190245;54.0
190246;70.0
190247;54.0
190248;60.0
190249;45.0
190250;15.0
190251;51.0
190252;-18.0
190253;19.0
190254;48.0
190255;16.0
190256;45.0
190257;13.0
190258;42.0
190259;16.0
190260;51.0
190261;-19.0
190262;18.0
190263;-13.0
190264;17.0
190265;45.0
190266;16.0
190267;51.0
190268;-16.0
190269;16.0
190270;51.0
190271;-15.0
190272;18.0
190273;-17.0
190274;19.0
190275;54.0
190276;65.0
190277;45.0
190278;13.0
190279;54.0
190280;75.0
190281;63.0
190282;70.0
190283;54.0
190284;80.0
190285;51.0
190286;-16.0
190287;13.0
190288;36.0
190289;80.0
190290;51.0
190291;-17.0
190292;15.0
190293;48.0
190294;14.0
190295;36.0
190296;70.0
190297;42.0
190298;17.0
190299;51.0
190300;-19.0
190301;17.0
190302;42.0
190303;13.0
190304;45.0
190305;18.0
190306;-16.0
190307;19.0
190308;39.0
190309;15.0
190310;36.0
190311;70.0
190312;51.0
190313;-16.0
190314;18.0
190315;-16.0
190316;15.0
190317;39.0
190318;19.0
190319;39.0
190320;13.0
190321;39.0
190322;19.0
190323;36.0
190324;60.0
190325;54.0
190326;60.0
190327;39.0
190328;17.0
190329;48.0
190330;18.0
190331;-17.0
190332;19.0
190333;36.0
190334;70.0
190335;39.0
190336;14.0
190337;36.0
190338;85.0
190339;36.0
190340;70.0
190341;54.0
190342;75.0
190343;45.0
190344;13.0
190345;42.0
190346;16.0
190347;45.0
190348;13.0
190349;42.0
190350;13.0
190351;54.0
190352;65.0
190353;36.0
190354;55.0
190355;45.0
190356;17.0
190357;39.0
190358;17.0
190359;39.0
190360;14.0
190361;45.0
190362;15.0
190363;48.0
190364;15.0
190365;48.0
190366;15.0
190367;45.0
190368;13.0
190369;48.0
190370;17.0
190371;48.0
190372;13.0
190373;42.0
190374;14.0
190375;42.0
190376;17.0
190377;39.0
190378;14.0
190379;39.0
190380;13.0
190381;42.0
190382;14.0
190383;45.0
190384;17.0
190385;45.0
190386;15.0
190387;39.0
190388;16.0
190389;48.0
190390;17.0
190391;54.0
190392;65.0
190393;36.0
190394;85.0
190395;51.0
190396;-13.0
190397;13.0
190398;39.0
190399;13.0
190400;54.0
190401;65.0
190402;42.0
190403;19.0
190404;45.0
190405;19.0
190406;48.0
190407;18.0
190408;-18.0
190409;16.0
190410;36.0
190411;75.0
190412;54.0
190413;80.0
190414;51.0
190415;-15.0
190416;13.0
190417;51.0
190418;-19.0
190419;13.0
190420;39.0
190421;14.0
190422;42.0
190423;15.0
190424;45.0
190425;15.0
190426;36.0
190427;70.0
190428;54.0
190429;85.0
190430;45.0
190431;14.0
190432;54.0
190433;65.0
190434;54.0
190435;75.0
190436;48.0
190437;14.0
190438;42.0
190439;18.0
190440;-15.0
190441;16.0
190442;39.0
190443;16.0
190444;48.0
190445;16.0
190446;48.0
190447;19.0
190448;51.0
190449;-16.0
190450;14.0
190451;36.0
190452;70.0
190453;48.0
190454;18.0
190455;-18.0
190456;18.0
190457;-13.0
190458;16.0
190459;45.0
190460;14.0
190461;36.0
190462;55.0
190463;51.0
190464;-16.0
190465;13.0
190466;51.0
190467;-18.0
190468;18.0
190469;-17.0
190470;18.0
190471;-15.0
190472;18.0
190473;-16.0
190474;16.0
190475;39.0
190476;17.0
190477;42.0
190478;19.0
190479;36.0
190480;70.0
190481;77.0
190482;42.0
190483;19.0
190484;36.0
190485;70.0
190486;39.0
190487;14.0
190488;51.0
190489;-16.0
190490;15.0
190491;39.0
190492;14.0
190493;45.0
190494;14.0
190495;48.0
190496;15.0
190497;45.0
190498;16.0
190499;42.0
190500;15.0
190501;42.0
190502;15.0
190503;36.0
190504;70.0
190505;45.0
190506;15.0
190507;54.0
190508;80.0
190509;39.0
190510;14.0
190511;45.0
190512;18.0
190513;-17.0
190514;16.0
190515;45.0
190516;15.0
190517;36.0
190518;75.0
190519;51.0
190520;-16.0
190521;15.0
190522;45.0
190523;14.0
190524;54.0
190525;70.0
190526;45.0
190527;16.0
190528;39.0
190529;13.0
190530;42.0
190531;18.0
190532;-17.0
190533;16.0
190534;45.0
190535;19.0
190536;54.0
190537;55.0
190538;54.0
190539;70.0
190540;39.0
190541;16.0
190542;39.0
190543;17.0
190544;48.0
190545;14.0
190546;45.0
190547;16.0
190548;48.0
190549;19.0
190550;54.0
190551;70.0
190552;54.0
190553;85.0
190554;51.0
190555;-14.0
190556;14.0
190557;36.0
190558;80.0
190559;54.0
190560;70.0
190561;77.0
190562;42.0
190563;16.0
190564;45.0
190565;18.0
190566;-17.0
190567;16.0
190568;48.0
190569;13.0
190570;45.0
190571;17.0
190572;36.0
190573;60.0
190574;48.0
190575;14.0
190576;39.0
190577;16.0
190578;39.0
190579;16.0
190580;39.0
190581;18.0
190582;-15.0
190583;13.0
190584;51.0
190585;-15.0
190586;15.0
190587;45.0
190588;17.0
190589;42.0
190590;18.0
190591;-18.0
190592;14.0
190593;42.0
190594;19.0
190595;39.0
190596;16.0
190597;45.0
190598;16.0
190599;45.0
190600;13.0
190601;42.0
190602;19.0
190603;39.0
190604;15.0
190605;39.0
190606;14.0
190607;45.0
190608;19.0
190609;36.0
190610;75.0
190611;54.0
190612;60.0
190613;42.0
190614;13.0
190615;39.0
190616;19.0
190617;36.0
190618;70.0
190619;51.0
190620;-19.0
190621;17.0
190622;51.0
190623;-15.0
190624;19.0
190625;45.0
190626;15.0
190627;54.0
190628;60.0
190629;51.0
190630;-13.0
190631;17.0
190632;45.0
190633;18.0
190634;-18.0
190635;19.0
190636;39.0
190637;18.0
190638;-15.0
190639;16.0
190640;45.0
190641;85.0
190642;54.0
190643;75.0
190644;45.0
190645;17.0
190646;42.0
190647;14.0
190648;54.0
190649;80.0
190650;51.0
190651;-16.0
190652;19.0
190653;36.0
190654;75.0
190655;39.0
190656;14.0
190657;45.0
190658;17.0
190659;45.0
190660;14.0
190661;45.0
190662;18.0
190663;-18.0
190664;16.0
190665;42.0
190666;19.0
190667;48.0
190668;19.0
190669;39.0
190670;17.0
190671;45.0
190672;13.0
190673;42.0
190674;19.0
190675;36.0
190676;75.0
190677;51.0
190678;-16.0
190679;18.0
190680;-15.0
190681;15.0
190682;54.0
190683;70.0
190684;45.0
190685;19.0
190686;39.0
190687;17.0
190688;45.0
190689;18.0
190690;-17.0
190691;13.0
190692;36.0
190693;80.0
190694;51.0
190695;-14.0
190696;16.0
190697;39.0
190698;16.0
190699;45.0
190700;14.0
190701;45.0
190702;18.0
190703;-18.0
190704;16.0
190705;36.0
190706;75.0
190707;54.0
190708;70.0
190709;42.0
190710;18.0
190711;-17.0
190712;15.0
190713;45.0
190714;18.0
190715;-18.0
190716;15.0
190717;48.0
190718;16.0
190719;54.0
190720;55.0
190721;70.0
190722;65.0
190723;42.0
190724;19.0
190725;48.0
190726;13.0
190727;48.0
190728;19.0
190729;54.0
190730;55.0
190731;36.0
190732;85.0
190733;51.0
190734;-14.0
190735;18.0
190736;-13.0
190737;14.0
190738;42.0
190739;16.0
190740;48.0
190741;18.0
190742;-18.0
190743;14.0
190744;48.0
190745;18.0
190746;-18.0
190747;15.0
190748;48.0
190749;15.0
190750;45.0
190751;16.0
190752;42.0
190753;18.0
190754;-16.0
190755;13.0
190756;54.0
190757;85.0
190758;45.0
190759;19.0
190760;39.0
190761;85.0
190762;45.0
190763;17.0
190764;39.0
190765;17.0
190766;36.0
190767;70.0
190768;39.0
190769;14.0
190770;45.0
190771;19.0
190772;48.0
190773;13.0
190774;45.0
190775;13.0
190776;42.0
190777;18.0
190778;-18.0
190779;14.0
190780;39.0
190781;15.0
190782;36.0
190783;75.0
190784;51.0
190785;-19.0
190786;17.0
190787;54.0
190788;65.0
190789;45.0
190790;14.0
190791;45.0
190792;19.0
190793;42.0
190794;16.0
190795;51.0
190796;-14.0
190797;18.0
190798;-16.0
190799;16.0
190800;45.0
190801;80.0
190802;54.0
190803;70.0
190804;45.0
190805;16.0
190806;45.0
190807;19.0
190808;45.0
190809;19.0
190810;48.0
190811;19.0
190812;48.0
190813;15.0
190814;51.0
190815;-15.0
190816;13.0
190817;48.0
190818;16.0
190819;36.0
190820;85.0
190821;42.0
190822;18.0
190823;-15.0
190824;19.0
190825;48.0
190826;18.0
190827;-18.0
190828;16.0
190829;48.0
190830;14.0
190831;51.0
190832;-17.0
190833;15.0
190834;48.0
190835;15.0
190836;42.0
190837;15.0
190838;36.0
190839;70.0
190840;42.0
190841;55.0
190842;42.0
190843;16.0
190844;45.0
190845;19.0
190846;54.0
190847;70.0
190848;45.0
190849;13.0
190850;36.0
190851;75.0
190852;48.0
190853;17.0
190854;42.0
190855;14.0
190856;39.0
190857;14.0
190858;39.0
190859;16.0
190860;36.0
190861;65.0
190862;54.0
190863;65.0
190864;36.0
190865;75.0
190866;42.0
190867;17.0
190868;45.0
190869;19.0
190870;48.0
190871;17.0
190872;54.0
190873;55.0
190874;36.0
190875;70.0
190876;39.0
190877;16.0
190878;36.0
190879;70.0
190880;45.0
190881;60.0
190882;36.0
190883;75.0
190884;51.0
190885;-16.0
190886;17.0
190887;45.0
190888;16.0
190889;45.0
190890;15.0
190891;54.0
190892;70.0
190893;51.0
190894;-15.0
190895;15.0
190896;51.0
190897;-13.0
190898;16.0
190899;36.0
190900;65.0
190901;42.0
190902;16.0
190903;42.0
190904;16.0
190905;36.0
190906;65.0
190907;54.0
190908;70.0
190909;45.0
190910;18.0
190911;-13.0
190912;16.0
190913;45.0
190914;13.0
190915;54.0
190916;70.0
190917;39.0
190918;16.0
190919;42.0
190920;16.0
190921;39.0
190922;19.0
190923;54.0
190924;60.0
190925;45.0
190926;16.0
190927;42.0
190928;19.0
190929;51.0
190930;-16.0
190931;13.0
190932;54.0
190933;65.0
190934;48.0
190935;19.0
190936;42.0
190937;14.0
190938;45.0
190939;17.0
190940;42.0
190941;16.0
190942;51.0
190943;-18.0
190944;13.0
190945;54.0
190946;80.0
190947;39.0
190948;15.0
190949;42.0
190950;14.0
190951;36.0
190952;55.0
190953;42.0
190954;18.0
190955;-17.0
190956;13.0
190957;39.0
190958;16.0
190959;39.0
190960;17.0
190961;54.0
190962;80.0
190963;39.0
190964;14.0
190965;48.0
190966;18.0
190967;-15.0
190968;15.0
190969;42.0
190970;16.0
190971;45.0
190972;14.0
190973;51.0
190974;-14.0
190975;17.0
190976;54.0
190977;60.0
190978;42.0
190979;15.0
190980;36.0
190981;70.0
190982;42.0
190983;13.0
190984;51.0
190985;-18.0
190986;17.0
190987;54.0
190988;70.0
190989;39.0
190990;15.0
190991;45.0
190992;14.0
190993;39.0
190994;17.0
190995;45.0
190996;14.0
190997;54.0
190998;70.0
190999;36.0
191000;55.0
191001;56.0
191002;75.0
191003;39.0
191004;16.0
191005;42.0
191006;13.0
191007;42.0
191008;14.0
191009;54.0
191010;70.0
191011;51.0
191012;-17.0
191013;18.0
191014;-13.0
191015;13.0
191016;45.0
191017;19.0
191018;42.0
191019;16.0
191020;39.0
191021;19.0
191022;36.0
191023;85.0
191024;36.0
191025;60.0
191026;45.0
191027;17.0
191028;54.0
191029;80.0
191030;39.0
191031;14.0
191032;51.0
191033;-16.0
191034;15.0
191035;39.0
191036;14.0
191037;45.0
191038;17.0
191039;42.0
191040;15.0
191041;39.0
191042;16.0
191043;42.0
191044;16.0
191045;45.0
191046;19.0
191047;45.0
191048;16.0
191049;45.0
191050;19.0
191051;36.0
191052;55.0
191053;48.0
191054;16.0
191055;36.0
191056;85.0
191057;48.0
191058;14.0
191059;36.0
191060;80.0
191061;54.0
191062;80.0
191063;45.0
191064;16.0
191065;51.0
191066;-13.0
191067;19.0
191068;39.0
191069;13.0
191070;42.0
191071;18.0
191072;-19.0
191073;13.0
191074;45.0
191075;16.0
191076;36.0
191077;80.0
191078;39.0
191079;16.0
191080;45.0
191081;55.0
191082;54.0
191083;55.0
191084;54.0
191085;70.0
191086;42.0
191087;15.0
191088;42.0
191089;16.0
191090;51.0
191091;-14.0
191092;13.0
191093;42.0
191094;16.0
191095;36.0
191096;60.0
191097;51.0
191098;-16.0
191099;13.0
191100;39.0
191101;13.0
191102;48.0
191103;18.0
191104;-16.0
191105;14.0
191106;51.0
191107;-15.0
191108;15.0
191109;45.0
191110;19.0
191111;39.0
191112;13.0
191113;48.0
191114;16.0
191115;45.0
191116;15.0
191117;42.0
191118;14.0
191119;45.0
191120;15.0
191121;45.0
191122;13.0
191123;42.0
191124;18.0
191125;-19.0
191126;19.0
191127;39.0
191128;15.0
191129;54.0
191130;55.0
191131;42.0
191132;13.0
191133;42.0
191134;16.0
191135;51.0
191136;-16.0
191137;16.0
191138;54.0
191139;70.0
191140;54.0
191141;75.0
191142;48.0
191143;17.0
191144;36.0
191145;60.0
191146;51.0
191147;-17.0
191148;14.0
191149;36.0
191150;55.0
191151;51.0
191152;-16.0
191153;16.0
191154;42.0
191155;19.0
191156;45.0
191157;18.0
191158;-19.0
191159;18.0
191160;-13.0
191161;18.0
191162;-18.0
191163;16.0
191164;36.0
191165;55.0
191166;36.0
191167;70.0
191168;45.0
191169;16.0
191170;42.0
191171;13.0
191172;42.0
191173;19.0
191174;36.0
191175;55.0
191176;36.0
191177;60.0
191178;45.0
191179;18.0
191180;-16.0
191181;16.0
191182;45.0
191183;13.0
191184;51.0
191185;-19.0
191186;19.0
191187;42.0
191188;19.0
191189;48.0
191190;17.0
191191;48.0
191192;16.0
191193;45.0
191194;18.0
191195;-16.0
191196;18.0
191197;-14.0
191198;17.0
191199;51.0
191200;-14.0
191201;13.0
191202;51.0
191203;-13.0
191204;16.0
191205;36.0
191206;75.0
191207;51.0
191208;-16.0
191209;15.0
191210;54.0
191211;60.0
191212;45.0
191213;14.0
191214;54.0
191215;65.0
191216;36.0
191217;85.0
191218;54.0
191219;75.0
191220;39.0
191221;18.0
191222;-16.0
191223;14.0
191224;54.0
191225;55.0
191226;42.0
191227;13.0
191228;42.0
191229;15.0
191230;48.0
191231;15.0
191232;45.0
191233;14.0
191234;39.0
191235;15.0
191236;48.0
191237;18.0
191238;-14.0
191239;18.0
191240;-16.0
191241;13.0
191242;51.0
191243;-14.0
191244;14.0
191245;42.0
191246;17.0
191247;39.0
191248;15.0
191249;48.0
191250;18.0
191251;-14.0
191252;17.0
191253;36.0
191254;60.0
191255;42.0
191256;19.0
191257;45.0
191258;13.0
191259;45.0
191260;19.0
191261;39.0
191262;14.0
191263;45.0
191264;16.0
191265;45.0
191266;14.0
191267;51.0
191268;-14.0
191269;16.0
191270;45.0
191271;13.0
191272;42.0
191273;15.0
191274;42.0
191275;18.0
191276;-13.0
191277;16.0
191278;54.0
191279;55.0
191280;39.0
191281;60.0
191282;36.0
191283;75.0
191284;54.0
191285;70.0
191286;45.0
191287;13.0
191288;42.0
191289;18.0
191290;-19.0
191291;15.0
191292;39.0
191293;18.0
191294;-18.0
191295;15.0
191296;36.0
191297;65.0
191298;51.0
191299;-18.0
191300;18.0
191301;-14.0
191302;14.0
191303;48.0
191304;16.0
191305;54.0
191306;85.0
191307;42.0
191308;17.0
191309;51.0
191310;-16.0
191311;19.0
191312;51.0
191313;-14.0
191314;18.0
191315;-13.0
191316;18.0
191317;-16.0
191318;18.0
191319;-14.0
191320;15.0
191321;36.0
191322;70.0
191323;48.0
191324;18.0
191325;-16.0
191326;16.0
191327;51.0
191328;-15.0
191329;17.0
191330;45.0
191331;13.0
191332;45.0
191333;16.0
191334;45.0
191335;14.0
191336;48.0
191337;15.0
191338;48.0
191339;14.0
191340;45.0
191341;18.0
191342;-16.0
191343;17.0
191344;45.0
191345;19.0
191346;42.0
191347;18.0
191348;-14.0
191349;14.0
191350;54.0
191351;80.0
191352;51.0
191353;-18.0
191354;19.0
191355;54.0
191356;55.0
191357;36.0
191358;85.0
191359;36.0
191360;85.0
191361;63.0
191362;60.0
191363;48.0
191364;16.0
191365;45.0
191366;15.0
191367;36.0
191368;55.0
191369;51.0
191370;-13.0
191371;15.0
191372;36.0
191373;70.0
191374;51.0
191375;-17.0
191376;15.0
191377;51.0
191378;-16.0
191379;16.0
191380;54.0
191381;80.0
191382;51.0
191383;-17.0
191384;18.0
191385;-19.0
191386;19.0
191387;51.0
191388;-17.0
191389;16.0
191390;51.0
191391;-19.0
191392;19.0
191393;45.0
191394;19.0
191395;54.0
191396;70.0
191397;45.0
191398;14.0
191399;51.0
191400;-15.0
191401;19.0
191402;48.0
191403;16.0
191404;42.0
191405;18.0
191406;-14.0
191407;18.0
191408;-17.0
191409;16.0
191410;36.0
191411;80.0
191412;39.0
191413;15.0
191414;45.0
191415;16.0
191416;42.0
191417;16.0
191418;45.0
191419;18.0
191420;-17.0
191421;17.0
191422;42.0
191423;14.0
191424;36.0
191425;85.0
191426;51.0
191427;-18.0
191428;15.0
191429;39.0
191430;17.0
191431;45.0
191432;13.0
191433;42.0
191434;16.0
191435;48.0
191436;19.0
191437;39.0
191438;14.0
191439;42.0
191440;16.0
191441;45.0
191442;15.0
191443;42.0
191444;15.0
191445;36.0
191446;70.0
191447;45.0
191448;16.0
191449;48.0
191450;16.0
191451;39.0
191452;16.0
191453;36.0
191454;70.0
191455;36.0
191456;60.0
191457;39.0
191458;14.0
191459;36.0
191460;70.0
191461;48.0
191462;13.0
191463;48.0
191464;14.0
191465;45.0
191466;13.0
191467;51.0
191468;-15.0
191469;19.0
191470;54.0
191471;60.0
191472;45.0
191473;14.0
191474;39.0
191475;16.0
191476;45.0
191477;16.0
191478;42.0
191479;15.0
191480;45.0
191481;60.0
191482;39.0
191483;16.0
191484;54.0
191485;55.0
191486;45.0
191487;18.0
191488;-17.0
191489;16.0
191490;39.0
191491;18.0
191492;-16.0
191493;16.0
191494;54.0
191495;55.0
191496;36.0
191497;80.0
191498;42.0
191499;14.0
191500;51.0
191501;-13.0
191502;14.0
191503;45.0
191504;13.0
191505;45.0
191506;16.0
191507;54.0
191508;85.0
191509;42.0
191510;19.0
191511;42.0
191512;16.0
191513;36.0
191514;85.0
191515;48.0
191516;19.0
191517;48.0
191518;17.0
191519;36.0
191520;80.0
191521;49.0
191522;60.0
191523;51.0
191524;-17.0
191525;14.0
191526;36.0
191527;60.0
191528;45.0
191529;16.0
191530;54.0
191531;60.0
191532;42.0
191533;14.0
191534;51.0
191535;-14.0
191536;16.0
191537;45.0
191538;17.0
191539;48.0
191540;14.0
191541;45.0
191542;16.0
191543;45.0
191544;16.0
191545;45.0
191546;15.0
191547;54.0
191548;70.0
191549;48.0
191550;19.0
191551;45.0
191552;13.0
191553;42.0
191554;18.0
191555;-18.0
191556;18.0
191557;-19.0
191558;16.0
191559;51.0
191560;-14.0
191561;15.0
191562;42.0
191563;13.0
191564;48.0
191565;18.0
191566;-16.0
191567;16.0
191568;39.0
191569;18.0
191570;-18.0
191571;14.0
191572;48.0
191573;14.0
191574;45.0
191575;18.0
191576;-15.0
191577;16.0
191578;48.0
191579;13.0
191580;39.0
191581;13.0
191582;48.0
191583;18.0
