timeStep;reward
167804;5.0
167805;18.0
167806;7.0
167807;5.0
167808;15.0
167809;-7.0
167810;6.0
167811;15.0
167812;-10.0
167813;8.0
167814;5.0
167815;12.0
167816;5.0
167817;12.0
167818;7.0
167819;15.0
167820;18.0
167821;7.0
167822;15.0
167823;9.0
167824;7.0
167825;5.0
167826;18.0
167827;7.0
167828;10.0
167829;18.0
167830;5.0
167831;3.0
167832;-10.0
167833;7.0
167834;5.0
167835;15.0
167836;-10.0
167837;5.0
167838;3.0
167839;-11.0
167840;4.0
167841;6.0
167842;-8.0
167843;9.0
167844;3.0
167845;-6.0
167846;9.0
167847;9.0
167848;12.0
167849;7.0
167850;5.0
167851;15.0
167852;-10.0
167853;5.0
167854;6.0
167855;-12.0
167856;7.0
167857;5.0
167858;6.0
167859;-6.0
167860;6.0
167861;-12.0
167862;10.0
167863;15.0
167864;-12.0
167865;6.0
167866;12.0
167867;5.0
167868;12.0
167869;6.0
167870;12.0
167871;5.0
167872;18.0
167873;10.0
167874;3.0
167875;-8.0
167876;9.0
167877;18.0
167878;5.0
167879;3.0
167880;-9.0
167881;8.0
167882;-5.0
167883;6.0
167884;-6.0
167885;21.0
167886;4.0
167887;12.0
167888;4.0
167889;12.0
167890;4.0
167891;9.0
167892;7.0
167893;15.0
167894;18.0
167895;7.0
167896;-10.0
167897;3.0
167898;-12.0
167899;6.0
167900;12.0
167901;5.0
167902;3.0
167903;-12.0
167904;9.0
167905;12.0
167906;4.0
167907;3.0
167908;-6.0
167909;6.0
167910;-6.0
167911;3.0
167912;-8.0
167913;8.0
167914;15.0
167915;3.0
167916;-9.0
167917;8.0
167918;5.0
167919;12.0
167920;5.0
167921;6.0
167922;-8.0
167923;5.0
167924;6.0
167925;-8.0
167926;4.0
167927;9.0
167928;7.0
167929;15.0
167930;12.0
167931;7.0
167932;10.0
167933;18.0
167934;7.0
167935;20.0
167936;12.0
167937;10.0
167938;12.0
167939;9.0
167940;15.0
167941;-12.0
167942;8.0
167943;0.0
167944;12.0
167945;6.0
167946;15.0
167947;-12.0
167948;9.0
167949;18.0
167950;8.0
167951;5.0
167952;9.0
167953;6.0
167954;18.0
167955;5.0
167956;3.0
167957;-8.0
167958;6.0
167959;18.0
167960;6.0
167961;18.0
167962;5.0
167963;6.0
167964;-8.0
167965;10.0
167966;18.0
167967;10.0
167968;12.0
167969;4.0
167970;12.0
167971;8.0
167972;5.0
167973;18.0
167974;7.0
167975;5.0
167976;3.0
167977;-11.0
167978;6.0
167979;12.0
167980;9.0
167981;15.0
167982;-9.0
167983;5.0
167984;12.0
167985;7.0
167986;10.0
167987;15.0
167988;-11.0
167989;7.0
167990;5.0
167991;9.0
167992;5.0
167993;3.0
167994;-11.0
167995;5.0
167996;18.0
167997;7.0
167998;-5.0
167999;9.0
168000;8.0
168001;12.0
168002;8.0
168003;15.0
168004;6.0
168005;-8.0
168006;4.0
168007;12.0
168008;8.0
168009;-10.0
168010;12.0
168011;7.0
168012;5.0
168013;18.0
168014;9.0
168015;18.0
168016;4.0
168017;12.0
168018;6.0
168019;12.0
168020;7.0
168021;-5.0
168022;18.0
168023;9.0
168024;18.0
168025;5.0
168026;18.0
168027;4.0
168028;12.0
168029;10.0
168030;18.0
168031;10.0
168032;15.0
168033;-12.0
168034;5.0
168035;9.0
168036;7.0
168037;15.0
168038;6.0
168039;-7.0
168040;4.0
168041;15.0
168042;-12.0
168043;10.0
168044;12.0
168045;4.0
168046;3.0
168047;-7.0
168048;6.0
168049;21.0
168050;7.0
168051;20.0
168052;12.0
168053;10.0
168054;18.0
168055;10.0
168056;9.0
168057;5.0
168058;21.0
168059;10.0
168060;12.0
168061;10.0
168062;15.0
168063;-10.0
168064;8.0
168065;5.0
168066;18.0
168067;5.0
168068;21.0
168069;6.0
168070;3.0
168071;-11.0
168072;8.0
168073;10.0
168074;3.0
168075;-9.0
168076;10.0
168077;3.0
168078;-11.0
168079;7.0
168080;15.0
168081;7.0
168082;-10.0
168083;12.0
168084;10.0
168085;15.0
168086;-8.0
168087;10.0
168088;9.0
168089;4.0
168090;12.0
168091;8.0
168092;10.0
168093;6.0
168094;-7.0
168095;4.0
168096;3.0
168097;-6.0
168098;12.0
168099;9.0
168100;15.0
168101;-9.0
168102;7.0
168103;0.0
168104;9.0
168105;8.0
168106;15.0
168107;15.0
168108;-11.0
168109;8.0
168110;-10.0
168111;18.0
168112;4.0
168113;18.0
168114;9.0
168115;12.0
168116;4.0
168117;3.0
168118;-11.0
168119;6.0
168120;15.0
168121;10.0
168122;21.0
168123;8.0
168124;-10.0
168125;12.0
168126;6.0
168127;6.0
168128;-7.0
168129;5.0
168130;12.0
168131;5.0
168132;12.0
168133;5.0
168134;9.0
168135;6.0
168136;12.0
168137;5.0
168138;15.0
168139;-11.0
168140;6.0
168141;6.0
168142;-7.0
168143;7.0
168144;-5.0
168145;21.0
168146;6.0
168147;15.0
168148;-9.0
168149;5.0
168150;15.0
168151;-6.0
168152;21.0
168153;5.0
168154;21.0
168155;7.0
168156;15.0
168157;15.0
168158;-8.0
168159;10.0
168160;6.0
168161;15.0
168162;3.0
168163;-10.0
168164;4.0
168165;6.0
168166;-6.0
168167;6.0
168168;-11.0
168169;10.0
168170;9.0
168171;5.0
168172;3.0
168173;-9.0
168174;10.0
168175;6.0
168176;-9.0
168177;8.0
168178;10.0
168179;12.0
168180;8.0
168181;10.0
168182;21.0
168183;5.0
168184;6.0
168185;-12.0
168186;8.0
168187;20.0
168188;6.0
168189;-10.0
168190;9.0
168191;9.0
168192;10.0
168193;9.0
168194;7.0
168195;-10.0
168196;21.0
168197;4.0
168198;12.0
168199;8.0
168200;0.0
168201;7.0
168202;20.0
168203;21.0
168204;5.0
168205;9.0
168206;8.0
168207;10.0
168208;15.0
168209;-8.0
168210;10.0
168211;15.0
168212;-12.0
168213;10.0
168214;12.0
168215;5.0
168216;6.0
168217;-10.0
168218;6.0
168219;15.0
168220;-8.0
168221;7.0
168222;20.0
168223;15.0
168224;-11.0
168225;9.0
168226;6.0
168227;-7.0
168228;10.0
168229;21.0
168230;4.0
168231;6.0
168232;-10.0
168233;7.0
168234;20.0
168235;21.0
168236;8.0
168237;-5.0
168238;6.0
168239;-12.0
168240;7.0
168241;6.0
168242;-11.0
168243;6.0
168244;15.0
168245;-7.0
168246;10.0
168247;18.0
168248;4.0
168249;12.0
168250;9.0
168251;18.0
168252;7.0
168253;15.0
168254;12.0
168255;7.0
168256;-10.0
168257;9.0
168258;6.0
168259;21.0
168260;10.0
168261;21.0
168262;10.0
168263;3.0
168264;-10.0
168265;7.0
168266;15.0
168267;12.0
168268;8.0
168269;10.0
168270;18.0
168271;9.0
168272;3.0
168273;-10.0
168274;10.0
168275;3.0
168276;-9.0
168277;6.0
168278;6.0
168279;-9.0
168280;10.0
168281;3.0
168282;-6.0
168283;3.0
168284;-9.0
168285;9.0
168286;21.0
168287;6.0
168288;3.0
168289;-6.0
168290;6.0
168291;-9.0
168292;6.0
168293;18.0
168294;10.0
168295;18.0
168296;9.0
168297;3.0
168298;-12.0
168299;9.0
168300;12.0
168301;9.0
168302;15.0
168303;-6.0
168304;12.0
168305;6.0
168306;6.0
168307;-9.0
168308;10.0
168309;15.0
168310;-9.0
168311;8.0
168312;5.0
168313;9.0
168314;9.0
168315;6.0
168316;-7.0
168317;5.0
168318;21.0
168319;10.0
168320;15.0
168321;10.0
168322;3.0
168323;-11.0
168324;6.0
168325;6.0
168326;-7.0
168327;5.0
168328;21.0
168329;10.0
168330;3.0
168331;-12.0
168332;10.0
168333;9.0
168334;7.0
168335;0.0
168336;6.0
168337;-7.0
168338;9.0
168339;15.0
168340;-9.0
168341;6.0
168342;21.0
168343;7.0
168344;10.0
168345;3.0
168346;-6.0
168347;12.0
168348;7.0
168349;0.0
168350;18.0
168351;8.0
168352;5.0
168353;3.0
168354;-10.0
168355;10.0
168356;15.0
168357;-8.0
168358;7.0
168359;15.0
168360;9.0
168361;0.0
168362;12.0
168363;4.0
168364;15.0
168365;-7.0
168366;8.0
168367;-5.0
168368;18.0
168369;7.0
168370;5.0
168371;3.0
168372;-7.0
168373;5.0
168374;15.0
168375;-7.0
168376;4.0
168377;21.0
168378;10.0
168379;12.0
168380;8.0
168381;0.0
168382;15.0
168383;-9.0
168384;7.0
168385;20.0
168386;18.0
168387;8.0
168388;15.0
168389;3.0
168390;-6.0
168391;12.0
168392;4.0
168393;15.0
168394;-10.0
168395;8.0
168396;-10.0
168397;18.0
168398;10.0
168399;6.0
168400;-10.0
168401;5.0
168402;21.0
168403;9.0
168404;12.0
168405;6.0
168406;18.0
168407;8.0
168408;-5.0
168409;3.0
168410;-8.0
168411;5.0
168412;9.0
168413;7.0
168414;20.0
168415;9.0
168416;7.0
168417;15.0
168418;18.0
168419;8.0
168420;0.0
168421;6.0
168422;-8.0
168423;5.0
168424;9.0
168425;9.0
168426;3.0
168427;-8.0
168428;8.0
168429;15.0
168430;12.0
168431;6.0
168432;18.0
168433;7.0
168434;15.0
168435;21.0
168436;7.0
168437;20.0
168438;18.0
168439;5.0
168440;18.0
168441;10.0
168442;15.0
168443;-11.0
168444;10.0
168445;9.0
168446;4.0
168447;18.0
168448;6.0
168449;21.0
168450;7.0
168451;20.0
168452;12.0
168453;5.0
168454;3.0
168455;-6.0
168456;12.0
168457;10.0
168458;15.0
168459;-10.0
168460;10.0
168461;21.0
168462;9.0
168463;3.0
168464;-10.0
168465;5.0
168466;3.0
168467;-7.0
168468;9.0
168469;15.0
168470;-6.0
168471;21.0
168472;8.0
168473;20.0
168474;15.0
168475;-7.0
168476;7.0
168477;20.0
168478;15.0
168479;-7.0
168480;6.0
168481;3.0
168482;-11.0
168483;6.0
168484;12.0
168485;4.0
168486;15.0
168487;-7.0
168488;7.0
168489;-5.0
168490;12.0
168491;8.0
168492;0.0
168493;12.0
168494;8.0
168495;-5.0
168496;9.0
168497;5.0
168498;18.0
168499;4.0
168500;12.0
168501;7.0
168502;5.0
168503;18.0
168504;9.0
168505;3.0
168506;-9.0
168507;6.0
168508;6.0
168509;-9.0
168510;4.0
168511;21.0
168512;6.0
168513;9.0
168514;9.0
168515;15.0
168516;-7.0
168517;6.0
168518;21.0
168519;8.0
168520;-10.0
168521;-28.0
168522;0.0
168523;9.0
168524;10.0
168525;15.0
168526;-12.0
168527;7.0
168528;-10.0
168529;15.0
168530;-10.0
168531;9.0
168532;15.0
168533;-9.0
168534;8.0
168535;0.0
168536;3.0
168537;-9.0
168538;6.0
168539;9.0
168540;7.0
168541;20.0
168542;9.0
168543;5.0
168544;9.0
168545;6.0
168546;21.0
168547;7.0
168548;-5.0
168549;15.0
168550;-11.0
168551;9.0
168552;3.0
168553;-9.0
168554;9.0
168555;12.0
168556;9.0
168557;9.0
168558;5.0
168559;9.0
168560;7.0
168561;6.0
168562;-6.0
168563;18.0
168564;5.0
168565;9.0
168566;8.0
168567;20.0
168568;9.0
168569;9.0
168570;18.0
168571;7.0
168572;10.0
168573;9.0
168574;9.0
168575;21.0
168576;6.0
168577;18.0
168578;9.0
168579;6.0
168580;-12.0
168581;9.0
168582;9.0
168583;6.0
168584;15.0
168585;-8.0
168586;4.0
168587;15.0
168588;-9.0
168589;6.0
168590;12.0
168591;8.0
168592;5.0
168593;18.0
168594;9.0
168595;12.0
168596;6.0
168597;18.0
168598;8.0
168599;0.0
168600;9.0
168601;10.0
168602;21.0
168603;6.0
168604;21.0
168605;7.0
168606;15.0
168607;21.0
168608;8.0
168609;10.0
168610;21.0
168611;9.0
168612;18.0
168613;8.0
168614;10.0
168615;15.0
168616;-11.0
168617;7.0
168618;-5.0
168619;12.0
168620;7.0
168621;-10.0
168622;9.0
168623;8.0
168624;0.0
168625;12.0
168626;9.0
168627;9.0
168628;7.0
168629;-10.0
168630;12.0
168631;8.0
168632;10.0
168633;6.0
168634;-8.0
168635;7.0
168636;15.0
168637;12.0
168638;7.0
168639;0.0
168640;9.0
168641;20.0
168642;9.0
168643;8.0
168644;15.0
168645;9.0
168646;6.0
168647;3.0
168648;-6.0
168649;18.0
168650;4.0
168651;15.0
168652;-12.0
168653;8.0
168654;5.0
168655;12.0
168656;4.0
168657;3.0
168658;-11.0
168659;7.0
168660;20.0
168661;12.0
168662;10.0
168663;21.0
168664;7.0
168665;5.0
168666;15.0
168667;-9.0
168668;5.0
168669;3.0
168670;-11.0
168671;10.0
168672;6.0
168673;-11.0
168674;9.0
168675;21.0
168676;6.0
168677;12.0
168678;10.0
168679;21.0
168680;6.0
168681;18.0
168682;7.0
168683;5.0
168684;3.0
168685;-9.0
168686;5.0
168687;12.0
168688;7.0
168689;10.0
168690;3.0
168691;-12.0
168692;8.0
168693;-10.0
168694;3.0
168695;-9.0
168696;9.0
168697;6.0
168698;-9.0
168699;5.0
168700;15.0
168701;-8.0
168702;9.0
168703;3.0
168704;-6.0
168705;21.0
168706;10.0
168707;21.0
168708;7.0
168709;0.0
168710;18.0
168711;4.0
168712;12.0
168713;9.0
168714;21.0
168715;10.0
168716;3.0
168717;-9.0
168718;6.0
168719;3.0
168720;-7.0
168721;9.0
168722;21.0
168723;5.0
168724;9.0
168725;5.0
168726;21.0
168727;4.0
168728;18.0
168729;6.0
168730;9.0
168731;10.0
168732;3.0
168733;-10.0
168734;10.0
168735;3.0
168736;-11.0
168737;6.0
168738;3.0
168739;-12.0
168740;5.0
168741;21.0
168742;10.0
168743;15.0
168744;-12.0
168745;8.0
168746;20.0
168747;9.0
168748;4.0
168749;18.0
168750;7.0
168751;5.0
168752;18.0
168753;7.0
168754;-5.0
168755;3.0
168756;-11.0
168757;5.0
168758;18.0
168759;4.0
168760;3.0
168761;5.0
168762;12.0
168763;10.0
168764;15.0
168765;-9.0
168766;9.0
168767;15.0
168768;-6.0
168769;21.0
168770;10.0
168771;21.0
168772;7.0
168773;-5.0
168774;21.0
168775;6.0
168776;12.0
168777;5.0
168778;15.0
168779;-9.0
168780;10.0
168781;6.0
168782;-8.0
168783;8.0
168784;20.0
168785;15.0
168786;-12.0
168787;6.0
168788;12.0
168789;5.0
168790;9.0
168791;9.0
168792;6.0
168793;-12.0
168794;4.0
168795;6.0
168796;-12.0
168797;10.0
168798;9.0
168799;10.0
168800;18.0
168801;15.0
168802;15.0
168803;-7.0
168804;7.0
168805;20.0
168806;12.0
168807;8.0
168808;-5.0
168809;6.0
168810;-9.0
168811;10.0
168812;18.0
168813;7.0
168814;20.0
168815;18.0
168816;6.0
168817;9.0
168818;6.0
168819;12.0
168820;10.0
168821;9.0
168822;9.0
168823;9.0
168824;6.0
168825;9.0
168826;9.0
168827;3.0
168828;-9.0
168829;8.0
168830;20.0
168831;21.0
168832;9.0
168833;9.0
168834;6.0
168835;12.0
168836;9.0
168837;21.0
168838;7.0
168839;0.0
168840;15.0
168841;5.0
168842;12.0
168843;9.0
168844;21.0
168845;9.0
168846;15.0
168847;-6.0
168848;12.0
168849;4.0
168850;6.0
168851;-10.0
168852;5.0
168853;18.0
168854;7.0
168855;15.0
168856;9.0
168857;7.0
168858;-10.0
168859;12.0
168860;8.0
168861;5.0
168862;12.0
168863;7.0
168864;-5.0
168865;12.0
168866;7.0
168867;20.0
168868;3.0
168869;-12.0
168870;8.0
168871;-10.0
168872;21.0
168873;7.0
168874;5.0
168875;15.0
168876;-12.0
168877;9.0
168878;3.0
168879;-8.0
168880;4.0
168881;6.0
168882;-9.0
168883;4.0
168884;21.0
168885;9.0
168886;9.0
168887;7.0
168888;15.0
168889;12.0
168890;6.0
168891;21.0
168892;10.0
168893;6.0
168894;-11.0
168895;9.0
168896;3.0
168897;-12.0
168898;7.0
168899;20.0
168900;6.0
168901;-8.0
168902;6.0
168903;21.0
168904;7.0
168905;5.0
168906;18.0
168907;8.0
168908;-10.0
168909;3.0
168910;-12.0
168911;7.0
168912;10.0
168913;18.0
168914;10.0
168915;9.0
168916;4.0
168917;12.0
168918;9.0
168919;6.0
168920;-12.0
168921;9.0
168922;21.0
168923;4.0
168924;15.0
168925;-10.0
168926;10.0
168927;6.0
168928;-6.0
168929;18.0
168930;8.0
168931;-5.0
168932;3.0
168933;-9.0
168934;4.0
168935;21.0
168936;7.0
168937;20.0
168938;15.0
168939;-8.0
168940;9.0
168941;12.0
168942;6.0
168943;3.0
168944;-9.0
168945;10.0
168946;15.0
168947;-9.0
168948;4.0
168949;21.0
168950;7.0
168951;5.0
168952;3.0
168953;-6.0
168954;12.0
168955;8.0
168956;-10.0
168957;18.0
168958;9.0
168959;6.0
168960;-8.0
168961;4.0
168962;6.0
168963;-11.0
168964;7.0
168965;5.0
168966;6.0
168967;-8.0
168968;6.0
168969;21.0
168970;8.0
168971;15.0
168972;15.0
168973;-10.0
168974;5.0
168975;3.0
168976;-9.0
168977;8.0
168978;-5.0
168979;18.0
168980;5.0
168981;6.0
168982;-10.0
168983;5.0
168984;6.0
168985;-6.0
168986;3.0
168987;-9.0
168988;8.0
168989;0.0
168990;12.0
168991;7.0
168992;0.0
168993;18.0
168994;7.0
168995;15.0
168996;6.0
168997;-7.0
168998;7.0
168999;15.0
169000;21.0
169001;-10.0
169002;15.0
169003;-6.0
169004;12.0
169005;10.0
169006;9.0
169007;7.0
169008;15.0
169009;21.0
169010;9.0
169011;15.0
169012;-7.0
169013;10.0
169014;15.0
169015;-8.0
169016;9.0
169017;9.0
169018;4.0
169019;3.0
169020;-8.0
169021;6.0
169022;9.0
169023;10.0
169024;15.0
169025;-9.0
169026;6.0
169027;15.0
169028;-9.0
169029;9.0
169030;18.0
169031;10.0
169032;12.0
169033;7.0
169034;10.0
169035;18.0
169036;5.0
169037;12.0
169038;5.0
169039;12.0
169040;6.0
169041;12.0
169042;8.0
169043;0.0
169044;6.0
169045;-12.0
169046;9.0
169047;6.0
169048;-9.0
169049;6.0
169050;18.0
169051;9.0
169052;15.0
169053;-10.0
169054;8.0
169055;-5.0
169056;15.0
169057;-7.0
169058;7.0
169059;-5.0
169060;15.0
169061;-11.0
169062;9.0
169063;9.0
169064;6.0
169065;3.0
169066;-7.0
169067;4.0
169068;18.0
169069;8.0
169070;0.0
169071;15.0
169072;-9.0
169073;9.0
169074;18.0
169075;4.0
169076;9.0
169077;6.0
169078;18.0
169079;7.0
169080;5.0
169081;-7.0
169082;-5.0
169083;12.0
169084;7.0
169085;20.0
169086;15.0
169087;-11.0
169088;8.0
169089;20.0
169090;21.0
169091;9.0
169092;3.0
169093;-10.0
169094;6.0
169095;12.0
169096;5.0
169097;3.0
169098;-11.0
169099;6.0
169100;12.0
169101;8.0
169102;20.0
169103;15.0
169104;-6.0
169105;18.0
169106;6.0
169107;12.0
169108;9.0
169109;12.0
169110;10.0
169111;21.0
169112;7.0
169113;0.0
169114;21.0
169115;10.0
169116;21.0
169117;6.0
169118;3.0
169119;-9.0
169120;10.0
169121;3.0
169122;-12.0
169123;6.0
169124;21.0
169125;10.0
169126;21.0
169127;8.0
169128;20.0
169129;6.0
169130;-6.0
169131;3.0
169132;-9.0
169133;7.0
169134;5.0
169135;12.0
169136;4.0
169137;15.0
169138;-12.0
169139;4.0
169140;15.0
169141;-12.0
169142;5.0
169143;6.0
169144;-7.0
169145;9.0
169146;9.0
169147;6.0
169148;15.0
169149;-11.0
169150;5.0
169151;15.0
169152;-9.0
169153;9.0
169154;12.0
169155;6.0
169156;18.0
169157;7.0
169158;0.0
169159;12.0
169160;7.0
169161;18.0
169162;6.0
169163;21.0
169164;10.0
169165;6.0
169166;-7.0
169167;5.0
169168;9.0
169169;5.0
169170;15.0
169171;-12.0
169172;6.0
169173;15.0
169174;-12.0
169175;6.0
169176;15.0
169177;-11.0
169178;9.0
169179;3.0
169180;-9.0
169181;10.0
169182;9.0
169183;10.0
169184;15.0
169185;-8.0
169186;9.0
169187;12.0
169188;5.0
169189;3.0
169190;-9.0
169191;7.0
169192;20.0
169193;9.0
169194;4.0
169195;15.0
169196;-7.0
169197;7.0
169198;15.0
169199;15.0
169200;-9.0
169201;6.0
169202;3.0
169203;-11.0
169204;5.0
169205;12.0
169206;8.0
169207;5.0
169208;18.0
169209;10.0
169210;9.0
169211;7.0
169212;0.0
169213;3.0
169214;-7.0
169215;5.0
169216;6.0
169217;-8.0
169218;7.0
169219;5.0
169220;6.0
169221;-6.0
169222;12.0
169223;7.0
169224;5.0
169225;18.0
169226;8.0
169227;5.0
169228;6.0
169229;-9.0
169230;9.0
169231;15.0
169232;-9.0
169233;8.0
169234;20.0
169235;9.0
169236;5.0
169237;21.0
169238;10.0
169239;18.0
169240;9.0
169241;15.0
169242;-12.0
169243;7.0
169244;20.0
169245;21.0
169246;9.0
169247;3.0
169248;-6.0
169249;18.0
169250;6.0
169251;21.0
169252;9.0
169253;12.0
169254;8.0
169255;5.0
169256;3.0
169257;-9.0
169258;8.0
169259;15.0
169260;12.0
169261;7.0
169262;15.0
169263;3.0
169264;-6.0
169265;9.0
169266;9.0
169267;12.0
169268;4.0
169269;21.0
169270;5.0
169271;18.0
169272;5.0
169273;12.0
169274;7.0
169275;20.0
169276;12.0
169277;8.0
169278;5.0
169279;15.0
169280;-6.0
169281;10.0
169282;12.0
169283;8.0
169284;-5.0
169285;3.0
169286;-7.0
169287;9.0
169288;21.0
169289;9.0
169290;15.0
169291;-12.0
169292;5.0
169293;12.0
169294;4.0
169295;21.0
169296;7.0
169297;-10.0
169298;21.0
169299;6.0
169300;18.0
169301;5.0
169302;9.0
169303;7.0
169304;0.0
169305;12.0
169306;5.0
169307;21.0
169308;4.0
169309;15.0
169310;-10.0
169311;5.0
169312;9.0
169313;10.0
169314;18.0
169315;10.0
169316;18.0
169317;9.0
169318;3.0
169319;-10.0
169320;5.0
169321;15.0
169322;-12.0
169323;7.0
169324;0.0
169325;12.0
169326;7.0
169327;5.0
169328;3.0
169329;-9.0
169330;8.0
169331;15.0
169332;9.0
169333;8.0
169334;0.0
169335;9.0
169336;10.0
169337;6.0
169338;-9.0
169339;7.0
169340;10.0
169341;15.0
169342;-8.0
169343;6.0
169344;3.0
169345;-6.0
169346;18.0
169347;5.0
169348;12.0
169349;10.0
169350;9.0
169351;8.0
169352;15.0
169353;6.0
169354;-9.0
169355;5.0
169356;6.0
169357;-6.0
169358;6.0
169359;-8.0
169360;7.0
169361;6.0
169362;-12.0
169363;5.0
169364;12.0
169365;7.0
169366;0.0
169367;15.0
169368;-9.0
169369;6.0
169370;18.0
169371;8.0
169372;10.0
169373;3.0
169374;-11.0
169375;7.0
169376;5.0
169377;9.0
169378;6.0
169379;15.0
169380;-10.0
169381;4.0
169382;3.0
169383;-12.0
169384;10.0
169385;15.0
169386;-11.0
169387;9.0
169388;3.0
169389;-10.0
169390;9.0
169391;9.0
169392;6.0
169393;21.0
169394;4.0
169395;12.0
169396;9.0
169397;9.0
169398;6.0
169399;9.0
169400;9.0
169401;15.0
169402;-12.0
169403;5.0
169404;9.0
169405;4.0
169406;12.0
169407;8.0
169408;0.0
169409;6.0
169410;-8.0
169411;7.0
169412;20.0
169413;18.0
169414;8.0
169415;-5.0
169416;15.0
169417;-12.0
169418;8.0
169419;10.0
169420;15.0
169421;-7.0
169422;5.0
169423;9.0
169424;6.0
169425;12.0
169426;9.0
169427;3.0
169428;-9.0
169429;7.0
169430;20.0
169431;21.0
169432;4.0
169433;12.0
169434;9.0
169435;15.0
169436;-7.0
169437;8.0
169438;5.0
169439;9.0
169440;6.0
169441;3.0
169442;-6.0
169443;18.0
169444;6.0
169445;15.0
169446;-7.0
169447;9.0
169448;18.0
169449;5.0
169450;6.0
169451;-11.0
169452;6.0
169453;12.0
169454;5.0
169455;21.0
169456;5.0
169457;12.0
169458;8.0
169459;-10.0
169460;9.0
169461;7.0
169462;0.0
169463;18.0
169464;9.0
169465;6.0
169466;-7.0
169467;5.0
169468;15.0
169469;-8.0
169470;7.0
169471;20.0
169472;12.0
169473;4.0
169474;18.0
169475;7.0
169476;-10.0
169477;12.0
169478;6.0
169479;12.0
169480;4.0
169481;12.0
169482;8.0
169483;20.0
169484;15.0
169485;-8.0
169486;10.0
169487;12.0
169488;4.0
169489;21.0
169490;7.0
169491;5.0
169492;18.0
169493;9.0
169494;21.0
169495;6.0
169496;6.0
169497;-6.0
169498;18.0
169499;9.0
169500;15.0
169501;-12.0
169502;6.0
169503;21.0
169504;7.0
169505;-5.0
169506;6.0
169507;-10.0
169508;10.0
169509;6.0
169510;-6.0
169511;6.0
169512;-9.0
169513;6.0
169514;6.0
169515;-9.0
169516;4.0
169517;18.0
169518;4.0
169519;12.0
169520;5.0
169521;6.0
169522;-6.0
169523;21.0
169524;6.0
169525;12.0
169526;9.0
169527;9.0
169528;9.0
169529;6.0
169530;-8.0
169531;7.0
169532;20.0
169533;12.0
169534;5.0
169535;9.0
169536;9.0
169537;9.0
169538;6.0
169539;6.0
169540;-10.0
169541;7.0
169542;-5.0
169543;9.0
169544;10.0
169545;21.0
169546;5.0
169547;6.0
169548;-9.0
169549;4.0
169550;12.0
169551;8.0
169552;-10.0
169553;21.0
169554;9.0
169555;12.0
169556;7.0
169557;20.0
169558;12.0
169559;6.0
169560;21.0
169561;10.0
169562;12.0
169563;7.0
169564;5.0
169565;18.0
169566;10.0
169567;9.0
169568;5.0
169569;3.0
169570;-9.0
169571;4.0
169572;12.0
169573;5.0
169574;9.0
169575;9.0
169576;21.0
169577;10.0
169578;18.0
169579;9.0
169580;9.0
169581;5.0
169582;6.0
169583;-9.0
169584;6.0
169585;3.0
169586;-6.0
169587;12.0
169588;10.0
169589;15.0
169590;-9.0
169591;10.0
169592;9.0
169593;9.0
169594;9.0
169595;7.0
169596;-10.0
169597;9.0
169598;6.0
169599;3.0
169600;-8.0
169601;7.0
169602;5.0
169603;9.0
169604;8.0
169605;20.0
169606;12.0
169607;9.0
169608;21.0
169609;8.0
169610;10.0
169611;21.0
169612;7.0
169613;-5.0
169614;3.0
169615;-6.0
169616;6.0
169617;-10.0
169618;10.0
169619;6.0
169620;-10.0
169621;7.0
169622;15.0
169623;3.0
169624;-12.0
169625;5.0
169626;21.0
169627;4.0
169628;6.0
169629;-11.0
169630;10.0
169631;6.0
169632;-9.0
169633;10.0
169634;15.0
169635;-8.0
169636;7.0
169637;20.0
169638;18.0
169639;7.0
169640;10.0
169641;-35.0
169642;5.0
169643;3.0
169644;-12.0
169645;10.0
169646;18.0
169647;4.0
169648;3.0
169649;-7.0
169650;9.0
169651;6.0
169652;-8.0
169653;4.0
169654;12.0
169655;5.0
169656;12.0
169657;7.0
169658;5.0
169659;18.0
169660;10.0
169661;18.0
169662;7.0
169663;10.0
169664;6.0
169665;-6.0
169666;18.0
169667;9.0
169668;6.0
169669;-7.0
169670;8.0
169671;-10.0
169672;21.0
169673;8.0
169674;0.0
169675;15.0
169676;-8.0
169677;9.0
169678;6.0
169679;-10.0
169680;9.0
169681;3.0
169682;-9.0
169683;7.0
169684;20.0
169685;9.0
169686;9.0
169687;12.0
169688;7.0
169689;20.0
169690;18.0
169691;9.0
169692;15.0
169693;-6.0
169694;6.0
169695;-7.0
169696;4.0
169697;9.0
169698;7.0
169699;-5.0
169700;12.0
169701;6.0
169702;18.0
169703;7.0
169704;5.0
169705;3.0
169706;-9.0
169707;7.0
169708;-5.0
169709;15.0
169710;-12.0
169711;8.0
169712;0.0
169713;18.0
169714;5.0
169715;18.0
169716;6.0
169717;15.0
169718;-12.0
169719;9.0
169720;9.0
169721;5.0
169722;12.0
169723;4.0
169724;12.0
169725;9.0
169726;21.0
169727;9.0
169728;15.0
169729;-12.0
169730;6.0
169731;18.0
169732;10.0
169733;12.0
169734;4.0
169735;6.0
169736;-9.0
169737;4.0
169738;12.0
169739;4.0
169740;12.0
169741;7.0
169742;5.0
169743;9.0
169744;6.0
169745;6.0
169746;-7.0
169747;6.0
169748;21.0
169749;7.0
169750;20.0
169751;3.0
