timeStep;reward
205826;18.0
205827;42.0
205828;17.0
205829;54.0
205830;18.0
205831;39.0
205832;14.0
205833;42.0
205834;16.0
205835;54.0
205836;16.0
205837;51.0
205838;18.0
205839;39.0
205840;13.0
205841;54.0
205842;16.0
205843;48.0
205844;16.0
205845;54.0
205846;14.0
205847;48.0
205848;17.0
205849;54.0
205850;13.0
205851;54.0
205852;14.0
205853;45.0
205854;18.0
205855;54.0
205856;13.0
205857;45.0
205858;15.0
205859;51.0
205860;13.0
205861;42.0
205862;15.0
205863;54.0
205864;18.0
205865;45.0
205866;15.0
205867;36.0
205868;15.0
205869;36.0
205870;16.0
205871;42.0
205872;14.0
205873;42.0
205874;15.0
205875;39.0
205876;14.0
205877;39.0
205878;17.0
205879;42.0
205880;19.0
205881;48.0
205882;17.0
205883;48.0
205884;17.0
205885;42.0
205886;15.0
205887;45.0
205888;16.0
205889;42.0
205890;17.0
205891;39.0
205892;17.0
205893;45.0
205894;16.0
205895;42.0
205896;14.0
205897;45.0
205898;13.0
205899;54.0
205900;18.0
205901;36.0
205902;13.0
205903;39.0
205904;18.0
205905;45.0
205906;18.0
205907;54.0
205908;14.0
205909;45.0
205910;16.0
205911;51.0
205912;17.0
205913;36.0
205914;19.0
205915;45.0
205916;19.0
205917;54.0
205918;15.0
205919;54.0
205920;19.0
205921;42.0
205922;17.0
205923;48.0
205924;19.0
205925;54.0
205926;16.0
205927;48.0
205928;13.0
205929;51.0
205930;19.0
205931;45.0
205932;16.0
205933;54.0
205934;17.0
205935;45.0
205936;13.0
205937;36.0
205938;17.0
205939;48.0
205940;18.0
205941;36.0
205942;17.0
205943;36.0
205944;17.0
205945;39.0
205946;19.0
205947;39.0
205948;15.0
205949;45.0
205950;16.0
205951;36.0
205952;17.0
205953;45.0
205954;16.0
205955;36.0
205956;17.0
205957;36.0
205958;17.0
205959;45.0
205960;13.0
205961;45.0
205962;13.0
205963;39.0
205964;19.0
205965;36.0
205966;18.0
205967;54.0
205968;15.0
205969;48.0
205970;17.0
205971;45.0
205972;14.0
205973;54.0
205974;18.0
205975;51.0
205976;15.0
205977;45.0
205978;16.0
205979;51.0
205980;16.0
205981;45.0
205982;13.0
205983;54.0
205984;17.0
205985;36.0
205986;18.0
205987;51.0
205988;19.0
205989;48.0
205990;16.0
205991;45.0
205992;19.0
205993;51.0
205994;15.0
205995;42.0
205996;14.0
205997;36.0
205998;13.0
205999;45.0
206000;19.0
206001;42.0
206002;16.0
206003;39.0
206004;16.0
206005;51.0
206006;13.0
206007;45.0
206008;19.0
206009;45.0
206010;17.0
206011;45.0
206012;18.0
206013;36.0
206014;19.0
206015;51.0
206016;18.0
206017;39.0
206018;19.0
206019;39.0
206020;16.0
206021;39.0
206022;16.0
206023;45.0
206024;14.0
206025;42.0
206026;14.0
206027;48.0
206028;16.0
206029;36.0
206030;13.0
206031;54.0
206032;15.0
206033;39.0
206034;18.0
206035;45.0
206036;15.0
206037;45.0
206038;19.0
206039;36.0
206040;16.0
206041;36.0
206042;18.0
206043;45.0
206044;15.0
206045;45.0
206046;13.0
206047;42.0
206048;16.0
206049;36.0
206050;18.0
206051;39.0
206052;16.0
206053;39.0
206054;16.0
206055;51.0
206056;17.0
206057;42.0
206058;18.0
206059;54.0
206060;18.0
206061;45.0
206062;13.0
206063;39.0
206064;19.0
206065;45.0
206066;16.0
206067;45.0
206068;18.0
206069;42.0
206070;17.0
206071;51.0
206072;14.0
206073;39.0
206074;13.0
206075;54.0
206076;13.0
206077;48.0
206078;14.0
206079;51.0
206080;17.0
206081;51.0
206082;18.0
206083;42.0
206084;16.0
206085;45.0
206086;17.0
206087;39.0
206088;13.0
206089;45.0
206090;17.0
206091;39.0
206092;13.0
206093;36.0
206094;13.0
206095;51.0
206096;13.0
206097;45.0
206098;16.0
206099;36.0
206100;14.0
206101;45.0
206102;14.0
206103;36.0
206104;16.0
206105;51.0
206106;19.0
206107;42.0
206108;16.0
206109;39.0
206110;18.0
206111;51.0
206112;19.0
206113;42.0
206114;19.0
206115;51.0
206116;17.0
206117;48.0
206118;16.0
206119;54.0
206120;15.0
206121;48.0
206122;14.0
206123;42.0
206124;16.0
206125;51.0
206126;16.0
206127;48.0
206128;15.0
206129;45.0
206130;14.0
206131;48.0
206132;18.0
206133;42.0
206134;14.0
206135;45.0
206136;16.0
206137;39.0
206138;16.0
206139;39.0
206140;17.0
206141;36.0
206142;16.0
206143;51.0
206144;15.0
206145;36.0
206146;18.0
206147;45.0
206148;17.0
206149;51.0
206150;13.0
206151;45.0
206152;14.0
206153;51.0
206154;16.0
206155;54.0
206156;14.0
206157;45.0
206158;19.0
206159;42.0
206160;13.0
206161;45.0
206162;16.0
206163;42.0
206164;17.0
206165;54.0
206166;16.0
206167;42.0
206168;17.0
206169;51.0
206170;17.0
206171;39.0
206172;17.0
206173;45.0
206174;16.0
206175;54.0
206176;19.0
206177;36.0
206178;16.0
206179;39.0
206180;16.0
206181;48.0
206182;19.0
206183;39.0
206184;16.0
206185;36.0
206186;16.0
206187;51.0
206188;14.0
206189;42.0
206190;19.0
206191;42.0
206192;13.0
206193;42.0
206194;18.0
206195;45.0
206196;17.0
206197;39.0
206198;16.0
206199;39.0
206200;14.0
206201;36.0
206202;18.0
206203;48.0
206204;17.0
206205;54.0
206206;15.0
206207;45.0
206208;15.0
206209;42.0
206210;16.0
206211;51.0
206212;17.0
206213;39.0
206214;15.0
206215;54.0
206216;19.0
206217;54.0
206218;18.0
206219;39.0
206220;19.0
206221;39.0
206222;13.0
206223;39.0
206224;19.0
206225;39.0
206226;18.0
206227;54.0
206228;19.0
206229;51.0
206230;15.0
206231;36.0
206232;15.0
206233;36.0
206234;17.0
206235;54.0
206236;16.0
206237;51.0
206238;14.0
206239;42.0
206240;15.0
206241;36.0
206242;19.0
206243;42.0
206244;14.0
206245;51.0
206246;18.0
206247;51.0
206248;13.0
206249;45.0
206250;13.0
206251;42.0
206252;19.0
206253;45.0
206254;17.0
206255;45.0
206256;13.0
206257;51.0
206258;14.0
206259;48.0
206260;14.0
206261;36.0
206262;16.0
206263;54.0
206264;18.0
206265;36.0
206266;17.0
206267;39.0
206268;15.0
206269;36.0
206270;16.0
206271;45.0
206272;16.0
206273;45.0
206274;18.0
206275;36.0
206276;13.0
206277;51.0
206278;15.0
206279;36.0
206280;16.0
206281;51.0
206282;14.0
206283;45.0
206284;19.0
206285;45.0
206286;13.0
206287;36.0
206288;13.0
206289;36.0
206290;13.0
206291;39.0
206292;16.0
206293;45.0
206294;16.0
206295;42.0
206296;17.0
206297;39.0
206298;19.0
206299;54.0
206300;17.0
206301;54.0
206302;14.0
206303;39.0
206304;13.0
206305;42.0
206306;17.0
206307;48.0
206308;18.0
206309;42.0
206310;13.0
206311;51.0
206312;15.0
206313;48.0
206314;15.0
206315;48.0
206316;18.0
206317;51.0
206318;15.0
206319;39.0
206320;17.0
206321;45.0
206322;14.0
206323;45.0
206324;16.0
206325;54.0
206326;15.0
206327;42.0
206328;19.0
206329;54.0
206330;19.0
206331;45.0
206332;14.0
206333;39.0
206334;14.0
206335;51.0
206336;16.0
206337;39.0
206338;15.0
206339;36.0
206340;19.0
206341;39.0
206342;14.0
206343;45.0
206344;19.0
206345;45.0
206346;17.0
206347;42.0
206348;16.0
206349;54.0
206350;16.0
206351;54.0
206352;14.0
206353;54.0
206354;15.0
206355;39.0
206356;15.0
206357;45.0
206358;16.0
206359;36.0
206360;13.0
206361;45.0
206362;18.0
206363;48.0
206364;14.0
206365;42.0
206366;18.0
206367;36.0
206368;18.0
206369;51.0
206370;13.0
206371;51.0
206372;14.0
206373;45.0
206374;19.0
206375;45.0
206376;17.0
206377;42.0
206378;18.0
206379;48.0
206380;13.0
206381;51.0
206382;15.0
206383;45.0
206384;17.0
206385;45.0
206386;14.0
206387;48.0
206388;16.0
206389;48.0
206390;13.0
206391;48.0
206392;13.0
206393;54.0
206394;16.0
206395;36.0
206396;13.0
206397;54.0
206398;16.0
206399;45.0
206400;17.0
206401;48.0
206402;18.0
206403;45.0
206404;13.0
206405;51.0
206406;14.0
206407;54.0
206408;15.0
206409;51.0
206410;15.0
206411;51.0
206412;14.0
206413;39.0
206414;16.0
206415;51.0
206416;14.0
206417;51.0
206418;17.0
206419;54.0
206420;19.0
206421;54.0
206422;18.0
206423;42.0
206424;13.0
206425;51.0
206426;15.0
206427;48.0
206428;17.0
206429;45.0
206430;16.0
206431;54.0
206432;14.0
206433;36.0
206434;16.0
206435;39.0
206436;13.0
206437;45.0
206438;16.0
206439;51.0
206440;16.0
206441;39.0
206442;19.0
206443;45.0
206444;19.0
206445;42.0
206446;14.0
206447;36.0
206448;18.0
206449;42.0
206450;19.0
206451;42.0
206452;14.0
206453;39.0
206454;19.0
206455;51.0
206456;16.0
206457;54.0
206458;15.0
206459;54.0
206460;13.0
206461;45.0
206462;15.0
206463;36.0
206464;17.0
206465;45.0
206466;15.0
206467;48.0
206468;19.0
206469;42.0
206470;14.0
206471;45.0
206472;19.0
206473;39.0
206474;15.0
206475;51.0
206476;17.0
206477;54.0
206478;13.0
206479;51.0
206480;16.0
206481;42.0
206482;16.0
206483;48.0
206484;19.0
206485;45.0
206486;16.0
206487;48.0
206488;15.0
206489;45.0
206490;13.0
206491;48.0
206492;13.0
206493;48.0
206494;15.0
206495;48.0
206496;16.0
206497;45.0
206498;17.0
206499;39.0
206500;13.0
206501;36.0
206502;16.0
206503;36.0
206504;16.0
206505;36.0
206506;15.0
206507;42.0
206508;16.0
206509;39.0
206510;14.0
206511;48.0
206512;19.0
206513;48.0
206514;17.0
206515;42.0
206516;18.0
206517;51.0
206518;14.0
206519;51.0
206520;15.0
206521;48.0
206522;13.0
206523;45.0
206524;13.0
206525;45.0
206526;18.0
206527;36.0
206528;15.0
206529;42.0
206530;16.0
206531;42.0
206532;16.0
206533;39.0
206534;17.0
206535;51.0
206536;16.0
206537;42.0
206538;18.0
206539;45.0
206540;16.0
206541;45.0
206542;16.0
206543;45.0
206544;16.0
206545;54.0
206546;14.0
206547;39.0
206548;17.0
206549;54.0
206550;13.0
206551;42.0
206552;18.0
206553;51.0
206554;17.0
206555;36.0
206556;17.0
206557;51.0
206558;15.0
206559;42.0
206560;19.0
206561;42.0
206562;16.0
206563;48.0
206564;15.0
206565;54.0
206566;17.0
206567;54.0
206568;13.0
206569;39.0
206570;18.0
206571;48.0
206572;16.0
206573;42.0
206574;16.0
206575;36.0
206576;17.0
206577;39.0
206578;15.0
206579;51.0
206580;14.0
206581;42.0
206582;18.0
206583;39.0
206584;19.0
206585;42.0
206586;19.0
206587;39.0
206588;13.0
206589;45.0
206590;14.0
206591;39.0
206592;18.0
206593;48.0
206594;18.0
206595;45.0
206596;17.0
206597;36.0
206598;18.0
206599;42.0
206600;15.0
206601;51.0
206602;19.0
206603;48.0
206604;15.0
206605;51.0
206606;13.0
206607;51.0
206608;15.0
206609;36.0
206610;18.0
206611;45.0
206612;17.0
206613;36.0
206614;13.0
206615;51.0
206616;14.0
206617;36.0
206618;16.0
206619;54.0
206620;14.0
206621;51.0
206622;15.0
206623;36.0
206624;16.0
206625;48.0
206626;19.0
206627;42.0
206628;19.0
206629;45.0
206630;15.0
206631;39.0
206632;18.0
206633;48.0
206634;16.0
206635;51.0
206636;19.0
206637;42.0
206638;16.0
206639;45.0
206640;15.0
206641;39.0
206642;13.0
206643;54.0
206644;16.0
206645;45.0
206646;16.0
206647;39.0
206648;13.0
206649;42.0
206650;19.0
206651;39.0
206652;16.0
206653;45.0
206654;18.0
206655;51.0
206656;14.0
206657;42.0
206658;16.0
206659;36.0
206660;16.0
206661;42.0
206662;17.0
206663;48.0
206664;16.0
206665;48.0
206666;19.0
206667;42.0
206668;19.0
206669;42.0
206670;14.0
206671;42.0
206672;17.0
206673;45.0
206674;13.0
206675;45.0
206676;16.0
206677;48.0
206678;13.0
206679;54.0
206680;13.0
206681;48.0
206682;17.0
206683;51.0
206684;13.0
206685;36.0
206686;16.0
206687;45.0
206688;19.0
206689;42.0
206690;13.0
206691;54.0
206692;13.0
206693;51.0
206694;16.0
206695;39.0
206696;16.0
206697;36.0
206698;18.0
206699;45.0
206700;13.0
206701;42.0
206702;13.0
206703;51.0
206704;16.0
206705;51.0
206706;17.0
206707;39.0
206708;17.0
206709;48.0
206710;16.0
206711;42.0
206712;14.0
206713;45.0
206714;15.0
206715;51.0
206716;18.0
206717;42.0
206718;15.0
206719;45.0
206720;18.0
206721;36.0
206722;14.0
206723;51.0
206724;18.0
206725;36.0
206726;16.0
206727;54.0
206728;16.0
206729;36.0
206730;15.0
206731;54.0
206732;15.0
206733;48.0
206734;13.0
206735;48.0
206736;16.0
206737;45.0
206738;18.0
206739;39.0
206740;17.0
206741;54.0
206742;19.0
206743;42.0
206744;18.0
206745;42.0
206746;15.0
206747;45.0
206748;18.0
206749;45.0
206750;19.0
206751;51.0
206752;16.0
206753;39.0
206754;16.0
206755;39.0
206756;18.0
206757;45.0
206758;18.0
206759;48.0
206760;15.0
206761;39.0
206762;18.0
206763;36.0
206764;16.0
206765;45.0
206766;18.0
206767;42.0
206768;19.0
206769;42.0
206770;19.0
206771;51.0
206772;16.0
206773;51.0
206774;19.0
206775;51.0
206776;16.0
206777;54.0
206778;16.0
206779;39.0
206780;15.0
206781;45.0
206782;14.0
206783;42.0
206784;13.0
206785;51.0
206786;13.0
206787;36.0
206788;19.0
206789;42.0
206790;19.0
206791;42.0
206792;13.0
206793;51.0
206794;15.0
206795;45.0
206796;14.0
206797;42.0
206798;15.0
206799;36.0
206800;14.0
206801;48.0
206802;14.0
206803;54.0
206804;13.0
206805;45.0
206806;16.0
206807;39.0
206808;13.0
206809;51.0
206810;16.0
206811;39.0
206812;19.0
206813;54.0
206814;17.0
206815;51.0
206816;13.0
206817;45.0
206818;14.0
206819;51.0
206820;14.0
206821;51.0
206822;14.0
206823;36.0
206824;13.0
206825;51.0
206826;16.0
206827;39.0
206828;17.0
206829;54.0
206830;16.0
206831;36.0
206832;17.0
206833;45.0
206834;14.0
206835;42.0
206836;16.0
206837;45.0
206838;19.0
206839;42.0
206840;13.0
206841;36.0
206842;15.0
206843;45.0
206844;17.0
206845;39.0
206846;14.0
206847;42.0
206848;13.0
206849;39.0
206850;15.0
206851;54.0
206852;17.0
206853;42.0
206854;19.0
206855;42.0
206856;18.0
206857;36.0
206858;16.0
206859;51.0
206860;16.0
206861;54.0
206862;18.0
206863;45.0
206864;13.0
206865;48.0
206866;16.0
206867;39.0
206868;14.0
206869;45.0
206870;16.0
206871;45.0
206872;14.0
206873;45.0
206874;16.0
206875;36.0
206876;16.0
206877;45.0
206878;14.0
206879;45.0
206880;19.0
206881;48.0
206882;13.0
206883;45.0
206884;17.0
206885;39.0
206886;17.0
206887;54.0
206888;14.0
206889;39.0
206890;13.0
206891;48.0
206892;16.0
206893;36.0
206894;13.0
206895;45.0
206896;19.0
206897;54.0
206898;15.0
206899;45.0
206900;18.0
206901;42.0
206902;14.0
206903;48.0
206904;16.0
206905;45.0
206906;19.0
206907;48.0
206908;15.0
206909;48.0
206910;16.0
206911;51.0
206912;13.0
206913;54.0
206914;15.0
206915;45.0
206916;13.0
206917;39.0
206918;15.0
206919;45.0
206920;15.0
206921;39.0
206922;15.0
206923;51.0
206924;16.0
206925;51.0
206926;13.0
206927;39.0
206928;14.0
206929;36.0
206930;18.0
206931;45.0
206932;16.0
206933;36.0
206934;15.0
206935;45.0
206936;13.0
206937;51.0
206938;15.0
206939;45.0
206940;15.0
206941;54.0
206942;18.0
206943;54.0
206944;16.0
206945;45.0
206946;19.0
206947;48.0
206948;16.0
206949;48.0
206950;13.0
206951;51.0
206952;16.0
206953;54.0
206954;17.0
206955;51.0
206956;19.0
206957;42.0
206958;13.0
206959;48.0
206960;16.0
206961;51.0
206962;13.0
206963;39.0
206964;14.0
206965;45.0
206966;16.0
206967;48.0
206968;15.0
206969;45.0
206970;17.0
206971;48.0
206972;13.0
206973;39.0
206974;15.0
206975;51.0
206976;15.0
206977;39.0
206978;13.0
206979;54.0
206980;17.0
206981;51.0
206982;13.0
206983;54.0
206984;18.0
206985;42.0
206986;17.0
206987;45.0
206988;13.0
206989;54.0
206990;13.0
206991;51.0
206992;16.0
206993;48.0
206994;15.0
206995;42.0
206996;16.0
206997;42.0
206998;18.0
206999;51.0
207000;17.0
207001;36.0
207002;17.0
207003;45.0
207004;17.0
207005;54.0
207006;17.0
207007;51.0
207008;17.0
207009;48.0
207010;18.0
207011;45.0
207012;16.0
207013;54.0
207014;17.0
207015;54.0
207016;17.0
207017;54.0
207018;15.0
207019;51.0
207020;14.0
207021;54.0
207022;16.0
207023;36.0
207024;18.0
207025;48.0
207026;18.0
207027;54.0
207028;13.0
207029;54.0
207030;19.0
207031;42.0
207032;15.0
207033;45.0
207034;15.0
207035;36.0
207036;16.0
207037;42.0
207038;13.0
207039;36.0
207040;15.0
207041;36.0
207042;16.0
207043;42.0
207044;16.0
207045;42.0
207046;19.0
207047;48.0
207048;18.0
207049;42.0
207050;14.0
207051;42.0
207052;13.0
207053;54.0
207054;19.0
207055;39.0
207056;19.0
207057;36.0
207058;14.0
207059;48.0
207060;17.0
207061;42.0
207062;17.0
207063;51.0
207064;17.0
207065;45.0
207066;18.0
207067;45.0
207068;17.0
207069;36.0
207070;18.0
207071;39.0
207072;16.0
207073;48.0
207074;19.0
207075;54.0
207076;13.0
207077;45.0
207078;16.0
207079;39.0
207080;15.0
207081;48.0
207082;14.0
207083;54.0
207084;14.0
207085;42.0
207086;17.0
207087;45.0
207088;19.0
207089;42.0
207090;16.0
207091;42.0
207092;18.0
207093;51.0
207094;15.0
207095;51.0
207096;13.0
207097;51.0
207098;17.0
207099;39.0
207100;14.0
207101;42.0
207102;14.0
207103;36.0
207104;13.0
207105;39.0
207106;16.0
207107;45.0
207108;14.0
207109;42.0
207110;19.0
207111;51.0
207112;16.0
207113;42.0
207114;15.0
207115;42.0
207116;14.0
207117;54.0
207118;13.0
207119;42.0
207120;13.0
207121;48.0
207122;18.0
207123;39.0
207124;16.0
207125;36.0
207126;14.0
207127;54.0
207128;17.0
207129;42.0
207130;16.0
207131;54.0
207132;15.0
207133;45.0
207134;18.0
207135;45.0
207136;16.0
207137;39.0
207138;18.0
207139;39.0
207140;15.0
207141;45.0
207142;15.0
207143;42.0
207144;13.0
207145;45.0
207146;16.0
207147;54.0
207148;16.0
207149;51.0
207150;15.0
207151;48.0
207152;13.0
207153;48.0
207154;16.0
207155;51.0
207156;16.0
207157;42.0
207158;13.0
207159;48.0
207160;19.0
207161;48.0
207162;16.0
207163;36.0
207164;16.0
207165;45.0
207166;15.0
207167;48.0
207168;15.0
207169;45.0
207170;16.0
207171;42.0
207172;13.0
207173;36.0
207174;13.0
207175;54.0
207176;19.0
207177;51.0
207178;19.0
207179;36.0
207180;18.0
207181;45.0
207182;18.0
207183;42.0
207184;17.0
207185;39.0
207186;16.0
207187;54.0
207188;18.0
207189;45.0
207190;17.0
207191;45.0
207192;13.0
207193;36.0
207194;16.0
207195;39.0
207196;13.0
207197;45.0
207198;14.0
207199;54.0
207200;19.0
207201;45.0
207202;19.0
207203;51.0
207204;15.0
207205;45.0
207206;13.0
207207;48.0
207208;16.0
207209;39.0
207210;15.0
207211;51.0
207212;14.0
207213;51.0
207214;13.0
207215;54.0
207216;18.0
207217;42.0
207218;19.0
207219;42.0
207220;14.0
207221;36.0
207222;19.0
207223;45.0
207224;18.0
207225;54.0
207226;16.0
207227;54.0
207228;16.0
207229;39.0
207230;17.0
207231;54.0
207232;19.0
207233;42.0
207234;15.0
207235;42.0
207236;16.0
207237;42.0
207238;18.0
207239;54.0
207240;16.0
207241;42.0
207242;15.0
207243;42.0
207244;16.0
207245;42.0
207246;18.0
207247;48.0
207248;18.0
207249;42.0
207250;15.0
207251;36.0
207252;16.0
207253;42.0
207254;17.0
207255;45.0
207256;13.0
207257;45.0
207258;16.0
207259;36.0
207260;18.0
207261;39.0
207262;16.0
207263;48.0
207264;15.0
207265;45.0
207266;15.0
207267;36.0
207268;15.0
207269;45.0
207270;17.0
207271;36.0
207272;15.0
207273;45.0
207274;13.0
207275;48.0
207276;16.0
207277;45.0
207278;17.0
207279;36.0
207280;14.0
207281;42.0
207282;14.0
207283;54.0
207284;19.0
207285;51.0
207286;15.0
207287;54.0
207288;19.0
207289;36.0
207290;15.0
207291;51.0
207292;15.0
207293;45.0
207294;18.0
207295;51.0
207296;19.0
207297;45.0
207298;14.0
207299;39.0
207300;18.0
207301;45.0
207302;16.0
207303;51.0
207304;16.0
207305;48.0
207306;15.0
207307;42.0
207308;17.0
207309;51.0
207310;15.0
207311;51.0
207312;15.0
207313;42.0
207314;13.0
207315;51.0
207316;13.0
207317;48.0
207318;15.0
207319;51.0
207320;17.0
207321;51.0
207322;15.0
207323;54.0
207324;13.0
207325;54.0
207326;13.0
207327;42.0
207328;17.0
207329;51.0
207330;14.0
207331;48.0
207332;17.0
207333;36.0
207334;18.0
207335;51.0
207336;15.0
207337;54.0
207338;13.0
207339;51.0
207340;19.0
207341;51.0
207342;16.0
207343;54.0
207344;17.0
207345;48.0
207346;18.0
207347;48.0
207348;16.0
207349;45.0
207350;19.0
207351;42.0
207352;16.0
207353;42.0
207354;18.0
207355;51.0
207356;14.0
207357;36.0
207358;18.0
207359;45.0
207360;19.0
207361;36.0
207362;16.0
207363;54.0
207364;17.0
207365;48.0
207366;17.0
207367;48.0
207368;17.0
207369;54.0
207370;18.0
207371;51.0
207372;17.0
207373;51.0
207374;14.0
207375;42.0
207376;16.0
207377;45.0
207378;17.0
207379;36.0
207380;16.0
207381;48.0
207382;19.0
207383;39.0
207384;15.0
207385;48.0
207386;14.0
207387;42.0
207388;19.0
207389;48.0
207390;16.0
207391;48.0
207392;13.0
207393;48.0
207394;14.0
207395;36.0
207396;19.0
207397;48.0
207398;18.0
207399;36.0
207400;14.0
207401;39.0
207402;19.0
207403;36.0
207404;19.0
207405;54.0
207406;16.0
207407;54.0
207408;14.0
207409;54.0
207410;13.0
207411;36.0
207412;13.0
207413;48.0
207414;19.0
207415;39.0
207416;15.0
207417;54.0
207418;14.0
207419;42.0
207420;14.0
207421;54.0
207422;13.0
207423;51.0
207424;19.0
207425;45.0
207426;13.0
207427;36.0
207428;19.0
207429;54.0
207430;13.0
207431;51.0
207432;16.0
207433;39.0
207434;19.0
207435;54.0
207436;17.0
207437;51.0
207438;15.0
207439;42.0
207440;13.0
207441;36.0
207442;13.0
207443;45.0
207444;13.0
207445;39.0
207446;18.0
207447;51.0
207448;19.0
207449;39.0
207450;17.0
207451;48.0
207452;15.0
207453;48.0
207454;18.0
207455;42.0
207456;17.0
207457;54.0
207458;14.0
207459;48.0
207460;13.0
207461;39.0
207462;13.0
207463;36.0
207464;16.0
207465;51.0
207466;17.0
207467;51.0
207468;14.0
207469;42.0
207470;15.0
207471;48.0
207472;17.0
207473;45.0
207474;19.0
207475;42.0
207476;19.0
207477;45.0
207478;14.0
207479;39.0
207480;14.0
207481;48.0
207482;17.0
207483;45.0
207484;14.0
207485;36.0
207486;13.0
207487;48.0
207488;13.0
207489;51.0
207490;13.0
207491;45.0
207492;15.0
207493;51.0
207494;15.0
207495;51.0
207496;14.0
207497;54.0
207498;14.0
207499;39.0
207500;14.0
207501;51.0
207502;19.0
207503;42.0
207504;18.0
207505;39.0
207506;17.0
207507;45.0
207508;15.0
207509;45.0
207510;16.0
207511;42.0
207512;18.0
207513;42.0
207514;14.0
207515;36.0
207516;15.0
207517;45.0
207518;15.0
207519;45.0
207520;17.0
207521;51.0
207522;15.0
207523;48.0
207524;19.0
207525;42.0
207526;14.0
207527;48.0
207528;14.0
207529;45.0
207530;15.0
207531;36.0
207532;13.0
207533;39.0
207534;13.0
207535;39.0
207536;18.0
207537;42.0
207538;19.0
207539;42.0
207540;15.0
207541;42.0
207542;15.0
207543;54.0
207544;19.0
207545;51.0
207546;14.0
207547;36.0
207548;17.0
207549;54.0
207550;14.0
207551;48.0
207552;13.0
207553;42.0
207554;17.0
207555;48.0
207556;14.0
207557;36.0
207558;19.0
207559;36.0
207560;13.0
207561;39.0
207562;16.0
207563;42.0
207564;16.0
207565;36.0
207566;13.0
207567;54.0
207568;17.0
207569;51.0
207570;16.0
207571;39.0
207572;15.0
207573;39.0
207574;14.0
207575;48.0
207576;14.0
207577;45.0
207578;13.0
207579;51.0
207580;18.0
207581;48.0
207582;13.0
207583;45.0
207584;19.0
207585;45.0
207586;15.0
207587;48.0
207588;13.0
207589;48.0
207590;14.0
207591;36.0
207592;15.0
207593;36.0
207594;15.0
207595;45.0
207596;16.0
207597;39.0
207598;18.0
207599;48.0
207600;17.0
207601;48.0
207602;16.0
207603;45.0
207604;14.0
207605;45.0
207606;17.0
207607;54.0
207608;13.0
207609;48.0
207610;18.0
207611;42.0
207612;18.0
207613;39.0
207614;17.0
207615;45.0
207616;18.0
207617;45.0
207618;18.0
207619;54.0
207620;14.0
207621;36.0
207622;19.0
207623;45.0
207624;16.0
207625;54.0
207626;19.0
207627;36.0
207628;13.0
207629;54.0
207630;13.0
207631;45.0
207632;19.0
207633;45.0
207634;16.0
207635;54.0
207636;13.0
207637;51.0
207638;19.0
207639;36.0
207640;19.0
207641;36.0
207642;19.0
207643;45.0
207644;13.0
207645;45.0
207646;15.0
207647;51.0
207648;19.0
207649;54.0
207650;19.0
207651;51.0
207652;17.0
207653;39.0
207654;18.0
207655;39.0
207656;17.0
207657;45.0
207658;17.0
207659;51.0
207660;19.0
207661;54.0
207662;14.0
207663;51.0
207664;18.0
207665;54.0
207666;16.0
207667;51.0
207668;16.0
207669;42.0
207670;15.0
207671;54.0
207672;15.0
207673;48.0
207674;13.0
207675;54.0
207676;19.0
207677;42.0
207678;13.0
207679;45.0
207680;16.0
207681;45.0
207682;18.0
207683;45.0
207684;14.0
207685;45.0
207686;18.0
207687;48.0
207688;18.0
207689;39.0
207690;13.0
207691;51.0
207692;13.0
207693;42.0
207694;17.0
207695;48.0
207696;19.0
207697;36.0
207698;19.0
207699;51.0
207700;16.0
207701;48.0
207702;15.0
207703;36.0
207704;19.0
207705;36.0
207706;15.0
207707;39.0
207708;16.0
207709;39.0
207710;19.0
207711;45.0
207712;13.0
207713;51.0
207714;18.0
207715;45.0
207716;17.0
207717;45.0
207718;18.0
207719;48.0
207720;15.0
207721;39.0
207722;15.0
207723;39.0
207724;19.0
207725;42.0
207726;16.0
207727;51.0
207728;14.0
207729;45.0
207730;19.0
207731;42.0
207732;16.0
207733;54.0
207734;13.0
207735;54.0
207736;16.0
207737;48.0
207738;16.0
207739;39.0
207740;14.0
207741;51.0
207742;14.0
207743;39.0
207744;13.0
207745;42.0
207746;19.0
207747;39.0
207748;18.0
207749;39.0
207750;17.0
207751;39.0
207752;16.0
207753;42.0
207754;16.0
207755;45.0
207756;16.0
207757;48.0
207758;16.0
207759;45.0
207760;16.0
207761;45.0
207762;14.0
207763;36.0
207764;18.0
207765;36.0
207766;19.0
207767;42.0
207768;17.0
207769;54.0
207770;13.0
207771;51.0
207772;16.0
207773;45.0
207774;16.0
207775;39.0
207776;17.0
207777;36.0
207778;15.0
207779;54.0
207780;19.0
207781;51.0
207782;15.0
207783;48.0
207784;16.0
207785;48.0
207786;16.0
207787;36.0
207788;17.0
207789;45.0
207790;19.0
207791;42.0
207792;17.0
207793;48.0
207794;17.0
207795;45.0
207796;16.0
207797;36.0
207798;18.0
207799;54.0
207800;14.0
207801;39.0
207802;16.0
207803;48.0
207804;17.0
207805;54.0
207806;18.0
207807;42.0
207808;18.0
207809;51.0
207810;18.0
207811;36.0
207812;16.0
207813;48.0
207814;16.0
207815;51.0
207816;14.0
207817;54.0
207818;15.0
207819;48.0
207820;17.0
207821;51.0
207822;17.0
207823;45.0
