timeStep;reward
171608;15.0
171609;10.0
171610;18.0
171611;10.0
171612;6.0
171613;0.0
171614;4.0
171615;3.0
171616;6.0
171617;12.0
171618;10.0
171619;18.0
171620;10.0
171621;15.0
171622;4.0
171623;9.0
171624;5.0
171625;3.0
171626;6.0
171627;9.0
171628;4.0
171629;3.0
171630;5.0
171631;12.0
171632;5.0
171633;15.0
171634;5.0
171635;3.0
171636;6.0
171637;15.0
171638;5.0
171639;6.0
171640;15.0
171641;-18.0
171642;-35.0
171643;10.0
171644;15.0
171645;9.0
171646;12.0
171647;-5.0
171648;15.0
171649;7.0
171650;-35.0
171651;15.0
171652;6.0
171653;0.0
171654;8.0
171655;-6.0
171656;12.0
171657;-5.0
171658;12.0
171659;5.0
171660;9.0
171661;5.0
171662;18.0
171663;4.0
171664;15.0
171665;8.0
171666;-9.0
171667;8.0
171668;-7.0
171669;5.0
171670;18.0
171671;8.0
171672;-11.0
171673;5.0
171674;18.0
171675;5.0
171676;12.0
171677;-10.0
171678;12.0
171679;15.0
171680;9.0
171681;-14.0
171682;-10.0
171683;12.0
171684;5.0
171685;21.0
171686;8.0
171687;-7.0
171688;10.0
171689;21.0
171690;4.0
171691;3.0
171692;7.0
171693;-35.0
171694;10.0
171695;12.0
171696;20.0
171697;15.0
171698;9.0
171699;6.0
171700;5.0
171701;3.0
171702;6.0
171703;12.0
171704;5.0
171705;12.0
171706;15.0
171707;21.0
171708;10.0
171709;18.0
171710;9.0
171711;9.0
171712;9.0
171713;12.0
171714;15.0
171715;21.0
171716;8.0
171717;-7.0
171718;4.0
171719;18.0
171720;7.0
171721;-5.0
171722;6.0
171723;10.0
171724;21.0
171725;4.0
171726;3.0
171727;7.0
171728;-7.0
171729;0.0
171730;8.0
171731;-6.0
171732;6.0
171733;20.0
171734;3.0
171735;9.0
171736;18.0
171737;4.0
171738;18.0
171739;9.0
171740;3.0
171741;7.0
171742;-21.0
171743;0.0
171744;7.0
171745;-21.0
171746;10.0
171747;18.0
171748;4.0
171749;9.0
171750;10.0
171751;12.0
171752;5.0
171753;3.0
171754;8.0
171755;-8.0
171756;4.0
171757;15.0
171758;6.0
171759;21.0
171760;8.0
171761;20.0
171762;12.0
171763;-10.0
171764;15.0
171765;4.0
171766;15.0
171767;9.0
171768;12.0
171769;-10.0
171770;12.0
171771;15.0
171772;3.0
171773;7.0
171774;7.0
171775;20.0
171776;3.0
171777;8.0
171778;-11.0
171779;6.0
171780;12.0
171781;0.0
171782;8.0
171783;-11.0
171784;4.0
171785;21.0
171786;10.0
171787;3.0
171788;9.0
171789;15.0
171790;5.0
171791;21.0
171792;8.0
171793;-6.0
171794;6.0
171795;-5.0
171796;12.0
171797;10.0
171798;12.0
171799;10.0
171800;21.0
171801;7.0
171802;-5.0
171803;12.0
171804;5.0
171805;9.0
171806;9.0
171807;9.0
171808;8.0
171809;-12.0
171810;6.0
171811;3.0
171812;4.0
171813;9.0
171814;5.0
171815;3.0
171816;4.0
171817;18.0
171818;10.0
171819;12.0
171820;0.0
171821;5.0
171822;18.0
171823;8.0
171824;-9.0
171825;4.0
171826;15.0
171827;10.0
171828;18.0
171829;4.0
171830;12.0
171831;5.0
171832;15.0
171833;4.0
171834;15.0
171835;9.0
171836;18.0
171837;5.0
171838;3.0
171839;7.0
171840;-14.0
171841;-44.0
171842;-35.0
171843;10.0
171844;21.0
171845;5.0
171846;18.0
171847;4.0
171848;3.0
171849;5.0
171850;6.0
171851;-10.0
171852;18.0
171853;4.0
171854;15.0
171855;6.0
171856;18.0
171857;6.0
171858;15.0
171859;4.0
171860;21.0
171861;7.0
171862;-35.0
171863;0.0
171864;5.0
171865;9.0
171866;9.0
171867;12.0
171868;5.0
171869;15.0
171870;10.0
171871;18.0
171872;6.0
171873;12.0
171874;15.0
171875;3.0
171876;4.0
171877;3.0
171878;7.0
171879;-28.0
171880;5.0
171881;-36.0
171882;-14.0
171883;0.0
171884;9.0
171885;6.0
171886;5.0
171887;9.0
171888;5.0
171889;15.0
171890;4.0
171891;9.0
171892;5.0
171893;12.0
171894;10.0
171895;21.0
171896;6.0
171897;12.0
171898;5.0
171899;3.0
171900;8.0
171901;-9.0
171902;7.0
171903;-28.0
171904;5.0
171905;6.0
171906;20.0
171907;6.0
171908;-10.0
171909;18.0
171910;6.0
171911;12.0
171912;-10.0
171913;15.0
171914;6.0
171915;15.0
171916;5.0
171917;15.0
171918;8.0
171919;-6.0
171920;12.0
171921;7.0
171922;15.0
171923;12.0
171924;5.0
171925;21.0
171926;10.0
171927;12.0
171928;20.0
171929;12.0
171930;5.0
171931;15.0
171932;9.0
171933;3.0
171934;10.0
171935;3.0
171936;5.0
171937;9.0
171938;10.0
171939;18.0
171940;6.0
171941;6.0
171942;5.0
171943;9.0
171944;8.0
171945;-8.0
171946;5.0
171947;18.0
171948;10.0
171949;6.0
171950;15.0
171951;3.0
171952;4.0
171953;9.0
171954;7.0
171955;-7.0
171956;-10.0
171957;18.0
171958;6.0
171959;12.0
171960;0.0
171961;-63.0
171962;7.0
171963;-5.0
171964;3.0
171965;7.0
171966;-7.0
171967;-5.0
171968;15.0
171969;10.0
171970;18.0
171971;10.0
171972;18.0
171973;10.0
171974;9.0
171975;4.0
171976;21.0
171977;5.0
171978;18.0
171979;5.0
171980;9.0
171981;9.0
171982;6.0
171983;-10.0
171984;12.0
171985;10.0
171986;3.0
171987;6.0
171988;3.0
171989;10.0
171990;9.0
171991;10.0
171992;15.0
171993;6.0
171994;12.0
171995;20.0
171996;12.0
171997;-5.0
171998;15.0
171999;4.0
172000;6.0
172001;-35.0
172002;20.0
172003;6.0
172004;5.0
172005;3.0
172006;9.0
172007;3.0
172008;5.0
172009;21.0
172010;4.0
172011;3.0
172012;8.0
172013;-12.0
172014;5.0
172015;18.0
172016;6.0
172017;18.0
172018;7.0
172019;0.0
172020;6.0
172021;3.0
172022;4.0
172023;12.0
172024;15.0
172025;3.0
172026;10.0
172027;9.0
172028;7.0
172029;-14.0
172030;0.0
172031;7.0
172032;-14.0
172033;20.0
172034;6.0
172035;0.0
172036;10.0
172037;3.0
172038;9.0
172039;3.0
172040;9.0
172041;-10.0
172042;6.0
172043;5.0
172044;21.0
172045;9.0
172046;6.0
172047;15.0
172048;6.0
172049;15.0
172050;21.0
172051;6.0
172052;12.0
172053;10.0
172054;15.0
172055;5.0
172056;18.0
172057;6.0
172058;21.0
172059;5.0
172060;3.0
172061;10.0
172062;9.0
172063;8.0
172064;-12.0
172065;4.0
172066;15.0
172067;10.0
172068;15.0
172069;7.0
172070;0.0
172071;5.0
172072;21.0
172073;7.0
172074;-14.0
172075;20.0
172076;12.0
172077;10.0
172078;15.0
172079;5.0
172080;9.0
172081;-35.0
172082;15.0
172083;12.0
172084;-10.0
172085;12.0
172086;0.0
172087;5.0
172088;3.0
172089;10.0
172090;9.0
172091;4.0
172092;3.0
172093;5.0
172094;21.0
172095;6.0
172096;15.0
172097;9.0
172098;18.0
172099;6.0
172100;21.0
172101;6.0
172102;3.0
172103;4.0
172104;3.0
172105;4.0
172106;9.0
172107;10.0
172108;21.0
172109;10.0
172110;3.0
172111;10.0
172112;3.0
172113;7.0
172114;-35.0
172115;5.0
172116;12.0
172117;-5.0
172118;9.0
172119;10.0
172120;6.0
172121;7.0
172122;-10.0
172123;21.0
172124;5.0
172125;15.0
172126;9.0
172127;18.0
172128;4.0
172129;9.0
172130;8.0
172131;-6.0
172132;9.0
172133;10.0
172134;6.0
172135;-5.0
172136;15.0
172137;8.0
172138;-7.0
172139;7.0
172140;-14.0
172141;5.0
172142;21.0
172143;10.0
172144;15.0
172145;6.0
172146;3.0
172147;10.0
172148;12.0
172149;0.0
172150;7.0
172151;0.0
172152;4.0
172153;3.0
172154;6.0
172155;3.0
172156;5.0
172157;18.0
172158;7.0
172159;-14.0
172160;-10.0
172161;-36.0
172162;-28.0
172163;-5.0
172164;15.0
172165;10.0
172166;6.0
172167;10.0
172168;15.0
172169;8.0
172170;-10.0
172171;9.0
172172;3.0
172173;8.0
172174;-11.0
172175;4.0
172176;18.0
172177;9.0
172178;21.0
172179;7.0
172180;-7.0
172181;20.0
172182;18.0
172183;9.0
172184;3.0
172185;5.0
172186;12.0
172187;5.0
172188;9.0
172189;6.0
172190;18.0
172191;6.0
172192;12.0
172193;20.0
172194;21.0
172195;7.0
172196;7.0
172197;5.0
172198;12.0
172199;5.0
172200;12.0
172201;-28.0
172202;5.0
172203;12.0
172204;-5.0
172205;9.0
172206;8.0
172207;-9.0
172208;9.0
172209;3.0
172210;7.0
172211;-28.0
172212;0.0
172213;5.0
172214;12.0
172215;0.0
172216;6.0
172217;3.0
172218;4.0
172219;6.0
172220;20.0
172221;15.0
172222;4.0
172223;21.0
172224;7.0
172225;-21.0
172226;15.0
172227;15.0
172228;6.0
172229;9.0
172230;7.0
172231;7.0
172232;10.0
172233;6.0
172234;-10.0
172235;3.0
172236;7.0
172237;7.0
172238;20.0
172239;21.0
172240;9.0
172241;20.0
172242;12.0
172243;20.0
172244;9.0
172245;4.0
172246;21.0
172247;9.0
172248;12.0
172249;-10.0
172250;15.0
172251;6.0
172252;21.0
172253;7.0
172254;-14.0
172255;-5.0
172256;6.0
172257;-10.0
172258;9.0
172259;9.0
172260;18.0
172261;8.0
172262;-11.0
172263;8.0
172264;-7.0
172265;7.0
172266;-21.0
172267;0.0
172268;7.0
172269;-35.0
172270;-5.0
172271;12.0
172272;-5.0
172273;9.0
172274;8.0
172275;-6.0
172276;21.0
172277;10.0
172278;12.0
172279;5.0
172280;21.0
172281;0.0
172282;10.0
172283;18.0
172284;7.0
172285;-14.0
172286;-5.0
172287;6.0
172288;5.0
172289;6.0
172290;-10.0
172291;21.0
172292;7.0
172293;0.0
172294;6.0
172295;12.0
172296;5.0
172297;6.0
172298;15.0
172299;18.0
172300;5.0
172301;18.0
172302;5.0
172303;3.0
172304;8.0
172305;-9.0
172306;9.0
172307;18.0
172308;9.0
172309;15.0
172310;10.0
172311;12.0
172312;-10.0
172313;15.0
172314;8.0
172315;-10.0
172316;8.0
172317;-7.0
172318;6.0
172319;9.0
172320;4.0
172321;5.0
172322;18.0
172323;8.0
172324;-8.0
172325;6.0
172326;21.0
172327;7.0
172328;0.0
172329;6.0
172330;3.0
172331;7.0
172332;0.0
172333;4.0
172334;6.0
172335;10.0
172336;12.0
172337;15.0
172338;9.0
172339;9.0
172340;15.0
172341;10.0
172342;6.0
172343;10.0
172344;12.0
172345;0.0
172346;7.0
172347;-21.0
172348;5.0
172349;12.0
172350;-5.0
172351;12.0
172352;10.0
172353;15.0
172354;4.0
172355;9.0
172356;6.0
172357;12.0
172358;0.0
172359;10.0
172360;3.0
172361;-28.0
172362;5.0
172363;9.0
172364;6.0
172365;3.0
172366;5.0
172367;6.0
172368;-5.0
172369;6.0
172370;15.0
172371;3.0
172372;7.0
172373;-21.0
172374;20.0
172375;21.0
172376;10.0
172377;12.0
172378;20.0
172379;15.0
172380;9.0
172381;12.0
172382;20.0
172383;21.0
172384;9.0
172385;3.0
172386;5.0
172387;9.0
172388;9.0
172389;12.0
172390;15.0
172391;21.0
172392;4.0
172393;12.0
172394;-10.0
172395;21.0
172396;10.0
172397;12.0
172398;5.0
172399;15.0
172400;7.0
172401;10.0
172402;9.0
172403;8.0
172404;-12.0
172405;5.0
172406;6.0
172407;15.0
172408;6.0
172409;15.0
172410;12.0
172411;10.0
172412;21.0
172413;6.0
172414;15.0
172415;4.0
172416;18.0
172417;7.0
172418;-7.0
172419;5.0
172420;9.0
172421;7.0
172422;-21.0
172423;-5.0
172424;18.0
172425;8.0
172426;-6.0
172427;12.0
172428;15.0
172429;15.0
172430;8.0
172431;-10.0
172432;7.0
172433;-14.0
172434;-5.0
172435;12.0
172436;10.0
172437;6.0
172438;-5.0
172439;9.0
172440;7.0
172441;-5.0
172442;6.0
172443;-5.0
172444;15.0
172445;10.0
172446;6.0
172447;-10.0
172448;15.0
172449;9.0
172450;18.0
172451;10.0
172452;3.0
172453;7.0
172454;-14.0
172455;-10.0
172456;18.0
172457;7.0
172458;-28.0
172459;0.0
172460;8.0
172461;-7.0
172462;4.0
172463;18.0
172464;4.0
172465;18.0
172466;6.0
172467;18.0
172468;5.0
172469;3.0
172470;6.0
172471;12.0
172472;15.0
172473;15.0
172474;8.0
172475;-10.0
172476;5.0
172477;12.0
172478;15.0
172479;6.0
172480;-10.0
172481;-18.0
172482;-7.0
172483;20.0
172484;12.0
172485;5.0
172486;12.0
172487;-10.0
172488;3.0
172489;7.0
172490;-14.0
172491;5.0
172492;3.0
172493;4.0
172494;9.0
172495;10.0
172496;21.0
172497;8.0
172498;-6.0
172499;15.0
172500;9.0
172501;12.0
172502;5.0
172503;3.0
172504;4.0
172505;21.0
172506;7.0
172507;-21.0
172508;10.0
172509;3.0
172510;7.0
172511;7.0
172512;5.0
172513;6.0
172514;10.0
172515;15.0
172516;7.0
172517;-7.0
172518;5.0
172519;3.0
172520;5.0
172521;10.0
172522;18.0
172523;8.0
172524;-12.0
172525;7.0
172526;-28.0
172527;20.0
172528;12.0
172529;-5.0
172530;6.0
172531;-10.0
172532;12.0
172533;0.0
172534;5.0
172535;18.0
172536;6.0
172537;3.0
172538;7.0
172539;7.0
172540;20.0
172541;3.0
172542;7.0
172543;7.0
172544;20.0
172545;3.0
172546;9.0
172547;9.0
172548;7.0
172549;7.0
172550;20.0
172551;9.0
172552;7.0
172553;0.0
172554;7.0
172555;-28.0
172556;0.0
172557;9.0
172558;15.0
172559;9.0
172560;15.0
172561;-28.0
172562;0.0
172563;8.0
172564;-7.0
172565;4.0
172566;21.0
172567;7.0
172568;-28.0
172569;10.0
172570;3.0
172571;7.0
172572;0.0
172573;6.0
172574;12.0
172575;15.0
172576;6.0
172577;-10.0
172578;12.0
172579;15.0
172580;21.0
172581;10.0
172582;3.0
172583;10.0
172584;15.0
172585;10.0
172586;18.0
172587;7.0
172588;-7.0
172589;-5.0
172590;18.0
172591;8.0
172592;-12.0
172593;7.0
172594;-28.0
172595;5.0
172596;9.0
172597;7.0
172598;-35.0
172599;5.0
172600;18.0
172601;7.0
172602;5.0
172603;12.0
172604;-5.0
172605;6.0
172606;10.0
172607;12.0
172608;-5.0
172609;3.0
172610;8.0
172611;-12.0
172612;7.0
172613;7.0
172614;20.0
172615;9.0
172616;8.0
172617;-7.0
172618;8.0
172619;-9.0
172620;8.0
172621;-10.0
172622;9.0
172623;6.0
172624;15.0
172625;18.0
172626;7.0
172627;7.0
172628;5.0
172629;6.0
172630;0.0
172631;4.0
172632;12.0
172633;-10.0
172634;15.0
172635;9.0
172636;9.0
172637;8.0
172638;-9.0
172639;10.0
172640;15.0
172641;-28.0
172642;-10.0
172643;21.0
172644;6.0
172645;3.0
172646;9.0
172647;9.0
172648;5.0
172649;12.0
172650;15.0
172651;12.0
172652;20.0
172653;3.0
172654;8.0
172655;-7.0
172656;10.0
172657;6.0
172658;5.0
172659;18.0
172660;5.0
172661;18.0
172662;10.0
172663;12.0
172664;5.0
172665;9.0
172666;8.0
172667;-12.0
172668;5.0
172669;3.0
172670;9.0
172671;3.0
172672;6.0
172673;21.0
172674;5.0
172675;6.0
172676;20.0
172677;21.0
172678;6.0
172679;3.0
172680;10.0
172681;10.0
172682;21.0
172683;6.0
172684;6.0
172685;15.0
172686;3.0
172687;9.0
172688;9.0
172689;7.0
172690;-35.0
172691;5.0
172692;3.0
172693;4.0
172694;12.0
172695;5.0
172696;21.0
172697;9.0
172698;3.0
172699;10.0
172700;18.0
172701;5.0
172702;21.0
172703;7.0
172704;-35.0
172705;20.0
172706;3.0
172707;5.0
172708;3.0
172709;9.0
172710;15.0
172711;6.0
172712;15.0
172713;4.0
172714;9.0
172715;4.0
172716;6.0
172717;-5.0
172718;15.0
172719;7.0
172720;-7.0
172721;-110.0
172722;-63.0
172723;-28.0
172724;0.0
172725;5.0
172726;9.0
172727;4.0
172728;12.0
172729;0.0
172730;5.0
172731;21.0
172732;8.0
172733;-10.0
172734;4.0
172735;6.0
172736;-10.0
172737;6.0
172738;-5.0
172739;18.0
172740;9.0
172741;12.0
172742;5.0
172743;21.0
172744;8.0
172745;-11.0
172746;7.0
172747;-14.0
172748;5.0
172749;6.0
172750;5.0
172751;18.0
172752;8.0
172753;-10.0
172754;10.0
172755;15.0
172756;7.0
172757;-28.0
172758;20.0
172759;12.0
172760;-10.0
172761;-72.0
172762;-21.0
172763;-5.0
172764;9.0
172765;9.0
172766;6.0
172767;15.0
172768;3.0
172769;5.0
172770;3.0
172771;10.0
172772;3.0
172773;5.0
172774;21.0
172775;5.0
172776;18.0
172777;8.0
172778;-7.0
172779;8.0
172780;-11.0
172781;8.0
172782;-11.0
172783;10.0
172784;6.0
172785;10.0
172786;6.0
172787;5.0
172788;9.0
172789;10.0
172790;18.0
172791;6.0
172792;9.0
172793;8.0
172794;-11.0
172795;7.0
172796;-35.0
172797;5.0
172798;9.0
172799;9.0
172800;12.0
172801;-14.0
172802;10.0
172803;15.0
172804;10.0
172805;12.0
172806;5.0
172807;18.0
172808;10.0
172809;12.0
172810;5.0
172811;21.0
172812;9.0
172813;12.0
172814;0.0
172815;5.0
172816;18.0
172817;10.0
172818;3.0
172819;6.0
172820;12.0
172821;20.0
172822;9.0
172823;6.0
172824;6.0
172825;15.0
172826;18.0
172827;10.0
172828;15.0
172829;4.0
172830;15.0
172831;7.0
172832;-28.0
172833;5.0
172834;9.0
172835;6.0
172836;9.0
172837;5.0
172838;6.0
172839;10.0
172840;6.0
172841;7.0
172842;5.0
172843;21.0
172844;6.0
172845;6.0
172846;5.0
172847;3.0
172848;9.0
172849;18.0
172850;5.0
172851;3.0
172852;8.0
172853;-6.0
172854;12.0
172855;5.0
172856;3.0
172857;4.0
172858;12.0
172859;20.0
172860;6.0
172861;10.0
172862;9.0
172863;7.0
172864;-28.0
172865;-5.0
172866;15.0
172867;4.0
172868;15.0
172869;9.0
172870;12.0
172871;15.0
172872;3.0
172873;7.0
172874;-7.0
172875;-5.0
172876;21.0
172877;4.0
172878;3.0
172879;8.0
172880;-6.0
172881;12.0
172882;-10.0
172883;21.0
172884;4.0
172885;9.0
172886;7.0
172887;-21.0
172888;-5.0
172889;12.0
172890;10.0
172891;12.0
172892;10.0
172893;15.0
172894;9.0
172895;18.0
172896;6.0
172897;9.0
172898;8.0
172899;-9.0
172900;10.0
172901;12.0
172902;5.0
172903;6.0
172904;-5.0
172905;6.0
172906;5.0
172907;15.0
172908;7.0
172909;0.0
172910;10.0
172911;18.0
172912;9.0
172913;6.0
172914;5.0
172915;12.0
172916;5.0
172917;21.0
172918;10.0
172919;3.0
172920;7.0
172921;0.0
172922;4.0
172923;9.0
172924;7.0
172925;-21.0
172926;5.0
172927;6.0
172928;5.0
172929;3.0
172930;5.0
172931;12.0
172932;-5.0
172933;3.0
172934;10.0
172935;9.0
172936;8.0
172937;-8.0
172938;8.0
172939;-11.0
172940;9.0
172941;18.0
172942;9.0
172943;21.0
172944;8.0
172945;-9.0
172946;9.0
172947;15.0
172948;9.0
172949;9.0
172950;6.0
172951;18.0
172952;6.0
172953;18.0
172954;7.0
172955;-7.0
172956;15.0
172957;9.0
172958;9.0
172959;6.0
172960;15.0
172961;-45.0
172962;21.0
172963;10.0
172964;6.0
172965;-5.0
172966;18.0
172967;9.0
172968;12.0
172969;-10.0
172970;12.0
172971;-10.0
172972;12.0
172973;20.0
172974;18.0
172975;9.0
172976;6.0
172977;-10.0
172978;6.0
172979;15.0
172980;9.0
172981;5.0
172982;6.0
172983;20.0
172984;3.0
172985;10.0
172986;15.0
172987;8.0
172988;-10.0
172989;6.0
172990;9.0
172991;7.0
172992;7.0
172993;-5.0
172994;9.0
172995;6.0
172996;9.0
172997;10.0
172998;12.0
172999;5.0
173000;9.0
173001;7.0
173002;-10.0
173003;21.0
173004;7.0
173005;-28.0
173006;10.0
173007;3.0
173008;10.0
173009;6.0
173010;0.0
173011;8.0
173012;-10.0
173013;10.0
173014;15.0
173015;6.0
173016;6.0
173017;20.0
173018;21.0
173019;10.0
173020;3.0
173021;8.0
173022;-8.0
173023;4.0
173024;15.0
173025;9.0
173026;3.0
173027;6.0
173028;3.0
173029;4.0
173030;9.0
173031;5.0
173032;12.0
173033;15.0
173034;18.0
173035;7.0
173036;0.0
173037;9.0
173038;9.0
173039;10.0
173040;12.0
173041;-35.0
173042;20.0
173043;21.0
173044;8.0
173045;-12.0
173046;4.0
173047;21.0
173048;7.0
173049;7.0
173050;0.0
173051;7.0
173052;-21.0
173053;10.0
173054;12.0
173055;5.0
173056;12.0
173057;-10.0
173058;21.0
173059;4.0
173060;21.0
173061;5.0
173062;21.0
173063;6.0
173064;18.0
173065;10.0
173066;12.0
173067;15.0
173068;18.0
173069;6.0
173070;3.0
173071;6.0
173072;15.0
173073;10.0
173074;15.0
173075;7.0
173076;-14.0
173077;-10.0
173078;21.0
173079;10.0
173080;3.0
173081;-7.0
173082;5.0
173083;6.0
173084;-5.0
173085;18.0
173086;8.0
173087;-9.0
173088;8.0
173089;-7.0
173090;5.0
173091;3.0
173092;5.0
173093;6.0
173094;20.0
173095;12.0
173096;20.0
173097;15.0
173098;6.0
173099;9.0
173100;6.0
173101;15.0
173102;7.0
173103;-28.0
173104;-10.0
173105;6.0
173106;15.0
173107;9.0
173108;6.0
173109;15.0
173110;8.0
173111;-10.0
173112;7.0
173113;-7.0
173114;-5.0
173115;6.0
173116;15.0
173117;12.0
173118;-5.0
173119;9.0
173120;9.0
173121;5.0
173122;3.0
173123;8.0
173124;-11.0
173125;7.0
173126;-7.0
173127;-10.0
173128;9.0
173129;8.0
173130;-9.0
173131;7.0
173132;-35.0
173133;10.0
173134;3.0
173135;10.0
173136;21.0
173137;8.0
173138;-12.0
173139;8.0
173140;-8.0
173141;4.0
173142;18.0
173143;6.0
173144;12.0
173145;15.0
173146;3.0
173147;7.0
173148;-14.0
173149;15.0
173150;6.0
173151;-5.0
173152;9.0
173153;9.0
173154;12.0
173155;-10.0
173156;12.0
173157;-10.0
173158;12.0
173159;-5.0
173160;3.0
173161;-7.0
173162;10.0
173163;6.0
173164;-5.0
173165;12.0
173166;0.0
173167;8.0
173168;-9.0
173169;5.0
173170;6.0
173171;-5.0
173172;15.0
173173;7.0
173174;-21.0
173175;20.0
173176;3.0
173177;8.0
173178;-9.0
173179;5.0
173180;6.0
173181;0.0
173182;7.0
173183;-14.0
173184;5.0
173185;6.0
173186;-10.0
173187;21.0
173188;8.0
173189;-10.0
173190;6.0
173191;12.0
173192;-5.0
173193;3.0
173194;7.0
173195;-21.0
173196;5.0
173197;18.0
173198;7.0
173199;-21.0
173200;5.0
173201;-36.0
173202;-7.0
173203;20.0
173204;12.0
173205;-10.0
173206;3.0
173207;5.0
173208;3.0
173209;5.0
173210;21.0
173211;7.0
173212;-28.0
173213;10.0
173214;18.0
173215;4.0
173216;9.0
173217;4.0
173218;12.0
173219;5.0
173220;9.0
173221;5.0
173222;12.0
173223;-10.0
173224;18.0
173225;9.0
173226;6.0
173227;5.0
173228;18.0
173229;4.0
173230;9.0
173231;7.0
173232;0.0
173233;7.0
173234;-14.0
173235;-10.0
173236;6.0
173237;-5.0
173238;15.0
173239;6.0
173240;9.0
173241;-14.0
173242;5.0
173243;12.0
173244;5.0
173245;9.0
173246;8.0
173247;-8.0
173248;6.0
173249;3.0
173250;9.0
173251;12.0
173252;15.0
173253;21.0
173254;8.0
173255;-12.0
173256;8.0
173257;-9.0
173258;10.0
173259;3.0
173260;9.0
173261;12.0
173262;5.0
173263;6.0
173264;10.0
173265;6.0
173266;15.0
173267;15.0
173268;7.0
173269;7.0
173270;10.0
173271;18.0
173272;4.0
173273;15.0
173274;5.0
173275;18.0
173276;7.0
173277;-7.0
173278;5.0
173279;15.0
173280;10.0
173281;20.0
173282;3.0
173283;4.0
173284;9.0
173285;7.0
173286;-7.0
173287;0.0
173288;4.0
173289;12.0
173290;15.0
173291;9.0
173292;4.0
173293;18.0
173294;8.0
173295;-12.0
173296;5.0
173297;9.0
173298;9.0
173299;21.0
173300;4.0
173301;18.0
173302;8.0
173303;-9.0
173304;7.0
173305;-35.0
173306;20.0
173307;21.0
173308;7.0
173309;-28.0
173310;5.0
173311;18.0
173312;8.0
173313;-9.0
173314;9.0
173315;18.0
173316;7.0
173317;-7.0
173318;0.0
173319;7.0
173320;-28.0
173321;-66.0
173322;-7.0
173323;-10.0
173324;12.0
173325;-10.0
173326;18.0
173327;5.0
173328;21.0
173329;7.0
173330;-14.0
173331;10.0
173332;9.0
173333;9.0
173334;12.0
173335;5.0
173336;15.0
173337;7.0
173338;-21.0
173339;-5.0
173340;3.0
173341;7.0
173342;-21.0
173343;20.0
173344;6.0
173345;20.0
173346;6.0
173347;-10.0
173348;15.0
173349;8.0
173350;-10.0
173351;5.0
173352;3.0
173353;4.0
173354;18.0
173355;8.0
173356;-9.0
173357;10.0
173358;6.0
173359;10.0
173360;12.0
173361;-7.0
173362;5.0
173363;12.0
173364;15.0
173365;3.0
173366;4.0
173367;18.0
173368;6.0
173369;6.0
173370;10.0
173371;12.0
173372;-5.0
173373;15.0
173374;5.0
173375;18.0
173376;5.0
173377;9.0
173378;9.0
173379;9.0
173380;6.0
173381;6.0
173382;-10.0
173383;12.0
173384;10.0
173385;3.0
173386;4.0
173387;18.0
173388;6.0
173389;12.0
173390;5.0
173391;6.0
173392;5.0
173393;9.0
173394;4.0
173395;6.0
173396;15.0
173397;21.0
173398;6.0
173399;12.0
173400;10.0
173401;-18.0
173402;-14.0
173403;5.0
173404;12.0
173405;5.0
173406;9.0
173407;7.0
173408;-14.0
173409;0.0
173410;10.0
173411;21.0
173412;6.0
173413;3.0
173414;9.0
173415;15.0
173416;8.0
173417;-12.0
173418;7.0
173419;-35.0
173420;5.0
173421;15.0
173422;9.0
173423;9.0
173424;8.0
173425;-10.0
173426;6.0
173427;21.0
173428;10.0
173429;9.0
173430;10.0
173431;6.0
173432;15.0
173433;6.0
173434;10.0
173435;9.0
173436;4.0
173437;15.0
173438;5.0
173439;12.0
173440;-10.0
173441;-27.0
173442;-21.0
173443;10.0
173444;12.0
173445;-5.0
173446;3.0
173447;10.0
173448;6.0
173449;-10.0
173450;12.0
173451;0.0
173452;9.0
173453;9.0
173454;7.0
173455;7.0
173456;15.0
173457;12.0
173458;20.0
173459;12.0
173460;10.0
173461;12.0
173462;-10.0
173463;6.0
173464;15.0
173465;9.0
173466;10.0
173467;3.0
173468;8.0
173469;-12.0
173470;6.0
173471;15.0
173472;10.0
173473;15.0
173474;10.0
173475;18.0
173476;6.0
173477;12.0
173478;5.0
173479;3.0
173480;4.0
173481;10.0
173482;3.0
173483;10.0
173484;9.0
173485;4.0
173486;3.0
173487;4.0
173488;12.0
173489;10.0
173490;21.0
173491;4.0
173492;6.0
173493;-10.0
173494;9.0
173495;9.0
173496;3.0
173497;8.0
173498;-6.0
173499;9.0
173500;9.0
173501;6.0
173502;5.0
173503;18.0
173504;6.0
173505;21.0
173506;7.0
173507;-14.0
173508;5.0
173509;18.0
173510;8.0
173511;-7.0
173512;8.0
173513;-12.0
173514;9.0
173515;12.0
173516;5.0
173517;3.0
173518;9.0
173519;12.0
173520;5.0
173521;-63.0
173522;-28.0
173523;15.0
173524;15.0
173525;4.0
173526;12.0
173527;20.0
173528;18.0
173529;6.0
173530;12.0
173531;15.0
173532;21.0
173533;5.0
173534;12.0
173535;10.0
173536;9.0
173537;8.0
173538;-6.0
173539;9.0
173540;10.0
173541;12.0
173542;10.0
173543;18.0
173544;5.0
173545;3.0
173546;7.0
173547;-14.0
173548;0.0
173549;7.0
173550;-14.0
173551;10.0
173552;18.0
173553;6.0
173554;15.0
173555;8.0
173556;-11.0
173557;7.0
173558;-35.0
173559;20.0
173560;18.0
173561;-28.0
