timeStep;reward
199634;36.0
199635;15.0
199636;36.0
199637;18.0
199638;-16.0
199639;17.0
199640;45.0
199641;60.0
199642;45.0
199643;14.0
199644;45.0
199645;13.0
199646;55.0
199647;39.0
199648;14.0
199649;45.0
199650;18.0
199651;-19.0
199652;19.0
199653;-17.0
199654;14.0
199655;39.0
199656;17.0
199657;45.0
199658;15.0
199659;51.0
199660;16.0
199661;51.0
199662;17.0
199663;54.0
199664;19.0
199665;-16.0
199666;13.0
199667;75.0
199668;18.0
199669;-18.0
199670;17.0
199671;42.0
199672;19.0
199673;-19.0
199674;15.0
199675;39.0
199676;16.0
199677;39.0
199678;18.0
199679;-16.0
199680;14.0
199681;48.0
199682;17.0
199683;45.0
199684;16.0
199685;39.0
199686;17.0
199687;39.0
199688;13.0
199689;70.0
199690;39.0
199691;14.0
199692;45.0
199693;13.0
199694;75.0
199695;16.0
199696;51.0
199697;15.0
199698;42.0
199699;15.0
199700;42.0
199701;18.0
199702;-16.0
199703;17.0
199704;42.0
199705;13.0
199706;60.0
199707;45.0
199708;14.0
199709;42.0
199710;19.0
199711;-15.0
199712;13.0
199713;80.0
199714;39.0
199715;18.0
199716;-18.0
199717;18.0
199718;-18.0
199719;19.0
199720;-16.0
199721;19.0
199722;-18.0
199723;18.0
199724;-16.0
199725;19.0
199726;-18.0
199727;19.0
199728;-16.0
199729;16.0
199730;36.0
199731;15.0
199732;48.0
199733;18.0
199734;-19.0
199735;16.0
199736;54.0
199737;16.0
199738;36.0
199739;16.0
199740;51.0
199741;19.0
199742;-16.0
199743;14.0
199744;51.0
199745;19.0
199746;-14.0
199747;15.0
199748;42.0
199749;16.0
199750;51.0
199751;13.0
199752;60.0
199753;51.0
199754;16.0
199755;45.0
199756;13.0
199757;70.0
199758;54.0
199759;16.0
199760;36.0
199761;65.0
199762;48.0
199763;15.0
199764;51.0
199765;14.0
199766;54.0
199767;16.0
199768;45.0
199769;15.0
199770;36.0
199771;15.0
199772;48.0
199773;17.0
199774;48.0
199775;14.0
199776;45.0
199777;14.0
199778;45.0
199779;17.0
199780;36.0
199781;16.0
199782;39.0
199783;19.0
199784;-16.0
199785;17.0
199786;45.0
199787;13.0
199788;55.0
199789;54.0
199790;13.0
199791;75.0
199792;18.0
199793;-18.0
199794;13.0
199795;55.0
199796;42.0
199797;16.0
199798;48.0
199799;13.0
199800;65.0
199801;42.0
199802;70.0
199803;51.0
199804;15.0
199805;48.0
199806;13.0
199807;75.0
199808;14.0
199809;42.0
199810;19.0
199811;-13.0
199812;14.0
199813;48.0
199814;15.0
199815;48.0
199816;18.0
199817;-18.0
199818;16.0
199819;51.0
199820;18.0
199821;-17.0
199822;16.0
199823;39.0
199824;16.0
199825;51.0
199826;19.0
199827;-13.0
199828;16.0
199829;45.0
199830;17.0
199831;45.0
199832;16.0
199833;48.0
199834;14.0
199835;45.0
199836;16.0
199837;42.0
199838;13.0
199839;85.0
199840;36.0
199841;80.0
199842;54.0
199843;13.0
199844;75.0
199845;17.0
199846;51.0
199847;15.0
199848;51.0
199849;15.0
199850;48.0
199851;18.0
199852;-17.0
199853;19.0
199854;-18.0
199855;18.0
199856;-14.0
199857;14.0
199858;54.0
199859;16.0
199860;54.0
199861;14.0
199862;39.0
199863;19.0
199864;-16.0
199865;18.0
199866;-17.0
199867;16.0
199868;54.0
199869;18.0
199870;-14.0
199871;13.0
199872;75.0
199873;18.0
199874;-13.0
199875;17.0
199876;48.0
199877;19.0
199878;-16.0
199879;13.0
199880;85.0
199881;56.0
199882;70.0
199883;42.0
199884;17.0
199885;45.0
199886;17.0
199887;42.0
199888;15.0
199889;45.0
199890;16.0
199891;39.0
199892;18.0
199893;-19.0
199894;17.0
199895;48.0
199896;18.0
199897;-19.0
199898;14.0
199899;39.0
199900;13.0
199901;55.0
199902;42.0
199903;18.0
199904;-16.0
199905;13.0
199906;70.0
199907;42.0
199908;17.0
199909;51.0
199910;13.0
199911;75.0
199912;17.0
199913;51.0
199914;16.0
199915;36.0
199916;19.0
199917;-15.0
199918;16.0
199919;45.0
199920;16.0
199921;39.0
199922;13.0
199923;70.0
199924;48.0
199925;17.0
199926;39.0
199927;15.0
199928;42.0
199929;13.0
199930;80.0
199931;51.0
199932;13.0
199933;80.0
199934;42.0
199935;14.0
199936;51.0
199937;15.0
199938;48.0
199939;18.0
199940;-18.0
199941;16.0
199942;51.0
199943;16.0
199944;36.0
199945;16.0
199946;42.0
199947;16.0
199948;39.0
199949;16.0
199950;48.0
199951;17.0
199952;39.0
199953;17.0
199954;42.0
199955;15.0
199956;48.0
199957;16.0
199958;39.0
199959;19.0
199960;-18.0
199961;16.0
199962;39.0
199963;15.0
199964;51.0
199965;19.0
199966;-19.0
199967;13.0
199968;65.0
199969;36.0
199970;19.0
199971;-15.0
199972;16.0
199973;54.0
199974;13.0
199975;70.0
199976;48.0
199977;17.0
199978;48.0
199979;15.0
199980;51.0
199981;16.0
199982;54.0
199983;18.0
199984;-19.0
199985;17.0
199986;42.0
199987;19.0
199988;-16.0
199989;13.0
199990;70.0
199991;51.0
199992;18.0
199993;-16.0
199994;13.0
199995;70.0
199996;54.0
199997;19.0
199998;-14.0
199999;15.0
200000;51.0
200001;75.0
200002;16.0
200003;45.0
200004;19.0
200005;-16.0
200006;19.0
200007;-15.0
200008;15.0
200009;39.0
200010;16.0
200011;39.0
200012;14.0
200013;39.0
200014;13.0
200015;75.0
200016;19.0
200017;-18.0
200018;16.0
200019;48.0
200020;16.0
200021;42.0
200022;15.0
200023;51.0
200024;14.0
200025;45.0
200026;19.0
200027;-19.0
200028;14.0
200029;39.0
200030;15.0
200031;36.0
200032;14.0
200033;45.0
200034;17.0
200035;45.0
200036;18.0
200037;-17.0
200038;19.0
200039;-17.0
200040;14.0
200041;48.0
200042;18.0
200043;-13.0
200044;18.0
200045;-18.0
200046;17.0
200047;45.0
200048;19.0
200049;-14.0
200050;19.0
200051;-14.0
200052;17.0
200053;45.0
200054;19.0
200055;-14.0
200056;14.0
200057;54.0
200058;17.0
200059;45.0
200060;14.0
200061;36.0
200062;13.0
200063;55.0
200064;48.0
200065;18.0
200066;-16.0
200067;14.0
200068;45.0
200069;13.0
200070;55.0
200071;42.0
200072;14.0
200073;36.0
200074;15.0
200075;54.0
200076;16.0
200077;39.0
200078;14.0
200079;42.0
200080;16.0
200081;48.0
200082;19.0
200083;-13.0
200084;19.0
200085;-15.0
200086;14.0
200087;42.0
200088;15.0
200089;45.0
200090;14.0
200091;36.0
200092;15.0
200093;51.0
200094;18.0
200095;-19.0
200096;13.0
200097;65.0
200098;45.0
200099;18.0
200100;-15.0
200101;16.0
200102;54.0
200103;19.0
200104;-13.0
200105;15.0
200106;48.0
200107;14.0
200108;48.0
200109;14.0
200110;54.0
200111;16.0
200112;54.0
200113;15.0
200114;45.0
200115;13.0
200116;60.0
200117;51.0
200118;18.0
200119;-16.0
200120;15.0
200121;54.0
200122;14.0
200123;36.0
200124;16.0
200125;51.0
200126;17.0
200127;39.0
200128;13.0
200129;75.0
200130;16.0
200131;36.0
200132;18.0
200133;-19.0
200134;18.0
200135;-19.0
200136;16.0
200137;51.0
200138;19.0
200139;-17.0
200140;16.0
200141;39.0
200142;17.0
200143;45.0
200144;18.0
200145;-19.0
200146;19.0
200147;-19.0
200148;13.0
200149;80.0
200150;48.0
200151;14.0
200152;39.0
200153;16.0
200154;39.0
200155;14.0
200156;51.0
200157;14.0
200158;39.0
200159;16.0
200160;42.0
200161;60.0
200162;54.0
200163;19.0
200164;-15.0
200165;16.0
200166;42.0
200167;16.0
200168;42.0
200169;13.0
200170;75.0
200171;17.0
200172;36.0
200173;16.0
200174;51.0
200175;14.0
200176;36.0
200177;19.0
200178;-19.0
200179;13.0
200180;70.0
200181;45.0
200182;18.0
200183;-16.0
200184;18.0
200185;-13.0
200186;16.0
200187;36.0
200188;14.0
200189;51.0
200190;14.0
200191;39.0
200192;18.0
200193;-19.0
200194;16.0
200195;48.0
200196;15.0
200197;42.0
200198;16.0
200199;39.0
200200;15.0
200201;36.0
200202;18.0
200203;-19.0
200204;17.0
200205;42.0
200206;19.0
200207;-18.0
200208;15.0
200209;45.0
200210;14.0
200211;36.0
200212;17.0
200213;54.0
200214;15.0
200215;39.0
200216;13.0
200217;85.0
200218;39.0
200219;18.0
200220;-16.0
200221;16.0
200222;39.0
200223;17.0
200224;48.0
200225;14.0
200226;39.0
200227;14.0
200228;42.0
200229;19.0
200230;-15.0
200231;15.0
200232;51.0
200233;19.0
200234;-19.0
200235;13.0
200236;55.0
200237;39.0
200238;18.0
200239;-19.0
200240;18.0
200241;36.0
200242;15.0
200243;39.0
200244;14.0
200245;36.0
200246;14.0
200247;45.0
200248;14.0
200249;51.0
200250;14.0
200251;42.0
200252;18.0
200253;-16.0
200254;17.0
200255;48.0
200256;13.0
200257;85.0
200258;48.0
200259;17.0
200260;54.0
200261;17.0
200262;54.0
200263;17.0
200264;48.0
200265;13.0
200266;65.0
200267;39.0
200268;18.0
200269;-16.0
200270;18.0
200271;-15.0
200272;17.0
200273;45.0
200274;16.0
200275;48.0
200276;16.0
200277;45.0
200278;13.0
200279;85.0
200280;42.0
200281;85.0
200282;42.0
200283;13.0
200284;85.0
200285;36.0
200286;16.0
200287;54.0
200288;16.0
200289;42.0
200290;14.0
200291;36.0
200292;19.0
200293;-17.0
200294;13.0
200295;80.0
200296;54.0
200297;13.0
200298;65.0
200299;39.0
200300;19.0
200301;-18.0
200302;17.0
200303;48.0
200304;16.0
200305;36.0
200306;13.0
200307;65.0
200308;51.0
200309;16.0
200310;48.0
200311;13.0
200312;70.0
200313;54.0
200314;18.0
200315;-13.0
200316;18.0
200317;-15.0
200318;18.0
200319;-17.0
200320;16.0
200321;51.0
200322;16.0
200323;36.0
200324;14.0
200325;54.0
200326;14.0
200327;36.0
200328;19.0
200329;-17.0
200330;17.0
200331;45.0
200332;16.0
200333;51.0
200334;13.0
200335;55.0
200336;45.0
200337;18.0
200338;-17.0
200339;14.0
200340;39.0
200341;18.0
200342;-19.0
200343;15.0
200344;51.0
200345;17.0
200346;54.0
200347;16.0
200348;39.0
200349;14.0
200350;39.0
200351;18.0
200352;-14.0
200353;18.0
200354;-13.0
200355;19.0
200356;-16.0
200357;16.0
200358;42.0
200359;16.0
200360;39.0
200361;65.0
200362;45.0
200363;17.0
200364;39.0
200365;18.0
200366;-19.0
200367;14.0
200368;39.0
200369;19.0
200370;-13.0
200371;16.0
200372;54.0
200373;16.0
200374;48.0
200375;15.0
200376;48.0
200377;17.0
200378;36.0
200379;13.0
200380;55.0
200381;39.0
200382;16.0
200383;54.0
200384;13.0
200385;70.0
200386;39.0
200387;16.0
200388;36.0
200389;13.0
200390;85.0
200391;48.0
200392;14.0
200393;51.0
200394;19.0
200395;-17.0
200396;19.0
200397;-16.0
200398;13.0
200399;70.0
200400;51.0
200401;55.0
200402;54.0
200403;16.0
200404;51.0
200405;17.0
200406;36.0
200407;13.0
200408;75.0
200409;18.0
200410;-14.0
200411;17.0
200412;36.0
200413;14.0
200414;45.0
200415;14.0
200416;48.0
200417;14.0
200418;39.0
200419;17.0
200420;36.0
200421;14.0
200422;42.0
200423;16.0
200424;39.0
200425;16.0
200426;48.0
200427;19.0
200428;-16.0
200429;19.0
200430;-14.0
200431;16.0
200432;42.0
200433;19.0
200434;-13.0
200435;17.0
200436;48.0
200437;13.0
200438;70.0
200439;48.0
200440;16.0
200441;51.0
200442;15.0
200443;45.0
200444;17.0
200445;51.0
200446;14.0
200447;39.0
200448;16.0
200449;48.0
200450;19.0
200451;-13.0
200452;14.0
200453;48.0
200454;16.0
200455;42.0
200456;19.0
200457;-15.0
200458;18.0
200459;-14.0
200460;18.0
200461;-13.0
200462;19.0
200463;-16.0
200464;18.0
200465;-18.0
200466;13.0
200467;65.0
200468;54.0
200469;16.0
200470;36.0
200471;15.0
200472;39.0
200473;16.0
200474;54.0
200475;15.0
200476;54.0
200477;19.0
200478;-13.0
200479;14.0
200480;39.0
200481;60.0
200482;42.0
200483;14.0
200484;45.0
200485;17.0
200486;36.0
200487;16.0
200488;42.0
200489;17.0
200490;51.0
200491;19.0
200492;-13.0
200493;19.0
200494;-13.0
200495;18.0
200496;-19.0
200497;14.0
200498;54.0
200499;18.0
200500;-13.0
200501;14.0
200502;45.0
200503;16.0
200504;45.0
200505;18.0
200506;-16.0
200507;16.0
200508;54.0
200509;16.0
200510;54.0
200511;13.0
200512;65.0
200513;54.0
200514;15.0
200515;39.0
200516;17.0
200517;39.0
200518;19.0
200519;-13.0
200520;13.0
200521;45.0
200522;16.0
200523;36.0
200524;16.0
200525;45.0
200526;18.0
200527;-19.0
200528;14.0
200529;51.0
200530;14.0
200531;48.0
200532;13.0
200533;70.0
200534;54.0
200535;13.0
200536;75.0
200537;18.0
200538;-15.0
200539;17.0
200540;36.0
200541;19.0
200542;-14.0
200543;14.0
200544;39.0
200545;13.0
200546;60.0
200547;45.0
200548;19.0
200549;-13.0
200550;18.0
200551;-16.0
200552;17.0
200553;48.0
200554;13.0
200555;70.0
200556;42.0
200557;13.0
200558;55.0
200559;42.0
200560;18.0
200561;51.0
200562;18.0
200563;-17.0
200564;18.0
200565;-19.0
200566;19.0
200567;-19.0
200568;17.0
200569;39.0
200570;13.0
200571;80.0
200572;36.0
200573;13.0
200574;55.0
200575;45.0
200576;13.0
200577;85.0
200578;39.0
200579;17.0
200580;51.0
200581;14.0
200582;51.0
200583;18.0
200584;-16.0
200585;19.0
200586;-19.0
200587;16.0
200588;45.0
200589;19.0
200590;-13.0
200591;16.0
200592;48.0
200593;15.0
200594;39.0
200595;13.0
200596;55.0
200597;45.0
200598;16.0
200599;51.0
200600;15.0
200601;36.0
200602;16.0
200603;48.0
200604;18.0
200605;-16.0
200606;17.0
200607;39.0
200608;17.0
200609;54.0
200610;16.0
200611;45.0
200612;13.0
200613;85.0
200614;36.0
200615;13.0
200616;80.0
200617;45.0
200618;16.0
200619;45.0
200620;13.0
200621;55.0
200622;36.0
200623;14.0
200624;42.0
200625;17.0
200626;45.0
200627;13.0
200628;70.0
200629;54.0
200630;18.0
200631;-16.0
200632;15.0
200633;36.0
200634;19.0
200635;-18.0
200636;15.0
200637;36.0
200638;18.0
200639;-16.0
200640;19.0
200641;48.0
200642;15.0
200643;48.0
200644;16.0
200645;39.0
200646;14.0
200647;36.0
200648;16.0
200649;51.0
200650;17.0
200651;45.0
200652;17.0
200653;45.0
200654;19.0
200655;-16.0
200656;14.0
200657;36.0
200658;15.0
200659;51.0
200660;16.0
200661;45.0
200662;18.0
200663;-18.0
200664;15.0
200665;42.0
200666;17.0
200667;54.0
200668;16.0
200669;36.0
200670;19.0
200671;-19.0
200672;15.0
200673;39.0
200674;15.0
200675;54.0
200676;16.0
200677;36.0
200678;19.0
200679;-17.0
200680;17.0
200681;54.0
200682;17.0
200683;48.0
200684;18.0
200685;-15.0
200686;14.0
200687;36.0
200688;13.0
200689;55.0
200690;42.0
200691;15.0
200692;36.0
200693;13.0
200694;70.0
200695;36.0
200696;15.0
200697;42.0
200698;13.0
200699;80.0
200700;39.0
200701;14.0
200702;42.0
200703;17.0
200704;45.0
200705;15.0
200706;42.0
200707;16.0
200708;51.0
200709;13.0
200710;80.0
200711;48.0
200712;16.0
200713;39.0
200714;14.0
200715;51.0
200716;16.0
200717;45.0
200718;18.0
200719;-19.0
200720;15.0
200721;39.0
200722;18.0
200723;-16.0
200724;16.0
200725;36.0
200726;17.0
200727;45.0
200728;15.0
200729;51.0
200730;13.0
200731;55.0
200732;51.0
200733;15.0
200734;51.0
200735;16.0
200736;54.0
200737;18.0
200738;-15.0
200739;18.0
200740;-16.0
200741;13.0
200742;60.0
200743;36.0
200744;15.0
200745;45.0
200746;16.0
200747;39.0
200748;16.0
200749;36.0
200750;13.0
200751;70.0
200752;42.0
200753;13.0
200754;55.0
200755;39.0
200756;16.0
200757;51.0
200758;17.0
200759;42.0
200760;19.0
200761;39.0
200762;14.0
200763;39.0
200764;17.0
200765;48.0
200766;16.0
200767;54.0
200768;15.0
200769;36.0
200770;18.0
200771;-14.0
200772;15.0
200773;45.0
200774;16.0
200775;54.0
200776;15.0
200777;39.0
200778;13.0
200779;80.0
200780;36.0
200781;15.0
200782;54.0
200783;15.0
200784;42.0
200785;14.0
200786;48.0
200787;18.0
200788;-16.0
200789;16.0
200790;39.0
200791;18.0
200792;-19.0
200793;16.0
200794;42.0
200795;18.0
200796;-14.0
200797;17.0
200798;51.0
200799;13.0
200800;65.0
200801;63.0
200802;60.0
200803;45.0
200804;13.0
200805;80.0
200806;45.0
200807;15.0
200808;39.0
200809;17.0
200810;42.0
200811;19.0
200812;-19.0
200813;18.0
200814;-13.0
200815;17.0
200816;42.0
200817;16.0
200818;45.0
200819;17.0
200820;48.0
200821;16.0
200822;54.0
200823;14.0
200824;39.0
200825;18.0
200826;-17.0
200827;14.0
200828;51.0
200829;16.0
200830;54.0
200831;13.0
200832;75.0
200833;15.0
200834;36.0
200835;17.0
200836;48.0
200837;19.0
200838;-19.0
200839;15.0
200840;48.0
200841;75.0
200842;16.0
200843;36.0
200844;14.0
200845;42.0
200846;13.0
200847;80.0
200848;54.0
200849;15.0
200850;45.0
200851;17.0
200852;51.0
200853;16.0
200854;39.0
200855;15.0
200856;36.0
200857;18.0
200858;-17.0
200859;18.0
200860;-19.0
200861;17.0
200862;51.0
200863;18.0
200864;-17.0
200865;14.0
200866;36.0
200867;17.0
200868;42.0
200869;17.0
200870;42.0
200871;19.0
200872;-19.0
200873;15.0
200874;48.0
200875;16.0
200876;51.0
200877;13.0
200878;75.0
200879;16.0
200880;51.0
200881;85.0
200882;54.0
200883;14.0
200884;51.0
200885;17.0
200886;39.0
200887;17.0
200888;39.0
200889;14.0
200890;36.0
200891;18.0
200892;-13.0
200893;13.0
200894;70.0
200895;45.0
200896;19.0
200897;-15.0
200898;18.0
200899;-14.0
200900;18.0
200901;-19.0
200902;19.0
200903;-15.0
200904;19.0
200905;-17.0
200906;13.0
200907;55.0
200908;36.0
200909;19.0
200910;-14.0
200911;16.0
200912;45.0
200913;16.0
200914;42.0
200915;16.0
200916;39.0
200917;13.0
200918;65.0
200919;51.0
200920;19.0
200921;36.0
200922;14.0
200923;36.0
200924;13.0
200925;55.0
200926;42.0
200927;18.0
200928;-18.0
200929;13.0
200930;60.0
200931;45.0
200932;13.0
200933;60.0
200934;39.0
200935;15.0
200936;45.0
200937;19.0
200938;-13.0
200939;18.0
200940;-19.0
200941;18.0
200942;-19.0
200943;13.0
200944;70.0
200945;39.0
200946;17.0
200947;39.0
200948;15.0
200949;45.0
200950;16.0
200951;42.0
200952;14.0
200953;42.0
200954;18.0
200955;-19.0
200956;13.0
200957;75.0
200958;19.0
200959;-15.0
200960;19.0
200961;39.0
200962;14.0
200963;54.0
200964;17.0
200965;54.0
200966;16.0
200967;36.0
200968;18.0
200969;-18.0
200970;16.0
200971;51.0
200972;15.0
200973;45.0
200974;19.0
200975;-17.0
200976;18.0
200977;-15.0
200978;17.0
200979;42.0
200980;15.0
200981;45.0
200982;19.0
200983;-16.0
200984;13.0
200985;55.0
200986;51.0
200987;15.0
200988;45.0
200989;18.0
200990;-14.0
200991;16.0
200992;54.0
200993;14.0
200994;39.0
200995;15.0
200996;39.0
200997;17.0
200998;42.0
200999;16.0
201000;54.0
201001;85.0
201002;45.0
201003;18.0
201004;-15.0
201005;13.0
201006;65.0
201007;39.0
201008;18.0
201009;-16.0
201010;19.0
201011;-16.0
201012;15.0
201013;51.0
201014;19.0
201015;-17.0
201016;16.0
201017;48.0
201018;16.0
201019;45.0
201020;13.0
201021;85.0
201022;45.0
201023;18.0
201024;-13.0
201025;14.0
201026;45.0
201027;16.0
201028;45.0
201029;16.0
201030;54.0
201031;19.0
201032;-13.0
201033;19.0
201034;-13.0
201035;17.0
201036;48.0
201037;19.0
201038;-14.0
201039;13.0
201040;75.0
201041;56.0
201042;85.0
201043;36.0
201044;16.0
201045;54.0
201046;19.0
201047;-15.0
201048;19.0
201049;-19.0
201050;18.0
201051;-13.0
201052;15.0
201053;54.0
201054;16.0
201055;42.0
201056;15.0
201057;45.0
201058;18.0
201059;-13.0
201060;13.0
201061;70.0
201062;45.0
201063;17.0
201064;45.0
201065;16.0
201066;51.0
201067;16.0
201068;42.0
201069;15.0
201070;45.0
201071;19.0
201072;-18.0
201073;14.0
201074;39.0
201075;18.0
201076;-15.0
201077;15.0
201078;51.0
201079;17.0
201080;48.0
201081;85.0
201082;42.0
201083;15.0
201084;45.0
201085;14.0
201086;54.0
201087;14.0
201088;48.0
201089;19.0
201090;-18.0
201091;14.0
201092;45.0
201093;16.0
201094;42.0
201095;13.0
201096;70.0
201097;48.0
201098;14.0
201099;54.0
201100;19.0
201101;-18.0
201102;16.0
201103;48.0
201104;14.0
201105;39.0
201106;19.0
201107;-16.0
201108;19.0
201109;-16.0
201110;18.0
201111;-17.0
201112;16.0
201113;51.0
201114;17.0
201115;36.0
201116;18.0
201117;-13.0
201118;19.0
201119;-17.0
201120;18.0
201121;51.0
201122;13.0
201123;80.0
201124;42.0
201125;17.0
201126;42.0
201127;13.0
201128;70.0
201129;54.0
201130;14.0
201131;45.0
201132;13.0
201133;70.0
201134;39.0
201135;13.0
201136;80.0
201137;51.0
201138;18.0
201139;-14.0
201140;17.0
201141;39.0
201142;15.0
201143;42.0
201144;14.0
201145;42.0
201146;19.0
201147;-19.0
201148;15.0
201149;54.0
201150;16.0
201151;36.0
201152;18.0
201153;-13.0
201154;16.0
201155;36.0
201156;16.0
201157;42.0
201158;13.0
201159;65.0
201160;42.0
201161;85.0
201162;54.0
201163;18.0
201164;-16.0
201165;18.0
201166;-13.0
201167;18.0
201168;-14.0
201169;17.0
201170;48.0
201171;18.0
201172;-13.0
201173;15.0
201174;51.0
201175;13.0
201176;85.0
201177;54.0
201178;13.0
201179;60.0
201180;45.0
201181;17.0
201182;48.0
201183;18.0
201184;-15.0
201185;19.0
201186;-15.0
201187;13.0
201188;65.0
201189;42.0
201190;18.0
201191;-17.0
201192;19.0
201193;-13.0
201194;18.0
201195;-19.0
201196;16.0
201197;54.0
201198;18.0
201199;-16.0
201200;16.0
201201;48.0
201202;16.0
201203;42.0
201204;13.0
201205;65.0
201206;42.0
201207;18.0
201208;-13.0
201209;15.0
201210;42.0
201211;19.0
201212;-13.0
201213;18.0
201214;-15.0
201215;14.0
201216;42.0
201217;17.0
201218;51.0
201219;18.0
201220;-14.0
201221;14.0
201222;51.0
201223;13.0
201224;85.0
201225;51.0
201226;16.0
201227;51.0
201228;14.0
201229;42.0
201230;18.0
201231;-15.0
201232;19.0
201233;-16.0
201234;13.0
201235;85.0
201236;45.0
201237;16.0
201238;54.0
201239;19.0
201240;-16.0
201241;15.0
201242;45.0
201243;15.0
201244;42.0
201245;15.0
201246;36.0
201247;17.0
201248;48.0
201249;13.0
201250;80.0
201251;54.0
201252;16.0
201253;45.0
201254;19.0
201255;-18.0
201256;17.0
201257;48.0
201258;17.0
201259;48.0
201260;16.0
201261;39.0
201262;19.0
201263;-13.0
201264;14.0
201265;48.0
201266;16.0
201267;51.0
201268;15.0
201269;39.0
201270;18.0
201271;-17.0
201272;19.0
201273;-13.0
201274;18.0
201275;-16.0
201276;19.0
201277;-18.0
201278;18.0
201279;-13.0
201280;18.0
201281;45.0
201282;14.0
201283;36.0
201284;13.0
201285;80.0
201286;54.0
201287;16.0
201288;48.0
201289;16.0
201290;36.0
201291;19.0
201292;-14.0
201293;19.0
201294;-16.0
201295;17.0
201296;39.0
201297;18.0
201298;-19.0
201299;19.0
201300;-14.0
201301;18.0
201302;-14.0
201303;19.0
201304;-18.0
201305;19.0
201306;-14.0
201307;19.0
201308;-17.0
201309;18.0
201310;-18.0
201311;19.0
201312;-13.0
201313;14.0
201314;45.0
201315;13.0
201316;80.0
201317;54.0
201318;16.0
201319;42.0
201320;16.0
201321;48.0
201322;15.0
201323;39.0
201324;15.0
201325;42.0
201326;16.0
201327;45.0
201328;18.0
201329;-19.0
201330;14.0
201331;36.0
201332;14.0
201333;39.0
201334;19.0
201335;-18.0
201336;15.0
201337;51.0
201338;18.0
201339;-17.0
201340;14.0
201341;42.0
201342;19.0
201343;-13.0
201344;18.0
201345;-16.0
201346;18.0
201347;-15.0
201348;14.0
201349;51.0
201350;14.0
201351;45.0
201352;16.0
201353;45.0
201354;16.0
201355;45.0
201356;15.0
201357;54.0
201358;16.0
201359;51.0
201360;14.0
201361;45.0
201362;18.0
201363;-16.0
201364;17.0
201365;51.0
201366;16.0
201367;54.0
201368;15.0
201369;36.0
201370;15.0
201371;42.0
201372;18.0
201373;-16.0
201374;19.0
201375;-17.0
201376;16.0
201377;48.0
201378;19.0
201379;-19.0
201380;16.0
201381;42.0
201382;17.0
201383;48.0
201384;17.0
201385;45.0
201386;17.0
201387;45.0
201388;19.0
201389;-18.0
201390;19.0
201391;-17.0
201392;19.0
201393;-13.0
201394;15.0
201395;48.0
201396;16.0
201397;45.0
201398;14.0
201399;48.0
201400;16.0
201401;36.0
201402;19.0
201403;-18.0
201404;13.0
201405;60.0
201406;45.0
201407;16.0
201408;48.0
201409;14.0
201410;54.0
201411;18.0
201412;-15.0
201413;16.0
201414;45.0
201415;19.0
201416;-19.0
201417;16.0
201418;51.0
201419;17.0
201420;42.0
201421;16.0
201422;54.0
201423;14.0
201424;36.0
201425;13.0
201426;75.0
201427;16.0
201428;54.0
201429;17.0
201430;45.0
201431;13.0
201432;75.0
201433;15.0
201434;42.0
201435;18.0
201436;-17.0
201437;16.0
201438;42.0
201439;16.0
201440;36.0
201441;75.0
201442;19.0
201443;-19.0
201444;14.0
201445;48.0
201446;14.0
201447;51.0
201448;15.0
201449;48.0
201450;17.0
201451;51.0
201452;14.0
201453;36.0
201454;17.0
201455;36.0
201456;15.0
201457;45.0
201458;19.0
201459;-18.0
201460;18.0
201461;-16.0
201462;17.0
201463;48.0
201464;17.0
201465;42.0
201466;14.0
201467;54.0
201468;17.0
201469;36.0
201470;15.0
201471;39.0
201472;16.0
201473;39.0
201474;18.0
201475;-18.0
201476;17.0
201477;45.0
201478;19.0
201479;-17.0
201480;18.0
201481;39.0
201482;16.0
201483;45.0
201484;13.0
201485;85.0
201486;45.0
201487;19.0
201488;-17.0
201489;15.0
201490;51.0
201491;16.0
201492;51.0
201493;14.0
201494;54.0
201495;18.0
201496;-13.0
201497;16.0
201498;45.0
201499;15.0
201500;42.0
201501;19.0
201502;-19.0
201503;14.0
201504;45.0
201505;18.0
201506;-18.0
201507;17.0
201508;54.0
201509;17.0
201510;36.0
201511;15.0
201512;39.0
201513;14.0
201514;45.0
201515;18.0
201516;-13.0
201517;14.0
201518;36.0
201519;13.0
201520;65.0
201521;70.0
201522;75.0
201523;19.0
201524;-19.0
201525;14.0
201526;51.0
201527;14.0
201528;51.0
201529;16.0
201530;54.0
201531;18.0
201532;-15.0
201533;14.0
201534;45.0
201535;18.0
201536;-19.0
201537;13.0
201538;60.0
201539;51.0
201540;13.0
201541;75.0
201542;17.0
201543;42.0
201544;16.0
201545;36.0
201546;16.0
201547;42.0
201548;14.0
201549;48.0
201550;19.0
201551;-19.0
201552;17.0
201553;51.0
201554;17.0
201555;45.0
201556;13.0
201557;85.0
201558;42.0
201559;18.0
201560;-14.0
201561;18.0
201562;-17.0
201563;18.0
201564;-17.0
201565;13.0
201566;55.0
201567;54.0
201568;19.0
201569;-16.0
201570;16.0
201571;39.0
201572;17.0
201573;42.0
201574;14.0
201575;36.0
201576;15.0
201577;48.0
201578;18.0
201579;-16.0
201580;16.0
201581;54.0
201582;13.0
201583;55.0
201584;45.0
201585;16.0
201586;39.0
201587;15.0
201588;54.0
201589;17.0
201590;51.0
201591;16.0
201592;54.0
201593;16.0
201594;48.0
