timeStep;reward
2133;30.0
2134;14.0
2135;33.0
2136;17.0
2137;39.0
2138;14.0
2139;36.0
2140;12.0
2141;30.0
2142;13.0
2143;27.0
2144;11.0
2145;39.0
2146;11.0
2147;24.0
2148;20.0
2149;39.0
2150;14.0
2151;21.0
2152;17.0
2153;30.0
2154;12.0
2155;36.0
2156;11.0
2157;21.0
2158;14.0
2159;39.0
2160;15.0
2161;30.0
2162;27.0
2163;17.0
2164;21.0
2165;16.0
2166;24.0
2167;45.0
2168;33.0
2169;17.0
2170;21.0
2171;12.0
2172;21.0
2173;15.0
2174;24.0
2175;20.0
2176;39.0
2177;13.0
2178;30.0
2179;14.0
2180;30.0
2181;11.0
2182;33.0
2183;17.0
2184;36.0
2185;13.0
2186;21.0
2187;13.0
2188;36.0
2189;14.0
2190;30.0
2191;16.0
2192;21.0
2193;14.0
2194;30.0
2195;13.0
2196;36.0
2197;13.0
2198;33.0
2199;13.0
2200;33.0
2201;35.0
2202;15.0
2203;21.0
2204;14.0
2205;36.0
2206;17.0
2207;27.0
2208;16.0
2209;33.0
2210;17.0
2211;36.0
2212;14.0
2213;39.0
2214;11.0
2215;30.0
2216;16.0
2217;30.0
2218;15.0
2219;30.0
2220;15.0
2221;27.0
2222;13.0
2223;30.0
2224;11.0
2225;30.0
2226;14.0
2227;27.0
2228;11.0
2229;39.0
2230;11.0
2231;27.0
2232;12.0
2233;36.0
2234;13.0
2235;39.0
2236;13.0
2237;27.0
2238;13.0
2239;24.0
2240;15.0
2241;9.0
2242;14.0
2243;40.0
2244;17.0
2245;30.0
2246;14.0
2247;30.0
2248;14.0
2249;30.0
2250;17.0
2251;39.0
2252;17.0
2253;30.0
2254;12.0
2255;36.0
2256;11.0
2257;30.0
2258;15.0
2259;24.0
2260;25.0
2261;39.0
2262;14.0
2263;39.0
2264;17.0
2265;27.0
2266;16.0
2267;24.0
2268;20.0
2269;30.0
2270;15.0
2271;30.0
2272;16.0
2273;30.0
2274;12.0
2275;24.0
2276;20.0
2277;33.0
2278;13.0
2279;39.0
2280;17.0
2281;30.0
2282;24.0
2283;20.0
2284;33.0
2285;16.0
2286;33.0
2287;11.0
2288;30.0
2289;17.0
2290;39.0
2291;13.0
2292;21.0
2293;14.0
2294;24.0
2295;30.0
2296;24.0
2297;45.0
2298;33.0
2299;12.0
2300;27.0
2301;12.0
2302;39.0
2303;14.0
2304;30.0
2305;11.0
2306;36.0
2307;17.0
2308;36.0
2309;11.0
2310;24.0
2311;40.0
2312;13.0
2313;24.0
2314;30.0
2315;33.0
2316;13.0
2317;27.0
2318;12.0
2319;36.0
2320;12.0
2321;45.0
2322;39.0
2323;14.0
2324;33.0
2325;15.0
2326;30.0
2327;14.0
2328;24.0
2329;35.0
2330;33.0
2331;14.0
2332;21.0
2333;16.0
2334;33.0
2335;14.0
2336;30.0
2337;13.0
2338;36.0
2339;14.0
2340;30.0
2341;14.0
2342;24.0
2343;45.0
2344;30.0
2345;13.0
2346;36.0
2347;12.0
2348;33.0
2349;13.0
2350;30.0
2351;17.0
2352;39.0
2353;17.0
2354;27.0
2355;17.0
2356;27.0
2357;11.0
2358;39.0
2359;12.0
2360;39.0
2361;14.0
2362;30.0
2363;27.0
2364;17.0
2365;36.0
2366;13.0
2367;24.0
2368;30.0
2369;24.0
2370;40.0
2371;13.0
2372;33.0
2373;11.0
2374;39.0
2375;15.0
2376;33.0
2377;17.0
2378;24.0
2379;45.0
2380;33.0
2381;14.0
2382;33.0
2383;14.0
2384;21.0
2385;11.0
2386;21.0
2387;16.0
2388;21.0
2389;15.0
2390;30.0
2391;14.0
2392;24.0
2393;30.0
2394;30.0
2395;15.0
2396;33.0
2397;16.0
2398;21.0
2399;14.0
2400;24.0
2401;14.0
2402;30.0
2403;30.0
2404;12.0
2405;36.0
2406;14.0
2407;30.0
2408;14.0
2409;30.0
2410;17.0
2411;33.0
2412;13.0
2413;30.0
2414;11.0
2415;21.0
2416;14.0
2417;21.0
2418;11.0
2419;24.0
2420;15.0
2421;33.0
2422;13.0
2423;39.0
2424;16.0
2425;30.0
2426;16.0
2427;21.0
2428;17.0
2429;33.0
2430;12.0
2431;21.0
2432;15.0
2433;33.0
2434;14.0
2435;27.0
2436;13.0
2437;27.0
2438;14.0
2439;30.0
2440;15.0
2441;25.0
2442;27.0
2443;14.0
2444;39.0
2445;11.0
2446;27.0
2447;14.0
2448;21.0
2449;13.0
2450;39.0
2451;16.0
2452;21.0
2453;11.0
2454;33.0
2455;16.0
2456;36.0
2457;14.0
2458;27.0
2459;13.0
2460;24.0
2461;40.0
2462;12.0
2463;24.0
2464;20.0
2465;24.0
2466;20.0
2467;33.0
2468;15.0
2469;30.0
2470;17.0
2471;30.0
2472;11.0
2473;30.0
2474;12.0
2475;27.0
2476;14.0
2477;24.0
2478;20.0
2479;36.0
2480;14.0
2481;25.0
2482;39.0
2483;14.0
2484;36.0
2485;13.0
2486;33.0
2487;13.0
2488;30.0
2489;15.0
2490;36.0
2491;14.0
2492;30.0
2493;16.0
2494;27.0
2495;11.0
2496;30.0
2497;17.0
2498;21.0
2499;14.0
2500;30.0
2501;12.0
2502;21.0
2503;17.0
2504;21.0
2505;17.0
2506;24.0
2507;25.0
2508;24.0
2509;20.0
2510;33.0
2511;17.0
2512;21.0
2513;12.0
2514;21.0
2515;13.0
2516;33.0
2517;12.0
2518;33.0
2519;15.0
2520;27.0
2521;0.0
2522;30.0
2523;24.0
2524;15.0
2525;21.0
2526;15.0
2527;27.0
2528;16.0
2529;39.0
2530;11.0
2531;27.0
2532;11.0
2533;30.0
2534;13.0
2535;30.0
2536;13.0
2537;27.0
2538;17.0
2539;30.0
2540;13.0
2541;36.0
2542;12.0
2543;30.0
2544;12.0
2545;39.0
2546;17.0
2547;21.0
2548;12.0
2549;24.0
2550;25.0
2551;33.0
2552;15.0
2553;24.0
2554;25.0
2555;39.0
2556;14.0
2557;36.0
2558;16.0
2559;33.0
2560;13.0
2561;20.0
2562;30.0
2563;12.0
2564;33.0
2565;14.0
2566;39.0
2567;13.0
2568;39.0
2569;15.0
2570;33.0
2571;14.0
2572;33.0
2573;15.0
2574;30.0
2575;15.0
2576;30.0
2577;12.0
2578;36.0
2579;11.0
2580;36.0
2581;15.0
2582;24.0
2583;30.0
2584;27.0
2585;12.0
2586;21.0
2587;13.0
2588;33.0
2589;17.0
2590;36.0
2591;12.0
2592;33.0
2593;12.0
2594;30.0
2595;11.0
2596;27.0
2597;11.0
2598;30.0
2599;12.0
2600;30.0
2601;21.0
2602;45.0
2603;39.0
2604;12.0
2605;21.0
2606;12.0
2607;33.0
2608;17.0
2609;30.0
2610;12.0
2611;24.0
2612;15.0
2613;30.0
2614;17.0
2615;21.0
2616;17.0
2617;21.0
2618;15.0
2619;27.0
2620;16.0
2621;36.0
2622;17.0
2623;30.0
2624;11.0
2625;33.0
2626;12.0
2627;27.0
2628;15.0
2629;30.0
2630;14.0
2631;39.0
2632;14.0
2633;30.0
2634;17.0
2635;39.0
2636;17.0
2637;33.0
2638;13.0
2639;30.0
2640;11.0
2641;20.0
2642;21.0
2643;11.0
2644;21.0
2645;15.0
2646;24.0
2647;25.0
2648;36.0
2649;17.0
2650;33.0
2651;17.0
2652;33.0
2653;13.0
2654;36.0
2655;14.0
2656;39.0
2657;13.0
2658;39.0
2659;16.0
2660;30.0
2661;12.0
2662;30.0
2663;15.0
2664;24.0
2665;45.0
2666;27.0
2667;17.0
2668;30.0
2669;16.0
2670;39.0
2671;17.0
2672;30.0
2673;14.0
2674;30.0
2675;12.0
2676;33.0
2677;11.0
2678;30.0
2679;11.0
2680;39.0
2681;28.0
2682;15.0
2683;33.0
2684;12.0
2685;36.0
2686;11.0
2687;30.0
2688;17.0
2689;39.0
2690;11.0
2691;27.0
2692;14.0
2693;36.0
2694;12.0
2695;30.0
2696;13.0
2697;30.0
2698;17.0
2699;39.0
2700;15.0
2701;36.0
2702;13.0
2703;27.0
2704;11.0
2705;27.0
2706;15.0
2707;27.0
2708;15.0
2709;36.0
2710;12.0
2711;33.0
2712;14.0
2713;21.0
2714;15.0
2715;36.0
2716;13.0
2717;21.0
2718;15.0
2719;21.0
2720;16.0
2721;35.0
2722;30.0
2723;11.0
2724;24.0
2725;25.0
2726;39.0
2727;13.0
2728;21.0
2729;16.0
2730;21.0
2731;17.0
2732;36.0
2733;13.0
2734;27.0
2735;17.0
2736;27.0
2737;16.0
2738;27.0
2739;11.0
2740;30.0
2741;15.0
2742;39.0
2743;17.0
2744;33.0
2745;15.0
2746;39.0
2747;16.0
2748;24.0
2749;40.0
2750;15.0
2751;33.0
2752;13.0
2753;30.0
2754;15.0
2755;36.0
2756;13.0
2757;21.0
2758;12.0
2759;33.0
2760;15.0
2761;20.0
2762;39.0
2763;13.0
2764;39.0
2765;16.0
2766;24.0
2767;30.0
2768;30.0
2769;12.0
2770;39.0
2771;17.0
2772;36.0
2773;11.0
2774;27.0
2775;16.0
2776;30.0
2777;15.0
2778;33.0
2779;16.0
2780;30.0
2781;16.0
2782;36.0
2783;16.0
2784;24.0
2785;30.0
2786;30.0
2787;14.0
2788;39.0
2789;17.0
2790;33.0
2791;16.0
2792;36.0
2793;17.0
2794;30.0
2795;11.0
2796;36.0
2797;11.0
2798;30.0
2799;12.0
2800;39.0
2801;21.0
2802;35.0
2803;24.0
2804;30.0
2805;30.0
2806;17.0
2807;36.0
2808;17.0
2809;21.0
2810;13.0
2811;30.0
2812;13.0
2813;21.0
2814;16.0
2815;27.0
2816;15.0
2817;39.0
2818;11.0
2819;33.0
2820;13.0
2821;21.0
2822;11.0
2823;27.0
2824;12.0
2825;33.0
2826;17.0
2827;33.0
2828;11.0
2829;24.0
2830;30.0
2831;36.0
2832;15.0
2833;30.0
2834;12.0
2835;21.0
2836;11.0
2837;27.0
2838;11.0
2839;21.0
2840;14.0
2841;15.0
2842;36.0
2843;12.0
2844;27.0
2845;17.0
2846;33.0
2847;14.0
2848;21.0
2849;16.0
2850;21.0
2851;12.0
2852;36.0
2853;14.0
2854;27.0
2855;16.0
2856;39.0
2857;11.0
2858;36.0
2859;13.0
2860;27.0
2861;14.0
2862;30.0
2863;17.0
2864;36.0
2865;12.0
2866;21.0
2867;14.0
2868;24.0
2869;20.0
2870;36.0
2871;15.0
2872;27.0
2873;17.0
2874;33.0
2875;15.0
2876;39.0
2877;17.0
2878;24.0
2879;20.0
2880;30.0
2881;7.0
2882;35.0
2883;30.0
2884;17.0
2885;30.0
2886;12.0
2887;39.0
2888;17.0
2889;24.0
2890;40.0
2891;16.0
2892;21.0
2893;17.0
2894;30.0
2895;12.0
2896;36.0
2897;12.0
2898;33.0
2899;11.0
2900;30.0
2901;16.0
2902;24.0
2903;15.0
2904;30.0
2905;14.0
2906;24.0
2907;25.0
2908;21.0
2909;15.0
2910;24.0
2911;25.0
2912;30.0
2913;17.0
2914;24.0
2915;45.0
2916;24.0
2917;45.0
2918;27.0
2919;12.0
2920;39.0
2921;21.0
2922;35.0
2923;21.0
2924;13.0
2925;24.0
2926;35.0
2927;24.0
2928;20.0
2929;30.0
2930;14.0
2931;24.0
2932;30.0
2933;30.0
2934;14.0
2935;36.0
2936;15.0
2937;27.0
2938;14.0
2939;24.0
2940;25.0
2941;33.0
2942;16.0
2943;39.0
2944;17.0
2945;30.0
2946;12.0
2947;33.0
2948;12.0
2949;21.0
2950;16.0
2951;21.0
2952;15.0
2953;30.0
2954;16.0
2955;21.0
2956;16.0
2957;30.0
2958;11.0
2959;39.0
2960;14.0
2961;20.0
2962;27.0
2963;16.0
2964;39.0
2965;17.0
2966;36.0
2967;11.0
2968;30.0
2969;17.0
2970;36.0
2971;11.0
2972;39.0
2973;13.0
2974;36.0
2975;17.0
2976;36.0
2977;12.0
2978;39.0
2979;14.0
2980;33.0
2981;17.0
2982;21.0
2983;17.0
2984;30.0
2985;14.0
2986;39.0
2987;17.0
2988;21.0
2989;13.0
2990;39.0
2991;15.0
2992;30.0
2993;12.0
2994;30.0
2995;12.0
2996;39.0
2997;13.0
2998;21.0
2999;15.0
3000;33.0
3001;-7.0
3002;45.0
3003;21.0
3004;14.0
3005;21.0
3006;11.0
3007;39.0
3008;12.0
3009;24.0
3010;15.0
3011;30.0
3012;16.0
3013;36.0
3014;13.0
3015;21.0
3016;11.0
3017;27.0
3018;15.0
3019;36.0
3020;12.0
3021;30.0
3022;13.0
3023;36.0
3024;12.0
3025;24.0
3026;25.0
3027;30.0
3028;14.0
3029;24.0
3030;35.0
3031;27.0
3032;11.0
3033;36.0
3034;15.0
3035;24.0
3036;35.0
3037;24.0
3038;20.0
3039;36.0
3040;15.0
3041;45.0
3042;33.0
3043;12.0
3044;39.0
3045;16.0
3046;36.0
3047;13.0
3048;30.0
3049;15.0
3050;24.0
3051;20.0
3052;39.0
3053;17.0
3054;36.0
3055;16.0
3056;21.0
3057;11.0
3058;33.0
3059;14.0
3060;30.0
3061;16.0
3062;33.0
3063;17.0
3064;21.0
3065;12.0
3066;24.0
3067;20.0
3068;36.0
3069;16.0
3070;21.0
3071;12.0
3072;39.0
3073;15.0
3074;33.0
3075;17.0
3076;36.0
3077;16.0
3078;39.0
3079;13.0
3080;27.0
3081;7.0
3082;15.0
3083;36.0
3084;14.0
3085;30.0
3086;15.0
3087;21.0
3088;16.0
3089;39.0
3090;14.0
3091;30.0
3092;14.0
3093;33.0
3094;11.0
3095;27.0
3096;16.0
3097;21.0
3098;17.0
3099;30.0
3100;15.0
3101;24.0
3102;15.0
3103;21.0
3104;17.0
3105;36.0
3106;15.0
3107;33.0
3108;15.0
3109;30.0
3110;11.0
3111;21.0
3112;15.0
3113;33.0
3114;16.0
3115;36.0
3116;15.0
3117;33.0
3118;14.0
3119;39.0
3120;17.0
3121;15.0
3122;27.0
3123;15.0
3124;27.0
3125;14.0
3126;39.0
3127;13.0
3128;24.0
3129;40.0
3130;14.0
3131;21.0
3132;14.0
3133;39.0
3134;11.0
3135;33.0
3136;13.0
3137;21.0
3138;14.0
3139;36.0
3140;11.0
3141;24.0
3142;30.0
3143;33.0
3144;11.0
3145;39.0
3146;14.0
3147;21.0
3148;14.0
3149;33.0
3150;14.0
3151;24.0
3152;40.0
3153;17.0
3154;24.0
3155;15.0
3156;30.0
3157;14.0
3158;27.0
3159;14.0
3160;21.0
3161;21.0
3162;45.0
3163;30.0
3164;15.0
3165;24.0
3166;40.0
3167;14.0
3168;21.0
3169;12.0
3170;30.0
3171;12.0
3172;39.0
3173;15.0
3174;24.0
3175;20.0
3176;33.0
3177;14.0
3178;30.0
3179;13.0
3180;24.0
3181;15.0
3182;30.0
3183;13.0
3184;36.0
3185;13.0
3186;21.0
3187;16.0
3188;30.0
3189;15.0
3190;24.0
3191;30.0
3192;30.0
3193;12.0
3194;21.0
3195;13.0
3196;24.0
3197;45.0
3198;33.0
3199;12.0
3200;33.0
3201;35.0
3202;40.0
3203;14.0
3204;39.0
3205;14.0
3206;30.0
3207;11.0
3208;30.0
3209;12.0
3210;36.0
3211;14.0
3212;21.0
3213;17.0
3214;36.0
3215;14.0
3216;33.0
3217;11.0
3218;39.0
3219;17.0
3220;30.0
3221;11.0
3222;39.0
3223;15.0
3224;33.0
3225;14.0
3226;24.0
3227;45.0
3228;30.0
3229;13.0
3230;36.0
3231;12.0
3232;24.0
3233;40.0
3234;15.0
3235;27.0
3236;16.0
3237;27.0
3238;16.0
3239;30.0
3240;12.0
3241;15.0
3242;39.0
3243;14.0
3244;24.0
3245;15.0
3246;36.0
3247;13.0
3248;24.0
3249;30.0
3250;27.0
3251;12.0
3252;30.0
3253;17.0
3254;27.0
3255;16.0
3256;33.0
3257;14.0
3258;36.0
3259;17.0
3260;21.0
3261;12.0
3262;39.0
3263;17.0
3264;36.0
3265;16.0
3266;39.0
3267;14.0
3268;27.0
3269;14.0
3270;30.0
3271;16.0
3272;21.0
3273;11.0
3274;36.0
3275;13.0
3276;21.0
3277;14.0
3278;30.0
3279;14.0
3280;39.0
3281;7.0
3282;15.0
3283;39.0
3284;15.0
3285;39.0
3286;15.0
3287;39.0
3288;11.0
3289;24.0
3290;20.0
3291;21.0
3292;14.0
3293;27.0
3294;16.0
3295;21.0
3296;12.0
3297;27.0
3298;12.0
3299;36.0
3300;12.0
3301;30.0
3302;16.0
3303;39.0
3304;14.0
3305;30.0
3306;14.0
3307;36.0
3308;14.0
3309;27.0
3310;11.0
3311;36.0
3312;12.0
3313;39.0
3314;12.0
3315;39.0
3316;17.0
3317;36.0
3318;16.0
3319;33.0
3320;17.0
3321;45.0
3322;36.0
3323;16.0
3324;21.0
3325;14.0
3326;21.0
3327;14.0
3328;21.0
3329;15.0
3330;36.0
3331;11.0
3332;39.0
3333;14.0
3334;21.0
3335;16.0
3336;30.0
3337;15.0
3338;33.0
3339;17.0
3340;27.0
3341;14.0
3342;24.0
3343;40.0
3344;11.0
3345;30.0
3346;16.0
3347;33.0
3348;17.0
3349;30.0
3350;12.0
3351;36.0
3352;16.0
3353;30.0
3354;13.0
3355;30.0
3356;13.0
3357;39.0
3358;14.0
3359;24.0
3360;35.0
3361;-36.0
3362;21.0
3363;40.0
3364;12.0
3365;27.0
3366;17.0
3367;30.0
3368;14.0
3369;30.0
3370;17.0
3371;36.0
3372;13.0
3373;24.0
3374;15.0
3375;30.0
3376;15.0
3377;24.0
3378;40.0
3379;15.0
3380;33.0
3381;17.0
3382;30.0
3383;15.0
3384;30.0
3385;15.0
3386;36.0
3387;14.0
3388;36.0
3389;15.0
3390;39.0
3391;16.0
3392;30.0
3393;14.0
3394;33.0
3395;15.0
3396;30.0
3397;12.0
3398;33.0
3399;12.0
3400;39.0
3401;7.0
3402;30.0
3403;36.0
3404;16.0
3405;24.0
3406;45.0
3407;39.0
3408;17.0
3409;39.0
3410;14.0
3411;36.0
3412;11.0
3413;30.0
3414;15.0
3415;21.0
3416;14.0
3417;39.0
3418;11.0
3419;33.0
3420;16.0
3421;30.0
3422;13.0
3423;30.0
3424;13.0
3425;21.0
3426;17.0
3427;30.0
3428;17.0
3429;36.0
3430;11.0
3431;36.0
3432;15.0
3433;30.0
3434;12.0
3435;24.0
3436;35.0
3437;39.0
3438;15.0
3439;30.0
3440;12.0
3441;45.0
3442;30.0
3443;17.0
3444;24.0
3445;35.0
3446;30.0
3447;16.0
3448;33.0
3449;15.0
3450;24.0
3451;30.0
3452;27.0
3453;12.0
3454;39.0
3455;16.0
3456;27.0
3457;15.0
3458;27.0
3459;17.0
3460;30.0
3461;17.0
3462;33.0
3463;17.0
3464;39.0
3465;15.0
3466;27.0
3467;17.0
3468;30.0
3469;12.0
3470;30.0
3471;17.0
3472;36.0
3473;11.0
3474;30.0
3475;15.0
3476;30.0
3477;14.0
3478;24.0
3479;40.0
3480;11.0
3481;45.0
3482;36.0
3483;16.0
3484;27.0
3485;15.0
3486;24.0
3487;30.0
3488;36.0
3489;15.0
3490;30.0
3491;11.0
3492;30.0
3493;13.0
3494;21.0
3495;14.0
3496;27.0
3497;14.0
3498;21.0
3499;15.0
3500;24.0
3501;35.0
3502;30.0
3503;14.0
3504;24.0
3505;40.0
3506;13.0
3507;39.0
3508;16.0
3509;21.0
3510;13.0
3511;33.0
3512;16.0
3513;36.0
3514;14.0
3515;39.0
3516;15.0
3517;30.0
3518;11.0
3519;24.0
3520;25.0
3521;-27.0
3522;40.0
3523;14.0
3524;36.0
3525;12.0
3526;27.0
3527;14.0
3528;30.0
3529;16.0
3530;39.0
3531;11.0
3532;27.0
3533;15.0
3534;27.0
3535;14.0
3536;21.0
3537;16.0
3538;30.0
3539;13.0
3540;30.0
3541;14.0
3542;39.0
3543;14.0
3544;21.0
3545;15.0
3546;24.0
3547;35.0
3548;30.0
3549;17.0
3550;39.0
3551;17.0
3552;27.0
3553;12.0
3554;27.0
3555;15.0
3556;24.0
3557;20.0
3558;27.0
3559;17.0
3560;24.0
3561;14.0
3562;35.0
3563;27.0
3564;16.0
3565;33.0
3566;17.0
3567;24.0
3568;15.0
3569;27.0
3570;16.0
3571;21.0
3572;16.0
3573;21.0
3574;14.0
3575;30.0
3576;13.0
3577;30.0
3578;17.0
3579;27.0
3580;14.0
3581;27.0
3582;15.0
3583;24.0
3584;30.0
3585;21.0
3586;17.0
3587;36.0
3588;11.0
3589;30.0
3590;12.0
3591;36.0
3592;15.0
3593;27.0
3594;11.0
3595;30.0
3596;11.0
3597;36.0
3598;15.0
3599;30.0
3600;17.0
3601;20.0
3602;24.0
3603;30.0
3604;24.0
3605;35.0
3606;24.0
3607;30.0
3608;24.0
3609;25.0
3610;33.0
3611;14.0
3612;27.0
3613;17.0
3614;39.0
3615;11.0
3616;27.0
3617;12.0
3618;30.0
3619;12.0
3620;24.0
3621;25.0
3622;21.0
3623;15.0
3624;27.0
3625;14.0
3626;30.0
3627;16.0
3628;21.0
3629;14.0
3630;30.0
3631;15.0
3632;24.0
3633;25.0
3634;36.0
3635;11.0
3636;33.0
3637;13.0
3638;27.0
3639;12.0
3640;24.0
3641;35.0
3642;35.0
3643;24.0
3644;25.0
3645;30.0
3646;15.0
3647;24.0
3648;25.0
3649;24.0
3650;35.0
3651;36.0
3652;15.0
3653;33.0
3654;15.0
3655;33.0
3656;16.0
3657;24.0
3658;15.0
3659;21.0
3660;12.0
3661;36.0
3662;16.0
3663;24.0
3664;35.0
3665;24.0
3666;30.0
3667;33.0
3668;14.0
3669;24.0
3670;45.0
3671;30.0
3672;17.0
3673;36.0
3674;13.0
3675;30.0
3676;17.0
3677;39.0
3678;13.0
3679;21.0
3680;15.0
3681;20.0
3682;24.0
3683;40.0
3684;12.0
3685;27.0
3686;11.0
3687;39.0
3688;13.0
3689;30.0
3690;13.0
3691;39.0
3692;13.0
3693;27.0
3694;11.0
3695;30.0
3696;15.0
3697;33.0
3698;14.0
3699;30.0
3700;12.0
3701;33.0
3702;16.0
3703;27.0
3704;11.0
3705;33.0
3706;14.0
3707;39.0
3708;12.0
3709;27.0
3710;16.0
3711;30.0
3712;15.0
3713;36.0
3714;15.0
3715;33.0
3716;13.0
3717;30.0
3718;17.0
3719;27.0
3720;17.0
3721;40.0
3722;16.0
3723;33.0
3724;16.0
3725;30.0
3726;15.0
3727;33.0
3728;11.0
3729;36.0
3730;13.0
3731;33.0
3732;14.0
3733;21.0
3734;12.0
3735;33.0
3736;14.0
3737;30.0
3738;16.0
3739;24.0
3740;35.0
3741;24.0
3742;35.0
3743;39.0
3744;12.0
3745;27.0
3746;14.0
3747;24.0
3748;30.0
3749;33.0
3750;13.0
3751;36.0
3752;15.0
3753;33.0
3754;17.0
3755;33.0
3756;16.0
3757;24.0
3758;35.0
3759;33.0
3760;14.0
3761;20.0
3762;27.0
3763;11.0
3764;24.0
3765;30.0
3766;36.0
3767;17.0
3768;33.0
3769;14.0
3770;21.0
3771;13.0
3772;36.0
3773;12.0
3774;33.0
3775;11.0
3776;30.0
3777;15.0
3778;36.0
3779;12.0
3780;27.0
3781;11.0
3782;30.0
3783;17.0
3784;27.0
3785;11.0
3786;33.0
3787;13.0
3788;39.0
3789;16.0
3790;27.0
3791;12.0
3792;33.0
3793;15.0
3794;24.0
3795;20.0
3796;33.0
3797;12.0
3798;24.0
3799;20.0
3800;39.0
3801;0.0
3802;30.0
3803;30.0
3804;13.0
3805;27.0
3806;14.0
3807;21.0
3808;16.0
3809;21.0
3810;11.0
3811;27.0
3812;15.0
3813;24.0
3814;30.0
3815;27.0
3816;11.0
3817;24.0
3818;35.0
3819;30.0
3820;14.0
3821;21.0
3822;11.0
3823;30.0
3824;13.0
3825;30.0
3826;13.0
3827;33.0
3828;14.0
3829;24.0
3830;40.0
3831;17.0
3832;24.0
3833;30.0
3834;39.0
3835;13.0
3836;24.0
3837;30.0
3838;21.0
3839;15.0
3840;24.0
3841;7.0
3842;35.0
3843;30.0
3844;14.0
3845;24.0
3846;45.0
3847;30.0
3848;16.0
3849;39.0
3850;12.0
3851;21.0
3852;16.0
3853;30.0
3854;13.0
3855;36.0
3856;17.0
3857;30.0
3858;11.0
3859;27.0
3860;11.0
3861;27.0
3862;14.0
3863;33.0
3864;14.0
3865;21.0
3866;16.0
3867;21.0
3868;15.0
3869;36.0
3870;13.0
3871;33.0
3872;17.0
3873;33.0
3874;17.0
3875;36.0
3876;17.0
3877;33.0
3878;12.0
3879;30.0
3880;11.0
3881;20.0
3882;24.0
3883;25.0
3884;39.0
3885;12.0
3886;36.0
3887;11.0
3888;33.0
3889;14.0
3890;39.0
3891;15.0
3892;33.0
3893;12.0
3894;21.0
3895;15.0
3896;30.0
3897;17.0
3898;36.0
3899;15.0
3900;24.0
3901;20.0
3902;27.0
3903;12.0
3904;27.0
3905;13.0
3906;36.0
3907;16.0
3908;24.0
3909;40.0
3910;13.0
3911;27.0
3912;13.0
3913;30.0
3914;13.0
3915;27.0
3916;16.0
3917;27.0
3918;15.0
3919;36.0
3920;14.0
3921;15.0
3922;36.0
3923;13.0
3924;27.0
3925;14.0
3926;39.0
3927;13.0
3928;30.0
3929;15.0
3930;27.0
3931;12.0
3932;39.0
3933;12.0
3934;27.0
3935;15.0
3936;27.0
3937;12.0
3938;21.0
3939;13.0
3940;39.0
3941;12.0
3942;24.0
3943;35.0
3944;33.0
3945;12.0
3946;21.0
3947;17.0
3948;21.0
3949;17.0
3950;21.0
3951;17.0
3952;36.0
3953;12.0
3954;30.0
3955;11.0
3956;27.0
3957;16.0
3958;27.0
3959;17.0
3960;30.0
3961;14.0
3962;40.0
3963;11.0
3964;27.0
3965;14.0
3966;30.0
3967;16.0
3968;24.0
3969;30.0
3970;27.0
3971;16.0
3972;39.0
3973;14.0
3974;24.0
3975;40.0
3976;11.0
3977;27.0
3978;14.0
3979;30.0
3980;11.0
3981;30.0
3982;11.0
3983;39.0
3984;14.0
3985;24.0
3986;30.0
3987;30.0
3988;14.0
3989;39.0
3990;15.0
3991;39.0
3992;14.0
3993;36.0
3994;14.0
3995;27.0
3996;11.0
3997;36.0
3998;12.0
3999;27.0
4000;15.0
4001;40.0
4002;14.0
4003;30.0
4004;14.0
4005;24.0
4006;30.0
4007;33.0
4008;12.0
4009;21.0
4010;15.0
4011;21.0
4012;17.0
4013;30.0
4014;17.0
4015;24.0
4016;35.0
4017;24.0
4018;25.0
4019;30.0
4020;14.0
4021;27.0
4022;16.0
4023;39.0
4024;14.0
4025;39.0
4026;15.0
4027;27.0
4028;16.0
4029;21.0
4030;17.0
4031;33.0
4032;14.0
4033;21.0
4034;14.0
4035;24.0
4036;30.0
4037;30.0
4038;11.0
4039;36.0
4040;14.0
4041;25.0
4042;30.0
4043;13.0
4044;30.0
4045;12.0
4046;30.0
4047;12.0
4048;33.0
4049;17.0
4050;30.0
4051;14.0
4052;33.0
4053;11.0
4054;36.0
4055;16.0
4056;36.0
4057;14.0
4058;33.0
4059;14.0
4060;33.0
4061;13.0
4062;21.0
4063;17.0
4064;27.0
4065;13.0
4066;39.0
4067;16.0
4068;36.0
4069;14.0
4070;39.0
4071;13.0
4072;36.0
4073;14.0
4074;39.0
4075;14.0
4076;33.0
4077;16.0
4078;33.0
4079;11.0
4080;30.0
4081;14.0
4082;15.0
4083;33.0
4084;12.0
4085;24.0
4086;15.0
4087;27.0
4088;11.0
4089;33.0
4090;14.0
4091;21.0
4092;16.0
4093;30.0
4094;11.0
4095;27.0
4096;17.0
4097;21.0
4098;14.0
4099;39.0
4100;13.0
4101;21.0
4102;11.0
4103;24.0
4104;30.0
4105;36.0
4106;12.0
4107;24.0
4108;30.0
4109;36.0
4110;17.0
4111;27.0
4112;16.0
4113;33.0
4114;11.0
4115;24.0
4116;35.0
4117;30.0
4118;12.0
4119;27.0
4120;17.0
4121;35.0
4122;21.0
4123;17.0
4124;33.0
4125;17.0
4126;33.0
4127;12.0
4128;33.0
4129;17.0
4130;30.0
