timeStep;reward
182127;15.0
182128;48.0
182129;16.0
182130;36.0
182131;55.0
182132;36.0
182133;70.0
182134;54.0
182135;18.0
182136;-15.0
182137;17.0
182138;36.0
182139;60.0
182140;36.0
182141;80.0
182142;45.0
182143;15.0
182144;42.0
182145;17.0
182146;42.0
182147;15.0
182148;48.0
182149;16.0
182150;48.0
182151;18.0
182152;-14.0
182153;16.0
182154;42.0
182155;17.0
182156;45.0
182157;19.0
182158;-17.0
182159;16.0
182160;39.0
182161;80.0
182162;39.0
182163;16.0
182164;45.0
182165;13.0
182166;42.0
182167;15.0
182168;42.0
182169;16.0
182170;51.0
182171;17.0
182172;48.0
182173;17.0
182174;39.0
182175;18.0
182176;-17.0
182177;18.0
182178;-14.0
182179;15.0
182180;39.0
182181;18.0
182182;-19.0
182183;15.0
182184;45.0
182185;16.0
182186;51.0
182187;15.0
182188;51.0
182189;15.0
182190;48.0
182191;17.0
182192;42.0
182193;13.0
182194;42.0
182195;16.0
182196;48.0
182197;19.0
182198;-16.0
182199;14.0
182200;51.0
182201;55.0
182202;48.0
182203;16.0
182204;51.0
182205;19.0
182206;-15.0
182207;18.0
182208;-15.0
182209;17.0
182210;45.0
182211;14.0
182212;54.0
182213;15.0
182214;45.0
182215;16.0
182216;51.0
182217;15.0
182218;45.0
182219;16.0
182220;39.0
182221;14.0
182222;36.0
182223;60.0
182224;39.0
182225;17.0
182226;39.0
182227;16.0
182228;36.0
182229;70.0
182230;51.0
182231;19.0
182232;-19.0
182233;19.0
182234;-15.0
182235;16.0
182236;45.0
182237;13.0
182238;45.0
182239;16.0
182240;45.0
182241;70.0
182242;48.0
182243;19.0
182244;-18.0
182245;17.0
182246;54.0
182247;19.0
182248;-19.0
182249;17.0
182250;36.0
182251;65.0
182252;39.0
182253;18.0
182254;-19.0
182255;19.0
182256;-16.0
182257;13.0
182258;48.0
182259;18.0
182260;-19.0
182261;14.0
182262;48.0
182263;14.0
182264;48.0
182265;18.0
182266;-18.0
182267;19.0
182268;-18.0
182269;16.0
182270;39.0
182271;16.0
182272;36.0
182273;85.0
182274;54.0
182275;18.0
182276;-15.0
182277;14.0
182278;45.0
182279;17.0
182280;48.0
182281;85.0
182282;39.0
182283;16.0
182284;45.0
182285;14.0
182286;36.0
182287;55.0
182288;39.0
182289;16.0
182290;45.0
182291;18.0
182292;-16.0
182293;17.0
182294;42.0
182295;18.0
182296;-16.0
182297;15.0
182298;51.0
182299;19.0
182300;-15.0
182301;18.0
182302;-17.0
182303;16.0
182304;51.0
182305;13.0
182306;39.0
182307;16.0
182308;36.0
182309;55.0
182310;51.0
182311;15.0
182312;39.0
182313;13.0
182314;39.0
182315;19.0
182316;-18.0
182317;16.0
182318;45.0
182319;13.0
182320;36.0
182321;65.0
182322;36.0
182323;85.0
182324;45.0
182325;18.0
182326;-16.0
182327;15.0
182328;39.0
182329;18.0
182330;-14.0
182331;16.0
182332;42.0
182333;14.0
182334;45.0
182335;16.0
182336;51.0
182337;15.0
182338;39.0
182339;16.0
182340;39.0
182341;16.0
182342;48.0
182343;16.0
182344;39.0
182345;17.0
182346;45.0
182347;18.0
182348;-19.0
182349;13.0
182350;39.0
182351;14.0
182352;51.0
182353;16.0
182354;39.0
182355;16.0
182356;36.0
182357;70.0
182358;51.0
182359;17.0
182360;39.0
182361;65.0
182362;54.0
182363;17.0
182364;42.0
182365;15.0
182366;45.0
182367;15.0
182368;45.0
182369;16.0
182370;39.0
182371;18.0
182372;-16.0
182373;16.0
182374;51.0
182375;19.0
182376;-16.0
182377;13.0
182378;36.0
182379;60.0
182380;36.0
182381;70.0
182382;42.0
182383;18.0
182384;-15.0
182385;15.0
182386;51.0
182387;19.0
182388;-19.0
182389;14.0
182390;42.0
182391;18.0
182392;-18.0
182393;16.0
182394;51.0
182395;18.0
182396;-13.0
182397;15.0
182398;48.0
182399;19.0
182400;-16.0
182401;18.0
182402;-16.0
182403;14.0
182404;51.0
182405;18.0
182406;-14.0
182407;19.0
182408;-15.0
182409;16.0
182410;48.0
182411;15.0
182412;42.0
182413;18.0
182414;-15.0
182415;17.0
182416;45.0
182417;13.0
182418;45.0
182419;19.0
182420;-19.0
182421;17.0
182422;45.0
182423;19.0
182424;-16.0
182425;18.0
182426;-19.0
182427;14.0
182428;39.0
182429;19.0
182430;-14.0
182431;18.0
182432;-14.0
182433;15.0
182434;45.0
182435;16.0
182436;51.0
182437;16.0
182438;42.0
182439;15.0
182440;51.0
182441;60.0
182442;45.0
182443;17.0
182444;39.0
182445;19.0
182446;-18.0
182447;15.0
182448;36.0
182449;70.0
182450;54.0
182451;16.0
182452;42.0
182453;13.0
182454;51.0
182455;13.0
182456;39.0
182457;16.0
182458;51.0
182459;17.0
182460;36.0
182461;60.0
182462;45.0
182463;16.0
182464;45.0
182465;14.0
182466;51.0
182467;19.0
182468;-13.0
182469;15.0
182470;51.0
182471;16.0
182472;48.0
182473;18.0
182474;-17.0
182475;16.0
182476;45.0
182477;15.0
182478;48.0
182479;17.0
182480;51.0
182481;70.0
182482;36.0
182483;85.0
182484;54.0
182485;18.0
182486;-16.0
182487;17.0
182488;51.0
182489;16.0
182490;45.0
182491;16.0
182492;45.0
182493;16.0
182494;42.0
182495;19.0
182496;-18.0
182497;19.0
182498;-19.0
182499;17.0
182500;48.0
182501;15.0
182502;54.0
182503;15.0
182504;54.0
182505;13.0
182506;48.0
182507;13.0
182508;48.0
182509;17.0
182510;48.0
182511;19.0
182512;-16.0
182513;16.0
182514;54.0
182515;18.0
182516;-16.0
182517;14.0
182518;54.0
182519;16.0
182520;42.0
182521;60.0
182522;39.0
182523;14.0
182524;54.0
182525;16.0
182526;51.0
182527;13.0
182528;42.0
182529;14.0
182530;45.0
182531;16.0
182532;54.0
182533;13.0
182534;45.0
182535;18.0
182536;-13.0
182537;13.0
182538;54.0
182539;17.0
182540;42.0
182541;15.0
182542;42.0
182543;17.0
182544;48.0
182545;16.0
182546;42.0
182547;17.0
182548;54.0
182549;13.0
182550;51.0
182551;13.0
182552;45.0
182553;18.0
182554;-14.0
182555;14.0
182556;42.0
182557;15.0
182558;36.0
182559;60.0
182560;45.0
182561;70.0
182562;45.0
182563;19.0
182564;-15.0
182565;15.0
182566;51.0
182567;16.0
182568;36.0
182569;85.0
182570;45.0
182571;17.0
182572;45.0
182573;14.0
182574;54.0
182575;15.0
182576;39.0
182577;14.0
182578;54.0
182579;19.0
182580;-13.0
182581;18.0
182582;-13.0
182583;18.0
182584;-17.0
182585;14.0
182586;42.0
182587;16.0
182588;45.0
182589;17.0
182590;45.0
182591;18.0
182592;-19.0
182593;17.0
182594;45.0
182595;14.0
182596;36.0
182597;55.0
182598;39.0
182599;18.0
182600;-14.0
182601;13.0
182602;54.0
182603;16.0
182604;39.0
182605;18.0
182606;-19.0
182607;19.0
182608;-14.0
182609;17.0
182610;45.0
182611;14.0
182612;54.0
182613;16.0
182614;45.0
182615;14.0
182616;45.0
182617;17.0
182618;45.0
182619;19.0
182620;-19.0
182621;15.0
182622;48.0
182623;16.0
182624;42.0
182625;19.0
182626;-16.0
182627;17.0
182628;42.0
182629;18.0
182630;-16.0
182631;14.0
182632;45.0
182633;15.0
182634;45.0
182635;16.0
182636;48.0
182637;15.0
182638;51.0
182639;15.0
182640;54.0
182641;85.0
182642;42.0
182643;17.0
182644;39.0
182645;19.0
182646;-16.0
182647;19.0
182648;-14.0
182649;14.0
182650;36.0
182651;60.0
182652;39.0
182653;16.0
182654;36.0
182655;60.0
182656;42.0
182657;17.0
182658;51.0
182659;16.0
182660;36.0
182661;60.0
182662;39.0
182663;14.0
182664;48.0
182665;17.0
182666;45.0
182667;13.0
182668;54.0
182669;16.0
182670;45.0
182671;15.0
182672;39.0
182673;16.0
182674;39.0
182675;16.0
182676;42.0
182677;19.0
182678;-13.0
182679;13.0
182680;45.0
182681;60.0
182682;51.0
182683;16.0
182684;48.0
182685;16.0
182686;36.0
182687;85.0
182688;36.0
182689;80.0
182690;39.0
182691;19.0
182692;-18.0
182693;16.0
182694;51.0
182695;19.0
182696;-18.0
182697;18.0
182698;-15.0
182699;15.0
182700;45.0
182701;16.0
182702;45.0
182703;19.0
182704;-15.0
182705;18.0
182706;-14.0
182707;17.0
182708;39.0
182709;17.0
182710;48.0
182711;17.0
182712;42.0
182713;16.0
182714;42.0
182715;19.0
182716;-17.0
182717;17.0
182718;42.0
182719;18.0
182720;-18.0
182721;17.0
182722;54.0
182723;15.0
182724;48.0
182725;15.0
182726;48.0
182727;15.0
182728;54.0
182729;19.0
182730;-19.0
182731;19.0
182732;-18.0
182733;17.0
182734;39.0
182735;18.0
182736;-13.0
182737;19.0
182738;-19.0
182739;15.0
182740;45.0
182741;14.0
182742;48.0
182743;16.0
182744;39.0
182745;16.0
182746;48.0
182747;15.0
182748;48.0
182749;19.0
182750;-19.0
182751;16.0
182752;36.0
182753;55.0
182754;36.0
182755;80.0
182756;36.0
182757;60.0
182758;54.0
182759;14.0
182760;54.0
182761;80.0
182762;48.0
182763;16.0
182764;48.0
182765;19.0
182766;-16.0
182767;19.0
182768;-15.0
182769;18.0
182770;-17.0
182771;13.0
182772;51.0
182773;18.0
182774;-13.0
182775;14.0
182776;39.0
182777;16.0
182778;42.0
182779;18.0
182780;-16.0
182781;14.0
182782;36.0
182783;70.0
182784;54.0
182785;16.0
182786;54.0
182787;19.0
182788;-14.0
182789;19.0
182790;-17.0
182791;13.0
182792;45.0
182793;14.0
182794;42.0
182795;18.0
182796;-13.0
182797;16.0
182798;36.0
182799;65.0
182800;45.0
182801;55.0
182802;48.0
182803;13.0
182804;48.0
182805;13.0
182806;42.0
182807;17.0
182808;39.0
182809;14.0
182810;39.0
182811;19.0
182812;-15.0
182813;17.0
182814;42.0
182815;18.0
182816;-17.0
182817;16.0
182818;45.0
182819;14.0
182820;36.0
182821;55.0
182822;36.0
182823;65.0
182824;45.0
182825;19.0
182826;-16.0
182827;18.0
182828;-15.0
182829;16.0
182830;36.0
182831;70.0
182832;54.0
182833;19.0
182834;-18.0
182835;19.0
182836;-15.0
182837;15.0
182838;45.0
182839;16.0
182840;54.0
182841;60.0
182842;39.0
182843;19.0
182844;-19.0
182845;17.0
182846;45.0
182847;16.0
182848;45.0
182849;14.0
182850;54.0
182851;13.0
182852;45.0
182853;16.0
182854;42.0
182855;16.0
182856;39.0
182857;15.0
182858;36.0
182859;65.0
182860;54.0
182861;13.0
182862;54.0
182863;15.0
182864;54.0
182865;15.0
182866;48.0
182867;15.0
182868;42.0
182869;13.0
182870;36.0
182871;70.0
182872;51.0
182873;17.0
182874;36.0
182875;60.0
182876;39.0
182877;19.0
182878;-13.0
182879;18.0
182880;-16.0
182881;19.0
182882;-18.0
182883;19.0
182884;-18.0
182885;17.0
182886;36.0
182887;70.0
182888;36.0
182889;65.0
182890;45.0
182891;16.0
182892;48.0
182893;18.0
182894;-13.0
182895;16.0
182896;54.0
182897;13.0
182898;48.0
182899;18.0
182900;-19.0
182901;13.0
182902;51.0
182903;19.0
182904;-15.0
182905;17.0
182906;39.0
182907;15.0
182908;51.0
182909;17.0
182910;54.0
182911;16.0
182912;39.0
182913;14.0
182914;45.0
182915;13.0
182916;45.0
182917;16.0
182918;54.0
182919;18.0
182920;-17.0
182921;18.0
182922;-15.0
182923;17.0
182924;45.0
182925;16.0
182926;45.0
182927;18.0
182928;-16.0
182929;19.0
182930;-19.0
182931;14.0
182932;42.0
182933;18.0
182934;-16.0
182935;15.0
182936;51.0
182937;14.0
182938;36.0
182939;80.0
182940;42.0
182941;17.0
182942;36.0
182943;55.0
182944;42.0
182945;18.0
182946;-19.0
182947;19.0
182948;-19.0
182949;15.0
182950;51.0
182951;18.0
182952;-16.0
182953;19.0
182954;-17.0
182955;19.0
182956;-15.0
182957;17.0
182958;45.0
182959;14.0
182960;36.0
182961;65.0
182962;39.0
182963;17.0
182964;48.0
182965;17.0
182966;42.0
182967;16.0
182968;45.0
182969;13.0
182970;39.0
182971;17.0
182972;45.0
182973;15.0
182974;51.0
182975;18.0
182976;-17.0
182977;16.0
182978;48.0
182979;16.0
182980;45.0
182981;14.0
182982;39.0
182983;15.0
182984;36.0
182985;80.0
182986;48.0
182987;18.0
182988;-19.0
182989;19.0
182990;-14.0
182991;15.0
182992;42.0
182993;13.0
182994;45.0
182995;13.0
182996;36.0
182997;70.0
182998;42.0
182999;19.0
183000;-19.0
183001;13.0
183002;45.0
183003;13.0
183004;51.0
183005;17.0
183006;39.0
183007;13.0
183008;48.0
183009;15.0
183010;45.0
183011;17.0
183012;42.0
183013;16.0
183014;42.0
183015;17.0
183016;36.0
183017;55.0
183018;54.0
183019;19.0
183020;-16.0
183021;14.0
183022;36.0
183023;70.0
183024;54.0
183025;15.0
183026;39.0
183027;16.0
183028;45.0
183029;15.0
183030;39.0
183031;18.0
183032;-16.0
183033;13.0
183034;39.0
183035;19.0
183036;-16.0
183037;17.0
183038;36.0
183039;85.0
183040;45.0
183041;60.0
183042;54.0
183043;16.0
183044;45.0
183045;19.0
183046;-19.0
183047;16.0
183048;39.0
183049;16.0
183050;39.0
183051;18.0
183052;-19.0
183053;16.0
183054;42.0
183055;15.0
183056;48.0
183057;17.0
183058;51.0
183059;18.0
183060;-17.0
183061;18.0
183062;-13.0
183063;15.0
183064;51.0
183065;15.0
183066;51.0
183067;14.0
183068;36.0
183069;70.0
183070;36.0
183071;75.0
183072;45.0
183073;16.0
183074;51.0
183075;17.0
183076;45.0
183077;13.0
183078;42.0
183079;18.0
183080;-14.0
183081;18.0
183082;-17.0
183083;13.0
183084;39.0
183085;14.0
183086;48.0
183087;16.0
183088;36.0
183089;60.0
183090;54.0
183091;19.0
183092;-17.0
183093;17.0
183094;54.0
183095;13.0
183096;36.0
183097;55.0
183098;51.0
183099;18.0
183100;-16.0
183101;13.0
183102;48.0
183103;19.0
183104;-16.0
183105;14.0
183106;42.0
183107;18.0
183108;-13.0
183109;17.0
183110;48.0
183111;16.0
183112;39.0
183113;19.0
183114;-16.0
183115;16.0
183116;39.0
183117;15.0
183118;48.0
183119;17.0
183120;48.0
183121;80.0
183122;36.0
183123;80.0
183124;42.0
183125;17.0
183126;51.0
183127;17.0
183128;39.0
183129;18.0
183130;-18.0
183131;15.0
183132;45.0
183133;16.0
183134;51.0
183135;16.0
183136;45.0
183137;19.0
183138;-16.0
183139;15.0
183140;48.0
183141;14.0
183142;39.0
183143;19.0
183144;-14.0
183145;19.0
183146;-13.0
183147;17.0
183148;45.0
183149;14.0
183150;45.0
183151;19.0
183152;-16.0
183153;13.0
183154;54.0
183155;13.0
183156;45.0
183157;18.0
183158;-17.0
183159;19.0
183160;-18.0
183161;16.0
183162;45.0
183163;18.0
183164;-14.0
183165;16.0
183166;42.0
183167;16.0
183168;54.0
183169;18.0
183170;-18.0
183171;14.0
183172;39.0
183173;16.0
183174;45.0
183175;19.0
183176;-16.0
183177;13.0
183178;45.0
183179;15.0
183180;42.0
183181;13.0
183182;48.0
183183;16.0
183184;54.0
183185;18.0
183186;-16.0
183187;16.0
183188;45.0
183189;15.0
183190;39.0
183191;14.0
183192;42.0
183193;17.0
183194;42.0
183195;14.0
183196;51.0
183197;16.0
183198;42.0
183199;19.0
183200;-13.0
183201;14.0
183202;51.0
183203;19.0
183204;-19.0
183205;16.0
183206;48.0
183207;19.0
183208;-16.0
183209;19.0
183210;-17.0
183211;18.0
183212;-18.0
183213;13.0
183214;39.0
183215;19.0
183216;-16.0
183217;17.0
183218;39.0
183219;14.0
183220;48.0
183221;13.0
183222;54.0
183223;19.0
183224;-15.0
183225;17.0
183226;48.0
183227;16.0
183228;51.0
183229;14.0
183230;54.0
183231;13.0
183232;51.0
183233;16.0
183234;45.0
183235;14.0
183236;51.0
183237;18.0
183238;-13.0
183239;15.0
183240;45.0
183241;80.0
183242;42.0
183243;13.0
183244;42.0
183245;17.0
183246;36.0
183247;75.0
183248;36.0
183249;75.0
183250;51.0
183251;16.0
183252;51.0
183253;14.0
183254;48.0
183255;15.0
183256;36.0
183257;55.0
183258;51.0
183259;14.0
183260;48.0
183261;14.0
183262;42.0
183263;19.0
183264;-17.0
183265;16.0
183266;36.0
183267;60.0
183268;36.0
183269;85.0
183270;42.0
183271;18.0
183272;-17.0
183273;18.0
183274;-13.0
183275;18.0
183276;-16.0
183277;15.0
183278;45.0
183279;16.0
183280;42.0
183281;55.0
183282;39.0
183283;17.0
183284;45.0
183285;18.0
183286;-18.0
183287;19.0
183288;-16.0
183289;18.0
183290;-17.0
183291;14.0
183292;45.0
183293;14.0
183294;42.0
183295;13.0
183296;42.0
183297;13.0
183298;39.0
183299;16.0
183300;45.0
183301;16.0
183302;51.0
183303;16.0
183304;45.0
183305;18.0
183306;-13.0
183307;19.0
183308;-18.0
183309;16.0
183310;51.0
183311;18.0
183312;-13.0
183313;13.0
183314;54.0
183315;13.0
183316;54.0
183317;16.0
183318;48.0
183319;16.0
183320;39.0
183321;70.0
183322;54.0
183323;14.0
183324;54.0
183325;16.0
183326;54.0
183327;15.0
183328;39.0
183329;15.0
183330;39.0
183331;17.0
183332;48.0
183333;18.0
183334;-16.0
183335;19.0
183336;-17.0
183337;15.0
183338;48.0
183339;15.0
183340;45.0
183341;17.0
183342;45.0
183343;15.0
183344;54.0
183345;13.0
183346;42.0
183347;18.0
183348;-13.0
183349;14.0
183350;42.0
183351;16.0
183352;42.0
183353;19.0
183354;-16.0
183355;16.0
183356;42.0
183357;16.0
183358;39.0
183359;15.0
183360;42.0
183361;60.0
183362;45.0
183363;16.0
183364;45.0
183365;13.0
183366;36.0
183367;55.0
183368;48.0
183369;16.0
183370;39.0
183371;14.0
183372;42.0
183373;14.0
183374;42.0
183375;15.0
183376;48.0
183377;18.0
183378;-16.0
183379;17.0
183380;54.0
183381;19.0
183382;-17.0
183383;13.0
183384;42.0
183385;16.0
183386;42.0
183387;19.0
183388;-19.0
183389;18.0
183390;-16.0
183391;13.0
183392;48.0
183393;14.0
183394;42.0
183395;17.0
183396;36.0
183397;70.0
183398;36.0
183399;65.0
183400;48.0
183401;55.0
183402;45.0
183403;19.0
183404;-18.0
183405;18.0
183406;-19.0
183407;19.0
183408;-16.0
183409;17.0
183410;45.0
183411;15.0
183412;54.0
183413;15.0
183414;45.0
183415;15.0
183416;45.0
183417;15.0
183418;39.0
183419;13.0
183420;45.0
183421;16.0
183422;51.0
183423;18.0
183424;-17.0
183425;19.0
183426;-18.0
183427;13.0
183428;42.0
183429;13.0
183430;45.0
183431;13.0
183432;54.0
183433;14.0
183434;54.0
183435;15.0
183436;45.0
183437;15.0
183438;39.0
183439;17.0
183440;51.0
183441;80.0
183442;36.0
183443;60.0
183444;42.0
183445;17.0
183446;36.0
183447;70.0
183448;48.0
183449;16.0
183450;54.0
183451;13.0
183452;45.0
183453;16.0
183454;36.0
183455;80.0
183456;36.0
183457;85.0
183458;45.0
183459;15.0
183460;39.0
183461;19.0
183462;-14.0
183463;15.0
183464;48.0
183465;18.0
183466;-16.0
183467;18.0
183468;-14.0
183469;16.0
183470;48.0
183471;16.0
183472;45.0
183473;18.0
183474;-19.0
183475;13.0
183476;48.0
183477;17.0
183478;39.0
183479;19.0
183480;-18.0
183481;14.0
183482;36.0
183483;55.0
183484;36.0
183485;65.0
183486;54.0
183487;15.0
183488;45.0
183489;15.0
183490;45.0
183491;14.0
183492;54.0
183493;19.0
183494;-19.0
183495;13.0
183496;36.0
183497;65.0
183498;42.0
183499;16.0
183500;39.0
183501;14.0
183502;42.0
183503;16.0
183504;51.0
183505;15.0
183506;39.0
183507;16.0
183508;36.0
183509;55.0
183510;39.0
183511;13.0
183512;36.0
183513;65.0
183514;39.0
183515;15.0
183516;42.0
183517;18.0
183518;-14.0
183519;13.0
183520;42.0
183521;85.0
183522;51.0
183523;13.0
183524;36.0
183525;70.0
183526;45.0
183527;16.0
183528;36.0
183529;55.0
183530;54.0
183531;13.0
183532;51.0
183533;18.0
183534;-14.0
183535;13.0
183536;48.0
183537;17.0
183538;45.0
183539;13.0
183540;48.0
183541;19.0
183542;-16.0
183543;15.0
183544;51.0
183545;15.0
183546;45.0
183547;16.0
183548;42.0
183549;16.0
183550;54.0
183551;15.0
183552;54.0
183553;13.0
183554;54.0
183555;14.0
183556;51.0
183557;16.0
183558;48.0
183559;17.0
183560;45.0
183561;80.0
183562;54.0
183563;14.0
183564;36.0
183565;70.0
183566;42.0
183567;19.0
183568;-16.0
183569;14.0
183570;51.0
183571;19.0
183572;-16.0
183573;15.0
183574;45.0
183575;15.0
183576;51.0
183577;17.0
183578;36.0
183579;60.0
183580;45.0
183581;13.0
183582;48.0
183583;17.0
183584;42.0
183585;19.0
183586;-16.0
183587;15.0
183588;48.0
183589;17.0
183590;36.0
183591;55.0
183592;54.0
183593;18.0
183594;-16.0
183595;14.0
183596;51.0
183597;15.0
183598;54.0
183599;18.0
183600;-19.0
183601;16.0
183602;39.0
183603;18.0
183604;-15.0
183605;16.0
183606;45.0
183607;19.0
183608;-14.0
183609;18.0
183610;-14.0
183611;15.0
183612;51.0
183613;18.0
183614;-18.0
183615;14.0
183616;45.0
183617;18.0
183618;-14.0
183619;16.0
183620;45.0
183621;17.0
183622;42.0
183623;18.0
183624;-18.0
183625;19.0
183626;-18.0
183627;19.0
183628;-13.0
183629;16.0
183630;48.0
183631;16.0
183632;54.0
183633;16.0
183634;45.0
183635;15.0
183636;51.0
183637;16.0
183638;45.0
183639;15.0
183640;39.0
183641;75.0
183642;39.0
183643;18.0
183644;-14.0
183645;15.0
183646;42.0
183647;14.0
183648;54.0
183649;18.0
183650;-17.0
183651;14.0
183652;48.0
183653;16.0
183654;36.0
183655;80.0
183656;36.0
183657;70.0
183658;42.0
183659;14.0
183660;54.0
183661;16.0
183662;54.0
183663;18.0
183664;-15.0
183665;15.0
183666;51.0
183667;16.0
183668;39.0
183669;14.0
183670;54.0
183671;13.0
183672;36.0
183673;70.0
183674;39.0
183675;18.0
183676;-16.0
183677;17.0
183678;45.0
183679;15.0
183680;42.0
183681;65.0
183682;42.0
183683;14.0
183684;54.0
183685;13.0
183686;51.0
183687;17.0
183688;36.0
183689;75.0
183690;39.0
183691;18.0
183692;-19.0
183693;17.0
183694;48.0
183695;17.0
183696;54.0
183697;18.0
183698;-17.0
183699;15.0
183700;45.0
183701;14.0
183702;36.0
183703;60.0
183704;39.0
183705;14.0
183706;51.0
183707;13.0
183708;39.0
183709;15.0
183710;42.0
183711;16.0
183712;51.0
183713;16.0
183714;51.0
183715;14.0
183716;45.0
183717;15.0
183718;45.0
183719;15.0
183720;36.0
183721;65.0
183722;39.0
183723;16.0
183724;39.0
183725;19.0
183726;-16.0
183727;13.0
183728;36.0
183729;70.0
183730;54.0
183731;13.0
183732;39.0
183733;17.0
183734;51.0
183735;16.0
183736;48.0
183737;16.0
183738;45.0
183739;16.0
183740;36.0
183741;80.0
183742;51.0
183743;13.0
183744;54.0
183745;14.0
183746;48.0
183747;16.0
183748;54.0
183749;16.0
183750;45.0
183751;14.0
183752;51.0
183753;15.0
183754;48.0
183755;16.0
183756;39.0
183757;13.0
183758;51.0
183759;14.0
183760;39.0
183761;85.0
183762;45.0
183763;15.0
183764;54.0
183765;13.0
183766;48.0
183767;17.0
183768;54.0
183769;14.0
183770;45.0
183771;16.0
183772;36.0
183773;70.0
183774;45.0
183775;18.0
183776;-14.0
183777;14.0
183778;54.0
183779;14.0
183780;54.0
183781;13.0
183782;36.0
183783;70.0
183784;39.0
183785;18.0
183786;-15.0
183787;17.0
183788;36.0
183789;70.0
183790;42.0
183791;13.0
183792;36.0
183793;80.0
183794;54.0
183795;19.0
183796;-18.0
183797;14.0
183798;42.0
183799;19.0
183800;-19.0
183801;16.0
183802;51.0
183803;14.0
183804;36.0
183805;70.0
183806;39.0
183807;19.0
183808;-16.0
183809;16.0
183810;36.0
183811;65.0
183812;39.0
183813;14.0
183814;39.0
183815;15.0
183816;45.0
183817;16.0
183818;36.0
183819;75.0
183820;39.0
183821;16.0
183822;51.0
183823;15.0
183824;54.0
183825;19.0
183826;-19.0
183827;13.0
183828;48.0
183829;14.0
183830;51.0
183831;15.0
183832;45.0
183833;19.0
183834;-18.0
183835;15.0
183836;39.0
183837;14.0
183838;45.0
183839;16.0
183840;54.0
183841;70.0
183842;48.0
183843;14.0
183844;54.0
183845;15.0
183846;48.0
183847;15.0
183848;48.0
183849;16.0
183850;48.0
183851;18.0
183852;-16.0
183853;14.0
183854;39.0
183855;19.0
183856;-17.0
183857;13.0
183858;42.0
183859;17.0
183860;51.0
183861;15.0
183862;39.0
183863;16.0
183864;51.0
183865;17.0
183866;48.0
183867;19.0
183868;-17.0
183869;18.0
183870;-19.0
183871;15.0
183872;51.0
183873;19.0
183874;-15.0
183875;19.0
183876;-19.0
183877;15.0
183878;48.0
183879;13.0
183880;36.0
183881;70.0
183882;48.0
183883;16.0
183884;42.0
183885;13.0
183886;51.0
183887;14.0
183888;51.0
183889;15.0
183890;48.0
183891;16.0
183892;48.0
183893;18.0
183894;-17.0
183895;14.0
183896;36.0
183897;60.0
183898;48.0
183899;19.0
183900;-16.0
183901;15.0
183902;45.0
183903;15.0
183904;45.0
183905;16.0
183906;36.0
183907;85.0
183908;48.0
183909;14.0
183910;36.0
183911;80.0
183912;45.0
183913;19.0
183914;-18.0
183915;16.0
183916;39.0
183917;14.0
183918;36.0
183919;65.0
183920;36.0
183921;70.0
183922;45.0
183923;15.0
183924;51.0
183925;16.0
183926;51.0
183927;17.0
183928;42.0
183929;18.0
183930;-17.0
183931;15.0
183932;45.0
183933;16.0
183934;54.0
183935;14.0
183936;36.0
183937;85.0
183938;54.0
183939;16.0
183940;45.0
183941;13.0
183942;36.0
183943;75.0
183944;51.0
183945;15.0
183946;45.0
183947;14.0
183948;54.0
183949;16.0
183950;51.0
183951;14.0
183952;36.0
183953;60.0
183954;51.0
183955;18.0
183956;-15.0
183957;17.0
183958;54.0
183959;19.0
183960;-16.0
183961;14.0
183962;54.0
183963;13.0
183964;51.0
183965;19.0
183966;-16.0
183967;16.0
183968;36.0
183969;55.0
183970;51.0
183971;16.0
183972;48.0
183973;18.0
183974;-13.0
183975;13.0
183976;48.0
183977;13.0
183978;36.0
183979;55.0
183980;42.0
183981;17.0
183982;45.0
183983;19.0
183984;-14.0
183985;19.0
183986;-16.0
183987;16.0
183988;54.0
183989;16.0
183990;54.0
183991;16.0
183992;36.0
183993;60.0
183994;45.0
183995;17.0
183996;36.0
183997;70.0
183998;39.0
183999;18.0
184000;-19.0
184001;15.0
184002;54.0
184003;13.0
184004;45.0
184005;13.0
184006;45.0
184007;13.0
184008;45.0
184009;16.0
184010;36.0
184011;70.0
184012;36.0
184013;65.0
184014;36.0
184015;65.0
184016;48.0
184017;13.0
184018;36.0
184019;75.0
184020;48.0
184021;16.0
184022;51.0
184023;19.0
184024;-19.0
184025;14.0
184026;51.0
184027;16.0
184028;45.0
184029;14.0
184030;54.0
184031;17.0
184032;48.0
184033;19.0
184034;-15.0
184035;14.0
184036;42.0
184037;19.0
184038;-14.0
184039;15.0
184040;48.0
184041;60.0
184042;48.0
184043;19.0
184044;-16.0
184045;18.0
184046;-14.0
184047;16.0
184048;51.0
184049;16.0
184050;48.0
184051;16.0
184052;54.0
184053;18.0
184054;-18.0
184055;14.0
184056;42.0
184057;14.0
184058;51.0
184059;16.0
184060;39.0
184061;16.0
184062;36.0
184063;55.0
184064;48.0
184065;18.0
184066;-16.0
184067;18.0
184068;-16.0
184069;16.0
184070;36.0
184071;60.0
184072;45.0
184073;16.0
184074;54.0
184075;17.0
184076;48.0
184077;15.0
184078;42.0
184079;16.0
184080;45.0
184081;85.0
184082;45.0
184083;19.0
184084;-16.0
184085;14.0
184086;42.0
184087;15.0
184088;45.0
184089;13.0
184090;48.0
184091;18.0
