timeStep;reward
230183;36.0
230184;18.0
230185;-14.0
230186;15.0
230187;45.0
230188;15.0
230189;48.0
230190;16.0
230191;42.0
230192;17.0
230193;54.0
230194;17.0
230195;48.0
230196;15.0
230197;45.0
230198;14.0
230199;51.0
230200;18.0
230201;-17.0
230202;16.0
230203;39.0
230204;13.0
230205;48.0
230206;17.0
230207;39.0
230208;18.0
230209;-13.0
230210;14.0
230211;45.0
230212;17.0
230213;42.0
230214;14.0
230215;54.0
230216;16.0
230217;42.0
230218;15.0
230219;48.0
230220;17.0
230221;45.0
230222;14.0
230223;39.0
230224;19.0
230225;-15.0
230226;15.0
230227;36.0
230228;16.0
230229;45.0
230230;15.0
230231;36.0
230232;17.0
230233;39.0
230234;15.0
230235;48.0
230236;18.0
230237;-17.0
230238;16.0
230239;36.0
230240;17.0
230241;-17.0
230242;14.0
230243;39.0
230244;16.0
230245;51.0
230246;15.0
230247;42.0
230248;15.0
230249;39.0
230250;19.0
230251;-15.0
230252;17.0
230253;45.0
230254;15.0
230255;48.0
230256;13.0
230257;45.0
230258;19.0
230259;-18.0
230260;14.0
230261;54.0
230262;13.0
230263;51.0
230264;14.0
230265;36.0
230266;17.0
230267;45.0
230268;19.0
230269;-17.0
230270;13.0
230271;36.0
230272;14.0
230273;45.0
230274;14.0
230275;54.0
230276;14.0
230277;51.0
230278;13.0
230279;45.0
230280;16.0
230281;-19.0
230282;16.0
230283;54.0
230284;16.0
230285;45.0
230286;17.0
230287;45.0
230288;14.0
230289;54.0
230290;17.0
230291;36.0
230292;17.0
230293;45.0
230294;19.0
230295;-16.0
230296;14.0
230297;36.0
230298;16.0
230299;48.0
230300;18.0
230301;-15.0
230302;18.0
230303;-13.0
230304;18.0
230305;-14.0
230306;18.0
230307;-17.0
230308;14.0
230309;36.0
230310;16.0
230311;54.0
230312;16.0
230313;45.0
230314;14.0
230315;51.0
230316;13.0
230317;39.0
230318;17.0
230319;42.0
230320;13.0
230321;-16.0
230322;16.0
230323;45.0
230324;15.0
230325;42.0
230326;18.0
230327;-13.0
230328;18.0
230329;-16.0
230330;13.0
230331;36.0
230332;16.0
230333;45.0
230334;19.0
230335;-18.0
230336;16.0
230337;36.0
230338;17.0
230339;54.0
230340;14.0
230341;36.0
230342;18.0
230343;-16.0
230344;14.0
230345;48.0
230346;14.0
230347;39.0
230348;15.0
230349;45.0
230350;18.0
230351;-13.0
230352;16.0
230353;45.0
230354;13.0
230355;48.0
230356;15.0
230357;39.0
230358;13.0
230359;51.0
230360;16.0
230361;-14.0
230362;16.0
230363;39.0
230364;17.0
230365;51.0
230366;14.0
230367;51.0
230368;15.0
230369;51.0
230370;16.0
230371;54.0
230372;16.0
230373;51.0
230374;17.0
230375;48.0
230376;16.0
230377;42.0
230378;16.0
230379;54.0
230380;18.0
230381;-19.0
230382;14.0
230383;39.0
230384;13.0
230385;45.0
230386;13.0
230387;45.0
230388;16.0
230389;54.0
230390;15.0
230391;39.0
230392;13.0
230393;45.0
230394;19.0
230395;-18.0
230396;19.0
230397;-15.0
230398;15.0
230399;48.0
230400;18.0
230401;-17.0
230402;18.0
230403;-18.0
230404;18.0
230405;-18.0
230406;17.0
230407;45.0
230408;13.0
230409;39.0
230410;16.0
230411;54.0
230412;17.0
230413;42.0
230414;14.0
230415;36.0
230416;14.0
230417;48.0
230418;14.0
230419;48.0
230420;15.0
230421;51.0
230422;16.0
230423;39.0
230424;15.0
230425;42.0
230426;17.0
230427;51.0
230428;15.0
230429;36.0
230430;19.0
230431;-13.0
230432;18.0
230433;-16.0
230434;17.0
230435;54.0
230436;17.0
230437;45.0
230438;19.0
230439;-16.0
230440;15.0
230441;-19.0
230442;19.0
230443;-17.0
230444;16.0
230445;36.0
230446;18.0
230447;-16.0
230448;19.0
230449;-17.0
230450;16.0
230451;42.0
230452;18.0
230453;-13.0
230454;13.0
230455;54.0
230456;13.0
230457;54.0
230458;17.0
230459;51.0
230460;14.0
230461;45.0
230462;15.0
230463;39.0
230464;13.0
230465;42.0
230466;16.0
230467;48.0
230468;15.0
230469;54.0
230470;15.0
230471;36.0
230472;18.0
230473;-15.0
230474;16.0
230475;51.0
230476;13.0
230477;42.0
230478;13.0
230479;45.0
230480;17.0
230481;-15.0
230482;14.0
230483;45.0
230484;14.0
230485;45.0
230486;16.0
230487;54.0
230488;19.0
230489;-18.0
230490;18.0
230491;-14.0
230492;16.0
230493;45.0
230494;18.0
230495;-15.0
230496;16.0
230497;51.0
230498;16.0
230499;42.0
230500;18.0
230501;-16.0
230502;13.0
230503;48.0
230504;13.0
230505;36.0
230506;13.0
230507;45.0
230508;16.0
230509;42.0
230510;16.0
230511;51.0
230512;18.0
230513;-17.0
230514;16.0
230515;42.0
230516;19.0
230517;-18.0
230518;16.0
230519;39.0
230520;14.0
230521;-17.0
230522;18.0
230523;-15.0
230524;14.0
230525;42.0
230526;16.0
230527;39.0
230528;16.0
230529;39.0
230530;16.0
230531;45.0
230532;16.0
230533;36.0
230534;14.0
230535;42.0
230536;15.0
230537;36.0
230538;15.0
230539;48.0
230540;17.0
230541;45.0
230542;16.0
230543;39.0
230544;15.0
230545;36.0
230546;18.0
230547;-16.0
230548;13.0
230549;42.0
230550;19.0
230551;-17.0
230552;14.0
230553;36.0
230554;19.0
230555;-16.0
230556;14.0
230557;39.0
230558;16.0
230559;39.0
230560;18.0
230561;-14.0
230562;19.0
230563;-15.0
230564;17.0
230565;42.0
230566;19.0
230567;-19.0
230568;16.0
230569;36.0
230570;17.0
230571;48.0
230572;19.0
230573;-15.0
230574;15.0
230575;39.0
230576;15.0
230577;36.0
230578;18.0
230579;-13.0
230580;13.0
230581;54.0
230582;15.0
230583;45.0
230584;13.0
230585;42.0
230586;14.0
230587;54.0
230588;18.0
230589;-17.0
230590;13.0
230591;48.0
230592;13.0
230593;48.0
230594;15.0
230595;54.0
230596;13.0
230597;51.0
230598;13.0
230599;54.0
230600;16.0
230601;-15.0
230602;15.0
230603;48.0
230604;15.0
230605;42.0
230606;16.0
230607;48.0
230608;16.0
230609;54.0
230610;19.0
230611;-18.0
230612;15.0
230613;42.0
230614;18.0
230615;-18.0
230616;17.0
230617;39.0
230618;19.0
230619;-18.0
230620;13.0
230621;42.0
230622;15.0
230623;45.0
230624;13.0
230625;54.0
230626;16.0
230627;36.0
230628;17.0
230629;54.0
230630;13.0
230631;42.0
230632;13.0
230633;42.0
230634;15.0
230635;48.0
230636;17.0
230637;45.0
230638;19.0
230639;-18.0
230640;14.0
230641;-14.0
230642;13.0
230643;42.0
230644;14.0
230645;45.0
230646;19.0
230647;-18.0
230648;18.0
230649;-16.0
230650;16.0
230651;42.0
230652;13.0
230653;45.0
230654;16.0
230655;42.0
230656;18.0
230657;-15.0
230658;17.0
230659;51.0
230660;18.0
230661;-15.0
230662;18.0
230663;-16.0
230664;13.0
230665;39.0
230666;13.0
230667;51.0
230668;17.0
230669;39.0
230670;17.0
230671;48.0
230672;14.0
230673;36.0
230674;14.0
230675;54.0
230676;16.0
230677;36.0
230678;17.0
230679;54.0
230680;18.0
230681;-19.0
230682;14.0
230683;54.0
230684;14.0
230685;48.0
230686;19.0
230687;-19.0
230688;17.0
230689;54.0
230690;16.0
230691;39.0
230692;14.0
230693;39.0
230694;16.0
230695;51.0
230696;16.0
230697;45.0
230698;15.0
230699;42.0
230700;13.0
230701;48.0
230702;18.0
230703;-16.0
230704;19.0
230705;-17.0
230706;14.0
230707;54.0
230708;14.0
230709;54.0
230710;16.0
230711;36.0
230712;16.0
230713;48.0
230714;13.0
230715;42.0
230716;17.0
230717;54.0
230718;19.0
230719;-16.0
230720;15.0
230721;-13.0
230722;14.0
230723;48.0
230724;16.0
230725;42.0
230726;19.0
230727;-18.0
230728;15.0
230729;54.0
230730;17.0
230731;48.0
230732;13.0
230733;51.0
230734;13.0
230735;48.0
230736;16.0
230737;36.0
230738;13.0
230739;51.0
230740;13.0
230741;54.0
230742;17.0
230743;36.0
230744;15.0
230745;48.0
230746;18.0
230747;-13.0
230748;15.0
230749;45.0
230750;19.0
230751;-19.0
230752;17.0
230753;36.0
230754;17.0
230755;54.0
230756;16.0
230757;51.0
230758;14.0
230759;51.0
230760;14.0
230761;-15.0
230762;18.0
230763;-15.0
230764;15.0
230765;39.0
230766;16.0
230767;48.0
230768;17.0
230769;42.0
230770;17.0
230771;39.0
230772;18.0
230773;-18.0
230774;15.0
230775;48.0
230776;16.0
230777;51.0
230778;18.0
230779;-17.0
230780;16.0
230781;48.0
230782;19.0
230783;-16.0
230784;15.0
230785;39.0
230786;19.0
230787;-15.0
230788;19.0
230789;-14.0
230790;13.0
230791;45.0
230792;18.0
230793;-13.0
230794;18.0
230795;-19.0
230796;15.0
230797;45.0
230798;17.0
230799;54.0
230800;15.0
230801;-18.0
230802;16.0
230803;36.0
230804;14.0
230805;45.0
230806;13.0
230807;48.0
230808;19.0
230809;-17.0
230810;13.0
230811;45.0
230812;16.0
230813;45.0
230814;15.0
230815;48.0
230816;18.0
230817;-14.0
230818;19.0
230819;-14.0
230820;17.0
230821;48.0
230822;18.0
230823;-14.0
230824;17.0
230825;42.0
230826;15.0
230827;39.0
230828;16.0
230829;45.0
230830;18.0
230831;-14.0
230832;16.0
230833;36.0
230834;14.0
230835;51.0
230836;16.0
230837;48.0
230838;13.0
230839;54.0
230840;17.0
230841;-18.0
230842;16.0
230843;42.0
230844;16.0
230845;39.0
230846;18.0
230847;-15.0
230848;14.0
230849;51.0
230850;15.0
230851;39.0
230852;18.0
230853;-18.0
230854;19.0
230855;-19.0
230856;17.0
230857;45.0
230858;18.0
230859;-15.0
230860;13.0
230861;48.0
230862;15.0
230863;48.0
230864;17.0
230865;51.0
230866;15.0
230867;54.0
230868;17.0
230869;45.0
230870;19.0
230871;-15.0
230872;16.0
230873;48.0
230874;15.0
230875;45.0
230876;15.0
230877;48.0
230878;17.0
230879;42.0
230880;13.0
230881;-15.0
230882;16.0
230883;48.0
230884;19.0
230885;-16.0
230886;16.0
230887;54.0
230888;16.0
230889;39.0
230890;15.0
230891;45.0
230892;18.0
230893;-17.0
230894;14.0
230895;54.0
230896;15.0
230897;42.0
230898;15.0
230899;45.0
230900;18.0
230901;-16.0
230902;18.0
230903;-19.0
230904;14.0
230905;42.0
230906;13.0
230907;42.0
230908;13.0
230909;54.0
230910;14.0
230911;51.0
230912;15.0
230913;48.0
230914;15.0
230915;39.0
230916;16.0
230917;51.0
230918;16.0
230919;45.0
230920;17.0
230921;-16.0
230922;16.0
230923;51.0
230924;19.0
230925;-16.0
230926;19.0
230927;-15.0
230928;18.0
230929;-13.0
230930;17.0
230931;42.0
230932;14.0
230933;45.0
230934;16.0
230935;45.0
230936;13.0
230937;51.0
230938;13.0
230939;36.0
230940;19.0
230941;-16.0
230942;18.0
230943;-13.0
230944;16.0
230945;54.0
230946;19.0
230947;-15.0
230948;18.0
230949;-14.0
230950;19.0
230951;-16.0
230952;19.0
230953;-16.0
230954;17.0
230955;54.0
230956;16.0
230957;45.0
230958;19.0
230959;-15.0
230960;17.0
230961;-16.0
230962;13.0
230963;45.0
230964;15.0
230965;45.0
230966;15.0
230967;51.0
230968;18.0
230969;-14.0
230970;19.0
230971;-16.0
230972;14.0
230973;36.0
230974;15.0
230975;45.0
230976;13.0
230977;45.0
230978;16.0
230979;39.0
230980;14.0
230981;45.0
230982;19.0
230983;-16.0
230984;15.0
230985;51.0
230986;13.0
230987;48.0
230988;13.0
230989;39.0
230990;18.0
230991;-15.0
230992;16.0
230993;42.0
230994;16.0
230995;42.0
230996;14.0
230997;48.0
230998;13.0
230999;45.0
231000;18.0
231001;-16.0
231002;15.0
231003;48.0
231004;17.0
231005;51.0
231006;14.0
231007;42.0
231008;17.0
231009;48.0
231010;13.0
231011;45.0
231012;14.0
231013;45.0
231014;18.0
231015;-15.0
231016;17.0
231017;39.0
231018;19.0
231019;-18.0
231020;17.0
231021;45.0
231022;13.0
231023;42.0
231024;15.0
231025;39.0
231026;14.0
231027;45.0
231028;13.0
231029;36.0
231030;16.0
231031;36.0
231032;14.0
231033;36.0
231034;16.0
231035;54.0
231036;17.0
231037;36.0
231038;13.0
231039;45.0
231040;16.0
231041;-18.0
231042;14.0
231043;51.0
231044;19.0
231045;-14.0
231046;15.0
231047;42.0
231048;13.0
231049;39.0
231050;17.0
231051;48.0
231052;13.0
231053;54.0
231054;17.0
231055;54.0
231056;19.0
231057;-17.0
231058;13.0
231059;45.0
231060;14.0
231061;39.0
231062;19.0
231063;-18.0
231064;13.0
231065;42.0
231066;17.0
231067;54.0
231068;13.0
231069;54.0
231070;17.0
231071;48.0
231072;16.0
231073;45.0
231074;14.0
231075;42.0
231076;16.0
231077;42.0
231078;16.0
231079;45.0
231080;13.0
231081;-17.0
231082;16.0
231083;48.0
231084;18.0
231085;-19.0
231086;13.0
231087;39.0
231088;18.0
231089;-14.0
231090;19.0
231091;-14.0
231092;14.0
231093;45.0
231094;17.0
231095;42.0
231096;18.0
231097;-19.0
231098;16.0
231099;54.0
231100;13.0
231101;51.0
231102;14.0
231103;36.0
231104;19.0
231105;-13.0
231106;15.0
231107;48.0
231108;13.0
231109;42.0
231110;18.0
231111;-18.0
231112;16.0
231113;45.0
231114;14.0
231115;45.0
231116;16.0
231117;54.0
231118;17.0
231119;45.0
231120;19.0
231121;-13.0
231122;17.0
231123;39.0
231124;19.0
231125;-14.0
231126;13.0
231127;39.0
231128;13.0
231129;36.0
231130;19.0
231131;-16.0
231132;16.0
231133;48.0
231134;14.0
231135;48.0
231136;14.0
231137;48.0
231138;16.0
231139;54.0
231140;13.0
231141;36.0
231142;19.0
231143;-19.0
231144;19.0
231145;-17.0
231146;16.0
231147;42.0
231148;14.0
231149;48.0
231150;15.0
231151;51.0
231152;14.0
231153;39.0
231154;16.0
231155;48.0
231156;19.0
231157;-14.0
231158;19.0
231159;-19.0
231160;19.0
231161;-17.0
231162;17.0
231163;48.0
231164;15.0
231165;51.0
231166;17.0
231167;54.0
231168;18.0
231169;-16.0
231170;16.0
231171;45.0
231172;13.0
231173;51.0
231174;17.0
231175;42.0
231176;17.0
231177;51.0
231178;17.0
231179;39.0
231180;16.0
231181;45.0
231182;13.0
231183;48.0
231184;18.0
231185;-17.0
231186;16.0
231187;48.0
231188;16.0
231189;39.0
231190;17.0
231191;45.0
231192;16.0
231193;45.0
231194;16.0
231195;36.0
231196;15.0
231197;45.0
231198;16.0
231199;45.0
231200;17.0
231201;-13.0
231202;16.0
231203;36.0
231204;15.0
231205;39.0
231206;14.0
231207;36.0
231208;14.0
231209;54.0
231210;19.0
231211;-19.0
231212;15.0
231213;39.0
231214;18.0
231215;-17.0
231216;15.0
231217;54.0
231218;17.0
231219;45.0
231220;15.0
231221;48.0
231222;14.0
231223;45.0
231224;18.0
231225;-19.0
231226;14.0
231227;36.0
231228;17.0
231229;36.0
231230;17.0
231231;39.0
231232;14.0
231233;45.0
231234;17.0
231235;39.0
231236;16.0
231237;48.0
231238;16.0
231239;45.0
231240;14.0
231241;-15.0
231242;18.0
231243;-16.0
231244;16.0
231245;36.0
231246;19.0
231247;-18.0
231248;19.0
231249;-18.0
231250;17.0
231251;45.0
231252;13.0
231253;39.0
231254;17.0
231255;36.0
231256;15.0
231257;54.0
231258;16.0
231259;48.0
231260;17.0
231261;45.0
231262;17.0
231263;54.0
231264;18.0
231265;-15.0
231266;17.0
231267;39.0
231268;16.0
231269;48.0
231270;18.0
231271;-19.0
231272;14.0
231273;54.0
231274;18.0
231275;-19.0
231276;16.0
231277;42.0
231278;17.0
231279;39.0
231280;16.0
231281;-13.0
231282;18.0
231283;-19.0
231284;17.0
231285;42.0
231286;13.0
231287;45.0
231288;16.0
231289;36.0
231290;14.0
231291;45.0
231292;16.0
231293;51.0
231294;17.0
231295;45.0
231296;15.0
231297;54.0
231298;14.0
231299;45.0
231300;17.0
231301;51.0
231302;16.0
231303;51.0
231304;15.0
231305;54.0
231306;16.0
231307;45.0
231308;15.0
231309;54.0
231310;13.0
231311;42.0
231312;18.0
231313;-17.0
231314;15.0
231315;54.0
231316;18.0
231317;-14.0
231318;15.0
231319;48.0
231320;14.0
231321;-14.0
231322;13.0
231323;36.0
231324;16.0
231325;48.0
231326;19.0
231327;-19.0
231328;14.0
231329;45.0
231330;19.0
231331;-15.0
231332;19.0
231333;-19.0
231334;19.0
231335;-15.0
231336;14.0
231337;48.0
231338;15.0
231339;48.0
231340;16.0
231341;36.0
231342;13.0
231343;48.0
231344;13.0
231345;45.0
231346;16.0
231347;51.0
231348;14.0
231349;36.0
231350;19.0
231351;-19.0
231352;14.0
231353;54.0
231354;15.0
231355;39.0
231356;13.0
231357;39.0
231358;18.0
231359;-14.0
231360;19.0
231361;-16.0
231362;13.0
231363;39.0
231364;19.0
231365;-16.0
231366;19.0
231367;-16.0
231368;16.0
231369;48.0
231370;14.0
231371;42.0
231372;17.0
231373;45.0
231374;18.0
231375;-17.0
231376;16.0
231377;39.0
231378;17.0
231379;36.0
231380;16.0
231381;45.0
231382;16.0
231383;54.0
231384;18.0
231385;-18.0
231386;16.0
231387;42.0
231388;14.0
231389;36.0
231390;18.0
231391;-17.0
231392;16.0
231393;39.0
231394;18.0
231395;-19.0
231396;13.0
231397;45.0
231398;13.0
231399;48.0
231400;13.0
231401;-16.0
231402;13.0
231403;48.0
231404;17.0
231405;48.0
231406;14.0
231407;42.0
231408;16.0
231409;48.0
231410;16.0
231411;42.0
231412;15.0
231413;51.0
231414;13.0
231415;45.0
231416;13.0
231417;48.0
231418;17.0
231419;36.0
231420;18.0
231421;-13.0
231422;14.0
231423;51.0
231424;18.0
231425;-16.0
231426;18.0
231427;-13.0
231428;15.0
231429;45.0
231430;16.0
231431;42.0
231432;14.0
231433;36.0
231434;16.0
231435;45.0
231436;18.0
231437;-15.0
231438;16.0
231439;54.0
231440;16.0
231441;-18.0
231442;17.0
231443;36.0
231444;18.0
231445;-16.0
231446;16.0
231447;48.0
231448;17.0
231449;51.0
231450;14.0
231451;42.0
231452;15.0
231453;51.0
231454;17.0
231455;45.0
231456;16.0
231457;45.0
231458;14.0
231459;51.0
231460;16.0
231461;42.0
231462;16.0
231463;42.0
231464;15.0
231465;54.0
231466;16.0
231467;51.0
231468;16.0
231469;51.0
231470;15.0
231471;51.0
231472;15.0
231473;36.0
231474;15.0
231475;48.0
231476;19.0
231477;-17.0
231478;16.0
231479;48.0
231480;14.0
231481;-19.0
231482;16.0
231483;42.0
231484;18.0
231485;-16.0
231486;15.0
231487;39.0
231488;17.0
231489;54.0
231490;15.0
231491;45.0
231492;16.0
231493;51.0
231494;13.0
231495;36.0
231496;16.0
231497;54.0
231498;18.0
231499;-16.0
231500;16.0
231501;36.0
231502;14.0
231503;39.0
231504;16.0
231505;36.0
231506;18.0
231507;-14.0
231508;18.0
231509;-18.0
231510;13.0
231511;51.0
231512;15.0
231513;39.0
231514;13.0
231515;48.0
231516;16.0
231517;45.0
231518;19.0
231519;-19.0
231520;17.0
231521;-17.0
231522;16.0
231523;36.0
231524;13.0
231525;54.0
231526;15.0
231527;45.0
231528;18.0
231529;-16.0
231530;13.0
231531;54.0
231532;17.0
231533;42.0
231534;13.0
231535;39.0
231536;15.0
231537;42.0
231538;17.0
231539;45.0
231540;14.0
231541;39.0
231542;19.0
231543;-15.0
231544;13.0
231545;45.0
231546;17.0
231547;48.0
231548;16.0
231549;39.0
231550;19.0
231551;-19.0
231552;19.0
231553;-19.0
231554;19.0
231555;-19.0
231556;13.0
231557;45.0
231558;14.0
231559;51.0
231560;18.0
231561;-14.0
231562;16.0
231563;39.0
231564;17.0
231565;42.0
231566;18.0
231567;-13.0
231568;16.0
231569;48.0
231570;15.0
231571;39.0
231572;19.0
231573;-16.0
231574;14.0
231575;54.0
231576;13.0
231577;39.0
231578;16.0
231579;45.0
231580;18.0
231581;-18.0
231582;16.0
231583;45.0
231584;19.0
231585;-13.0
231586;17.0
231587;54.0
231588;13.0
231589;48.0
231590;14.0
231591;54.0
231592;19.0
231593;-17.0
231594;18.0
231595;-17.0
231596;17.0
231597;42.0
231598;13.0
231599;45.0
231600;17.0
231601;-18.0
231602;16.0
231603;51.0
231604;18.0
231605;-16.0
231606;16.0
231607;45.0
231608;18.0
231609;-19.0
231610;15.0
231611;48.0
231612;15.0
231613;42.0
231614;17.0
231615;45.0
231616;16.0
231617;54.0
231618;18.0
231619;-19.0
231620;13.0
231621;39.0
231622;17.0
231623;42.0
231624;19.0
231625;-14.0
231626;15.0
231627;54.0
231628;15.0
231629;45.0
231630;13.0
231631;42.0
231632;15.0
231633;51.0
231634;18.0
231635;-15.0
231636;16.0
231637;48.0
231638;19.0
231639;-16.0
231640;17.0
231641;-15.0
231642;13.0
231643;54.0
231644;18.0
231645;-16.0
231646;18.0
231647;-15.0
231648;14.0
231649;54.0
231650;16.0
231651;48.0
231652;17.0
231653;51.0
231654;15.0
231655;45.0
231656;17.0
231657;42.0
231658;16.0
231659;42.0
231660;15.0
231661;39.0
231662;16.0
231663;42.0
231664;14.0
231665;42.0
231666;14.0
231667;48.0
231668;14.0
231669;51.0
231670;16.0
231671;45.0
231672;19.0
231673;-14.0
231674;13.0
231675;39.0
231676;14.0
231677;51.0
231678;17.0
231679;45.0
231680;15.0
231681;-14.0
231682;18.0
231683;-16.0
231684;17.0
231685;51.0
231686;15.0
231687;42.0
231688;19.0
231689;-17.0
231690;14.0
231691;39.0
231692;18.0
231693;-18.0
231694;15.0
231695;48.0
231696;18.0
231697;-19.0
231698;14.0
231699;36.0
231700;13.0
231701;45.0
231702;16.0
231703;36.0
231704;19.0
231705;-17.0
231706;15.0
231707;39.0
231708;14.0
231709;54.0
231710;17.0
231711;42.0
231712;17.0
231713;42.0
231714;14.0
231715;42.0
231716;15.0
231717;42.0
231718;15.0
231719;48.0
231720;19.0
231721;-17.0
231722;14.0
231723;48.0
231724;19.0
231725;-19.0
231726;15.0
231727;36.0
231728;17.0
231729;42.0
231730;19.0
231731;-16.0
231732;19.0
231733;-18.0
231734;17.0
231735;48.0
231736;16.0
231737;45.0
231738;16.0
231739;45.0
231740;16.0
231741;48.0
231742;17.0
231743;51.0
231744;16.0
231745;54.0
231746;18.0
231747;-13.0
231748;13.0
231749;42.0
231750;14.0
231751;51.0
231752;18.0
231753;-15.0
231754;15.0
231755;54.0
231756;18.0
231757;-18.0
231758;16.0
231759;48.0
231760;13.0
231761;-16.0
231762;18.0
231763;-16.0
231764;13.0
231765;51.0
231766;17.0
231767;45.0
231768;18.0
231769;-17.0
231770;16.0
231771;54.0
231772;17.0
231773;39.0
231774;18.0
231775;-18.0
231776;15.0
231777;36.0
231778;15.0
231779;45.0
231780;16.0
231781;51.0
231782;18.0
231783;-16.0
231784;14.0
231785;54.0
231786;17.0
231787;54.0
231788;16.0
231789;45.0
231790;13.0
231791;45.0
231792;18.0
231793;-17.0
231794;19.0
231795;-16.0
231796;18.0
231797;-19.0
231798;19.0
231799;-13.0
231800;13.0
231801;-15.0
231802;15.0
231803;51.0
231804;13.0
231805;39.0
231806;16.0
231807;51.0
231808;19.0
231809;-16.0
231810;13.0
231811;48.0
231812;16.0
231813;45.0
231814;16.0
231815;45.0
231816;15.0
231817;45.0
231818;17.0
231819;36.0
231820;16.0
231821;45.0
231822;15.0
231823;48.0
231824;15.0
231825;36.0
231826;16.0
231827;39.0
231828;13.0
231829;39.0
231830;17.0
231831;45.0
231832;16.0
231833;51.0
231834;16.0
231835;45.0
231836;17.0
231837;39.0
231838;13.0
231839;42.0
231840;18.0
231841;-15.0
231842;16.0
231843;45.0
231844;17.0
231845;48.0
231846;18.0
231847;-14.0
231848;18.0
231849;-19.0
231850;16.0
231851;48.0
231852;17.0
231853;45.0
231854;13.0
231855;48.0
231856;16.0
231857;39.0
231858;14.0
231859;45.0
231860;13.0
231861;45.0
231862;14.0
231863;51.0
231864;14.0
231865;45.0
231866;14.0
231867;45.0
231868;13.0
231869;51.0
231870;16.0
231871;54.0
231872;15.0
231873;45.0
231874;19.0
231875;-15.0
231876;17.0
231877;45.0
231878;17.0
231879;39.0
231880;16.0
231881;-18.0
231882;18.0
231883;-16.0
231884;16.0
231885;54.0
231886;18.0
231887;-19.0
231888;16.0
231889;51.0
231890;14.0
231891;51.0
231892;18.0
231893;-18.0
231894;13.0
231895;54.0
231896;19.0
231897;-15.0
231898;17.0
231899;51.0
231900;15.0
231901;45.0
231902;18.0
231903;-15.0
231904;14.0
231905;39.0
231906;18.0
231907;-16.0
231908;14.0
231909;42.0
231910;19.0
231911;-19.0
231912;18.0
231913;-14.0
231914;16.0
231915;51.0
231916;16.0
231917;36.0
231918;16.0
231919;36.0
231920;19.0
231921;-13.0
231922;16.0
231923;36.0
231924;15.0
231925;39.0
231926;14.0
231927;39.0
231928;13.0
231929;39.0
231930;18.0
231931;-17.0
231932;13.0
231933;54.0
231934;15.0
231935;42.0
231936;18.0
231937;-16.0
231938;17.0
231939;39.0
231940;14.0
231941;54.0
231942;16.0
231943;39.0
231944;14.0
231945;42.0
231946;18.0
231947;-16.0
231948;18.0
231949;-19.0
231950;16.0
231951;51.0
231952;19.0
231953;-19.0
231954;15.0
231955;45.0
231956;16.0
231957;42.0
231958;15.0
231959;42.0
231960;19.0
231961;-16.0
231962;16.0
231963;39.0
231964;13.0
231965;48.0
231966;14.0
231967;48.0
231968;15.0
231969;54.0
231970;18.0
231971;-15.0
231972;13.0
231973;48.0
231974;16.0
231975;54.0
231976;18.0
231977;-18.0
231978;17.0
231979;45.0
231980;14.0
231981;45.0
231982;16.0
231983;45.0
231984;14.0
231985;45.0
231986;17.0
231987;51.0
231988;14.0
231989;39.0
231990;18.0
231991;-19.0
231992;14.0
231993;42.0
231994;18.0
231995;-14.0
231996;16.0
231997;45.0
231998;16.0
231999;54.0
232000;13.0
232001;-19.0
232002;14.0
232003;36.0
232004;18.0
232005;-17.0
232006;14.0
232007;36.0
232008;13.0
232009;42.0
232010;14.0
232011;36.0
232012;13.0
232013;45.0
232014;13.0
232015;54.0
232016;18.0
232017;-18.0
232018;16.0
232019;51.0
232020;18.0
232021;-15.0
232022;14.0
232023;45.0
232024;14.0
232025;45.0
232026;15.0
232027;39.0
232028;15.0
232029;48.0
232030;17.0
232031;48.0
232032;15.0
232033;54.0
232034;14.0
232035;39.0
232036;16.0
232037;45.0
232038;13.0
232039;36.0
232040;17.0
232041;-15.0
232042;14.0
232043;39.0
232044;13.0
232045;54.0
232046;19.0
232047;-15.0
232048;14.0
232049;48.0
232050;13.0
232051;54.0
232052;16.0
232053;42.0
232054;15.0
232055;51.0
232056;13.0
232057;51.0
232058;13.0
232059;54.0
232060;15.0
232061;51.0
232062;18.0
232063;-16.0
232064;13.0
232065;39.0
232066;16.0
232067;42.0
232068;17.0
232069;39.0
232070;18.0
232071;-16.0
232072;13.0
232073;48.0
232074;19.0
232075;-16.0
232076;15.0
232077;39.0
232078;19.0
232079;-15.0
232080;19.0
232081;-13.0
232082;15.0
232083;45.0
232084;16.0
232085;54.0
232086;17.0
232087;45.0
232088;13.0
232089;39.0
232090;13.0
232091;54.0
232092;15.0
232093;36.0
232094;17.0
232095;45.0
232096;16.0
232097;42.0
232098;14.0
232099;36.0
232100;17.0
232101;48.0
232102;17.0
232103;36.0
232104;15.0
232105;45.0
232106;18.0
232107;-18.0
232108;15.0
232109;45.0
232110;17.0
232111;54.0
232112;17.0
232113;36.0
232114;13.0
232115;42.0
232116;17.0
232117;48.0
232118;14.0
232119;48.0
232120;15.0
232121;-16.0
232122;19.0
232123;-18.0
232124;19.0
232125;-16.0
232126;17.0
232127;36.0
232128;16.0
232129;48.0
232130;16.0
232131;51.0
232132;18.0
232133;-16.0
232134;18.0
232135;-18.0
232136;17.0
232137;42.0
232138;14.0
232139;45.0
232140;13.0
232141;48.0
