timeStep;reward
2135;24.0
2136;17.0
2137;39.0
2138;17.0
2139;30.0
2140;17.0
2141;27.0
2142;11.0
2143;39.0
2144;14.0
2145;30.0
2146;11.0
2147;30.0
2148;17.0
2149;21.0
2150;14.0
2151;21.0
2152;13.0
2153;21.0
2154;12.0
2155;27.0
2156;11.0
2157;21.0
2158;15.0
2159;39.0
2160;14.0
2161;21.0
2162;16.0
2163;30.0
2164;13.0
2165;33.0
2166;12.0
2167;36.0
2168;17.0
2169;21.0
2170;14.0
2171;21.0
2172;17.0
2173;36.0
2174;13.0
2175;27.0
2176;12.0
2177;36.0
2178;14.0
2179;30.0
2180;14.0
2181;24.0
2182;17.0
2183;30.0
2184;13.0
2185;39.0
2186;17.0
2187;33.0
2188;14.0
2189;24.0
2190;14.0
2191;21.0
2192;11.0
2193;21.0
2194;16.0
2195;33.0
2196;15.0
2197;33.0
2198;13.0
2199;21.0
2200;14.0
2201;30.0
2202;16.0
2203;24.0
2204;12.0
2205;27.0
2206;14.0
2207;24.0
2208;17.0
2209;39.0
2210;12.0
2211;39.0
2212;14.0
2213;21.0
2214;13.0
2215;36.0
2216;11.0
2217;27.0
2218;12.0
2219;30.0
2220;11.0
2221;21.0
2222;14.0
2223;39.0
2224;16.0
2225;39.0
2226;12.0
2227;33.0
2228;15.0
2229;33.0
2230;13.0
2231;24.0
2232;14.0
2233;36.0
2234;17.0
2235;24.0
2236;14.0
2237;30.0
2238;12.0
2239;27.0
2240;12.0
2241;27.0
2242;17.0
2243;21.0
2244;14.0
2245;33.0
2246;17.0
2247;33.0
2248;11.0
2249;30.0
2250;13.0
2251;33.0
2252;13.0
2253;24.0
2254;15.0
2255;30.0
2256;11.0
2257;30.0
2258;16.0
2259;24.0
2260;14.0
2261;27.0
2262;16.0
2263;36.0
2264;17.0
2265;36.0
2266;17.0
2267;36.0
2268;14.0
2269;39.0
2270;11.0
2271;30.0
2272;15.0
2273;33.0
2274;14.0
2275;27.0
2276;17.0
2277;36.0
2278;16.0
2279;27.0
2280;14.0
2281;30.0
2282;13.0
2283;27.0
2284;13.0
2285;33.0
2286;14.0
2287;24.0
2288;17.0
2289;30.0
2290;13.0
2291;33.0
2292;14.0
2293;30.0
2294;17.0
2295;21.0
2296;11.0
2297;24.0
2298;17.0
2299;30.0
2300;11.0
2301;30.0
2302;12.0
2303;30.0
2304;15.0
2305;33.0
2306;11.0
2307;30.0
2308;11.0
2309;27.0
2310;11.0
2311;24.0
2312;11.0
2313;33.0
2314;16.0
2315;27.0
2316;13.0
2317;33.0
2318;17.0
2319;36.0
2320;16.0
2321;39.0
2322;14.0
2323;33.0
2324;14.0
2325;30.0
2326;17.0
2327;39.0
2328;14.0
2329;21.0
2330;13.0
2331;33.0
2332;15.0
2333;24.0
2334;11.0
2335;39.0
2336;12.0
2337;24.0
2338;17.0
2339;27.0
2340;16.0
2341;24.0
2342;12.0
2343;33.0
2344;14.0
2345;24.0
2346;12.0
2347;24.0
2348;13.0
2349;30.0
2350;11.0
2351;30.0
2352;16.0
2353;30.0
2354;16.0
2355;39.0
2356;14.0
2357;30.0
2358;14.0
2359;21.0
2360;17.0
2361;33.0
2362;14.0
2363;36.0
2364;11.0
2365;39.0
2366;14.0
2367;24.0
2368;17.0
2369;36.0
2370;16.0
2371;27.0
2372;14.0
2373;36.0
2374;13.0
2375;24.0
2376;12.0
2377;24.0
2378;16.0
2379;30.0
2380;12.0
2381;21.0
2382;11.0
2383;36.0
2384;11.0
2385;27.0
2386;17.0
2387;24.0
2388;14.0
2389;36.0
2390;16.0
2391;24.0
2392;13.0
2393;30.0
2394;14.0
2395;39.0
2396;12.0
2397;21.0
2398;11.0
2399;30.0
2400;17.0
2401;30.0
2402;13.0
2403;24.0
2404;13.0
2405;21.0
2406;13.0
2407;36.0
2408;11.0
2409;24.0
2410;11.0
2411;24.0
2412;15.0
2413;21.0
2414;15.0
2415;21.0
2416;15.0
2417;24.0
2418;14.0
2419;39.0
2420;16.0
2421;39.0
2422;12.0
2423;27.0
2424;15.0
2425;27.0
2426;15.0
2427;24.0
2428;17.0
2429;30.0
2430;11.0
2431;39.0
2432;17.0
2433;36.0
2434;14.0
2435;21.0
2436;11.0
2437;36.0
2438;11.0
2439;24.0
2440;11.0
2441;33.0
2442;15.0
2443;24.0
2444;16.0
2445;39.0
2446;16.0
2447;27.0
2448;15.0
2449;39.0
2450;16.0
2451;24.0
2452;16.0
2453;33.0
2454;13.0
2455;27.0
2456;16.0
2457;30.0
2458;14.0
2459;33.0
2460;12.0
2461;21.0
2462;14.0
2463;27.0
2464;15.0
2465;33.0
2466;11.0
2467;39.0
2468;13.0
2469;39.0
2470;16.0
2471;30.0
2472;11.0
2473;36.0
2474;12.0
2475;39.0
2476;16.0
2477;33.0
2478;17.0
2479;27.0
2480;12.0
2481;24.0
2482;11.0
2483;33.0
2484;17.0
2485;36.0
2486;11.0
2487;39.0
2488;13.0
2489;30.0
2490;11.0
2491;33.0
2492;14.0
2493;30.0
2494;12.0
2495;39.0
2496;15.0
2497;21.0
2498;11.0
2499;33.0
2500;14.0
2501;27.0
2502;14.0
2503;36.0
2504;17.0
2505;30.0
2506;16.0
2507;27.0
2508;14.0
2509;21.0
2510;11.0
2511;30.0
2512;14.0
2513;21.0
2514;14.0
2515;24.0
2516;13.0
2517;36.0
2518;17.0
2519;30.0
2520;11.0
2521;21.0
2522;17.0
2523;21.0
2524;15.0
2525;24.0
2526;13.0
2527;33.0
2528;13.0
2529;30.0
2530;12.0
2531;21.0
2532;16.0
2533;30.0
2534;14.0
2535;36.0
2536;13.0
2537;27.0
2538;14.0
2539;27.0
2540;15.0
2541;21.0
2542;17.0
2543;39.0
2544;16.0
2545;21.0
2546;14.0
2547;30.0
2548;14.0
2549;27.0
2550;17.0
2551;39.0
2552;14.0
2553;30.0
2554;16.0
2555;36.0
2556;16.0
2557;27.0
2558;11.0
2559;30.0
2560;13.0
2561;36.0
2562;17.0
2563;36.0
2564;15.0
2565;33.0
2566;12.0
2567;39.0
2568;11.0
2569;33.0
2570;17.0
2571;27.0
2572;14.0
2573;24.0
2574;13.0
2575;21.0
2576;15.0
2577;39.0
2578;13.0
2579;30.0
2580;12.0
2581;27.0
2582;14.0
2583;33.0
2584;15.0
2585;30.0
2586;13.0
2587;27.0
2588;14.0
2589;27.0
2590;16.0
2591;39.0
2592;11.0
2593;21.0
2594;17.0
2595;33.0
2596;14.0
2597;39.0
2598;12.0
2599;30.0
2600;14.0
2601;21.0
2602;13.0
2603;30.0
2604;14.0
2605;27.0
2606;15.0
2607;27.0
2608;14.0
2609;30.0
2610;12.0
2611;39.0
2612;15.0
2613;30.0
2614;13.0
2615;24.0
2616;13.0
2617;33.0
2618;15.0
2619;39.0
2620;11.0
2621;24.0
2622;13.0
2623;21.0
2624;13.0
2625;24.0
2626;11.0
2627;30.0
2628;11.0
2629;30.0
2630;14.0
2631;30.0
2632;13.0
2633;24.0
2634;16.0
2635;27.0
2636;14.0
2637;21.0
2638;17.0
2639;33.0
2640;14.0
2641;27.0
2642;11.0
2643;33.0
2644;13.0
2645;33.0
2646;17.0
2647;21.0
2648;12.0
2649;33.0
2650;14.0
2651;30.0
2652;11.0
2653;33.0
2654;16.0
2655;21.0
2656;12.0
2657;24.0
2658;17.0
2659;30.0
2660;12.0
2661;24.0
2662;13.0
2663;39.0
2664;13.0
2665;24.0
2666;13.0
2667;33.0
2668;13.0
2669;27.0
2670;14.0
2671;27.0
2672;15.0
2673;24.0
2674;17.0
2675;36.0
2676;14.0
2677;27.0
2678;16.0
2679;30.0
2680;14.0
2681;27.0
2682;12.0
2683;27.0
2684;17.0
2685;39.0
2686;17.0
2687;30.0
2688;16.0
2689;27.0
2690;15.0
2691;33.0
2692;15.0
2693;33.0
2694;11.0
2695;21.0
2696;15.0
2697;39.0
2698;17.0
2699;30.0
2700;13.0
2701;27.0
2702;13.0
2703;36.0
2704;17.0
2705;30.0
2706;12.0
2707;24.0
2708;11.0
2709;30.0
2710;14.0
2711;24.0
2712;13.0
2713;33.0
2714;14.0
2715;39.0
2716;13.0
2717;30.0
2718;11.0
2719;24.0
2720;16.0
2721;33.0
2722;11.0
2723;36.0
2724;12.0
2725;27.0
2726;15.0
2727;21.0
2728;14.0
2729;36.0
2730;11.0
2731;33.0
2732;14.0
2733;33.0
2734;16.0
2735;30.0
2736;14.0
2737;39.0
2738;11.0
2739;24.0
2740;15.0
2741;27.0
2742;11.0
2743;30.0
2744;16.0
2745;21.0
2746;14.0
2747;24.0
2748;14.0
2749;39.0
2750;12.0
2751;39.0
2752;12.0
2753;30.0
2754;11.0
2755;21.0
2756;11.0
2757;27.0
2758;14.0
2759;21.0
2760;16.0
2761;27.0
2762;13.0
2763;30.0
2764;16.0
2765;36.0
2766;16.0
2767;24.0
2768;17.0
2769;27.0
2770;11.0
2771;33.0
2772;14.0
2773;30.0
2774;14.0
2775;39.0
2776;16.0
2777;39.0
2778;13.0
2779;24.0
2780;16.0
2781;27.0
2782;13.0
2783;21.0
2784;17.0
2785;36.0
2786;16.0
2787;21.0
2788;15.0
2789;21.0
2790;15.0
2791;36.0
2792;11.0
2793;30.0
2794;11.0
2795;36.0
2796;13.0
2797;39.0
2798;16.0
2799;24.0
2800;14.0
2801;33.0
2802;11.0
2803;30.0
2804;11.0
2805;21.0
2806;16.0
2807;30.0
2808;15.0
2809;39.0
2810;14.0
2811;33.0
2812;12.0
2813;39.0
2814;11.0
2815;30.0
2816;14.0
2817;39.0
2818;16.0
2819;21.0
2820;13.0
2821;21.0
2822;16.0
2823;30.0
2824;13.0
2825;24.0
2826;16.0
2827;30.0
2828;17.0
2829;30.0
2830;12.0
2831;39.0
2832;13.0
2833;36.0
2834;14.0
2835;30.0
2836;16.0
2837;30.0
2838;14.0
2839;27.0
2840;16.0
2841;27.0
2842;13.0
2843;24.0
2844;12.0
2845;27.0
2846;13.0
2847;24.0
2848;12.0
2849;36.0
2850;14.0
2851;33.0
2852;14.0
2853;21.0
2854;13.0
2855;24.0
2856;15.0
2857;24.0
2858;11.0
2859;30.0
2860;14.0
2861;39.0
2862;17.0
2863;27.0
2864;14.0
2865;30.0
2866;17.0
2867;21.0
2868;14.0
2869;33.0
2870;11.0
2871;24.0
2872;14.0
2873;21.0
2874;14.0
2875;30.0
2876;13.0
2877;27.0
2878;14.0
2879;39.0
2880;17.0
2881;30.0
2882;13.0
2883;24.0
2884;16.0
2885;36.0
2886;12.0
2887;30.0
2888;15.0
2889;24.0
2890;16.0
2891;24.0
2892;14.0
2893;36.0
2894;13.0
2895;30.0
2896;15.0
2897;36.0
2898;14.0
2899;21.0
2900;14.0
2901;33.0
2902;14.0
2903;21.0
2904;16.0
2905;33.0
2906;14.0
2907;39.0
2908;16.0
2909;36.0
2910;11.0
2911;24.0
2912;14.0
2913;36.0
2914;14.0
2915;33.0
2916;14.0
2917;36.0
2918;17.0
2919;36.0
2920;17.0
2921;27.0
2922;16.0
2923;39.0
2924;16.0
2925;39.0
2926;15.0
2927;39.0
2928;16.0
2929;21.0
2930;12.0
2931;27.0
2932;14.0
2933;21.0
2934;17.0
2935;39.0
2936;15.0
2937;27.0
2938;15.0
2939;24.0
2940;14.0
2941;30.0
2942;16.0
2943;30.0
2944;17.0
2945;27.0
2946;13.0
2947;21.0
2948;13.0
2949;39.0
2950;11.0
2951;21.0
2952;13.0
2953;33.0
2954;17.0
2955;33.0
2956;11.0
2957;33.0
2958;11.0
2959;27.0
2960;16.0
2961;24.0
2962;14.0
2963;24.0
2964;11.0
2965;36.0
2966;13.0
2967;27.0
2968;17.0
2969;27.0
2970;14.0
2971;27.0
2972;11.0
2973;36.0
2974;12.0
2975;21.0
2976;12.0
2977;27.0
2978;14.0
2979;36.0
2980;11.0
2981;21.0
2982;14.0
2983;30.0
2984;14.0
2985;36.0
2986;16.0
2987;24.0
2988;13.0
2989;33.0
2990;11.0
2991;24.0
2992;11.0
2993;24.0
2994;14.0
2995;36.0
2996;11.0
2997;39.0
2998;12.0
2999;21.0
3000;17.0
3001;36.0
3002;15.0
3003;33.0
3004;13.0
3005;30.0
3006;13.0
3007;30.0
3008;15.0
3009;33.0
3010;11.0
3011;36.0
3012;13.0
3013;30.0
3014;15.0
3015;27.0
3016;15.0
3017;27.0
3018;14.0
3019;36.0
3020;15.0
3021;27.0
3022;12.0
3023;24.0
3024;17.0
3025;27.0
3026;14.0
3027;39.0
3028;12.0
3029;33.0
3030;17.0
3031;36.0
3032;14.0
3033;27.0
3034;11.0
3035;24.0
3036;16.0
3037;39.0
3038;11.0
3039;33.0
3040;16.0
3041;33.0
3042;14.0
3043;30.0
3044;16.0
3045;39.0
3046;13.0
3047;27.0
3048;14.0
3049;21.0
3050;15.0
3051;36.0
3052;13.0
3053;30.0
3054;12.0
3055;27.0
3056;16.0
3057;21.0
3058;17.0
3059;21.0
3060;14.0
3061;27.0
3062;17.0
3063;39.0
3064;16.0
3065;24.0
3066;11.0
3067;24.0
3068;16.0
3069;39.0
3070;15.0
3071;30.0
3072;12.0
3073;30.0
3074;14.0
3075;30.0
3076;15.0
3077;24.0
3078;11.0
3079;27.0
3080;17.0
3081;24.0
3082;13.0
3083;30.0
3084;17.0
3085;21.0
3086;13.0
3087;30.0
3088;17.0
3089;27.0
3090;15.0
3091;33.0
3092;14.0
3093;33.0
3094;11.0
3095;21.0
3096;11.0
3097;39.0
3098;14.0
3099;39.0
3100;16.0
3101;30.0
3102;15.0
3103;21.0
3104;17.0
3105;24.0
3106;11.0
3107;30.0
3108;15.0
3109;27.0
3110;11.0
3111;24.0
3112;12.0
3113;24.0
3114;15.0
3115;30.0
3116;16.0
3117;24.0
3118;12.0
3119;39.0
3120;11.0
3121;27.0
3122;16.0
3123;24.0
3124;14.0
3125;30.0
3126;11.0
3127;21.0
3128;17.0
3129;27.0
3130;15.0
3131;27.0
3132;15.0
3133;36.0
3134;14.0
3135;36.0
3136;13.0
3137;39.0
3138;14.0
3139;39.0
3140;14.0
3141;30.0
3142;14.0
3143;33.0
3144;15.0
3145;27.0
3146;14.0
3147;24.0
3148;15.0
3149;21.0
3150;13.0
3151;21.0
3152;11.0
3153;24.0
3154;14.0
3155;36.0
3156;12.0
3157;36.0
3158;17.0
3159;27.0
3160;13.0
3161;21.0
3162;17.0
3163;33.0
3164;14.0
3165;21.0
3166;14.0
3167;30.0
3168;15.0
3169;21.0
3170;11.0
3171;30.0
3172;16.0
3173;30.0
3174;14.0
3175;33.0
3176;11.0
3177;33.0
3178;14.0
3179;30.0
3180;17.0
3181;21.0
3182;12.0
3183;36.0
3184;17.0
3185;24.0
3186;15.0
3187;27.0
3188;12.0
3189;39.0
3190;12.0
3191;27.0
3192;13.0
3193;27.0
3194;16.0
3195;24.0
3196;14.0
3197;36.0
3198;11.0
3199;30.0
3200;12.0
3201;39.0
3202;11.0
3203;30.0
3204;12.0
3205;27.0
3206;11.0
3207;39.0
3208;17.0
3209;30.0
3210;15.0
3211;24.0
3212;15.0
3213;39.0
3214;16.0
3215;27.0
3216;17.0
3217;24.0
3218;13.0
3219;30.0
3220;11.0
3221;30.0
3222;17.0
3223;30.0
3224;15.0
3225;36.0
3226;15.0
3227;27.0
3228;12.0
3229;24.0
3230;17.0
3231;21.0
3232;17.0
3233;21.0
3234;15.0
3235;24.0
3236;16.0
3237;33.0
3238;13.0
3239;27.0
3240;16.0
3241;30.0
3242;12.0
3243;39.0
3244;16.0
3245;39.0
3246;11.0
3247;30.0
3248;14.0
3249;30.0
3250;14.0
3251;36.0
3252;12.0
3253;39.0
3254;16.0
3255;33.0
3256;14.0
3257;39.0
3258;15.0
3259;30.0
3260;16.0
3261;30.0
3262;14.0
3263;36.0
3264;14.0
3265;39.0
3266;12.0
3267;39.0
3268;14.0
3269;21.0
3270;15.0
3271;21.0
3272;13.0
3273;36.0
3274;14.0
3275;21.0
3276;15.0
3277;30.0
3278;11.0
3279;21.0
3280;12.0
3281;27.0
3282;16.0
3283;36.0
3284;14.0
3285;30.0
3286;12.0
3287;30.0
3288;11.0
3289;30.0
3290;16.0
3291;24.0
3292;13.0
3293;33.0
3294;14.0
3295;30.0
3296;11.0
3297;24.0
3298;16.0
3299;24.0
3300;15.0
3301;27.0
3302;16.0
3303;27.0
3304;11.0
3305;27.0
3306;13.0
3307;39.0
3308;14.0
3309;30.0
3310;14.0
3311;33.0
3312;14.0
3313;21.0
3314;11.0
3315;30.0
3316;17.0
3317;39.0
3318;16.0
3319;24.0
3320;11.0
3321;24.0
3322;12.0
3323;24.0
3324;17.0
3325;27.0
3326;15.0
3327;24.0
3328;16.0
3329;30.0
3330;11.0
3331;30.0
3332;13.0
3333;39.0
3334;15.0
3335;21.0
3336;12.0
3337;30.0
3338;16.0
3339;36.0
3340;17.0
3341;33.0
3342;14.0
3343;21.0
3344;12.0
3345;39.0
3346;12.0
3347;30.0
3348;15.0
3349;30.0
3350;16.0
3351;21.0
3352;14.0
3353;36.0
3354;16.0
3355;21.0
3356;14.0
3357;33.0
3358;13.0
3359;39.0
3360;16.0
3361;30.0
3362;14.0
3363;39.0
3364;16.0
3365;39.0
3366;11.0
3367;21.0
3368;17.0
3369;39.0
3370;11.0
3371;36.0
3372;11.0
3373;36.0
3374;13.0
3375;36.0
3376;15.0
3377;24.0
3378;11.0
3379;30.0
3380;17.0
3381;36.0
3382;15.0
3383;21.0
3384;15.0
3385;27.0
3386;11.0
3387;33.0
3388;14.0
3389;24.0
3390;11.0
3391;24.0
3392;11.0
3393;39.0
3394;13.0
3395;24.0
3396;16.0
3397;30.0
3398;12.0
3399;39.0
3400;12.0
3401;21.0
3402;14.0
3403;39.0
3404;12.0
3405;27.0
3406;16.0
3407;21.0
3408;17.0
3409;24.0
3410;13.0
3411;24.0
3412;11.0
3413;30.0
3414;13.0
3415;24.0
3416;13.0
3417;24.0
3418;14.0
3419;39.0
3420;14.0
3421;33.0
3422;16.0
3423;27.0
3424;11.0
3425;33.0
3426;13.0
3427;27.0
3428;16.0
3429;27.0
3430;14.0
3431;39.0
3432;14.0
3433;30.0
3434;12.0
3435;33.0
3436;12.0
3437;36.0
3438;13.0
3439;21.0
3440;12.0
3441;27.0
3442;13.0
3443;27.0
3444;11.0
3445;27.0
3446;15.0
3447;39.0
3448;16.0
3449;27.0
3450;14.0
3451;39.0
3452;12.0
3453;21.0
3454;14.0
3455;36.0
3456;13.0
3457;27.0
3458;16.0
3459;21.0
3460;16.0
3461;30.0
3462;15.0
3463;36.0
3464;16.0
3465;27.0
3466;12.0
3467;24.0
3468;16.0
3469;30.0
3470;11.0
3471;33.0
3472;16.0
3473;27.0
3474;14.0
3475;30.0
3476;15.0
3477;24.0
3478;14.0
3479;36.0
3480;16.0
3481;24.0
3482;13.0
3483;33.0
3484;12.0
3485;30.0
3486;14.0
3487;21.0
3488;13.0
3489;30.0
3490;11.0
3491;33.0
3492;13.0
3493;36.0
3494;17.0
3495;27.0
3496;11.0
3497;30.0
3498;13.0
3499;30.0
3500;11.0
3501;33.0
3502;14.0
3503;27.0
3504;16.0
3505;21.0
3506;17.0
3507;33.0
3508;14.0
3509;21.0
3510;16.0
3511;24.0
3512;15.0
3513;24.0
3514;17.0
3515;39.0
3516;17.0
3517;36.0
3518;11.0
3519;39.0
3520;16.0
3521;30.0
3522;12.0
3523;30.0
3524;11.0
3525;30.0
3526;17.0
3527;30.0
3528;15.0
3529;27.0
3530;14.0
3531;27.0
3532;14.0
3533;27.0
3534;17.0
3535;30.0
3536;13.0
3537;36.0
3538;17.0
3539;30.0
3540;17.0
3541;39.0
3542;14.0
3543;33.0
3544;15.0
3545;30.0
3546;14.0
3547;39.0
3548;16.0
3549;39.0
3550;13.0
3551;21.0
3552;11.0
3553;36.0
3554;11.0
3555;21.0
3556;15.0
3557;30.0
3558;15.0
3559;39.0
3560;16.0
3561;30.0
3562;16.0
3563;24.0
3564;12.0
3565;36.0
3566;12.0
3567;30.0
3568;17.0
3569;27.0
3570;11.0
3571;39.0
3572;11.0
3573;30.0
3574;11.0
3575;27.0
3576;14.0
3577;21.0
3578;13.0
3579;27.0
3580;15.0
3581;21.0
3582;14.0
3583;39.0
3584;17.0
3585;21.0
3586;14.0
3587;36.0
3588;11.0
3589;33.0
3590;15.0
3591;24.0
3592;15.0
3593;24.0
3594;11.0
3595;21.0
3596;17.0
3597;36.0
3598;14.0
3599;21.0
3600;11.0
3601;36.0
3602;11.0
3603;24.0
3604;11.0
3605;24.0
3606;17.0
3607;27.0
3608;15.0
3609;21.0
3610;12.0
3611;30.0
3612;12.0
3613;30.0
3614;11.0
3615;30.0
3616;17.0
3617;33.0
3618;16.0
3619;24.0
3620;16.0
3621;21.0
3622;15.0
3623;24.0
3624;12.0
3625;24.0
3626;14.0
3627;39.0
3628;12.0
3629;30.0
3630;11.0
3631;24.0
3632;13.0
3633;39.0
3634;15.0
3635;24.0
3636;11.0
3637;30.0
3638;14.0
3639;33.0
3640;17.0
3641;33.0
3642;16.0
3643;21.0
3644;17.0
3645;27.0
3646;13.0
3647;27.0
3648;12.0
3649;27.0
3650;14.0
3651;27.0
3652;12.0
3653;21.0
3654;13.0
3655;30.0
3656;14.0
3657;36.0
3658;17.0
3659;36.0
3660;14.0
3661;30.0
3662;12.0
3663;36.0
3664;14.0
3665;33.0
3666;11.0
3667;30.0
3668;12.0
3669;39.0
3670;15.0
3671;24.0
3672;13.0
3673;27.0
3674;14.0
3675;36.0
3676;11.0
3677;24.0
3678;11.0
3679;21.0
3680;11.0
3681;33.0
3682;15.0
3683;24.0
3684;15.0
3685;24.0
3686;15.0
3687;36.0
3688;11.0
3689;36.0
3690;11.0
3691;24.0
3692;14.0
3693;30.0
3694;17.0
3695;36.0
3696;17.0
3697;33.0
3698;13.0
3699;36.0
3700;17.0
3701;36.0
3702;17.0
3703;21.0
3704;12.0
3705;27.0
3706;12.0
3707;24.0
3708;12.0
3709;21.0
3710;12.0
3711;30.0
3712;13.0
3713;30.0
3714;15.0
3715;33.0
3716;15.0
3717;36.0
3718;16.0
3719;33.0
3720;14.0
3721;33.0
3722;17.0
3723;24.0
3724;17.0
3725;24.0
3726;14.0
3727;36.0
3728;12.0
3729;33.0
3730;16.0
3731;36.0
3732;12.0
3733;21.0
3734;12.0
3735;21.0
3736;16.0
3737;39.0
3738;14.0
3739;36.0
3740;13.0
3741;39.0
3742;17.0
3743;24.0
3744;17.0
3745;27.0
3746;13.0
3747;33.0
3748;14.0
3749;24.0
3750;16.0
3751;24.0
3752;17.0
3753;21.0
3754;12.0
3755;36.0
3756;12.0
3757;30.0
3758;17.0
3759;30.0
3760;12.0
3761;30.0
3762;16.0
3763;33.0
3764;13.0
3765;24.0
3766;13.0
3767;39.0
3768;14.0
3769;30.0
3770;13.0
3771;21.0
3772;11.0
3773;36.0
3774;14.0
3775;21.0
3776;16.0
3777;39.0
3778;12.0
3779;27.0
3780;17.0
3781;36.0
3782;11.0
3783;27.0
3784;17.0
3785;24.0
3786;13.0
3787;24.0
3788;11.0
3789;39.0
3790;16.0
3791;30.0
3792;16.0
3793;39.0
3794;14.0
3795;24.0
3796;15.0
3797;33.0
3798;12.0
3799;21.0
3800;11.0
3801;30.0
3802;16.0
3803;30.0
3804;14.0
3805;36.0
3806;17.0
3807;36.0
3808;17.0
3809;30.0
3810;17.0
3811;27.0
3812;11.0
3813;33.0
3814;14.0
3815;30.0
3816;11.0
3817;33.0
3818;16.0
3819;39.0
3820;15.0
3821;21.0
3822;14.0
3823;33.0
3824;13.0
3825;36.0
3826;17.0
3827;30.0
3828;12.0
3829;21.0
3830;17.0
3831;27.0
3832;14.0
3833;27.0
3834;13.0
3835;39.0
3836;13.0
3837;27.0
3838;14.0
3839;33.0
3840;15.0
3841;36.0
3842;15.0
3843;27.0
3844;16.0
3845;21.0
3846;14.0
3847;24.0
3848;14.0
3849;24.0
3850;14.0
3851;27.0
3852;16.0
3853;39.0
3854;17.0
3855;30.0
3856;17.0
3857;30.0
3858;16.0
3859;30.0
3860;17.0
3861;24.0
3862;15.0
3863;30.0
3864;12.0
3865;33.0
3866;14.0
3867;30.0
3868;14.0
3869;36.0
3870;15.0
3871;24.0
3872;14.0
3873;30.0
3874;14.0
3875;36.0
3876;14.0
3877;21.0
3878;13.0
3879;24.0
3880;14.0
3881;33.0
3882;15.0
3883;21.0
3884;16.0
3885;33.0
3886;14.0
3887;36.0
3888;17.0
3889;39.0
3890;17.0
3891;21.0
3892;17.0
3893;30.0
3894;16.0
3895;30.0
3896;14.0
3897;36.0
3898;14.0
3899;36.0
3900;17.0
3901;33.0
3902;12.0
3903;27.0
3904;14.0
3905;30.0
3906;13.0
3907;39.0
3908;13.0
3909;27.0
3910;13.0
3911;27.0
3912;12.0
3913;39.0
3914;11.0
3915;24.0
3916;17.0
3917;27.0
3918;15.0
3919;36.0
3920;12.0
3921;30.0
3922;11.0
3923;33.0
3924;11.0
3925;36.0
3926;15.0
3927;21.0
3928;13.0
3929;39.0
3930;13.0
3931;21.0
3932;15.0
3933;39.0
3934;14.0
3935;36.0
3936;16.0
3937;21.0
3938;17.0
3939;21.0
3940;17.0
3941;21.0
3942;14.0
3943;30.0
3944;13.0
3945;27.0
3946;11.0
3947;30.0
3948;11.0
3949;30.0
3950;17.0
3951;21.0
3952;16.0
3953;27.0
3954;13.0
3955;30.0
3956;11.0
3957;21.0
3958;17.0
3959;33.0
3960;13.0
3961;27.0
3962;14.0
3963;33.0
3964;13.0
3965;21.0
3966;13.0
3967;39.0
3968;11.0
3969;30.0
3970;11.0
3971;24.0
3972;17.0
3973;24.0
3974;14.0
3975;27.0
3976;15.0
3977;27.0
3978;15.0
3979;30.0
3980;15.0
3981;21.0
3982;11.0
3983;24.0
3984;11.0
3985;36.0
3986;15.0
3987;33.0
3988;13.0
3989;39.0
3990;15.0
3991;33.0
3992;13.0
3993;39.0
3994;13.0
3995;33.0
3996;16.0
3997;33.0
3998;16.0
3999;27.0
4000;12.0
4001;39.0
4002;13.0
4003;36.0
4004;13.0
4005;24.0
4006;11.0
4007;21.0
4008;11.0
4009;33.0
4010;14.0
4011;27.0
4012;14.0
4013;27.0
4014;11.0
4015;30.0
4016;16.0
4017;33.0
4018;15.0
4019;21.0
4020;17.0
4021;33.0
4022;17.0
4023;39.0
4024;16.0
4025;24.0
4026;14.0
4027;30.0
4028;13.0
4029;36.0
4030;17.0
4031;33.0
4032;14.0
4033;30.0
4034;14.0
4035;21.0
4036;14.0
4037;21.0
4038;15.0
4039;33.0
4040;17.0
4041;30.0
4042;14.0
4043;27.0
4044;16.0
4045;24.0
4046;15.0
4047;36.0
4048;13.0
4049;24.0
4050;14.0
4051;36.0
4052;16.0
4053;33.0
4054;13.0
4055;24.0
4056;14.0
4057;39.0
4058;12.0
4059;27.0
4060;11.0
4061;30.0
4062;12.0
4063;33.0
4064;13.0
4065;33.0
4066;12.0
4067;24.0
4068;14.0
4069;36.0
4070;12.0
4071;21.0
4072;17.0
4073;30.0
4074;15.0
4075;33.0
4076;13.0
4077;39.0
4078;11.0
4079;36.0
4080;14.0
4081;21.0
4082;11.0
4083;24.0
4084;16.0
4085;30.0
4086;11.0
4087;30.0
4088;16.0
4089;39.0
4090;14.0
4091;33.0
4092;16.0
4093;36.0
4094;14.0
4095;21.0
4096;15.0
4097;24.0
4098;17.0
4099;24.0
4100;12.0
4101;36.0
4102;11.0
4103;36.0
4104;15.0
4105;33.0
4106;17.0
4107;33.0
4108;14.0
4109;27.0
4110;11.0
4111;30.0
4112;15.0
4113;21.0
4114;12.0
4115;24.0
4116;13.0
4117;36.0
4118;17.0
4119;30.0
4120;14.0
4121;30.0
4122;15.0
4123;39.0
4124;16.0
4125;27.0
4126;13.0
4127;27.0
4128;13.0
4129;39.0
4130;14.0
4131;30.0
4132;12.0
