timeStep;reward
123907;-19.0
123908;18.0
123909;-17.0
123910;17.0
123911;45.0
123912;-16.0
123913;19.0
123914;42.0
123915;16.0
123916;42.0
123917;19.0
123918;45.0
123919;-13.0
123920;16.0
123921;42.0
123922;19.0
123923;48.0
123924;16.0
123925;42.0
123926;13.0
123927;48.0
123928;18.0
123929;-15.0
123930;18.0
123931;-13.0
123932;18.0
123933;-15.0
123934;14.0
123935;54.0
123936;17.0
123937;48.0
123938;16.0
123939;51.0
123940;15.0
123941;45.0
123942;-15.0
123943;19.0
123944;54.0
123945;14.0
123946;42.0
123947;16.0
123948;51.0
123949;16.0
123950;36.0
123951;15.0
123952;54.0
123953;17.0
123954;51.0
123955;15.0
123956;36.0
123957;15.0
123958;45.0
123959;-19.0
123960;19.0
123961;36.0
123962;16.0
123963;39.0
123964;70.0
123965;70.0
123966;39.0
123967;49.0
123968;75.0
123969;45.0
123970;-15.0
123971;15.0
123972;51.0
123973;15.0
123974;42.0
123975;16.0
123976;36.0
123977;18.0
123978;-17.0
123979;14.0
123980;51.0
123981;16.0
123982;51.0
123983;18.0
123984;-18.0
123985;16.0
123986;45.0
123987;-13.0
123988;18.0
123989;-15.0
123990;14.0
123991;51.0
123992;16.0
123993;39.0
123994;63.0
123995;51.0
123996;19.0
123997;39.0
123998;84.0
123999;55.0
124000;39.0
124001;55.0
124002;36.0
124003;18.0
124004;-15.0
124005;16.0
124006;36.0
124007;14.0
124008;45.0
124009;-16.0
124010;16.0
124011;42.0
124012;19.0
124013;48.0
124014;14.0
124015;39.0
124016;84.0
124017;65.0
124018;51.0
124019;16.0
124020;54.0
124021;14.0
124022;54.0
124023;16.0
124024;36.0
124025;16.0
124026;36.0
124027;15.0
124028;45.0
124029;-13.0
124030;16.0
124031;51.0
124032;16.0
124033;42.0
124034;16.0
124035;36.0
124036;13.0
124037;54.0
124038;19.0
124039;51.0
124040;18.0
124041;45.0
124042;-14.0
124043;15.0
124044;54.0
124045;17.0
124046;48.0
124047;15.0
124048;51.0
124049;18.0
124050;-13.0
124051;16.0
124052;39.0
124053;42.0
124054;70.0
124055;54.0
124056;14.0
124057;48.0
124058;16.0
124059;39.0
124060;63.0
124061;45.0
124062;-18.0
124063;16.0
124064;39.0
124065;70.0
124066;70.0
124067;48.0
124068;13.0
124069;36.0
124070;17.0
124071;39.0
124072;63.0
124073;51.0
124074;17.0
124075;54.0
124076;15.0
124077;48.0
124078;15.0
124079;42.0
124080;13.0
124081;39.0
124082;42.0
124083;70.0
124084;42.0
124085;14.0
124086;45.0
124087;-13.0
124088;13.0
124089;39.0
124090;42.0
124091;85.0
124092;51.0
124093;19.0
124094;48.0
124095;15.0
124096;39.0
124097;42.0
124098;65.0
124099;48.0
124100;13.0
124101;51.0
124102;14.0
124103;39.0
124104;84.0
124105;70.0
124106;48.0
124107;15.0
124108;39.0
124109;56.0
124110;70.0
124111;48.0
124112;19.0
124113;39.0
124114;84.0
124115;65.0
124116;54.0
124117;14.0
124118;42.0
124119;16.0
124120;45.0
124121;70.0
124122;54.0
124123;15.0
124124;39.0
124125;84.0
124126;65.0
124127;48.0
124128;18.0
124129;-13.0
124130;16.0
124131;45.0
124132;-14.0
124133;19.0
124134;51.0
124135;18.0
124136;-18.0
124137;16.0
124138;39.0
124139;84.0
124140;80.0
124141;42.0
124142;17.0
124143;51.0
124144;16.0
124145;45.0
124146;-13.0
124147;16.0
124148;48.0
124149;13.0
124150;45.0
124151;-17.0
124152;14.0
124153;54.0
124154;18.0
124155;-18.0
124156;14.0
124157;42.0
124158;15.0
124159;51.0
124160;16.0
124161;48.0
124162;18.0
124163;-16.0
124164;13.0
124165;54.0
124166;13.0
124167;45.0
124168;-19.0
124169;15.0
124170;36.0
124171;17.0
124172;45.0
124173;-16.0
124174;16.0
124175;51.0
124176;18.0
124177;-14.0
124178;13.0
124179;39.0
124180;63.0
124181;48.0
124182;17.0
124183;48.0
124184;18.0
124185;-15.0
124186;15.0
124187;36.0
124188;19.0
124189;54.0
124190;15.0
124191;39.0
124192;77.0
124193;55.0
124194;45.0
124195;-15.0
124196;13.0
124197;42.0
124198;19.0
124199;51.0
124200;13.0
124201;45.0
124202;-17.0
124203;16.0
124204;39.0
124205;63.0
124206;36.0
124207;16.0
124208;48.0
124209;19.0
124210;45.0
124211;-19.0
124212;18.0
124213;-18.0
124214;15.0
124215;36.0
124216;17.0
124217;39.0
124218;42.0
124219;70.0
124220;39.0
124221;49.0
124222;80.0
124223;45.0
124224;-19.0
124225;17.0
124226;42.0
124227;18.0
124228;-19.0
124229;19.0
124230;42.0
124231;17.0
124232;45.0
124233;-19.0
124234;18.0
124235;-19.0
124236;16.0
124237;45.0
124238;-19.0
124239;16.0
124240;48.0
124241;65.0
124242;36.0
124243;16.0
124244;45.0
124245;-19.0
124246;13.0
124247;42.0
124248;14.0
124249;54.0
124250;14.0
124251;54.0
124252;15.0
124253;54.0
124254;16.0
124255;36.0
124256;15.0
124257;54.0
124258;15.0
124259;39.0
124260;84.0
124261;85.0
124262;51.0
124263;18.0
124264;-15.0
124265;18.0
124266;-18.0
124267;17.0
124268;42.0
124269;15.0
124270;45.0
124271;-16.0
124272;16.0
124273;45.0
124274;-16.0
124275;19.0
124276;54.0
124277;14.0
124278;39.0
124279;63.0
124280;42.0
124281;70.0
124282;39.0
124283;77.0
124284;80.0
124285;36.0
124286;18.0
124287;-19.0
124288;14.0
124289;54.0
124290;17.0
124291;51.0
124292;15.0
124293;45.0
124294;-15.0
124295;18.0
124296;-15.0
124297;15.0
124298;51.0
124299;16.0
124300;39.0
124301;49.0
124302;80.0
124303;48.0
124304;15.0
124305;45.0
124306;-14.0
124307;17.0
124308;48.0
124309;16.0
124310;42.0
124311;16.0
124312;39.0
124313;63.0
124314;45.0
124315;-16.0
124316;18.0
124317;-14.0
124318;14.0
124319;39.0
124320;63.0
124321;9.0
124322;70.0
124323;70.0
124324;36.0
124325;18.0
124326;-16.0
124327;15.0
124328;39.0
124329;77.0
124330;60.0
124331;45.0
124332;-17.0
124333;16.0
124334;42.0
124335;14.0
124336;48.0
124337;17.0
124338;48.0
124339;14.0
124340;48.0
124341;17.0
124342;51.0
124343;13.0
124344;51.0
124345;14.0
124346;48.0
124347;18.0
124348;-14.0
124349;13.0
124350;39.0
124351;49.0
124352;80.0
124353;54.0
124354;13.0
124355;48.0
124356;19.0
124357;54.0
124358;17.0
124359;42.0
124360;16.0
124361;54.0
124362;14.0
124363;45.0
124364;-19.0
124365;17.0
124366;45.0
124367;-16.0
124368;16.0
124369;51.0
124370;18.0
124371;-13.0
124372;16.0
124373;36.0
124374;17.0
124375;51.0
124376;15.0
124377;54.0
124378;18.0
124379;-14.0
124380;13.0
124381;51.0
124382;15.0
124383;45.0
124384;-17.0
124385;16.0
124386;54.0
124387;16.0
124388;45.0
124389;-19.0
124390;15.0
124391;48.0
124392;17.0
124393;39.0
124394;63.0
124395;51.0
124396;18.0
124397;-15.0
124398;19.0
124399;42.0
124400;19.0
124401;45.0
124402;-16.0
124403;14.0
124404;42.0
124405;16.0
124406;48.0
124407;14.0
124408;42.0
124409;16.0
124410;36.0
124411;15.0
124412;54.0
124413;15.0
124414;36.0
124415;18.0
124416;-16.0
124417;14.0
124418;45.0
124419;-19.0
124420;18.0
124421;-13.0
124422;13.0
124423;45.0
124424;-15.0
124425;16.0
124426;54.0
124427;13.0
124428;51.0
124429;18.0
124430;-19.0
124431;13.0
124432;39.0
124433;63.0
124434;54.0
124435;16.0
124436;54.0
124437;18.0
124438;-19.0
124439;17.0
124440;48.0
124441;60.0
124442;54.0
124443;18.0
124444;-18.0
124445;13.0
124446;42.0
124447;16.0
124448;45.0
124449;-14.0
124450;19.0
124451;48.0
124452;18.0
124453;-14.0
124454;15.0
124455;51.0
124456;14.0
124457;45.0
124458;-13.0
124459;17.0
124460;42.0
124461;16.0
124462;45.0
124463;-18.0
124464;15.0
124465;39.0
124466;63.0
124467;45.0
124468;-17.0
124469;18.0
124470;-17.0
124471;16.0
124472;45.0
124473;-14.0
124474;17.0
124475;45.0
124476;-19.0
124477;15.0
124478;48.0
124479;17.0
124480;45.0
124481;80.0
124482;48.0
124483;16.0
124484;45.0
124485;-19.0
124486;16.0
124487;48.0
124488;13.0
124489;36.0
124490;14.0
124491;51.0
124492;18.0
124493;-19.0
124494;14.0
124495;45.0
124496;-14.0
124497;14.0
124498;45.0
124499;-19.0
124500;18.0
124501;-18.0
124502;17.0
124503;42.0
124504;13.0
124505;54.0
124506;13.0
124507;48.0
124508;19.0
124509;54.0
124510;19.0
124511;54.0
124512;19.0
124513;39.0
124514;77.0
124515;65.0
124516;54.0
124517;18.0
124518;-14.0
124519;17.0
124520;45.0
124521;55.0
124522;42.0
124523;17.0
124524;48.0
124525;19.0
124526;45.0
124527;-16.0
124528;15.0
124529;42.0
124530;16.0
124531;42.0
124532;16.0
124533;42.0
124534;18.0
124535;-14.0
124536;14.0
124537;51.0
124538;14.0
124539;48.0
124540;18.0
124541;-16.0
124542;19.0
124543;51.0
124544;14.0
124545;36.0
124546;15.0
124547;36.0
124548;17.0
124549;36.0
124550;13.0
124551;39.0
124552;49.0
124553;55.0
124554;51.0
124555;19.0
124556;42.0
124557;14.0
124558;39.0
124559;70.0
124560;55.0
124561;63.0
124562;48.0
124563;14.0
124564;54.0
124565;17.0
124566;36.0
124567;17.0
124568;36.0
124569;13.0
124570;36.0
124571;18.0
124572;-19.0
124573;19.0
124574;45.0
124575;-16.0
124576;13.0
124577;54.0
124578;18.0
124579;-18.0
124580;19.0
124581;42.0
124582;15.0
124583;42.0
124584;14.0
124585;45.0
124586;-13.0
124587;18.0
124588;-14.0
124589;14.0
124590;36.0
124591;15.0
124592;45.0
124593;-13.0
124594;14.0
124595;51.0
124596;15.0
124597;36.0
124598;19.0
124599;36.0
124600;18.0
124601;51.0
124602;15.0
124603;39.0
124604;84.0
124605;75.0
124606;39.0
124607;70.0
124608;55.0
124609;54.0
124610;17.0
124611;42.0
124612;14.0
124613;48.0
124614;16.0
124615;45.0
124616;-13.0
124617;19.0
124618;45.0
124619;-16.0
124620;19.0
124621;42.0
124622;16.0
124623;48.0
124624;19.0
124625;48.0
124626;16.0
124627;45.0
124628;-17.0
124629;17.0
124630;51.0
124631;15.0
124632;36.0
124633;16.0
124634;54.0
124635;18.0
124636;-13.0
124637;16.0
124638;45.0
124639;-18.0
124640;16.0
124641;51.0
124642;15.0
124643;36.0
124644;19.0
124645;36.0
124646;15.0
124647;45.0
124648;-15.0
124649;14.0
124650;54.0
124651;16.0
124652;39.0
124653;49.0
124654;85.0
124655;39.0
124656;77.0
124657;80.0
124658;48.0
124659;16.0
124660;36.0
124661;14.0
124662;51.0
124663;14.0
124664;51.0
124665;17.0
124666;51.0
124667;15.0
124668;51.0
124669;19.0
124670;54.0
124671;15.0
124672;45.0
124673;-17.0
124674;14.0
124675;36.0
124676;16.0
124677;54.0
124678;19.0
124679;39.0
124680;77.0
124681;9.0
124682;63.0
124683;48.0
124684;14.0
124685;54.0
124686;15.0
124687;51.0
124688;13.0
124689;54.0
124690;13.0
124691;48.0
124692;15.0
124693;48.0
124694;17.0
124695;51.0
124696;16.0
124697;51.0
124698;13.0
124699;39.0
124700;84.0
124701;65.0
124702;45.0
124703;-18.0
124704;15.0
124705;51.0
124706;15.0
124707;54.0
124708;14.0
124709;48.0
124710;18.0
124711;-15.0
124712;16.0
124713;45.0
124714;-16.0
124715;13.0
124716;42.0
124717;16.0
124718;51.0
124719;17.0
124720;54.0
124721;60.0
124722;48.0
124723;19.0
124724;39.0
124725;77.0
124726;75.0
124727;54.0
124728;18.0
124729;-13.0
124730;19.0
124731;51.0
124732;18.0
124733;-17.0
124734;15.0
124735;48.0
124736;15.0
124737;36.0
124738;18.0
124739;-18.0
124740;16.0
124741;42.0
124742;13.0
124743;45.0
124744;-19.0
124745;13.0
124746;48.0
124747;16.0
124748;42.0
124749;19.0
124750;36.0
124751;17.0
124752;48.0
124753;16.0
124754;36.0
124755;17.0
124756;51.0
124757;17.0
124758;39.0
124759;56.0
124760;60.0
124761;84.0
124762;85.0
124763;45.0
124764;-16.0
124765;17.0
124766;36.0
124767;19.0
124768;36.0
124769;17.0
124770;42.0
124771;19.0
124772;42.0
124773;14.0
124774;54.0
124775;18.0
124776;-16.0
124777;15.0
124778;39.0
124779;70.0
124780;70.0
124781;54.0
124782;14.0
124783;51.0
124784;19.0
124785;54.0
124786;16.0
124787;54.0
124788;13.0
124789;51.0
124790;19.0
124791;36.0
124792;14.0
124793;45.0
124794;-16.0
124795;18.0
124796;-17.0
124797;13.0
124798;36.0
124799;14.0
124800;39.0
124801;75.0
124802;42.0
124803;19.0
124804;39.0
124805;56.0
124806;75.0
124807;36.0
124808;15.0
124809;54.0
124810;15.0
124811;39.0
124812;63.0
124813;36.0
124814;16.0
124815;36.0
124816;18.0
124817;-16.0
124818;13.0
124819;51.0
124820;19.0
124821;51.0
124822;17.0
124823;39.0
124824;84.0
124825;75.0
124826;39.0
124827;77.0
124828;70.0
124829;51.0
124830;15.0
124831;51.0
124832;19.0
124833;39.0
124834;49.0
124835;70.0
124836;45.0
124837;-16.0
124838;13.0
124839;39.0
124840;63.0
124841;27.0
124842;84.0
124843;60.0
124844;45.0
124845;-13.0
124846;13.0
124847;36.0
124848;13.0
124849;42.0
124850;17.0
124851;42.0
124852;15.0
124853;51.0
124854;19.0
124855;54.0
124856;19.0
124857;45.0
124858;-19.0
124859;14.0
124860;39.0
124861;49.0
124862;60.0
124863;45.0
124864;-13.0
124865;19.0
124866;54.0
124867;14.0
124868;51.0
124869;14.0
124870;48.0
124871;16.0
124872;45.0
124873;-13.0
124874;15.0
124875;54.0
124876;15.0
124877;51.0
124878;17.0
124879;51.0
124880;16.0
124881;51.0
124882;17.0
124883;48.0
124884;17.0
124885;45.0
124886;-14.0
124887;15.0
124888;39.0
124889;63.0
124890;54.0
124891;13.0
124892;39.0
124893;84.0
124894;65.0
124895;39.0
124896;84.0
124897;60.0
124898;45.0
124899;-16.0
124900;15.0
124901;45.0
124902;-14.0
124903;18.0
124904;-18.0
124905;13.0
124906;45.0
124907;-16.0
124908;15.0
124909;42.0
124910;17.0
124911;48.0
124912;13.0
124913;51.0
124914;15.0
124915;42.0
124916;15.0
124917;54.0
124918;14.0
124919;45.0
124920;-14.0
124921;17.0
124922;48.0
124923;16.0
124924;45.0
124925;-16.0
124926;15.0
124927;54.0
124928;16.0
124929;45.0
124930;-14.0
124931;14.0
124932;48.0
124933;15.0
124934;48.0
124935;16.0
124936;48.0
124937;15.0
124938;45.0
124939;-14.0
124940;17.0
124941;51.0
124942;16.0
124943;36.0
124944;15.0
124945;48.0
124946;17.0
124947;36.0
124948;17.0
124949;39.0
124950;56.0
124951;60.0
124952;45.0
124953;-15.0
124954;16.0
124955;51.0
124956;14.0
124957;42.0
124958;15.0
124959;45.0
124960;-13.0
124961;19.0
124962;36.0
124963;19.0
124964;48.0
124965;19.0
124966;51.0
124967;14.0
124968;39.0
124969;70.0
124970;60.0
124971;48.0
124972;19.0
124973;36.0
124974;15.0
124975;42.0
124976;16.0
124977;45.0
124978;-14.0
124979;17.0
124980;54.0
124981;16.0
124982;54.0
124983;16.0
124984;36.0
124985;19.0
124986;48.0
124987;17.0
124988;48.0
124989;18.0
124990;-19.0
124991;14.0
124992;45.0
124993;-18.0
124994;15.0
124995;51.0
124996;18.0
124997;-13.0
124998;18.0
124999;-17.0
125000;16.0
125001;45.0
125002;-14.0
125003;16.0
125004;39.0
125005;49.0
125006;70.0
125007;39.0
125008;56.0
125009;80.0
125010;48.0
125011;16.0
125012;36.0
125013;16.0
125014;54.0
125015;19.0
125016;39.0
125017;56.0
125018;60.0
125019;39.0
125020;42.0
125021;85.0
125022;39.0
125023;42.0
125024;70.0
125025;42.0
125026;14.0
125027;51.0
125028;18.0
125029;-16.0
125030;18.0
125031;-15.0
125032;13.0
125033;39.0
125034;49.0
125035;85.0
125036;42.0
125037;16.0
125038;45.0
125039;-13.0
125040;13.0
125041;36.0
125042;16.0
125043;51.0
125044;17.0
125045;45.0
125046;-14.0
125047;16.0
125048;36.0
125049;15.0
125050;39.0
125051;63.0
125052;45.0
125053;-19.0
125054;18.0
125055;-15.0
125056;18.0
125057;-18.0
125058;16.0
125059;39.0
125060;49.0
125061;75.0
125062;54.0
125063;13.0
125064;45.0
125065;-15.0
125066;18.0
125067;-13.0
125068;18.0
125069;-18.0
125070;16.0
125071;45.0
125072;-15.0
125073;16.0
125074;42.0
125075;19.0
125076;42.0
125077;19.0
125078;48.0
125079;17.0
125080;48.0
125081;80.0
125082;51.0
125083;14.0
125084;36.0
125085;13.0
125086;39.0
125087;42.0
125088;70.0
125089;39.0
125090;63.0
125091;51.0
125092;14.0
125093;45.0
125094;-16.0
125095;17.0
125096;42.0
125097;19.0
125098;45.0
125099;-18.0
125100;14.0
125101;42.0
125102;18.0
125103;-17.0
125104;18.0
125105;-15.0
125106;18.0
125107;-19.0
125108;15.0
125109;36.0
125110;16.0
125111;42.0
125112;16.0
125113;36.0
125114;16.0
125115;48.0
125116;16.0
125117;39.0
125118;56.0
125119;70.0
125120;42.0
125121;65.0
125122;48.0
125123;16.0
125124;42.0
125125;17.0
125126;42.0
125127;19.0
125128;48.0
125129;16.0
125130;39.0
125131;70.0
125132;55.0
125133;42.0
125134;14.0
125135;48.0
125136;14.0
125137;42.0
125138;13.0
125139;39.0
125140;63.0
125141;36.0
125142;18.0
125143;-14.0
125144;13.0
125145;54.0
125146;19.0
125147;36.0
125148;19.0
125149;36.0
125150;18.0
125151;-16.0
125152;19.0
125153;39.0
125154;56.0
125155;55.0
125156;54.0
125157;15.0
125158;42.0
125159;15.0
125160;36.0
125161;70.0
125162;45.0
125163;-15.0
125164;18.0
125165;-14.0
125166;15.0
125167;36.0
125168;14.0
125169;36.0
125170;17.0
125171;39.0
125172;56.0
125173;55.0
125174;39.0
125175;49.0
125176;70.0
125177;54.0
125178;18.0
125179;-19.0
125180;19.0
125181;36.0
125182;19.0
125183;42.0
125184;13.0
125185;51.0
125186;19.0
125187;54.0
125188;15.0
125189;42.0
125190;17.0
125191;42.0
125192;17.0
125193;54.0
125194;17.0
125195;45.0
125196;-16.0
125197;17.0
125198;39.0
125199;56.0
125200;55.0
125201;63.0
125202;45.0
125203;-19.0
125204;13.0
125205;42.0
125206;17.0
125207;54.0
125208;13.0
125209;48.0
125210;16.0
125211;48.0
125212;13.0
125213;48.0
125214;13.0
125215;39.0
125216;70.0
125217;55.0
125218;54.0
125219;18.0
125220;-14.0
125221;17.0
125222;36.0
125223;14.0
125224;39.0
125225;42.0
125226;55.0
125227;45.0
125228;-17.0
125229;19.0
125230;36.0
125231;19.0
125232;36.0
125233;18.0
125234;-13.0
125235;16.0
125236;54.0
125237;13.0
125238;54.0
125239;16.0
125240;39.0
125241;55.0
125242;42.0
125243;16.0
125244;48.0
125245;14.0
125246;48.0
125247;18.0
125248;-16.0
125249;17.0
125250;45.0
125251;-19.0
125252;14.0
125253;54.0
125254;16.0
125255;48.0
125256;13.0
125257;45.0
125258;-19.0
125259;16.0
125260;39.0
125261;49.0
125262;80.0
125263;51.0
125264;18.0
125265;-13.0
125266;19.0
125267;51.0
125268;15.0
125269;51.0
125270;14.0
125271;39.0
125272;49.0
125273;70.0
125274;39.0
125275;56.0
125276;55.0
125277;36.0
125278;13.0
125279;42.0
125280;14.0
125281;42.0
125282;18.0
125283;-17.0
125284;19.0
125285;48.0
125286;16.0
125287;54.0
125288;15.0
125289;45.0
125290;-13.0
125291;15.0
125292;36.0
125293;15.0
125294;36.0
125295;19.0
125296;45.0
125297;-14.0
125298;15.0
125299;48.0
125300;17.0
125301;54.0
125302;16.0
125303;42.0
125304;19.0
125305;39.0
125306;56.0
125307;70.0
125308;45.0
125309;-19.0
125310;14.0
125311;36.0
125312;19.0
125313;54.0
125314;16.0
125315;36.0
125316;15.0
125317;45.0
125318;-17.0
125319;16.0
125320;54.0
125321;70.0
125322;48.0
125323;13.0
125324;45.0
125325;-16.0
125326;18.0
125327;-16.0
125328;19.0
125329;54.0
125330;19.0
125331;39.0
125332;49.0
125333;70.0
125334;42.0
125335;14.0
125336;51.0
125337;17.0
125338;45.0
125339;-18.0
125340;17.0
125341;48.0
125342;19.0
125343;36.0
125344;13.0
125345;51.0
125346;17.0
125347;36.0
125348;15.0
125349;54.0
125350;13.0
125351;45.0
125352;-16.0
125353;15.0
125354;45.0
125355;-16.0
125356;13.0
125357;42.0
125358;14.0
125359;51.0
125360;19.0
125361;36.0
125362;17.0
125363;51.0
125364;19.0
125365;42.0
125366;16.0
125367;51.0
125368;13.0
125369;39.0
125370;42.0
125371;80.0
125372;45.0
125373;-18.0
125374;18.0
125375;-16.0
125376;16.0
125377;54.0
125378;19.0
125379;51.0
125380;14.0
125381;51.0
125382;17.0
125383;42.0
125384;19.0
125385;42.0
125386;15.0
125387;42.0
125388;16.0
125389;45.0
125390;-14.0
125391;13.0
125392;54.0
125393;14.0
125394;45.0
125395;-15.0
125396;17.0
125397;54.0
125398;16.0
125399;36.0
125400;16.0
125401;39.0
125402;63.0
125403;36.0
125404;13.0
125405;42.0
125406;13.0
125407;45.0
125408;-17.0
125409;18.0
125410;-14.0
125411;13.0
125412;54.0
125413;18.0
125414;-13.0
125415;13.0
125416;36.0
125417;19.0
125418;51.0
125419;16.0
125420;54.0
125421;15.0
125422;51.0
125423;16.0
125424;48.0
125425;17.0
125426;54.0
125427;13.0
125428;51.0
125429;15.0
125430;42.0
125431;15.0
125432;45.0
125433;-17.0
125434;16.0
125435;39.0
125436;84.0
125437;80.0
125438;45.0
125439;-16.0
125440;16.0
125441;36.0
125442;17.0
125443;42.0
125444;17.0
125445;45.0
125446;-18.0
125447;16.0
125448;45.0
125449;-14.0
125450;14.0
125451;48.0
125452;18.0
125453;-16.0
125454;15.0
125455;45.0
125456;-15.0
125457;16.0
125458;45.0
125459;-16.0
125460;19.0
125461;48.0
125462;13.0
125463;45.0
125464;-13.0
125465;16.0
125466;42.0
125467;15.0
125468;36.0
125469;13.0
125470;39.0
125471;42.0
125472;70.0
125473;45.0
125474;-13.0
125475;14.0
125476;36.0
125477;17.0
125478;39.0
125479;70.0
125480;70.0
125481;63.0
125482;42.0
125483;16.0
125484;45.0
125485;-17.0
125486;15.0
125487;45.0
125488;-18.0
125489;13.0
125490;39.0
125491;63.0
125492;48.0
125493;13.0
125494;45.0
125495;-16.0
125496;16.0
125497;45.0
125498;-14.0
125499;15.0
125500;48.0
125501;17.0
125502;45.0
125503;-13.0
125504;14.0
125505;48.0
125506;18.0
125507;-16.0
125508;13.0
125509;45.0
125510;-14.0
125511;16.0
125512;51.0
125513;15.0
125514;45.0
125515;-18.0
125516;13.0
125517;51.0
125518;14.0
125519;45.0
125520;-16.0
125521;13.0
125522;39.0
125523;63.0
125524;42.0
125525;18.0
125526;-14.0
125527;13.0
125528;45.0
125529;-19.0
125530;18.0
125531;-15.0
125532;13.0
125533;42.0
125534;19.0
125535;39.0
125536;77.0
125537;65.0
125538;45.0
125539;-14.0
125540;16.0
125541;39.0
125542;77.0
125543;65.0
125544;42.0
125545;13.0
125546;39.0
125547;70.0
125548;85.0
125549;48.0
125550;13.0
125551;39.0
125552;77.0
125553;85.0
125554;54.0
125555;18.0
125556;-14.0
125557;18.0
125558;-13.0
125559;15.0
125560;54.0
125561;70.0
125562;36.0
125563;16.0
125564;48.0
125565;15.0
125566;42.0
125567;13.0
125568;48.0
125569;18.0
125570;-15.0
125571;17.0
125572;48.0
125573;14.0
125574;48.0
125575;16.0
125576;36.0
125577;18.0
125578;-16.0
125579;18.0
125580;-15.0
125581;17.0
125582;54.0
125583;19.0
125584;48.0
125585;14.0
125586;36.0
125587;19.0
125588;51.0
125589;16.0
125590;48.0
125591;19.0
125592;54.0
125593;16.0
125594;54.0
125595;15.0
125596;51.0
125597;16.0
125598;39.0
125599;84.0
125600;85.0
125601;63.0
125602;39.0
125603;56.0
125604;65.0
125605;51.0
125606;17.0
125607;36.0
125608;16.0
125609;42.0
125610;15.0
125611;42.0
125612;15.0
125613;48.0
125614;17.0
125615;45.0
125616;-14.0
125617;16.0
125618;48.0
125619;14.0
125620;42.0
125621;14.0
125622;54.0
125623;19.0
125624;42.0
125625;15.0
125626;42.0
125627;17.0
125628;51.0
125629;18.0
125630;-13.0
125631;18.0
125632;-17.0
125633;17.0
125634;45.0
125635;-14.0
125636;19.0
125637;45.0
125638;-16.0
125639;16.0
125640;51.0
125641;55.0
125642;36.0
125643;14.0
125644;45.0
125645;-18.0
125646;18.0
125647;-13.0
125648;19.0
125649;51.0
125650;17.0
125651;39.0
125652;49.0
125653;75.0
125654;48.0
125655;16.0
125656;36.0
125657;16.0
125658;48.0
125659;19.0
125660;45.0
125661;-16.0
125662;16.0
125663;45.0
125664;-14.0
125665;13.0
125666;45.0
125667;-15.0
125668;14.0
125669;36.0
125670;15.0
125671;51.0
125672;16.0
125673;51.0
125674;16.0
125675;48.0
125676;17.0
125677;51.0
125678;17.0
125679;51.0
125680;18.0
125681;42.0
125682;17.0
125683;45.0
125684;-14.0
125685;18.0
125686;-17.0
125687;19.0
125688;51.0
125689;16.0
125690;54.0
125691;16.0
125692;51.0
125693;18.0
125694;-16.0
125695;15.0
125696;54.0
125697;19.0
125698;54.0
125699;19.0
125700;39.0
125701;49.0
125702;70.0
125703;45.0
125704;-18.0
125705;14.0
125706;48.0
125707;18.0
125708;-17.0
125709;19.0
125710;42.0
125711;14.0
125712;45.0
125713;-19.0
125714;15.0
125715;54.0
125716;13.0
125717;45.0
125718;-17.0
125719;16.0
125720;45.0
125721;55.0
125722;45.0
125723;-13.0
125724;18.0
125725;-15.0
125726;14.0
125727;39.0
125728;63.0
125729;48.0
125730;16.0
125731;48.0
125732;13.0
125733;51.0
125734;15.0
125735;36.0
125736;17.0
125737;36.0
125738;16.0
125739;51.0
125740;16.0
125741;42.0
125742;17.0
125743;36.0
125744;18.0
125745;-13.0
125746;16.0
125747;54.0
125748;17.0
125749;48.0
125750;15.0
125751;54.0
125752;18.0
125753;-13.0
125754;16.0
125755;36.0
125756;16.0
125757;48.0
125758;19.0
125759;45.0
125760;-18.0
125761;18.0
125762;-16.0
125763;18.0
125764;-18.0
125765;15.0
125766;39.0
125767;49.0
125768;65.0
125769;42.0
125770;14.0
125771;42.0
125772;17.0
125773;51.0
125774;19.0
125775;36.0
125776;16.0
125777;48.0
125778;14.0
125779;48.0
125780;15.0
125781;36.0
125782;19.0
125783;45.0
125784;-17.0
125785;19.0
125786;54.0
125787;13.0
125788;54.0
125789;17.0
125790;36.0
125791;14.0
125792;36.0
125793;17.0
125794;51.0
125795;15.0
125796;48.0
125797;16.0
125798;51.0
125799;17.0
125800;39.0
125801;55.0
125802;51.0
125803;13.0
125804;42.0
125805;17.0
125806;36.0
125807;15.0
125808;42.0
125809;16.0
125810;48.0
125811;19.0
125812;45.0
125813;-16.0
125814;16.0
125815;39.0
125816;70.0
125817;70.0
125818;36.0
125819;18.0
125820;-17.0
125821;16.0
125822;54.0
125823;13.0
125824;39.0
125825;84.0
125826;60.0
125827;42.0
125828;18.0
125829;-17.0
125830;16.0
125831;36.0
125832;16.0
125833;51.0
125834;17.0
125835;54.0
125836;15.0
125837;39.0
125838;56.0
125839;75.0
125840;39.0
125841;75.0
125842;42.0
125843;18.0
125844;-17.0
125845;18.0
125846;-16.0
125847;13.0
125848;42.0
125849;18.0
125850;-13.0
125851;15.0
125852;54.0
125853;15.0
125854;48.0
125855;18.0
125856;-18.0
125857;19.0
125858;39.0
125859;70.0
125860;65.0
125861;45.0
125862;-14.0
125863;15.0
125864;45.0
125865;-14.0
125866;13.0
125867;36.0
125868;13.0
125869;51.0
125870;16.0
