timeStep;reward
132823;14.0
132824;42.0
132825;19.0
132826;-13.0
132827;16.0
132828;39.0
132829;13.0
132830;70.0
132831;17.0
132832;39.0
132833;17.0
132834;45.0
132835;19.0
132836;-18.0
132837;16.0
132838;36.0
132839;80.0
132840;54.0
132841;17.0
132842;51.0
132843;19.0
132844;-19.0
132845;14.0
132846;45.0
132847;18.0
132848;-16.0
132849;17.0
132850;51.0
132851;19.0
132852;-17.0
132853;16.0
132854;51.0
132855;16.0
132856;36.0
132857;55.0
132858;39.0
132859;16.0
132860;39.0
132861;17.0
132862;42.0
132863;18.0
132864;-13.0
132865;19.0
132866;-19.0
132867;16.0
132868;36.0
132869;65.0
132870;45.0
132871;15.0
132872;45.0
132873;16.0
132874;39.0
132875;16.0
132876;42.0
132877;19.0
132878;-17.0
132879;17.0
132880;42.0
132881;14.0
132882;36.0
132883;85.0
132884;54.0
132885;13.0
132886;60.0
132887;54.0
132888;15.0
132889;45.0
132890;15.0
132891;48.0
132892;17.0
132893;54.0
132894;13.0
132895;80.0
132896;39.0
132897;18.0
132898;-13.0
132899;14.0
132900;45.0
132901;19.0
132902;-17.0
132903;19.0
132904;-13.0
132905;18.0
132906;-17.0
132907;18.0
132908;-19.0
132909;16.0
132910;45.0
132911;17.0
132912;42.0
132913;17.0
132914;39.0
132915;19.0
132916;-18.0
132917;17.0
132918;45.0
132919;19.0
132920;-18.0
132921;-54.0
132922;-13.0
132923;19.0
132924;-16.0
132925;16.0
132926;42.0
132927;18.0
132928;-18.0
132929;16.0
132930;54.0
132931;15.0
132932;48.0
132933;19.0
132934;-15.0
132935;16.0
132936;48.0
132937;13.0
132938;80.0
132939;39.0
132940;14.0
132941;42.0
132942;16.0
132943;45.0
132944;19.0
132945;-16.0
132946;17.0
132947;54.0
132948;16.0
132949;48.0
132950;13.0
132951;55.0
132952;54.0
132953;17.0
132954;39.0
132955;17.0
132956;48.0
132957;18.0
132958;-17.0
132959;19.0
132960;-17.0
132961;-42.0
132962;-15.0
132963;16.0
132964;48.0
132965;14.0
132966;42.0
132967;13.0
132968;60.0
132969;48.0
132970;13.0
132971;70.0
132972;15.0
132973;54.0
132974;14.0
132975;45.0
132976;18.0
132977;-16.0
132978;14.0
132979;45.0
132980;14.0
132981;36.0
132982;55.0
132983;54.0
132984;15.0
132985;42.0
132986;17.0
132987;48.0
132988;14.0
132989;51.0
132990;18.0
132991;-14.0
132992;16.0
132993;45.0
132994;13.0
132995;80.0
132996;42.0
132997;17.0
132998;45.0
132999;18.0
133000;-15.0
133001;-42.0
133002;-18.0
133003;16.0
133004;36.0
133005;70.0
133006;14.0
133007;45.0
133008;17.0
133009;54.0
133010;16.0
133011;45.0
133012;16.0
133013;45.0
133014;16.0
133015;45.0
133016;16.0
133017;42.0
133018;19.0
133019;-15.0
133020;13.0
133021;70.0
133022;15.0
133023;45.0
133024;14.0
133025;45.0
133026;18.0
133027;-17.0
133028;17.0
133029;42.0
133030;18.0
133031;-19.0
133032;15.0
133033;36.0
133034;55.0
133035;45.0
133036;13.0
133037;75.0
133038;39.0
133039;15.0
133040;54.0
133041;16.0
133042;36.0
133043;75.0
133044;39.0
133045;18.0
133046;-14.0
133047;17.0
133048;48.0
133049;14.0
133050;54.0
133051;13.0
133052;85.0
133053;45.0
133054;19.0
133055;-19.0
133056;19.0
133057;-19.0
133058;14.0
133059;54.0
133060;18.0
133061;-19.0
133062;16.0
133063;51.0
133064;14.0
133065;45.0
133066;17.0
133067;36.0
133068;60.0
133069;36.0
133070;75.0
133071;39.0
133072;15.0
133073;45.0
133074;17.0
133075;36.0
133076;70.0
133077;15.0
133078;42.0
133079;13.0
133080;75.0
133081;48.0
133082;17.0
133083;45.0
133084;14.0
133085;51.0
133086;18.0
133087;-14.0
133088;18.0
133089;-19.0
133090;18.0
133091;-14.0
133092;13.0
133093;80.0
133094;51.0
133095;14.0
133096;51.0
133097;18.0
133098;-14.0
133099;15.0
133100;45.0
133101;14.0
133102;36.0
133103;60.0
133104;54.0
133105;16.0
133106;42.0
133107;13.0
133108;70.0
133109;18.0
133110;-14.0
133111;14.0
133112;51.0
133113;16.0
133114;48.0
133115;16.0
133116;54.0
133117;17.0
133118;54.0
133119;16.0
133120;54.0
133121;14.0
133122;51.0
133123;14.0
133124;45.0
133125;19.0
133126;-19.0
133127;14.0
133128;54.0
133129;15.0
133130;36.0
133131;55.0
133132;42.0
133133;14.0
133134;51.0
133135;16.0
133136;42.0
133137;19.0
133138;-16.0
133139;17.0
133140;45.0
133141;18.0
133142;-14.0
133143;18.0
133144;-16.0
133145;19.0
133146;-16.0
133147;17.0
133148;54.0
133149;14.0
133150;36.0
133151;55.0
133152;45.0
133153;15.0
133154;54.0
133155;17.0
133156;36.0
133157;65.0
133158;45.0
133159;18.0
133160;-16.0
133161;-54.0
133162;-17.0
133163;17.0
133164;54.0
133165;15.0
133166;48.0
133167;17.0
133168;42.0
133169;15.0
133170;42.0
133171;16.0
133172;45.0
133173;18.0
133174;-15.0
133175;16.0
133176;48.0
133177;19.0
133178;-16.0
133179;15.0
133180;45.0
133181;16.0
133182;48.0
133183;16.0
133184;45.0
133185;16.0
133186;42.0
133187;13.0
133188;55.0
133189;48.0
133190;13.0
133191;85.0
133192;48.0
133193;13.0
133194;55.0
133195;42.0
133196;13.0
133197;80.0
133198;45.0
133199;14.0
133200;48.0
133201;13.0
133202;80.0
133203;54.0
133204;18.0
133205;-19.0
133206;19.0
133207;-16.0
133208;18.0
133209;-19.0
133210;18.0
133211;-13.0
133212;19.0
133213;-14.0
133214;18.0
133215;-17.0
133216;19.0
133217;-13.0
133218;17.0
133219;51.0
133220;16.0
133221;51.0
133222;16.0
133223;48.0
133224;16.0
133225;36.0
133226;65.0
133227;48.0
133228;19.0
133229;-19.0
133230;18.0
133231;-17.0
133232;16.0
133233;48.0
133234;17.0
133235;39.0
133236;14.0
133237;42.0
133238;17.0
133239;42.0
133240;17.0
133241;-15.0
133242;17.0
133243;42.0
133244;13.0
133245;65.0
133246;45.0
133247;15.0
133248;51.0
133249;15.0
133250;48.0
133251;16.0
133252;39.0
133253;13.0
133254;55.0
133255;51.0
133256;13.0
133257;70.0
133258;18.0
133259;-16.0
133260;17.0
133261;48.0
133262;13.0
133263;85.0
133264;48.0
133265;19.0
133266;-18.0
133267;14.0
133268;54.0
133269;15.0
133270;39.0
133271;16.0
133272;45.0
133273;16.0
133274;48.0
133275;17.0
133276;48.0
133277;16.0
133278;48.0
133279;16.0
133280;54.0
133281;13.0
133282;70.0
133283;17.0
133284;45.0
133285;13.0
133286;75.0
133287;48.0
133288;15.0
133289;36.0
133290;70.0
133291;16.0
133292;39.0
133293;14.0
133294;51.0
133295;15.0
133296;51.0
133297;15.0
133298;51.0
133299;14.0
133300;42.0
133301;19.0
133302;-17.0
133303;18.0
133304;-15.0
133305;14.0
133306;48.0
133307;17.0
133308;45.0
133309;19.0
133310;-19.0
133311;16.0
133312;45.0
133313;13.0
133314;60.0
133315;42.0
133316;18.0
133317;-19.0
133318;18.0
133319;-19.0
133320;19.0
133321;-16.0
133322;16.0
133323;45.0
133324;14.0
133325;36.0
133326;65.0
133327;36.0
133328;80.0
133329;48.0
133330;18.0
133331;-19.0
133332;13.0
133333;70.0
133334;15.0
133335;54.0
133336;19.0
133337;-19.0
133338;18.0
133339;-14.0
133340;16.0
133341;54.0
133342;13.0
133343;80.0
133344;54.0
133345;15.0
133346;39.0
133347;19.0
133348;-19.0
133349;16.0
133350;45.0
133351;13.0
133352;80.0
133353;48.0
133354;14.0
133355;48.0
133356;18.0
133357;-14.0
133358;16.0
133359;48.0
133360;19.0
133361;-18.0
133362;19.0
133363;-16.0
133364;18.0
133365;-14.0
133366;19.0
133367;-14.0
133368;16.0
133369;48.0
133370;17.0
133371;51.0
133372;17.0
133373;51.0
133374;19.0
133375;-14.0
133376;17.0
133377;39.0
133378;19.0
133379;-17.0
133380;17.0
133381;39.0
133382;15.0
133383;51.0
133384;15.0
133385;54.0
133386;18.0
133387;-13.0
133388;15.0
133389;45.0
133390;19.0
133391;-16.0
133392;19.0
133393;-16.0
133394;19.0
133395;-19.0
133396;19.0
133397;-19.0
133398;13.0
133399;70.0
133400;16.0
133401;-18.0
133402;17.0
133403;39.0
133404;13.0
133405;65.0
133406;36.0
133407;85.0
133408;48.0
133409;13.0
133410;85.0
133411;51.0
133412;18.0
133413;-13.0
133414;19.0
133415;-16.0
133416;17.0
133417;51.0
133418;14.0
133419;45.0
133420;17.0
133421;45.0
133422;15.0
133423;48.0
133424;18.0
133425;-16.0
133426;18.0
133427;-19.0
133428;19.0
133429;-15.0
133430;14.0
133431;48.0
133432;16.0
133433;54.0
133434;16.0
133435;54.0
133436;19.0
133437;-19.0
133438;15.0
133439;45.0
133440;17.0
133441;-15.0
133442;15.0
133443;51.0
133444;17.0
133445;36.0
133446;85.0
133447;51.0
133448;15.0
133449;54.0
133450;15.0
133451;45.0
133452;18.0
133453;-14.0
133454;16.0
133455;39.0
133456;18.0
133457;-16.0
133458;19.0
133459;-13.0
133460;16.0
133461;42.0
133462;14.0
133463;36.0
133464;70.0
133465;13.0
133466;75.0
133467;36.0
133468;65.0
133469;39.0
133470;19.0
133471;-16.0
133472;19.0
133473;-19.0
133474;19.0
133475;-16.0
133476;17.0
133477;42.0
133478;17.0
133479;45.0
133480;19.0
133481;-17.0
133482;17.0
133483;36.0
133484;55.0
133485;51.0
133486;17.0
133487;42.0
133488;15.0
133489;45.0
133490;13.0
133491;55.0
133492;51.0
133493;19.0
133494;-16.0
133495;13.0
133496;70.0
133497;17.0
133498;48.0
133499;18.0
133500;-17.0
133501;14.0
133502;54.0
133503;13.0
133504;70.0
133505;17.0
133506;48.0
133507;16.0
133508;36.0
133509;70.0
133510;17.0
133511;36.0
133512;55.0
133513;36.0
133514;70.0
133515;16.0
133516;45.0
133517;19.0
133518;-14.0
133519;15.0
133520;36.0
133521;15.0
133522;45.0
133523;15.0
133524;45.0
133525;16.0
133526;45.0
133527;15.0
133528;48.0
133529;19.0
133530;-18.0
133531;14.0
133532;45.0
133533;19.0
133534;-19.0
133535;18.0
133536;-13.0
133537;15.0
133538;36.0
133539;80.0
133540;42.0
133541;16.0
133542;36.0
133543;65.0
133544;39.0
133545;16.0
133546;45.0
133547;14.0
133548;51.0
133549;15.0
133550;39.0
133551;18.0
133552;-18.0
133553;18.0
133554;-17.0
133555;15.0
133556;36.0
133557;70.0
133558;18.0
133559;-14.0
133560;19.0
133561;-13.0
133562;13.0
133563;65.0
133564;48.0
133565;18.0
133566;-15.0
133567;13.0
133568;85.0
133569;54.0
133570;15.0
133571;39.0
133572;16.0
133573;54.0
133574;14.0
133575;36.0
133576;70.0
133577;17.0
133578;51.0
133579;19.0
133580;-18.0
133581;16.0
133582;39.0
133583;13.0
133584;85.0
133585;39.0
133586;13.0
133587;80.0
133588;51.0
133589;15.0
133590;39.0
133591;19.0
133592;-13.0
133593;18.0
133594;-13.0
133595;19.0
133596;-14.0
133597;19.0
133598;-13.0
133599;17.0
133600;39.0
133601;15.0
133602;36.0
133603;65.0
133604;54.0
133605;18.0
133606;-19.0
133607;19.0
133608;-15.0
133609;17.0
133610;54.0
133611;19.0
133612;-14.0
133613;14.0
133614;51.0
133615;19.0
133616;-13.0
133617;14.0
133618;39.0
133619;13.0
133620;70.0
133621;14.0
133622;51.0
133623;19.0
133624;-16.0
133625;19.0
133626;-15.0
133627;14.0
133628;51.0
133629;17.0
133630;45.0
133631;16.0
133632;48.0
133633;16.0
133634;54.0
133635;13.0
133636;85.0
133637;36.0
133638;65.0
133639;42.0
133640;15.0
133641;-15.0
133642;17.0
133643;51.0
133644;13.0
133645;85.0
133646;51.0
133647;16.0
133648;48.0
133649;16.0
133650;45.0
133651;15.0
133652;36.0
133653;55.0
133654;48.0
133655;18.0
133656;-16.0
133657;16.0
133658;36.0
133659;80.0
133660;51.0
133661;18.0
133662;-14.0
133663;17.0
133664;39.0
133665;15.0
133666;45.0
133667;13.0
133668;85.0
133669;39.0
133670;16.0
133671;45.0
133672;14.0
133673;48.0
133674;18.0
133675;-18.0
133676;18.0
133677;-16.0
133678;16.0
133679;54.0
133680;16.0
133681;-19.0
133682;13.0
133683;85.0
133684;42.0
133685;13.0
133686;80.0
133687;39.0
133688;19.0
133689;-19.0
133690;15.0
133691;45.0
133692;17.0
133693;45.0
133694;17.0
133695;42.0
133696;13.0
133697;55.0
133698;36.0
133699;70.0
133700;13.0
133701;65.0
133702;39.0
133703;14.0
133704;45.0
133705;13.0
133706;70.0
133707;14.0
133708;48.0
133709;18.0
133710;-14.0
133711;19.0
133712;-16.0
133713;19.0
133714;-14.0
133715;14.0
133716;39.0
133717;14.0
133718;36.0
133719;70.0
133720;14.0
133721;-15.0
133722;13.0
133723;85.0
133724;42.0
133725;18.0
133726;-18.0
133727;16.0
133728;39.0
133729;14.0
133730;39.0
133731;13.0
133732;55.0
133733;45.0
133734;18.0
133735;-13.0
133736;13.0
133737;85.0
133738;51.0
133739;16.0
133740;36.0
133741;55.0
133742;51.0
133743;18.0
133744;-16.0
133745;17.0
133746;51.0
133747;18.0
133748;-15.0
133749;14.0
133750;36.0
133751;65.0
133752;45.0
133753;18.0
133754;-17.0
133755;14.0
133756;39.0
133757;18.0
133758;-15.0
133759;14.0
133760;54.0
133761;16.0
133762;51.0
133763;15.0
133764;54.0
133765;16.0
133766;39.0
133767;18.0
133768;-13.0
133769;14.0
133770;42.0
133771;14.0
133772;39.0
133773;14.0
133774;48.0
133775;16.0
133776;39.0
133777;13.0
133778;80.0
133779;39.0
133780;16.0
133781;39.0
133782;17.0
133783;39.0
133784;18.0
133785;-19.0
133786;19.0
133787;-17.0
133788;16.0
133789;54.0
133790;16.0
133791;51.0
133792;15.0
133793;48.0
133794;16.0
133795;45.0
133796;14.0
133797;48.0
133798;18.0
133799;-14.0
133800;13.0
133801;-17.0
133802;19.0
133803;-18.0
133804;13.0
133805;55.0
133806;42.0
133807;16.0
133808;36.0
133809;65.0
133810;45.0
133811;14.0
133812;39.0
133813;19.0
133814;-16.0
133815;16.0
133816;51.0
133817;16.0
133818;54.0
133819;16.0
133820;48.0
133821;14.0
133822;54.0
133823;18.0
133824;-19.0
133825;17.0
133826;42.0
133827;13.0
133828;80.0
133829;45.0
133830;16.0
133831;48.0
133832;16.0
133833;39.0
133834;14.0
133835;51.0
133836;16.0
133837;54.0
133838;13.0
133839;70.0
133840;19.0
133841;-13.0
133842;14.0
133843;48.0
133844;13.0
133845;65.0
133846;42.0
133847;17.0
133848;36.0
133849;65.0
133850;48.0
133851;16.0
133852;48.0
133853;16.0
133854;45.0
133855;19.0
133856;-19.0
133857;17.0
133858;36.0
133859;70.0
133860;15.0
133861;45.0
133862;15.0
133863;45.0
133864;17.0
133865;48.0
133866;15.0
133867;48.0
133868;13.0
133869;80.0
133870;51.0
133871;17.0
133872;36.0
133873;75.0
133874;42.0
133875;19.0
133876;-18.0
133877;14.0
133878;51.0
133879;15.0
133880;51.0
133881;15.0
133882;39.0
133883;16.0
133884;45.0
133885;14.0
133886;48.0
133887;13.0
133888;75.0
133889;48.0
133890;15.0
133891;45.0
133892;16.0
133893;51.0
133894;14.0
133895;51.0
133896;19.0
133897;-16.0
133898;15.0
133899;48.0
133900;13.0
133901;70.0
133902;19.0
133903;-19.0
133904;13.0
133905;70.0
133906;18.0
133907;-14.0
133908;16.0
133909;54.0
133910;16.0
133911;45.0
133912;17.0
133913;39.0
133914;13.0
133915;80.0
133916;39.0
133917;14.0
133918;42.0
133919;16.0
133920;36.0
133921;13.0
133922;65.0
133923;51.0
133924;14.0
133925;45.0
133926;16.0
133927;42.0
133928;15.0
133929;45.0
133930;15.0
133931;39.0
133932;13.0
133933;70.0
133934;13.0
133935;60.0
133936;36.0
133937;75.0
133938;39.0
133939;17.0
133940;54.0
133941;16.0
133942;45.0
133943;15.0
133944;48.0
133945;16.0
133946;45.0
133947;16.0
133948;54.0
133949;16.0
133950;45.0
133951;19.0
133952;-19.0
133953;16.0
133954;42.0
133955;18.0
133956;-14.0
133957;13.0
133958;80.0
133959;48.0
133960;14.0
133961;-13.0
133962;14.0
133963;39.0
133964;13.0
133965;70.0
133966;19.0
133967;-17.0
133968;14.0
133969;39.0
133970;16.0
133971;51.0
133972;13.0
133973;70.0
133974;14.0
133975;51.0
133976;17.0
133977;54.0
133978;17.0
133979;54.0
133980;15.0
133981;42.0
133982;19.0
133983;-19.0
133984;16.0
133985;54.0
133986;13.0
133987;70.0
133988;19.0
133989;-15.0
133990;14.0
133991;45.0
133992;19.0
133993;-13.0
133994;19.0
133995;-16.0
133996;15.0
133997;51.0
133998;18.0
133999;-17.0
134000;13.0
134001;-13.0
134002;15.0
134003;39.0
134004;15.0
134005;54.0
134006;15.0
134007;45.0
134008;15.0
134009;51.0
134010;15.0
134011;42.0
134012;13.0
134013;65.0
134014;48.0
134015;16.0
134016;39.0
134017;14.0
134018;45.0
134019;16.0
134020;51.0
134021;15.0
134022;39.0
134023;16.0
134024;42.0
134025;16.0
134026;45.0
134027;13.0
134028;75.0
134029;54.0
134030;18.0
134031;-18.0
134032;18.0
134033;-14.0
134034;16.0
134035;51.0
134036;14.0
134037;36.0
134038;60.0
134039;42.0
134040;17.0
134041;-18.0
134042;16.0
134043;42.0
134044;15.0
134045;42.0
134046;19.0
134047;-14.0
134048;17.0
134049;51.0
134050;13.0
134051;60.0
134052;45.0
134053;17.0
134054;36.0
134055;60.0
134056;51.0
134057;18.0
134058;-15.0
134059;18.0
134060;-14.0
134061;14.0
134062;45.0
134063;15.0
134064;36.0
134065;85.0
134066;42.0
134067;14.0
134068;54.0
134069;19.0
134070;-17.0
134071;17.0
134072;48.0
134073;17.0
134074;54.0
134075;16.0
134076;39.0
134077;15.0
134078;42.0
134079;18.0
134080;-17.0
134081;-51.0
134082;-16.0
134083;14.0
134084;36.0
134085;70.0
134086;13.0
134087;75.0
134088;42.0
134089;14.0
134090;54.0
134091;15.0
134092;54.0
134093;18.0
134094;-14.0
134095;18.0
134096;-14.0
134097;17.0
134098;54.0
134099;15.0
134100;54.0
134101;14.0
134102;45.0
134103;19.0
134104;-19.0
134105;13.0
134106;75.0
134107;36.0
134108;80.0
134109;42.0
134110;16.0
134111;36.0
134112;55.0
134113;36.0
134114;55.0
134115;42.0
134116;18.0
134117;-13.0
134118;16.0
134119;42.0
134120;15.0
134121;-15.0
134122;18.0
134123;-15.0
134124;19.0
134125;-16.0
134126;17.0
134127;39.0
134128;18.0
134129;-14.0
134130;18.0
134131;-19.0
134132;14.0
134133;36.0
134134;75.0
134135;51.0
134136;19.0
134137;-19.0
134138;16.0
134139;42.0
134140;13.0
134141;85.0
134142;48.0
134143;16.0
134144;42.0
134145;14.0
134146;48.0
134147;14.0
134148;54.0
134149;16.0
134150;48.0
134151;16.0
134152;36.0
134153;65.0
134154;36.0
134155;60.0
134156;48.0
134157;13.0
134158;85.0
134159;45.0
134160;16.0
134161;-15.0
134162;14.0
134163;54.0
134164;17.0
134165;51.0
134166;13.0
134167;60.0
134168;42.0
134169;16.0
134170;45.0
134171;15.0
134172;51.0
134173;18.0
134174;-19.0
134175;13.0
134176;60.0
134177;45.0
134178;16.0
134179;45.0
134180;14.0
134181;39.0
134182;19.0
134183;-18.0
134184;18.0
134185;-15.0
134186;18.0
134187;-14.0
134188;16.0
134189;54.0
134190;13.0
134191;80.0
134192;48.0
134193;14.0
134194;36.0
134195;85.0
134196;51.0
134197;16.0
134198;42.0
134199;16.0
134200;51.0
134201;13.0
134202;65.0
134203;51.0
134204;18.0
134205;-19.0
134206;16.0
134207;48.0
134208;19.0
134209;-18.0
134210;15.0
134211;48.0
134212;18.0
134213;-19.0
134214;18.0
134215;-13.0
134216;18.0
134217;-16.0
134218;16.0
134219;45.0
134220;19.0
134221;-14.0
134222;14.0
134223;51.0
134224;18.0
134225;-14.0
134226;15.0
134227;54.0
134228;18.0
134229;-13.0
134230;14.0
134231;42.0
134232;16.0
134233;42.0
134234;13.0
134235;80.0
134236;42.0
134237;17.0
134238;36.0
134239;85.0
134240;39.0
134241;15.0
134242;36.0
134243;65.0
134244;54.0
134245;19.0
134246;-19.0
134247;13.0
134248;70.0
134249;18.0
134250;-19.0
134251;13.0
134252;70.0
134253;15.0
134254;48.0
134255;14.0
134256;39.0
134257;14.0
134258;48.0
134259;18.0
134260;-17.0
134261;14.0
134262;42.0
134263;13.0
134264;70.0
134265;19.0
134266;-16.0
134267;16.0
134268;39.0
134269;16.0
134270;45.0
134271;16.0
134272;42.0
134273;16.0
134274;42.0
134275;14.0
134276;39.0
134277;16.0
134278;36.0
134279;55.0
134280;45.0
134281;19.0
134282;-19.0
134283;17.0
134284;42.0
134285;16.0
134286;51.0
134287;16.0
134288;39.0
134289;14.0
134290;48.0
134291;18.0
134292;-13.0
134293;13.0
134294;70.0
134295;15.0
134296;39.0
134297;17.0
134298;45.0
134299;16.0
134300;48.0
134301;18.0
134302;-15.0
134303;17.0
134304;45.0
134305;13.0
134306;65.0
134307;51.0
134308;16.0
134309;42.0
134310;14.0
134311;51.0
134312;16.0
134313;45.0
134314;13.0
134315;55.0
134316;42.0
134317;15.0
134318;45.0
134319;14.0
134320;48.0
134321;14.0
134322;45.0
134323;15.0
134324;45.0
134325;13.0
134326;80.0
134327;48.0
134328;15.0
134329;39.0
134330;17.0
134331;54.0
134332;16.0
134333;51.0
134334;18.0
134335;-15.0
134336;17.0
134337;39.0
134338;19.0
134339;-15.0
134340;18.0
134341;-13.0
134342;15.0
134343;39.0
134344;16.0
134345;45.0
134346;16.0
134347;54.0
134348;14.0
134349;51.0
134350;17.0
134351;42.0
134352;16.0
134353;45.0
134354;13.0
134355;80.0
134356;54.0
134357;17.0
134358;45.0
134359;13.0
134360;55.0
134361;48.0
134362;19.0
134363;-14.0
134364;17.0
134365;39.0
134366;13.0
134367;75.0
134368;36.0
134369;70.0
134370;17.0
134371;45.0
134372;15.0
134373;39.0
134374;15.0
134375;36.0
134376;65.0
134377;42.0
134378;18.0
134379;-16.0
134380;13.0
134381;60.0
134382;36.0
134383;70.0
134384;18.0
134385;-18.0
134386;18.0
134387;-19.0
134388;16.0
134389;45.0
134390;13.0
134391;75.0
134392;51.0
134393;19.0
134394;-18.0
134395;14.0
134396;42.0
134397;18.0
134398;-18.0
134399;14.0
134400;39.0
134401;14.0
134402;51.0
134403;19.0
134404;-17.0
134405;13.0
134406;80.0
134407;48.0
134408;17.0
134409;42.0
134410;16.0
134411;45.0
134412;17.0
134413;36.0
134414;80.0
134415;48.0
134416;19.0
134417;-19.0
134418;15.0
134419;51.0
134420;14.0
134421;39.0
134422;18.0
134423;-18.0
134424;15.0
134425;48.0
134426;16.0
134427;42.0
134428;13.0
134429;75.0
134430;51.0
134431;18.0
134432;-18.0
134433;18.0
134434;-17.0
134435;19.0
134436;-18.0
134437;16.0
134438;39.0
134439;13.0
134440;85.0
134441;45.0
134442;15.0
134443;36.0
134444;85.0
134445;39.0
134446;13.0
134447;80.0
134448;51.0
134449;18.0
134450;-19.0
134451;16.0
134452;51.0
134453;14.0
134454;54.0
134455;13.0
134456;80.0
134457;45.0
134458;18.0
134459;-19.0
134460;18.0
134461;-14.0
134462;18.0
134463;-16.0
134464;14.0
134465;36.0
134466;55.0
134467;39.0
134468;13.0
134469;60.0
134470;45.0
134471;19.0
134472;-16.0
134473;16.0
134474;54.0
134475;13.0
134476;55.0
134477;48.0
134478;18.0
134479;-19.0
134480;17.0
134481;-19.0
134482;18.0
134483;-14.0
134484;19.0
134485;-16.0
134486;18.0
134487;-13.0
134488;17.0
134489;45.0
134490;17.0
134491;54.0
134492;16.0
134493;48.0
134494;16.0
134495;51.0
134496;18.0
134497;-16.0
134498;14.0
134499;36.0
134500;75.0
134501;48.0
134502;14.0
134503;42.0
134504;17.0
134505;42.0
134506;18.0
134507;-15.0
134508;16.0
134509;42.0
134510;17.0
134511;36.0
134512;55.0
134513;42.0
134514;16.0
134515;54.0
134516;16.0
134517;45.0
134518;13.0
134519;60.0
134520;48.0
134521;17.0
134522;36.0
134523;65.0
134524;45.0
134525;17.0
134526;45.0
134527;17.0
134528;36.0
134529;55.0
134530;51.0
134531;15.0
134532;45.0
134533;15.0
134534;45.0
134535;17.0
134536;54.0
134537;16.0
134538;39.0
134539;16.0
134540;39.0
134541;19.0
134542;-13.0
134543;17.0
134544;42.0
134545;18.0
134546;-17.0
134547;16.0
134548;45.0
134549;15.0
134550;42.0
134551;15.0
134552;51.0
134553;16.0
134554;42.0
134555;19.0
134556;-17.0
134557;18.0
134558;-18.0
134559;16.0
134560;51.0
134561;17.0
134562;36.0
134563;65.0
134564;45.0
134565;15.0
134566;51.0
134567;16.0
134568;54.0
134569;19.0
134570;-16.0
134571;19.0
134572;-18.0
134573;13.0
134574;60.0
134575;54.0
134576;16.0
134577;51.0
134578;15.0
134579;54.0
134580;18.0
134581;-18.0
134582;18.0
134583;-14.0
134584;16.0
134585;42.0
134586;17.0
134587;54.0
134588;16.0
134589;54.0
134590;19.0
134591;-15.0
134592;16.0
134593;42.0
134594;19.0
134595;-16.0
134596;13.0
134597;60.0
134598;42.0
134599;18.0
134600;-14.0
134601;-45.0
134602;-16.0
134603;16.0
134604;45.0
134605;14.0
134606;45.0
134607;16.0
134608;54.0
134609;17.0
134610;45.0
134611;18.0
134612;-13.0
134613;13.0
134614;70.0
134615;17.0
134616;54.0
134617;13.0
134618;60.0
134619;54.0
134620;18.0
134621;-13.0
134622;14.0
134623;42.0
134624;13.0
134625;65.0
134626;45.0
134627;16.0
134628;36.0
134629;55.0
134630;48.0
134631;15.0
134632;45.0
134633;13.0
134634;65.0
134635;42.0
134636;14.0
134637;54.0
134638;15.0
134639;36.0
134640;65.0
134641;36.0
134642;85.0
134643;48.0
134644;15.0
134645;48.0
134646;17.0
134647;39.0
134648;15.0
134649;36.0
134650;80.0
134651;39.0
134652;14.0
134653;45.0
134654;19.0
134655;-19.0
134656;19.0
134657;-18.0
134658;18.0
134659;-19.0
134660;16.0
134661;54.0
134662;16.0
134663;54.0
134664;17.0
134665;39.0
134666;19.0
134667;-14.0
134668;16.0
134669;42.0
134670;14.0
134671;42.0
134672;14.0
134673;45.0
134674;15.0
134675;45.0
134676;16.0
134677;39.0
134678;18.0
134679;-14.0
134680;15.0
134681;-18.0
134682;14.0
134683;54.0
134684;16.0
134685;45.0
134686;16.0
134687;36.0
134688;55.0
134689;48.0
134690;18.0
134691;-13.0
134692;16.0
134693;45.0
134694;15.0
134695;39.0
134696;17.0
134697;54.0
134698;15.0
134699;39.0
134700;13.0
134701;70.0
134702;16.0
134703;39.0
134704;13.0
134705;85.0
134706;54.0
134707;17.0
134708;51.0
134709;16.0
134710;39.0
134711;15.0
134712;51.0
134713;14.0
134714;48.0
134715;17.0
134716;48.0
134717;17.0
134718;48.0
134719;13.0
134720;55.0
134721;42.0
134722;13.0
134723;75.0
134724;48.0
134725;13.0
134726;65.0
134727;51.0
134728;13.0
134729;65.0
134730;45.0
134731;18.0
134732;-15.0
134733;14.0
134734;48.0
134735;19.0
134736;-18.0
134737;14.0
134738;42.0
134739;16.0
134740;36.0
134741;85.0
134742;42.0
134743;13.0
134744;60.0
134745;51.0
134746;19.0
134747;-16.0
134748;19.0
134749;-13.0
134750;14.0
134751;51.0
134752;17.0
134753;51.0
134754;18.0
134755;-17.0
134756;18.0
134757;-18.0
134758;19.0
134759;-19.0
134760;18.0
134761;-15.0
134762;15.0
134763;39.0
134764;13.0
134765;85.0
134766;54.0
134767;15.0
134768;51.0
134769;14.0
134770;39.0
134771;16.0
134772;42.0
134773;14.0
134774;36.0
134775;65.0
134776;36.0
134777;65.0
134778;45.0
134779;18.0
134780;-16.0
134781;14.0
134782;42.0
134783;16.0
