timeStep;reward
2131;39.0
2132;35.0
2133;30.0
2134;13.0
2135;36.0
2136;13.0
2137;30.0
2138;15.0
2139;33.0
2140;14.0
2141;24.0
2142;45.0
2143;30.0
2144;12.0
2145;39.0
2146;30.0
2147;33.0
2148;17.0
2149;33.0
2150;11.0
2151;24.0
2152;35.0
2153;30.0
2154;11.0
2155;33.0
2156;13.0
2157;33.0
2158;14.0
2159;36.0
2160;14.0
2161;-15.0
2162;11.0
2163;33.0
2164;16.0
2165;30.0
2166;15.0
2167;33.0
2168;17.0
2169;21.0
2170;15.0
2171;33.0
2172;17.0
2173;30.0
2174;12.0
2175;27.0
2176;15.0
2177;30.0
2178;17.0
2179;36.0
2180;16.0
2181;27.0
2182;15.0
2183;24.0
2184;30.0
2185;21.0
2186;16.0
2187;33.0
2188;17.0
2189;30.0
2190;13.0
2191;30.0
2192;15.0
2193;27.0
2194;12.0
2195;36.0
2196;12.0
2197;24.0
2198;30.0
2199;30.0
2200;12.0
2201;-19.0
2202;12.0
2203;36.0
2204;15.0
2205;21.0
2206;12.0
2207;21.0
2208;13.0
2209;21.0
2210;12.0
2211;36.0
2212;15.0
2213;30.0
2214;14.0
2215;36.0
2216;12.0
2217;39.0
2218;40.0
2219;27.0
2220;14.0
2221;33.0
2222;13.0
2223;33.0
2224;11.0
2225;39.0
2226;25.0
2227;36.0
2228;14.0
2229;33.0
2230;15.0
2231;30.0
2232;16.0
2233;27.0
2234;17.0
2235;36.0
2236;15.0
2237;33.0
2238;11.0
2239;24.0
2240;30.0
2241;30.0
2242;16.0
2243;21.0
2244;15.0
2245;27.0
2246;14.0
2247;30.0
2248;14.0
2249;24.0
2250;45.0
2251;24.0
2252;30.0
2253;27.0
2254;17.0
2255;36.0
2256;13.0
2257;24.0
2258;20.0
2259;15.0
2260;30.0
2261;15.0
2262;30.0
2263;13.0
2264;21.0
2265;17.0
2266;21.0
2267;11.0
2268;36.0
2269;13.0
2270;39.0
2271;25.0
2272;27.0
2273;14.0
2274;21.0
2275;14.0
2276;21.0
2277;15.0
2278;24.0
2279;20.0
2280;13.0
2281;-19.0
2282;12.0
2283;24.0
2284;20.0
2285;14.0
2286;36.0
2287;16.0
2288;24.0
2289;35.0
2290;21.0
2291;14.0
2292;36.0
2293;17.0
2294;33.0
2295;12.0
2296;21.0
2297;14.0
2298;24.0
2299;35.0
2300;21.0
2301;15.0
2302;24.0
2303;35.0
2304;39.0
2305;20.0
2306;13.0
2307;36.0
2308;16.0
2309;21.0
2310;11.0
2311;27.0
2312;14.0
2313;21.0
2314;12.0
2315;39.0
2316;15.0
2317;24.0
2318;35.0
2319;21.0
2320;17.0
2321;-19.0
2322;16.0
2323;27.0
2324;14.0
2325;21.0
2326;15.0
2327;24.0
2328;40.0
2329;27.0
2330;14.0
2331;36.0
2332;12.0
2333;21.0
2334;16.0
2335;27.0
2336;12.0
2337;36.0
2338;14.0
2339;30.0
2340;16.0
2341;21.0
2342;15.0
2343;27.0
2344;17.0
2345;21.0
2346;16.0
2347;27.0
2348;11.0
2349;30.0
2350;17.0
2351;27.0
2352;13.0
2353;30.0
2354;17.0
2355;36.0
2356;16.0
2357;21.0
2358;12.0
2359;30.0
2360;17.0
2361;-15.0
2362;16.0
2363;30.0
2364;16.0
2365;33.0
2366;14.0
2367;21.0
2368;11.0
2369;24.0
2370;45.0
2371;24.0
2372;35.0
2373;39.0
2374;20.0
2375;11.0
2376;33.0
2377;11.0
2378;36.0
2379;17.0
2380;30.0
2381;14.0
2382;24.0
2383;45.0
2384;30.0
2385;15.0
2386;39.0
2387;30.0
2388;30.0
2389;14.0
2390;24.0
2391;45.0
2392;30.0
2393;11.0
2394;36.0
2395;14.0
2396;36.0
2397;16.0
2398;30.0
2399;14.0
2400;33.0
2401;16.0
2402;30.0
2403;11.0
2404;27.0
2405;13.0
2406;27.0
2407;11.0
2408;24.0
2409;15.0
2410;39.0
2411;40.0
2412;21.0
2413;11.0
2414;27.0
2415;12.0
2416;21.0
2417;15.0
2418;21.0
2419;11.0
2420;27.0
2421;11.0
2422;33.0
2423;17.0
2424;33.0
2425;17.0
2426;33.0
2427;12.0
2428;21.0
2429;14.0
2430;21.0
2431;13.0
2432;36.0
2433;13.0
2434;30.0
2435;13.0
2436;30.0
2437;11.0
2438;33.0
2439;15.0
2440;21.0
2441;13.0
2442;27.0
2443;11.0
2444;21.0
2445;11.0
2446;21.0
2447;11.0
2448;30.0
2449;12.0
2450;33.0
2451;14.0
2452;36.0
2453;16.0
2454;39.0
2455;40.0
2456;36.0
2457;16.0
2458;36.0
2459;11.0
2460;33.0
2461;15.0
2462;36.0
2463;17.0
2464;21.0
2465;15.0
2466;30.0
2467;17.0
2468;36.0
2469;14.0
2470;33.0
2471;11.0
2472;33.0
2473;11.0
2474;27.0
2475;15.0
2476;24.0
2477;15.0
2478;21.0
2479;17.0
2480;30.0
2481;17.0
2482;24.0
2483;35.0
2484;36.0
2485;12.0
2486;27.0
2487;12.0
2488;36.0
2489;14.0
2490;30.0
2491;15.0
2492;30.0
2493;11.0
2494;30.0
2495;11.0
2496;27.0
2497;15.0
2498;24.0
2499;40.0
2500;36.0
2501;14.0
2502;30.0
2503;13.0
2504;21.0
2505;12.0
2506;21.0
2507;16.0
2508;21.0
2509;12.0
2510;21.0
2511;13.0
2512;30.0
2513;17.0
2514;39.0
2515;25.0
2516;33.0
2517;13.0
2518;27.0
2519;14.0
2520;24.0
2521;17.0
2522;33.0
2523;12.0
2524;39.0
2525;40.0
2526;33.0
2527;14.0
2528;39.0
2529;25.0
2530;27.0
2531;17.0
2532;30.0
2533;14.0
2534;27.0
2535;17.0
2536;30.0
2537;14.0
2538;30.0
2539;17.0
2540;39.0
2541;35.0
2542;39.0
2543;35.0
2544;27.0
2545;14.0
2546;36.0
2547;17.0
2548;21.0
2549;16.0
2550;33.0
2551;16.0
2552;33.0
2553;17.0
2554;39.0
2555;35.0
2556;36.0
2557;17.0
2558;27.0
2559;17.0
2560;21.0
2561;12.0
2562;21.0
2563;12.0
2564;21.0
2565;14.0
2566;27.0
2567;16.0
2568;30.0
2569;12.0
2570;33.0
2571;17.0
2572;21.0
2573;13.0
2574;33.0
2575;15.0
2576;30.0
2577;12.0
2578;30.0
2579;17.0
2580;27.0
2581;11.0
2582;36.0
2583;13.0
2584;36.0
2585;16.0
2586;24.0
2587;40.0
2588;39.0
2589;30.0
2590;27.0
2591;15.0
2592;33.0
2593;17.0
2594;33.0
2595;14.0
2596;21.0
2597;16.0
2598;30.0
2599;15.0
2600;21.0
2601;16.0
2602;24.0
2603;45.0
2604;27.0
2605;14.0
2606;36.0
2607;14.0
2608;27.0
2609;12.0
2610;30.0
2611;13.0
2612;39.0
2613;35.0
2614;27.0
2615;14.0
2616;21.0
2617;11.0
2618;30.0
2619;11.0
2620;39.0
2621;40.0
2622;30.0
2623;16.0
2624;30.0
2625;14.0
2626;36.0
2627;11.0
2628;30.0
2629;15.0
2630;21.0
2631;14.0
2632;27.0
2633;14.0
2634;30.0
2635;16.0
2636;39.0
2637;30.0
2638;36.0
2639;16.0
2640;36.0
2641;11.0
2642;39.0
2643;25.0
2644;24.0
2645;15.0
2646;39.0
2647;25.0
2648;36.0
2649;13.0
2650;33.0
2651;14.0
2652;24.0
2653;25.0
2654;36.0
2655;16.0
2656;27.0
2657;13.0
2658;36.0
2659;17.0
2660;36.0
2661;14.0
2662;30.0
2663;11.0
2664;36.0
2665;15.0
2666;39.0
2667;20.0
2668;11.0
2669;27.0
2670;11.0
2671;36.0
2672;13.0
2673;36.0
2674;14.0
2675;27.0
2676;13.0
2677;24.0
2678;40.0
2679;33.0
2680;15.0
2681;-18.0
2682;17.0
2683;30.0
2684;16.0
2685;24.0
2686;25.0
2687;36.0
2688;14.0
2689;30.0
2690;17.0
2691;24.0
2692;25.0
2693;30.0
2694;17.0
2695;36.0
2696;16.0
2697;39.0
2698;35.0
2699;36.0
2700;12.0
2701;27.0
2702;15.0
2703;39.0
2704;35.0
2705;39.0
2706;35.0
2707;24.0
2708;20.0
2709;12.0
2710;36.0
2711;14.0
2712;36.0
2713;13.0
2714;24.0
2715;30.0
2716;27.0
2717;15.0
2718;33.0
2719;13.0
2720;24.0
2721;14.0
2722;21.0
2723;14.0
2724;21.0
2725;12.0
2726;30.0
2727;11.0
2728;33.0
2729;12.0
2730;27.0
2731;13.0
2732;30.0
2733;12.0
2734;39.0
2735;35.0
2736;39.0
2737;30.0
2738;30.0
2739;15.0
2740;30.0
2741;15.0
2742;30.0
2743;17.0
2744;30.0
2745;13.0
2746;30.0
2747;11.0
2748;39.0
2749;45.0
2750;33.0
2751;15.0
2752;30.0
2753;13.0
2754;36.0
2755;11.0
2756;39.0
2757;35.0
2758;21.0
2759;17.0
2760;27.0
2761;14.0
2762;36.0
2763;13.0
2764;27.0
2765;11.0
2766;36.0
2767;14.0
2768;21.0
2769;11.0
2770;39.0
2771;15.0
2772;30.0
2773;14.0
2774;30.0
2775;12.0
2776;30.0
2777;13.0
2778;21.0
2779;16.0
2780;36.0
2781;15.0
2782;21.0
2783;16.0
2784;24.0
2785;45.0
2786;33.0
2787;15.0
2788;33.0
2789;17.0
2790;30.0
2791;13.0
2792;36.0
2793;13.0
2794;30.0
2795;17.0
2796;30.0
2797;17.0
2798;21.0
2799;12.0
2800;24.0
2801;11.0
2802;39.0
2803;40.0
2804;24.0
2805;15.0
2806;27.0
2807;16.0
2808;33.0
2809;17.0
2810;21.0
2811;13.0
2812;21.0
2813;17.0
2814;30.0
2815;15.0
2816;36.0
2817;17.0
2818;39.0
2819;25.0
2820;24.0
2821;20.0
2822;13.0
2823;30.0
2824;15.0
2825;30.0
2826;16.0
2827;39.0
2828;40.0
2829;39.0
2830;20.0
2831;17.0
2832;39.0
2833;25.0
2834;39.0
2835;30.0
2836;24.0
2837;15.0
2838;21.0
2839;14.0
2840;33.0
2841;12.0
2842;24.0
2843;25.0
2844;33.0
2845;11.0
2846;30.0
2847;13.0
2848;33.0
2849;17.0
2850;30.0
2851;17.0
2852;27.0
2853;15.0
2854;39.0
2855;30.0
2856;36.0
2857;15.0
2858;39.0
2859;20.0
2860;14.0
2861;39.0
2862;30.0
2863;24.0
2864;20.0
2865;14.0
2866;39.0
2867;15.0
2868;33.0
2869;14.0
2870;24.0
2871;30.0
2872;24.0
2873;45.0
2874;24.0
2875;20.0
2876;15.0
2877;33.0
2878;16.0
2879;33.0
2880;16.0
2881;-20.0
2882;17.0
2883;33.0
2884;16.0
2885;36.0
2886;13.0
2887;30.0
2888;14.0
2889;24.0
2890;20.0
2891;14.0
2892;39.0
2893;25.0
2894;30.0
2895;14.0
2896;33.0
2897;11.0
2898;33.0
2899;15.0
2900;27.0
2901;14.0
2902;39.0
2903;25.0
2904;21.0
2905;12.0
2906;33.0
2907;15.0
2908;36.0
2909;14.0
2910;30.0
2911;14.0
2912;21.0
2913;15.0
2914;24.0
2915;15.0
2916;33.0
2917;11.0
2918;36.0
2919;17.0
2920;27.0
2921;14.0
2922;30.0
2923;13.0
2924;24.0
2925;30.0
2926;21.0
2927;12.0
2928;30.0
2929;11.0
2930;30.0
2931;16.0
2932;39.0
2933;40.0
2934;36.0
2935;17.0
2936;21.0
2937;12.0
2938;24.0
2939;30.0
2940;30.0
2941;14.0
2942;27.0
2943;16.0
2944;39.0
2945;25.0
2946;33.0
2947;13.0
2948;30.0
2949;14.0
2950;36.0
2951;17.0
2952;21.0
2953;16.0
2954;33.0
2955;11.0
2956;27.0
2957;14.0
2958;24.0
2959;20.0
2960;14.0
2961;-21.0
2962;16.0
2963;36.0
2964;11.0
2965;30.0
2966;14.0
2967;33.0
2968;11.0
2969;27.0
2970;11.0
2971;30.0
2972;12.0
2973;21.0
2974;14.0
2975;39.0
2976;30.0
2977;33.0
2978;11.0
2979;24.0
2980;30.0
2981;36.0
2982;14.0
2983;21.0
2984;12.0
2985;36.0
2986;13.0
2987;21.0
2988;11.0
2989;21.0
2990;17.0
2991;36.0
2992;16.0
2993;30.0
2994;16.0
2995;39.0
2996;30.0
2997;27.0
2998;16.0
2999;27.0
3000;11.0
3001;-18.0
3002;16.0
3003;33.0
3004;17.0
3005;33.0
3006;15.0
3007;30.0
3008;12.0
3009;39.0
3010;35.0
3011;21.0
3012;15.0
3013;30.0
3014;12.0
3015;30.0
3016;15.0
3017;33.0
3018;13.0
3019;27.0
3020;14.0
3021;24.0
3022;40.0
3023;39.0
3024;45.0
3025;39.0
3026;35.0
3027;30.0
3028;17.0
3029;21.0
3030;14.0
3031;30.0
3032;14.0
3033;30.0
3034;14.0
3035;30.0
3036;14.0
3037;30.0
3038;16.0
3039;21.0
3040;15.0
3041;-20.0
3042;15.0
3043;24.0
3044;45.0
3045;33.0
3046;12.0
3047;30.0
3048;13.0
3049;24.0
3050;35.0
3051;39.0
3052;30.0
3053;39.0
3054;40.0
3055;39.0
3056;20.0
3057;11.0
3058;21.0
3059;16.0
3060;30.0
3061;15.0
3062;33.0
3063;15.0
3064;30.0
3065;15.0
3066;27.0
3067;16.0
3068;30.0
3069;12.0
3070;39.0
3071;35.0
3072;39.0
3073;45.0
3074;30.0
3075;13.0
3076;27.0
3077;14.0
3078;24.0
3079;30.0
3080;33.0
3081;13.0
3082;21.0
3083;14.0
3084;30.0
3085;15.0
3086;30.0
3087;12.0
3088;30.0
3089;17.0
3090;36.0
3091;12.0
3092;30.0
3093;14.0
3094;36.0
3095;12.0
3096;33.0
3097;14.0
3098;30.0
3099;15.0
3100;33.0
3101;11.0
3102;33.0
3103;16.0
3104;30.0
3105;16.0
3106;30.0
3107;14.0
3108;33.0
3109;12.0
3110;30.0
3111;11.0
3112;30.0
3113;12.0
3114;24.0
3115;20.0
3116;15.0
3117;24.0
3118;15.0
3119;30.0
3120;15.0
3121;-17.0
3122;14.0
3123;30.0
3124;14.0
3125;39.0
3126;35.0
3127;21.0
3128;14.0
3129;30.0
3130;16.0
3131;39.0
3132;25.0
3133;36.0
3134;15.0
3135;24.0
3136;15.0
3137;27.0
3138;16.0
3139;36.0
3140;17.0
3141;27.0
3142;17.0
3143;30.0
3144;11.0
3145;21.0
3146;14.0
3147;27.0
3148;13.0
3149;30.0
3150;15.0
3151;21.0
3152;17.0
3153;27.0
3154;15.0
3155;21.0
3156;12.0
3157;36.0
3158;12.0
3159;30.0
3160;16.0
3161;-17.0
3162;15.0
3163;30.0
3164;15.0
3165;33.0
3166;14.0
3167;33.0
3168;11.0
3169;33.0
3170;15.0
3171;36.0
3172;11.0
3173;30.0
3174;12.0
3175;39.0
3176;35.0
3177;30.0
3178;12.0
3179;36.0
3180;17.0
3181;27.0
3182;11.0
3183;27.0
3184;14.0
3185;36.0
3186;12.0
3187;21.0
3188;17.0
3189;27.0
3190;15.0
3191;30.0
3192;13.0
3193;27.0
3194;13.0
3195;39.0
3196;40.0
3197;30.0
3198;12.0
3199;30.0
3200;13.0
3201;-17.0
3202;13.0
3203;27.0
3204;14.0
3205;36.0
3206;11.0
3207;27.0
3208;16.0
3209;21.0
3210;15.0
3211;21.0
3212;15.0
3213;39.0
3214;30.0
3215;30.0
3216;15.0
3217;27.0
3218;11.0
3219;39.0
3220;35.0
3221;30.0
3222;17.0
3223;39.0
3224;35.0
3225;24.0
3226;40.0
3227;24.0
3228;30.0
3229;33.0
3230;14.0
3231;30.0
3232;13.0
3233;30.0
3234;17.0
3235;24.0
3236;30.0
3237;30.0
3238;13.0
3239;27.0
3240;14.0
3241;-20.0
3242;11.0
3243;39.0
3244;30.0
3245;24.0
3246;45.0
3247;33.0
3248;16.0
3249;39.0
3250;35.0
3251;39.0
3252;45.0
3253;21.0
3254;16.0
3255;39.0
3256;40.0
3257;39.0
3258;30.0
3259;21.0
3260;17.0
3261;21.0
3262;15.0
3263;21.0
3264;12.0
3265;39.0
3266;40.0
3267;30.0
3268;16.0
3269;36.0
3270;17.0
3271;36.0
3272;14.0
3273;33.0
3274;15.0
3275;33.0
3276;12.0
3277;27.0
3278;16.0
3279;39.0
3280;35.0
3281;27.0
3282;12.0
3283;21.0
3284;15.0
3285;21.0
3286;16.0
3287;30.0
3288;15.0
3289;39.0
3290;30.0
3291;39.0
3292;15.0
3293;24.0
3294;30.0
3295;21.0
3296;11.0
3297;27.0
3298;14.0
3299;24.0
3300;35.0
3301;21.0
3302;13.0
3303;30.0
3304;15.0
3305;24.0
3306;20.0
3307;16.0
3308;36.0
3309;15.0
3310;24.0
3311;25.0
3312;21.0
3313;17.0
3314;21.0
3315;13.0
3316;39.0
3317;20.0
3318;13.0
3319;21.0
3320;14.0
3321;-18.0
3322;11.0
3323;24.0
3324;20.0
3325;17.0
3326;24.0
3327;40.0
3328;39.0
3329;45.0
3330;36.0
3331;12.0
3332;24.0
3333;30.0
3334;39.0
3335;35.0
3336;27.0
3337;14.0
3338;39.0
3339;40.0
3340;33.0
3341;16.0
3342;27.0
3343;15.0
3344;30.0
3345;11.0
3346;39.0
3347;15.0
3348;39.0
3349;30.0
3350;27.0
3351;13.0
3352;36.0
3353;17.0
3354;24.0
3355;15.0
3356;27.0
3357;15.0
3358;21.0
3359;14.0
3360;36.0
3361;13.0
3362;30.0
3363;16.0
3364;39.0
3365;20.0
3366;16.0
3367;39.0
3368;45.0
3369;33.0
3370;12.0
3371;30.0
3372;14.0
3373;39.0
3374;30.0
3375;27.0
3376;15.0
3377;30.0
3378;17.0
3379;36.0
3380;15.0
3381;36.0
3382;14.0
3383;21.0
3384;15.0
3385;30.0
3386;14.0
3387;24.0
3388;15.0
3389;21.0
3390;17.0
3391;24.0
3392;15.0
3393;39.0
3394;30.0
3395;24.0
3396;25.0
3397;30.0
3398;16.0
3399;30.0
3400;13.0
3401;-16.0
3402;16.0
3403;33.0
3404;14.0
3405;36.0
3406;17.0
3407;39.0
3408;30.0
3409;30.0
3410;15.0
3411;30.0
3412;13.0
3413;30.0
3414;14.0
3415;24.0
3416;45.0
3417;24.0
3418;45.0
3419;30.0
3420;12.0
3421;39.0
3422;30.0
3423;33.0
3424;12.0
3425;36.0
3426;14.0
3427;33.0
3428;12.0
3429;30.0
3430;15.0
3431;27.0
3432;17.0
3433;39.0
3434;40.0
3435;33.0
3436;16.0
3437;24.0
3438;30.0
3439;27.0
3440;11.0
3441;-20.0
3442;11.0
3443;27.0
3444;17.0
3445;27.0
3446;14.0
3447;36.0
3448;14.0
3449;30.0
3450;17.0
3451;33.0
3452;12.0
3453;30.0
3454;14.0
3455;21.0
3456;14.0
3457;21.0
3458;15.0
3459;27.0
3460;13.0
3461;30.0
3462;14.0
3463;27.0
3464;14.0
3465;33.0
3466;15.0
3467;30.0
3468;15.0
3469;39.0
3470;30.0
3471;30.0
3472;12.0
3473;24.0
3474;20.0
3475;17.0
3476;24.0
3477;20.0
3478;11.0
3479;39.0
3480;20.0
3481;24.0
3482;45.0
3483;36.0
3484;13.0
3485;30.0
3486;17.0
3487;30.0
3488;14.0
3489;24.0
3490;15.0
3491;24.0
3492;35.0
3493;21.0
3494;12.0
3495;24.0
3496;15.0
3497;21.0
3498;16.0
3499;27.0
3500;15.0
3501;30.0
3502;17.0
3503;21.0
3504;12.0
3505;33.0
3506;16.0
3507;30.0
3508;12.0
3509;33.0
3510;16.0
3511;27.0
3512;13.0
3513;39.0
3514;15.0
3515;21.0
3516;14.0
3517;33.0
3518;14.0
3519;30.0
3520;13.0
3521;-20.0
3522;13.0
3523;30.0
3524;17.0
3525;21.0
3526;17.0
3527;33.0
3528;14.0
3529;21.0
3530;15.0
3531;27.0
3532;13.0
3533;39.0
3534;20.0
3535;14.0
3536;39.0
3537;35.0
3538;39.0
3539;20.0
3540;15.0
3541;39.0
3542;25.0
3543;21.0
3544;13.0
3545;30.0
3546;15.0
3547;24.0
3548;30.0
3549;30.0
3550;17.0
3551;36.0
3552;14.0
3553;33.0
3554;11.0
3555;30.0
3556;16.0
3557;33.0
3558;16.0
3559;24.0
3560;15.0
3561;21.0
3562;14.0
3563;27.0
3564;12.0
3565;39.0
3566;15.0
3567;27.0
3568;11.0
3569;24.0
3570;20.0
3571;15.0
3572;39.0
3573;20.0
3574;15.0
3575;24.0
3576;20.0
3577;12.0
3578;27.0
3579;17.0
3580;39.0
3581;35.0
3582;39.0
3583;40.0
3584;33.0
3585;16.0
3586;24.0
3587;25.0
3588;30.0
3589;15.0
3590;30.0
3591;15.0
3592;36.0
3593;14.0
3594;33.0
3595;15.0
3596;36.0
3597;14.0
3598;36.0
3599;13.0
3600;33.0
3601;14.0
3602;24.0
3603;15.0
3604;24.0
3605;15.0
3606;24.0
3607;30.0
3608;33.0
3609;13.0
3610;24.0
3611;40.0
3612;39.0
3613;35.0
3614;27.0
3615;15.0
3616;30.0
3617;12.0
3618;21.0
3619;13.0
3620;39.0
3621;30.0
3622;39.0
3623;40.0
3624;27.0
3625;17.0
3626;30.0
3627;11.0
3628;24.0
3629;25.0
3630;33.0
3631;12.0
3632;33.0
3633;14.0
3634;27.0
3635;17.0
3636;27.0
3637;14.0
3638;27.0
3639;15.0
3640;21.0
3641;17.0
3642;24.0
3643;20.0
3644;16.0
3645;33.0
3646;14.0
3647;36.0
3648;13.0
3649;30.0
3650;17.0
3651;33.0
3652;11.0
3653;27.0
3654;14.0
3655;27.0
3656;16.0
3657;33.0
3658;14.0
3659;39.0
3660;30.0
3661;24.0
3662;25.0
3663;33.0
3664;13.0
3665;30.0
3666;16.0
3667;21.0
3668;13.0
3669;39.0
3670;25.0
3671;24.0
3672;40.0
3673;39.0
3674;30.0
3675;21.0
3676;13.0
3677;33.0
3678;11.0
3679;30.0
3680;14.0
3681;-16.0
3682;11.0
3683;30.0
3684;12.0
3685;33.0
3686;17.0
3687;30.0
3688;14.0
3689;27.0
3690;13.0
3691;21.0
3692;16.0
3693;24.0
3694;30.0
3695;24.0
3696;45.0
3697;21.0
3698;11.0
3699;21.0
3700;14.0
3701;27.0
3702;15.0
3703;36.0
3704;12.0
3705;36.0
3706;13.0
3707;39.0
3708;15.0
3709;27.0
3710;13.0
3711;24.0
3712;35.0
3713;39.0
3714;45.0
3715;21.0
3716;13.0
3717;27.0
3718;14.0
3719;27.0
3720;17.0
3721;-20.0
3722;11.0
3723;24.0
3724;30.0
3725;36.0
3726;13.0
3727;36.0
3728;17.0
3729;33.0
3730;14.0
3731;21.0
3732;11.0
3733;36.0
3734;14.0
3735;27.0
3736;17.0
3737;30.0
3738;14.0
3739;27.0
3740;16.0
3741;36.0
3742;17.0
3743;39.0
3744;35.0
3745;24.0
3746;40.0
3747;33.0
3748;14.0
3749;39.0
3750;15.0
3751;36.0
3752;14.0
3753;30.0
3754;11.0
3755;36.0
3756;17.0
3757;33.0
3758;16.0
3759;21.0
3760;13.0
3761;-20.0
3762;15.0
3763;39.0
3764;40.0
3765;33.0
3766;15.0
3767;33.0
3768;16.0
3769;30.0
3770;14.0
3771;39.0
3772;15.0
3773;24.0
3774;45.0
3775;36.0
3776;13.0
3777;21.0
3778;16.0
3779;27.0
3780;12.0
3781;30.0
3782;11.0
3783;24.0
3784;15.0
3785;33.0
3786;11.0
3787;30.0
3788;14.0
3789;36.0
3790;16.0
3791;21.0
3792;14.0
3793;33.0
3794;16.0
3795;30.0
3796;13.0
3797;21.0
3798;15.0
3799;33.0
3800;12.0
3801;-17.0
3802;16.0
3803;39.0
3804;40.0
3805;36.0
3806;11.0
3807;30.0
3808;15.0
3809;30.0
3810;14.0
3811;24.0
3812;35.0
3813;27.0
3814;16.0
3815;24.0
3816;25.0
3817;24.0
3818;15.0
3819;27.0
3820;17.0
3821;24.0
3822;35.0
3823;24.0
3824;25.0
3825;39.0
3826;20.0
3827;11.0
3828;24.0
3829;15.0
3830;27.0
3831;17.0
3832;33.0
3833;14.0
3834;21.0
3835;12.0
3836;33.0
3837;13.0
3838;21.0
3839;14.0
3840;24.0
3841;15.0
3842;33.0
3843;12.0
3844;30.0
3845;11.0
3846;39.0
3847;40.0
3848;30.0
3849;15.0
3850;30.0
3851;16.0
3852;33.0
3853;14.0
3854;21.0
3855;13.0
3856;33.0
3857;12.0
3858;36.0
3859;15.0
3860;33.0
3861;17.0
3862;24.0
3863;15.0
3864;21.0
3865;13.0
3866;39.0
3867;25.0
3868;24.0
3869;35.0
3870;30.0
3871;14.0
3872;27.0
3873;11.0
3874;21.0
3875;13.0
3876;30.0
3877;15.0
3878;39.0
3879;40.0
3880;36.0
3881;16.0
3882;24.0
3883;30.0
3884;39.0
3885;20.0
3886;13.0
3887;21.0
3888;11.0
3889;21.0
3890;16.0
3891;30.0
3892;13.0
3893;30.0
3894;14.0
3895;27.0
3896;16.0
3897;21.0
3898;17.0
3899;27.0
3900;16.0
3901;30.0
3902;15.0
3903;30.0
3904;17.0
3905;36.0
3906;16.0
3907;30.0
3908;13.0
3909;24.0
3910;40.0
3911;30.0
3912;14.0
3913;33.0
3914;15.0
3915;27.0
3916;13.0
3917;39.0
3918;20.0
3919;13.0
3920;36.0
3921;16.0
3922;39.0
3923;35.0
3924;21.0
3925;12.0
3926;36.0
3927;14.0
3928;30.0
3929;15.0
3930;39.0
3931;15.0
3932;39.0
3933;20.0
3934;11.0
3935;33.0
3936;16.0
3937;24.0
3938;15.0
3939;30.0
3940;14.0
3941;36.0
3942;11.0
3943;33.0
3944;13.0
3945;33.0
3946;14.0
3947;30.0
3948;15.0
3949;33.0
3950;11.0
3951;30.0
3952;17.0
3953;39.0
3954;30.0
3955;39.0
3956;35.0
3957;30.0
3958;12.0
3959;33.0
3960;16.0
3961;-15.0
3962;11.0
3963;27.0
3964;13.0
3965;33.0
3966;16.0
3967;36.0
3968;11.0
3969;33.0
3970;13.0
3971;30.0
3972;17.0
3973;36.0
3974;17.0
3975;33.0
3976;11.0
3977;21.0
3978;11.0
3979;36.0
3980;14.0
3981;24.0
3982;40.0
3983;39.0
3984;45.0
3985;36.0
3986;12.0
3987;27.0
3988;13.0
3989;30.0
3990;14.0
3991;24.0
3992;15.0
3993;21.0
3994;12.0
3995;24.0
3996;30.0
3997;30.0
3998;16.0
3999;39.0
4000;15.0
4001;39.0
4002;40.0
4003;21.0
4004;16.0
4005;33.0
4006;16.0
4007;21.0
4008;13.0
4009;30.0
4010;17.0
4011;33.0
4012;17.0
4013;30.0
4014;14.0
4015;27.0
4016;12.0
4017;24.0
4018;25.0
4019;39.0
4020;35.0
4021;24.0
4022;15.0
4023;36.0
4024;14.0
4025;39.0
4026;15.0
4027;30.0
4028;12.0
4029;27.0
4030;15.0
4031;30.0
4032;11.0
4033;39.0
4034;25.0
4035;36.0
4036;16.0
4037;36.0
4038;14.0
4039;24.0
4040;30.0
4041;39.0
4042;20.0
4043;16.0
4044;24.0
4045;40.0
4046;21.0
4047;15.0
4048;21.0
4049;12.0
4050;33.0
4051;16.0
4052;21.0
4053;14.0
4054;36.0
4055;16.0
4056;27.0
4057;14.0
4058;24.0
4059;20.0
4060;17.0
4061;27.0
4062;12.0
4063;27.0
4064;16.0
4065;30.0
4066;12.0
4067;30.0
4068;16.0
4069;36.0
4070;15.0
4071;21.0
4072;14.0
4073;33.0
4074;13.0
4075;39.0
4076;40.0
4077;33.0
4078;15.0
4079;39.0
4080;30.0
4081;39.0
4082;25.0
4083;27.0
4084;13.0
4085;36.0
4086;13.0
4087;36.0
4088;13.0
4089;21.0
4090;13.0
4091;39.0
4092;40.0
4093;21.0
4094;16.0
4095;27.0
4096;15.0
4097;21.0
4098;13.0
4099;30.0
4100;13.0
4101;30.0
4102;11.0
4103;30.0
4104;11.0
4105;33.0
4106;16.0
4107;24.0
4108;45.0
4109;39.0
4110;40.0
4111;39.0
4112;15.0
4113;39.0
4114;25.0
4115;30.0
4116;17.0
4117;33.0
4118;12.0
4119;39.0
4120;30.0
4121;39.0
4122;25.0
4123;36.0
4124;15.0
4125;33.0
