timeStep;reward
142933;48.0
142934;-18.0
142935;17.0
142936;51.0
142937;15.0
142938;54.0
142939;14.0
142940;36.0
142941;18.0
142942;-14.0
142943;19.0
142944;39.0
142945;16.0
142946;45.0
142947;19.0
142948;54.0
142949;16.0
142950;42.0
142951;18.0
142952;-14.0
142953;18.0
142954;-18.0
142955;19.0
142956;45.0
142957;18.0
142958;-17.0
142959;13.0
142960;48.0
142961;77.0
142962;65.0
142963;16.0
142964;39.0
142965;15.0
142966;51.0
142967;17.0
142968;54.0
142969;13.0
142970;39.0
142971;17.0
142972;54.0
142973;14.0
142974;48.0
142975;-14.0
142976;16.0
142977;42.0
142978;15.0
142979;39.0
142980;16.0
142981;51.0
142982;14.0
142983;42.0
142984;16.0
142985;42.0
142986;15.0
142987;48.0
142988;-19.0
142989;13.0
142990;39.0
142991;15.0
142992;45.0
142993;18.0
142994;-18.0
142995;19.0
142996;42.0
142997;16.0
142998;39.0
142999;13.0
143000;45.0
143001;84.0
143002;65.0
143003;18.0
143004;-17.0
143005;19.0
143006;39.0
143007;14.0
143008;54.0
143009;16.0
143010;42.0
143011;15.0
143012;36.0
143013;13.0
143014;45.0
143015;14.0
143016;45.0
143017;15.0
143018;36.0
143019;14.0
143020;42.0
143021;19.0
143022;36.0
143023;17.0
143024;54.0
143025;17.0
143026;51.0
143027;13.0
143028;48.0
143029;-13.0
143030;15.0
143031;48.0
143032;-14.0
143033;17.0
143034;39.0
143035;14.0
143036;51.0
143037;14.0
143038;54.0
143039;16.0
143040;45.0
143041;63.0
143042;60.0
143043;54.0
143044;13.0
143045;51.0
143046;19.0
143047;42.0
143048;13.0
143049;36.0
143050;15.0
143051;36.0
143052;16.0
143053;39.0
143054;16.0
143055;45.0
143056;15.0
143057;54.0
143058;16.0
143059;54.0
143060;16.0
143061;48.0
143062;-14.0
143063;13.0
143064;39.0
143065;18.0
143066;-16.0
143067;16.0
143068;51.0
143069;16.0
143070;39.0
143071;14.0
143072;42.0
143073;14.0
143074;45.0
143075;16.0
143076;51.0
143077;13.0
143078;45.0
143079;14.0
143080;39.0
143081;77.0
143082;65.0
143083;19.0
143084;51.0
143085;18.0
143086;-19.0
143087;16.0
143088;45.0
143089;19.0
143090;51.0
143091;18.0
143092;-13.0
143093;19.0
143094;45.0
143095;19.0
143096;54.0
143097;13.0
143098;54.0
143099;18.0
143100;-16.0
143101;19.0
143102;45.0
143103;13.0
143104;45.0
143105;14.0
143106;48.0
143107;-19.0
143108;13.0
143109;45.0
143110;16.0
143111;51.0
143112;15.0
143113;36.0
143114;16.0
143115;45.0
143116;17.0
143117;48.0
143118;-13.0
143119;18.0
143120;-17.0
143121;48.0
143122;-19.0
143123;14.0
143124;42.0
143125;17.0
143126;51.0
143127;18.0
143128;-17.0
143129;18.0
143130;-18.0
143131;15.0
143132;54.0
143133;13.0
143134;51.0
143135;13.0
143136;42.0
143137;13.0
143138;51.0
143139;13.0
143140;45.0
143141;14.0
143142;36.0
143143;19.0
143144;51.0
143145;19.0
143146;42.0
143147;19.0
143148;45.0
143149;13.0
143150;54.0
143151;18.0
143152;-14.0
143153;18.0
143154;-18.0
143155;18.0
143156;-17.0
143157;18.0
143158;-18.0
143159;13.0
143160;45.0
143161;77.0
143162;80.0
143163;48.0
143164;-16.0
143165;19.0
143166;48.0
143167;-16.0
143168;13.0
143169;42.0
143170;17.0
143171;45.0
143172;17.0
143173;48.0
143174;-18.0
143175;14.0
143176;54.0
143177;15.0
143178;42.0
143179;17.0
143180;39.0
143181;19.0
143182;39.0
143183;16.0
143184;48.0
143185;-19.0
143186;13.0
143187;39.0
143188;18.0
143189;-13.0
143190;18.0
143191;-14.0
143192;18.0
143193;-17.0
143194;16.0
143195;36.0
143196;13.0
143197;36.0
143198;18.0
143199;-13.0
143200;14.0
143201;80.0
143202;48.0
143203;-18.0
143204;18.0
143205;-17.0
143206;16.0
143207;39.0
143208;13.0
143209;51.0
143210;16.0
143211;51.0
143212;14.0
143213;54.0
143214;16.0
143215;45.0
143216;13.0
143217;45.0
143218;15.0
143219;45.0
143220;16.0
143221;36.0
143222;16.0
143223;39.0
143224;17.0
143225;51.0
143226;14.0
143227;51.0
143228;19.0
143229;51.0
143230;17.0
143231;36.0
143232;15.0
143233;39.0
143234;14.0
143235;36.0
143236;16.0
143237;51.0
143238;13.0
143239;45.0
143240;13.0
143241;65.0
143242;13.0
143243;51.0
143244;13.0
143245;39.0
143246;15.0
143247;39.0
143248;18.0
143249;-15.0
143250;18.0
143251;-18.0
143252;15.0
143253;36.0
143254;13.0
143255;45.0
143256;18.0
143257;-14.0
143258;13.0
143259;45.0
143260;16.0
143261;48.0
143262;-16.0
143263;18.0
143264;-15.0
143265;13.0
143266;54.0
143267;19.0
143268;36.0
143269;19.0
143270;42.0
143271;14.0
143272;45.0
143273;18.0
143274;-14.0
143275;14.0
143276;48.0
143277;-16.0
143278;19.0
143279;45.0
143280;19.0
143281;85.0
143282;36.0
143283;17.0
143284;51.0
143285;17.0
143286;54.0
143287;16.0
143288;51.0
143289;17.0
143290;48.0
143291;-16.0
143292;14.0
143293;39.0
143294;17.0
143295;54.0
143296;15.0
143297;48.0
143298;-17.0
143299;17.0
143300;54.0
143301;14.0
143302;39.0
143303;19.0
143304;48.0
143305;-14.0
143306;15.0
143307;39.0
143308;17.0
143309;39.0
143310;13.0
143311;51.0
143312;15.0
143313;51.0
143314;13.0
143315;48.0
143316;-14.0
143317;16.0
143318;36.0
143319;14.0
143320;42.0
143321;49.0
143322;85.0
143323;45.0
143324;15.0
143325;39.0
143326;17.0
143327;42.0
143328;17.0
143329;51.0
143330;15.0
143331;45.0
143332;16.0
143333;51.0
143334;19.0
143335;51.0
143336;16.0
143337;36.0
143338;18.0
143339;-13.0
143340;15.0
143341;42.0
143342;16.0
143343;42.0
143344;18.0
143345;-17.0
143346;17.0
143347;54.0
143348;19.0
143349;48.0
143350;-17.0
143351;16.0
143352;54.0
143353;13.0
143354;42.0
143355;17.0
143356;42.0
143357;16.0
143358;45.0
143359;16.0
143360;42.0
143361;77.0
143362;75.0
143363;51.0
143364;14.0
143365;54.0
143366;15.0
143367;45.0
143368;13.0
143369;48.0
143370;-17.0
143371;18.0
143372;-15.0
143373;19.0
143374;48.0
143375;-14.0
143376;17.0
143377;39.0
143378;16.0
143379;39.0
143380;15.0
143381;39.0
143382;19.0
143383;51.0
143384;18.0
143385;-18.0
143386;16.0
143387;54.0
143388;19.0
143389;54.0
143390;16.0
143391;51.0
143392;15.0
143393;48.0
143394;-16.0
143395;16.0
143396;54.0
143397;14.0
143398;36.0
143399;18.0
143400;-18.0
143401;45.0
143402;14.0
143403;48.0
143404;-17.0
143405;16.0
143406;45.0
143407;17.0
143408;45.0
143409;13.0
143410;51.0
143411;17.0
143412;45.0
143413;14.0
143414;51.0
143415;13.0
143416;45.0
143417;15.0
143418;36.0
143419;18.0
143420;-13.0
143421;19.0
143422;36.0
143423;15.0
143424;42.0
143425;19.0
143426;51.0
143427;18.0
143428;-17.0
143429;18.0
143430;-14.0
143431;13.0
143432;45.0
143433;14.0
143434;45.0
143435;17.0
143436;48.0
143437;-17.0
143438;15.0
143439;36.0
143440;16.0
143441;60.0
143442;48.0
143443;-13.0
143444;15.0
143445;45.0
143446;15.0
143447;48.0
143448;-16.0
143449;19.0
143450;45.0
143451;16.0
143452;54.0
143453;15.0
143454;36.0
143455;14.0
143456;45.0
143457;14.0
143458;42.0
143459;19.0
143460;48.0
143461;-18.0
143462;14.0
143463;45.0
143464;18.0
143465;-19.0
143466;17.0
143467;48.0
143468;-16.0
143469;14.0
143470;54.0
143471;16.0
143472;51.0
143473;13.0
143474;42.0
143475;16.0
143476;51.0
143477;13.0
143478;45.0
143479;17.0
143480;36.0
143481;70.0
143482;85.0
143483;42.0
143484;15.0
143485;45.0
143486;19.0
143487;48.0
143488;-15.0
143489;17.0
143490;54.0
143491;14.0
143492;45.0
143493;16.0
143494;39.0
143495;19.0
143496;48.0
143497;-13.0
143498;15.0
143499;42.0
143500;16.0
143501;48.0
143502;-17.0
143503;18.0
143504;-14.0
143505;16.0
143506;36.0
143507;16.0
143508;54.0
143509;14.0
143510;51.0
143511;13.0
143512;54.0
143513;17.0
143514;45.0
143515;18.0
143516;-13.0
143517;18.0
143518;-19.0
143519;14.0
143520;54.0
143521;42.0
143522;60.0
143523;48.0
143524;-15.0
143525;13.0
143526;45.0
143527;18.0
143528;-15.0
143529;18.0
143530;-18.0
143531;13.0
143532;45.0
143533;13.0
143534;48.0
143535;-19.0
143536;19.0
143537;54.0
143538;17.0
143539;42.0
143540;19.0
143541;45.0
143542;15.0
143543;48.0
143544;-17.0
143545;16.0
143546;51.0
143547;18.0
143548;-18.0
143549;16.0
143550;51.0
143551;14.0
143552;45.0
143553;18.0
143554;-15.0
143555;17.0
143556;54.0
143557;18.0
143558;-13.0
143559;16.0
143560;36.0
143561;49.0
143562;70.0
143563;48.0
143564;-16.0
143565;13.0
143566;51.0
143567;17.0
143568;48.0
143569;-15.0
143570;13.0
143571;36.0
143572;13.0
143573;45.0
143574;15.0
143575;45.0
143576;13.0
143577;39.0
143578;13.0
143579;42.0
143580;16.0
143581;36.0
143582;17.0
143583;45.0
143584;13.0
143585;51.0
143586;19.0
143587;54.0
143588;16.0
143589;36.0
143590;14.0
143591;36.0
143592;13.0
143593;39.0
143594;19.0
143595;48.0
143596;-18.0
143597;18.0
143598;-15.0
143599;18.0
143600;-19.0
143601;51.0
143602;19.0
143603;54.0
143604;17.0
143605;45.0
143606;14.0
143607;36.0
143608;13.0
143609;39.0
143610;19.0
143611;42.0
143612;13.0
143613;45.0
143614;16.0
143615;45.0
143616;14.0
143617;51.0
143618;13.0
143619;48.0
143620;-18.0
143621;16.0
143622;39.0
143623;17.0
143624;45.0
143625;14.0
143626;39.0
143627;15.0
143628;45.0
143629;18.0
143630;-17.0
143631;16.0
143632;36.0
143633;14.0
143634;36.0
143635;19.0
143636;51.0
143637;13.0
143638;45.0
143639;19.0
143640;39.0
143641;77.0
143642;65.0
143643;19.0
143644;51.0
143645;16.0
143646;42.0
143647;13.0
143648;51.0
143649;16.0
143650;51.0
143651;13.0
143652;45.0
143653;16.0
143654;45.0
143655;18.0
143656;-17.0
143657;16.0
143658;54.0
143659;19.0
143660;48.0
143661;-18.0
143662;13.0
143663;36.0
143664;18.0
143665;-14.0
143666;13.0
143667;51.0
143668;14.0
143669;45.0
143670;16.0
143671;36.0
143672;17.0
143673;54.0
143674;16.0
143675;36.0
143676;18.0
143677;-16.0
143678;19.0
143679;48.0
143680;-13.0
143681;45.0
143682;19.0
143683;54.0
143684;18.0
143685;-19.0
143686;19.0
143687;51.0
143688;18.0
143689;-18.0
143690;14.0
143691;39.0
143692;16.0
143693;54.0
143694;16.0
143695;54.0
143696;19.0
143697;54.0
143698;17.0
143699;39.0
143700;17.0
143701;39.0
143702;13.0
143703;48.0
143704;-13.0
143705;17.0
143706;36.0
143707;19.0
143708;36.0
143709;14.0
143710;39.0
143711;18.0
143712;-19.0
143713;17.0
143714;45.0
143715;19.0
143716;48.0
143717;-14.0
143718;18.0
143719;-15.0
143720;16.0
143721;70.0
143722;54.0
143723;14.0
143724;36.0
143725;14.0
143726;45.0
143727;14.0
143728;51.0
143729;16.0
143730;54.0
143731;15.0
143732;39.0
143733;16.0
143734;42.0
143735;17.0
143736;54.0
143737;18.0
143738;-16.0
143739;17.0
143740;45.0
143741;19.0
143742;42.0
143743;13.0
143744;54.0
143745;16.0
143746;54.0
143747;13.0
143748;48.0
143749;-13.0
143750;14.0
143751;45.0
143752;17.0
143753;48.0
143754;-16.0
143755;13.0
143756;45.0
143757;16.0
143758;48.0
143759;-18.0
143760;18.0
143761;85.0
143762;45.0
143763;17.0
143764;51.0
143765;18.0
143766;-14.0
143767;14.0
143768;54.0
143769;13.0
143770;39.0
143771;18.0
143772;-15.0
143773;14.0
143774;39.0
143775;19.0
143776;36.0
143777;19.0
143778;36.0
143779;16.0
143780;42.0
143781;16.0
143782;42.0
143783;16.0
143784;42.0
143785;13.0
143786;45.0
143787;15.0
143788;42.0
143789;19.0
143790;39.0
143791;13.0
143792;45.0
143793;13.0
143794;42.0
143795;13.0
143796;42.0
143797;16.0
143798;48.0
143799;-16.0
143800;15.0
143801;75.0
143802;39.0
143803;17.0
143804;48.0
143805;-16.0
143806;14.0
143807;39.0
143808;17.0
143809;54.0
143810;18.0
143811;-14.0
143812;16.0
143813;36.0
143814;18.0
143815;-16.0
143816;16.0
143817;45.0
143818;18.0
143819;-14.0
143820;19.0
143821;45.0
143822;16.0
143823;51.0
143824;16.0
143825;42.0
143826;16.0
143827;36.0
143828;18.0
143829;-18.0
143830;14.0
143831;36.0
143832;19.0
143833;45.0
143834;16.0
143835;45.0
143836;14.0
143837;39.0
143838;17.0
143839;45.0
143840;13.0
143841;85.0
143842;48.0
143843;-16.0
143844;18.0
143845;-13.0
143846;15.0
143847;42.0
143848;15.0
143849;48.0
143850;-14.0
143851;17.0
143852;42.0
143853;13.0
143854;39.0
143855;19.0
143856;54.0
143857;16.0
143858;54.0
143859;14.0
143860;42.0
143861;13.0
143862;45.0
143863;19.0
143864;45.0
143865;14.0
143866;42.0
143867;17.0
143868;54.0
143869;13.0
143870;42.0
143871;15.0
143872;45.0
143873;18.0
143874;-18.0
143875;15.0
143876;42.0
143877;16.0
143878;51.0
143879;16.0
143880;51.0
143881;42.0
143882;55.0
143883;54.0
143884;14.0
143885;36.0
143886;16.0
143887;39.0
143888;14.0
143889;39.0
143890;13.0
143891;48.0
143892;-17.0
143893;17.0
143894;54.0
143895;17.0
143896;42.0
143897;13.0
143898;39.0
143899;16.0
143900;48.0
143901;-13.0
143902;16.0
143903;54.0
143904;16.0
143905;48.0
143906;-19.0
143907;14.0
143908;36.0
143909;16.0
143910;54.0
143911;15.0
143912;45.0
143913;16.0
143914;36.0
143915;18.0
143916;-17.0
143917;14.0
143918;54.0
143919;17.0
143920;39.0
143921;63.0
143922;60.0
143923;36.0
143924;14.0
143925;42.0
143926;13.0
143927;36.0
143928;14.0
143929;42.0
143930;14.0
143931;36.0
143932;15.0
143933;48.0
143934;-15.0
143935;16.0
143936;39.0
143937;18.0
143938;-16.0
143939;19.0
143940;45.0
143941;18.0
143942;-13.0
143943;14.0
143944;42.0
143945;16.0
143946;48.0
143947;-19.0
143948;14.0
143949;36.0
143950;16.0
143951;36.0
143952;16.0
143953;48.0
143954;-16.0
143955;18.0
143956;-14.0
143957;17.0
143958;36.0
143959;16.0
143960;45.0
143961;84.0
143962;60.0
143963;48.0
143964;-18.0
143965;16.0
143966;39.0
143967;14.0
143968;48.0
143969;-16.0
143970;16.0
143971;48.0
143972;-16.0
143973;19.0
143974;48.0
143975;-15.0
143976;16.0
143977;51.0
143978;17.0
143979;45.0
143980;18.0
143981;-19.0
143982;13.0
143983;51.0
143984;15.0
143985;54.0
143986;16.0
143987;36.0
143988;17.0
143989;45.0
143990;18.0
143991;-16.0
143992;16.0
143993;51.0
143994;16.0
143995;36.0
143996;18.0
143997;-15.0
143998;16.0
143999;48.0
144000;-19.0
144001;39.0
144002;18.0
144003;-19.0
144004;13.0
144005;48.0
144006;-15.0
144007;19.0
144008;51.0
144009;16.0
144010;48.0
144011;-17.0
144012;19.0
144013;54.0
144014;14.0
144015;45.0
144016;15.0
144017;48.0
144018;-18.0
144019;17.0
144020;51.0
144021;17.0
144022;42.0
144023;17.0
144024;48.0
144025;-19.0
144026;18.0
144027;-14.0
144028;15.0
144029;42.0
144030;17.0
144031;54.0
144032;16.0
144033;39.0
144034;18.0
144035;-18.0
144036;14.0
144037;42.0
144038;19.0
144039;48.0
144040;-18.0
144041;36.0
144042;16.0
144043;51.0
144044;19.0
144045;54.0
144046;19.0
144047;54.0
144048;16.0
144049;42.0
144050;16.0
144051;45.0
144052;14.0
144053;42.0
144054;13.0
144055;36.0
144056;14.0
144057;51.0
144058;15.0
144059;36.0
144060;19.0
144061;48.0
144062;-16.0
144063;16.0
144064;36.0
144065;13.0
144066;45.0
144067;18.0
144068;-19.0
144069;18.0
144070;-15.0
144071;13.0
144072;36.0
144073;15.0
144074;45.0
144075;14.0
144076;48.0
144077;-16.0
144078;17.0
144079;42.0
144080;16.0
144081;70.0
144082;39.0
144083;15.0
144084;51.0
144085;15.0
144086;54.0
144087;14.0
144088;39.0
144089;16.0
144090;48.0
144091;-19.0
144092;16.0
144093;45.0
144094;15.0
144095;39.0
144096;17.0
144097;54.0
144098;17.0
144099;42.0
144100;16.0
144101;42.0
144102;19.0
144103;48.0
144104;-16.0
144105;15.0
144106;48.0
144107;-13.0
144108;13.0
144109;39.0
144110;18.0
144111;-19.0
144112;16.0
144113;42.0
144114;19.0
144115;36.0
144116;14.0
144117;45.0
144118;15.0
144119;39.0
144120;19.0
144121;75.0
144122;51.0
144123;19.0
144124;42.0
144125;16.0
144126;39.0
144127;13.0
144128;39.0
144129;16.0
144130;45.0
144131;17.0
144132;42.0
144133;13.0
144134;45.0
144135;16.0
144136;36.0
144137;18.0
144138;-13.0
144139;16.0
144140;51.0
144141;15.0
144142;42.0
144143;16.0
144144;36.0
144145;16.0
144146;48.0
144147;-14.0
144148;19.0
144149;51.0
144150;19.0
144151;36.0
144152;19.0
144153;54.0
144154;17.0
144155;36.0
144156;18.0
144157;-17.0
144158;16.0
144159;36.0
144160;19.0
144161;70.0
144162;51.0
144163;16.0
144164;54.0
144165;19.0
144166;36.0
144167;15.0
144168;36.0
144169;17.0
144170;39.0
144171;15.0
144172;39.0
144173;19.0
144174;54.0
144175;16.0
144176;48.0
144177;-19.0
144178;13.0
144179;45.0
144180;13.0
144181;51.0
144182;16.0
144183;54.0
144184;16.0
144185;39.0
144186;17.0
144187;45.0
144188;13.0
144189;51.0
144190;14.0
144191;39.0
144192;18.0
144193;-19.0
144194;16.0
144195;42.0
144196;19.0
144197;45.0
144198;13.0
144199;51.0
144200;19.0
144201;60.0
144202;36.0
144203;16.0
144204;54.0
144205;16.0
144206;39.0
144207;16.0
144208;48.0
144209;-18.0
144210;14.0
144211;36.0
144212;17.0
144213;39.0
144214;14.0
144215;42.0
144216;16.0
144217;54.0
144218;15.0
144219;36.0
144220;16.0
144221;42.0
144222;14.0
144223;51.0
144224;14.0
144225;48.0
144226;-16.0
144227;17.0
144228;42.0
144229;15.0
144230;45.0
144231;16.0
144232;45.0
144233;17.0
144234;39.0
144235;13.0
144236;48.0
144237;-13.0
144238;17.0
144239;45.0
144240;13.0
144241;70.0
144242;51.0
144243;14.0
144244;45.0
144245;13.0
144246;54.0
144247;13.0
144248;36.0
144249;14.0
144250;45.0
144251;15.0
144252;45.0
144253;15.0
144254;51.0
144255;16.0
144256;54.0
144257;14.0
144258;45.0
144259;18.0
144260;-18.0
144261;19.0
144262;48.0
144263;-15.0
144264;14.0
144265;45.0
144266;16.0
144267;45.0
144268;19.0
144269;54.0
144270;18.0
144271;-13.0
144272;19.0
144273;51.0
144274;19.0
144275;45.0
144276;19.0
144277;39.0
144278;13.0
144279;48.0
144280;-17.0
144281;39.0
144282;15.0
144283;36.0
144284;13.0
144285;39.0
144286;16.0
144287;54.0
144288;15.0
144289;45.0
144290;18.0
144291;-16.0
144292;16.0
144293;39.0
144294;14.0
144295;45.0
144296;13.0
144297;45.0
144298;17.0
144299;51.0
144300;18.0
144301;-18.0
144302;16.0
144303;39.0
144304;18.0
144305;-18.0
144306;15.0
144307;51.0
144308;14.0
144309;48.0
144310;-16.0
144311;19.0
144312;54.0
144313;18.0
144314;-14.0
144315;14.0
144316;45.0
144317;17.0
144318;45.0
144319;13.0
144320;48.0
144321;42.0
144322;70.0
144323;51.0
144324;14.0
144325;36.0
144326;13.0
144327;51.0
144328;19.0
144329;45.0
144330;15.0
144331;45.0
144332;14.0
144333;39.0
144334;14.0
144335;51.0
144336;16.0
144337;48.0
144338;-15.0
144339;19.0
144340;45.0
144341;16.0
144342;45.0
144343;19.0
144344;54.0
144345;17.0
144346;51.0
144347;19.0
144348;39.0
144349;17.0
144350;45.0
144351;14.0
144352;54.0
144353;16.0
144354;51.0
144355;18.0
144356;-16.0
144357;15.0
144358;54.0
144359;14.0
144360;39.0
144361;49.0
144362;70.0
144363;51.0
144364;14.0
144365;45.0
144366;15.0
144367;39.0
144368;15.0
144369;42.0
144370;16.0
144371;39.0
144372;16.0
144373;39.0
144374;14.0
144375;45.0
144376;15.0
144377;54.0
144378;16.0
144379;39.0
144380;19.0
144381;51.0
144382;17.0
144383;51.0
144384;13.0
144385;36.0
144386;15.0
144387;39.0
144388;17.0
144389;42.0
144390;16.0
144391;48.0
144392;-15.0
144393;14.0
144394;48.0
144395;-14.0
144396;17.0
144397;45.0
144398;17.0
144399;54.0
144400;19.0
144401;70.0
144402;36.0
144403;16.0
144404;42.0
144405;13.0
144406;51.0
144407;15.0
144408;48.0
144409;-18.0
144410;14.0
144411;42.0
144412;13.0
144413;54.0
144414;15.0
144415;36.0
144416;17.0
144417;51.0
144418;17.0
144419;48.0
144420;-14.0
144421;16.0
144422;51.0
144423;16.0
144424;45.0
144425;16.0
144426;36.0
144427;15.0
144428;48.0
144429;-17.0
144430;19.0
144431;45.0
144432;14.0
144433;51.0
144434;18.0
144435;-18.0
144436;13.0
144437;45.0
144438;18.0
144439;-17.0
144440;19.0
144441;65.0
144442;14.0
144443;48.0
144444;-15.0
144445;13.0
144446;42.0
144447;16.0
144448;54.0
144449;18.0
144450;-17.0
144451;18.0
144452;-17.0
144453;15.0
144454;39.0
144455;17.0
144456;42.0
144457;19.0
144458;45.0
144459;19.0
144460;48.0
144461;-14.0
144462;19.0
144463;39.0
144464;14.0
144465;42.0
144466;18.0
144467;-13.0
144468;17.0
144469;39.0
144470;17.0
144471;39.0
144472;18.0
144473;-15.0
144474;17.0
144475;54.0
144476;13.0
144477;39.0
144478;14.0
144479;54.0
144480;16.0
144481;70.0
144482;48.0
144483;-14.0
144484;17.0
144485;45.0
144486;15.0
144487;48.0
144488;-19.0
144489;18.0
144490;-19.0
144491;17.0
144492;45.0
144493;14.0
144494;48.0
144495;-17.0
144496;18.0
144497;-15.0
144498;19.0
144499;54.0
144500;16.0
144501;36.0
144502;15.0
144503;54.0
144504;18.0
144505;-14.0
144506;13.0
144507;48.0
144508;-14.0
144509;17.0
144510;42.0
144511;19.0
144512;45.0
144513;13.0
144514;51.0
144515;18.0
144516;-16.0
144517;13.0
144518;48.0
144519;-16.0
144520;16.0
144521;60.0
144522;45.0
144523;13.0
144524;54.0
144525;19.0
144526;39.0
144527;16.0
144528;54.0
144529;16.0
144530;45.0
144531;16.0
144532;36.0
144533;18.0
144534;-19.0
144535;16.0
144536;39.0
144537;18.0
144538;-15.0
144539;13.0
144540;51.0
144541;16.0
144542;36.0
144543;13.0
144544;42.0
144545;18.0
144546;-19.0
144547;19.0
144548;39.0
144549;19.0
144550;39.0
144551;14.0
144552;42.0
144553;15.0
144554;54.0
144555;15.0
144556;54.0
144557;13.0
144558;45.0
144559;19.0
144560;42.0
144561;42.0
144562;80.0
144563;45.0
144564;16.0
144565;39.0
144566;16.0
144567;54.0
144568;18.0
144569;-13.0
144570;18.0
144571;-16.0
144572;17.0
144573;48.0
144574;-19.0
144575;14.0
144576;39.0
144577;17.0
144578;48.0
144579;-16.0
144580;17.0
144581;39.0
144582;18.0
144583;-13.0
144584;15.0
144585;54.0
144586;17.0
144587;48.0
144588;-15.0
144589;18.0
144590;-17.0
144591;19.0
144592;48.0
144593;-13.0
144594;16.0
144595;54.0
144596;16.0
144597;45.0
144598;16.0
144599;42.0
144600;16.0
144601;60.0
144602;42.0
144603;17.0
144604;45.0
144605;15.0
144606;45.0
144607;14.0
144608;39.0
144609;18.0
144610;-16.0
144611;16.0
144612;48.0
144613;-16.0
144614;14.0
144615;39.0
144616;16.0
144617;42.0
144618;19.0
144619;42.0
144620;18.0
144621;-13.0
144622;19.0
144623;45.0
144624;14.0
144625;54.0
144626;15.0
144627;45.0
144628;17.0
144629;45.0
144630;14.0
144631;48.0
144632;-15.0
144633;18.0
144634;-16.0
144635;15.0
144636;36.0
144637;15.0
144638;51.0
144639;14.0
144640;42.0
144641;70.0
144642;80.0
144643;36.0
144644;14.0
144645;54.0
144646;15.0
144647;45.0
144648;18.0
144649;-13.0
144650;15.0
144651;48.0
144652;-18.0
144653;16.0
144654;39.0
144655;18.0
144656;-17.0
144657;13.0
144658;39.0
144659;16.0
144660;54.0
144661;15.0
144662;51.0
144663;14.0
144664;51.0
144665;19.0
144666;45.0
144667;13.0
144668;45.0
144669;13.0
144670;48.0
144671;-15.0
144672;16.0
144673;45.0
144674;18.0
144675;-17.0
144676;18.0
144677;-17.0
144678;17.0
144679;45.0
144680;19.0
144681;55.0
144682;54.0
144683;15.0
144684;48.0
144685;-13.0
144686;15.0
144687;45.0
144688;19.0
144689;48.0
144690;-16.0
144691;13.0
144692;54.0
144693;17.0
144694;42.0
144695;19.0
144696;54.0
144697;16.0
144698;45.0
144699;16.0
144700;36.0
144701;14.0
144702;45.0
144703;17.0
144704;51.0
144705;17.0
144706;45.0
144707;13.0
144708;54.0
144709;18.0
144710;-16.0
144711;18.0
144712;-15.0
144713;16.0
144714;51.0
144715;15.0
144716;39.0
144717;14.0
144718;48.0
144719;-17.0
144720;13.0
144721;55.0
144722;54.0
144723;13.0
144724;54.0
144725;16.0
144726;45.0
144727;17.0
144728;45.0
144729;14.0
144730;39.0
144731;16.0
144732;45.0
144733;16.0
144734;36.0
144735;19.0
144736;42.0
144737;19.0
144738;36.0
144739;19.0
144740;42.0
144741;14.0
144742;48.0
144743;-19.0
144744;16.0
144745;39.0
144746;15.0
144747;42.0
144748;19.0
144749;45.0
144750;18.0
144751;-13.0
144752;15.0
144753;42.0
144754;13.0
144755;48.0
144756;-15.0
144757;16.0
144758;48.0
144759;-16.0
144760;17.0
144761;60.0
144762;48.0
144763;-16.0
144764;16.0
144765;54.0
144766;17.0
144767;48.0
144768;-14.0
144769;17.0
144770;45.0
144771;18.0
144772;-13.0
144773;13.0
144774;48.0
144775;-17.0
144776;16.0
144777;42.0
144778;18.0
144779;-18.0
144780;16.0
144781;42.0
144782;17.0
144783;42.0
144784;17.0
144785;48.0
144786;-15.0
144787;17.0
144788;42.0
144789;14.0
144790;42.0
144791;13.0
144792;45.0
144793;19.0
144794;36.0
144795;13.0
144796;42.0
144797;15.0
144798;51.0
144799;18.0
144800;-16.0
144801;36.0
144802;13.0
144803;51.0
144804;15.0
144805;39.0
144806;17.0
144807;42.0
144808;16.0
144809;42.0
144810;18.0
144811;-13.0
144812;15.0
144813;36.0
144814;14.0
144815;45.0
144816;15.0
144817;39.0
144818;19.0
144819;36.0
144820;15.0
144821;45.0
144822;16.0
144823;51.0
144824;17.0
144825;51.0
144826;18.0
144827;-18.0
144828;16.0
144829;39.0
144830;15.0
144831;51.0
144832;16.0
144833;54.0
144834;18.0
144835;-14.0
144836;13.0
144837;39.0
144838;18.0
144839;-16.0
144840;14.0
144841;70.0
144842;48.0
144843;-16.0
144844;18.0
144845;-17.0
144846;17.0
144847;42.0
144848;15.0
144849;54.0
144850;16.0
144851;36.0
144852;17.0
144853;36.0
144854;16.0
144855;42.0
144856;14.0
144857;48.0
144858;-15.0
144859;19.0
144860;48.0
144861;-17.0
144862;14.0
144863;54.0
144864;13.0
144865;39.0
144866;17.0
144867;42.0
144868;19.0
144869;39.0
144870;15.0
144871;42.0
144872;17.0
144873;42.0
144874;18.0
144875;-16.0
144876;16.0
144877;45.0
144878;17.0
144879;51.0
144880;15.0
144881;55.0
144882;39.0
144883;13.0
144884;39.0
144885;15.0
144886;51.0
144887;15.0
144888;45.0
144889;18.0
144890;-15.0
144891;13.0
144892;54.0
144893;18.0
144894;-14.0
144895;17.0
144896;42.0
