timeStep;reward
141026;13.0
141027;36.0
141028;15.0
141029;60.0
141030;39.0
141031;14.0
141032;39.0
141033;15.0
141034;60.0
141035;45.0
141036;18.0
141037;48.0
141038;60.0
141039;48.0
141040;70.0
141041;49.0
141042;75.0
141043;36.0
141044;19.0
141045;42.0
141046;13.0
141047;42.0
141048;16.0
141049;54.0
141050;19.0
141051;42.0
141052;14.0
141053;51.0
141054;13.0
141055;42.0
141056;18.0
141057;51.0
141058;19.0
141059;39.0
141060;17.0
141061;48.0
141062;75.0
141063;48.0
141064;75.0
141065;39.0
141066;13.0
141067;45.0
141068;14.0
141069;39.0
141070;16.0
141071;39.0
141072;18.0
141073;51.0
141074;13.0
141075;54.0
141076;14.0
141077;54.0
141078;18.0
141079;36.0
141080;19.0
141081;42.0
141082;16.0
141083;36.0
141084;13.0
141085;48.0
141086;85.0
141087;48.0
141088;80.0
141089;36.0
141090;16.0
141091;54.0
141092;15.0
141093;80.0
141094;45.0
141095;17.0
141096;54.0
141097;13.0
141098;51.0
141099;15.0
141100;60.0
141101;48.0
141102;85.0
141103;48.0
141104;80.0
141105;54.0
141106;18.0
141107;54.0
141108;16.0
141109;39.0
141110;16.0
141111;45.0
141112;17.0
141113;54.0
141114;15.0
141115;80.0
141116;51.0
141117;16.0
141118;45.0
141119;18.0
141120;39.0
141121;75.0
141122;45.0
141123;18.0
141124;45.0
141125;18.0
141126;42.0
141127;14.0
141128;39.0
141129;14.0
141130;54.0
141131;15.0
141132;75.0
141133;42.0
141134;15.0
141135;60.0
141136;45.0
141137;13.0
141138;54.0
141139;18.0
141140;51.0
141141;16.0
141142;42.0
141143;15.0
141144;55.0
141145;39.0
141146;14.0
141147;45.0
141148;15.0
141149;60.0
141150;36.0
141151;17.0
141152;45.0
141153;17.0
141154;39.0
141155;18.0
141156;45.0
141157;18.0
141158;54.0
141159;17.0
141160;45.0
141161;60.0
141162;39.0
141163;19.0
141164;42.0
141165;13.0
141166;48.0
141167;70.0
141168;45.0
141169;13.0
141170;42.0
141171;14.0
141172;54.0
141173;13.0
141174;48.0
141175;80.0
141176;54.0
141177;16.0
141178;45.0
141179;17.0
141180;42.0
141181;13.0
141182;36.0
141183;17.0
141184;45.0
141185;19.0
141186;45.0
141187;16.0
141188;45.0
141189;16.0
141190;45.0
141191;19.0
141192;48.0
141193;60.0
141194;42.0
141195;14.0
141196;54.0
141197;15.0
141198;85.0
141199;48.0
141200;55.0
141201;63.0
141202;36.0
141203;17.0
141204;36.0
141205;14.0
141206;51.0
141207;18.0
141208;42.0
141209;16.0
141210;42.0
141211;15.0
141212;65.0
141213;36.0
141214;19.0
141215;45.0
141216;18.0
141217;51.0
141218;19.0
141219;36.0
141220;13.0
141221;45.0
141222;16.0
141223;39.0
141224;13.0
141225;39.0
141226;14.0
141227;51.0
141228;19.0
141229;39.0
141230;16.0
141231;39.0
141232;17.0
141233;42.0
141234;15.0
141235;70.0
141236;42.0
141237;16.0
141238;39.0
141239;19.0
141240;45.0
141241;65.0
141242;51.0
141243;15.0
141244;60.0
141245;48.0
141246;80.0
141247;36.0
141248;16.0
141249;54.0
141250;14.0
141251;42.0
141252;17.0
141253;42.0
141254;16.0
141255;42.0
141256;15.0
141257;75.0
141258;36.0
141259;18.0
141260;45.0
141261;16.0
141262;42.0
141263;13.0
141264;51.0
141265;16.0
141266;39.0
141267;14.0
141268;39.0
141269;15.0
141270;70.0
141271;48.0
141272;70.0
141273;51.0
141274;16.0
141275;51.0
141276;18.0
141277;36.0
141278;13.0
141279;54.0
141280;18.0
141281;45.0
141282;13.0
141283;48.0
141284;80.0
141285;45.0
141286;13.0
141287;39.0
141288;13.0
141289;45.0
141290;16.0
141291;54.0
141292;13.0
141293;39.0
141294;14.0
141295;48.0
141296;55.0
141297;45.0
141298;16.0
141299;36.0
141300;18.0
141301;45.0
141302;18.0
141303;45.0
141304;15.0
141305;80.0
141306;39.0
141307;17.0
141308;45.0
141309;18.0
141310;42.0
141311;19.0
141312;45.0
141313;15.0
141314;55.0
141315;54.0
141316;15.0
141317;55.0
141318;54.0
141319;14.0
141320;54.0
141321;60.0
141322;36.0
141323;19.0
141324;36.0
141325;17.0
141326;45.0
141327;18.0
141328;39.0
141329;17.0
141330;39.0
141331;18.0
141332;51.0
141333;16.0
141334;45.0
141335;18.0
141336;54.0
141337;19.0
141338;48.0
141339;85.0
141340;48.0
141341;55.0
141342;39.0
141343;14.0
141344;36.0
141345;13.0
141346;54.0
141347;18.0
141348;54.0
141349;17.0
141350;45.0
141351;15.0
141352;70.0
141353;51.0
141354;18.0
141355;45.0
141356;18.0
141357;51.0
141358;16.0
141359;36.0
141360;15.0
141361;45.0
141362;19.0
141363;45.0
141364;16.0
141365;39.0
141366;16.0
141367;51.0
141368;18.0
141369;51.0
141370;19.0
141371;48.0
141372;70.0
141373;48.0
141374;70.0
141375;36.0
141376;18.0
141377;51.0
141378;15.0
141379;70.0
141380;36.0
141381;17.0
141382;54.0
141383;17.0
141384;39.0
141385;14.0
141386;39.0
141387;16.0
141388;54.0
141389;19.0
141390;54.0
141391;16.0
141392;45.0
141393;13.0
141394;42.0
141395;14.0
141396;36.0
141397;14.0
141398;45.0
141399;16.0
141400;42.0
141401;85.0
141402;45.0
141403;16.0
141404;45.0
141405;14.0
141406;36.0
141407;15.0
141408;65.0
141409;45.0
141410;18.0
141411;39.0
141412;19.0
141413;54.0
141414;14.0
141415;45.0
141416;19.0
141417;45.0
141418;16.0
141419;51.0
141420;19.0
141421;39.0
141422;16.0
141423;42.0
141424;17.0
141425;51.0
141426;19.0
141427;45.0
141428;17.0
141429;45.0
141430;16.0
141431;45.0
141432;18.0
141433;48.0
141434;75.0
141435;39.0
141436;13.0
141437;48.0
141438;85.0
141439;39.0
141440;19.0
141441;54.0
141442;16.0
141443;36.0
141444;19.0
141445;45.0
141446;17.0
141447;36.0
141448;14.0
141449;54.0
141450;15.0
141451;75.0
141452;45.0
141453;17.0
141454;45.0
141455;15.0
141456;75.0
141457;54.0
141458;19.0
141459;51.0
141460;19.0
141461;51.0
141462;15.0
141463;70.0
141464;54.0
141465;18.0
141466;45.0
141467;16.0
141468;36.0
141469;19.0
141470;45.0
141471;19.0
141472;51.0
141473;17.0
141474;36.0
141475;18.0
141476;45.0
141477;13.0
141478;54.0
141479;16.0
141480;45.0
141481;55.0
141482;48.0
141483;55.0
141484;42.0
141485;16.0
141486;45.0
141487;14.0
141488;48.0
141489;80.0
141490;54.0
141491;18.0
141492;42.0
141493;16.0
141494;36.0
141495;15.0
141496;60.0
141497;42.0
141498;16.0
141499;39.0
141500;17.0
141501;51.0
141502;14.0
141503;42.0
141504;17.0
141505;45.0
141506;16.0
141507;39.0
141508;19.0
141509;51.0
141510;14.0
141511;39.0
141512;13.0
141513;51.0
141514;18.0
141515;54.0
141516;15.0
141517;55.0
141518;45.0
141519;18.0
141520;36.0
141521;85.0
141522;51.0
141523;13.0
141524;51.0
141525;16.0
141526;39.0
141527;16.0
141528;48.0
141529;65.0
141530;54.0
141531;18.0
141532;51.0
141533;19.0
141534;51.0
141535;13.0
141536;45.0
141537;19.0
141538;54.0
141539;13.0
141540;54.0
141541;17.0
141542;39.0
141543;14.0
141544;54.0
141545;16.0
141546;36.0
141547;15.0
141548;65.0
141549;45.0
141550;13.0
141551;45.0
141552;19.0
141553;39.0
141554;13.0
141555;39.0
141556;15.0
141557;55.0
141558;42.0
141559;16.0
141560;39.0
141561;75.0
141562;54.0
141563;13.0
141564;45.0
141565;14.0
141566;51.0
141567;19.0
141568;36.0
141569;15.0
141570;85.0
141571;42.0
141572;15.0
141573;85.0
141574;42.0
141575;14.0
141576;36.0
141577;15.0
141578;70.0
141579;45.0
141580;16.0
141581;54.0
141582;19.0
141583;42.0
141584;17.0
141585;45.0
141586;16.0
141587;36.0
141588;16.0
141589;45.0
141590;15.0
141591;65.0
141592;45.0
141593;16.0
141594;42.0
141595;13.0
141596;36.0
141597;13.0
141598;42.0
141599;16.0
141600;39.0
141601;75.0
141602;36.0
141603;14.0
141604;48.0
141605;85.0
141606;54.0
141607;13.0
141608;45.0
141609;14.0
141610;45.0
141611;17.0
141612;45.0
141613;15.0
141614;70.0
141615;51.0
141616;19.0
141617;48.0
141618;60.0
141619;42.0
141620;18.0
141621;51.0
141622;19.0
141623;39.0
141624;19.0
141625;42.0
141626;17.0
141627;48.0
141628;85.0
141629;54.0
141630;17.0
141631;48.0
141632;65.0
141633;36.0
141634;16.0
141635;51.0
141636;13.0
141637;54.0
141638;14.0
141639;39.0
141640;17.0
141641;51.0
141642;14.0
141643;42.0
141644;16.0
141645;54.0
141646;13.0
141647;51.0
141648;15.0
141649;70.0
141650;45.0
141651;16.0
141652;48.0
141653;80.0
141654;54.0
141655;16.0
141656;45.0
141657;16.0
141658;48.0
141659;70.0
141660;51.0
141661;18.0
141662;39.0
141663;16.0
141664;48.0
141665;55.0
141666;42.0
141667;19.0
141668;54.0
141669;16.0
141670;36.0
141671;14.0
141672;54.0
141673;16.0
141674;36.0
141675;13.0
141676;45.0
141677;18.0
141678;36.0
141679;17.0
141680;45.0
141681;60.0
141682;51.0
141683;15.0
141684;70.0
141685;51.0
141686;16.0
141687;39.0
141688;14.0
141689;45.0
141690;16.0
141691;45.0
141692;16.0
141693;39.0
141694;15.0
141695;55.0
141696;39.0
141697;16.0
141698;54.0
141699;13.0
141700;39.0
141701;19.0
141702;45.0
141703;15.0
141704;65.0
141705;51.0
141706;15.0
141707;75.0
141708;45.0
141709;16.0
141710;39.0
141711;13.0
141712;48.0
141713;75.0
141714;51.0
141715;16.0
141716;51.0
141717;15.0
141718;80.0
141719;45.0
141720;16.0
141721;54.0
141722;13.0
141723;45.0
141724;14.0
141725;51.0
141726;19.0
141727;39.0
141728;14.0
141729;36.0
141730;18.0
141731;54.0
141732;19.0
141733;51.0
141734;16.0
141735;48.0
141736;65.0
141737;42.0
141738;19.0
141739;45.0
141740;17.0
141741;39.0
141742;16.0
141743;48.0
141744;75.0
141745;51.0
141746;14.0
141747;42.0
141748;18.0
141749;45.0
141750;14.0
141751;48.0
141752;60.0
141753;39.0
141754;16.0
141755;54.0
141756;18.0
141757;45.0
141758;14.0
141759;39.0
141760;14.0
141761;48.0
141762;70.0
141763;36.0
141764;16.0
141765;54.0
141766;17.0
141767;36.0
141768;19.0
141769;39.0
141770;15.0
141771;75.0
141772;42.0
141773;15.0
141774;65.0
141775;48.0
141776;70.0
141777;45.0
141778;13.0
141779;36.0
141780;15.0
141781;65.0
141782;51.0
141783;14.0
141784;48.0
141785;70.0
141786;51.0
141787;19.0
141788;54.0
141789;19.0
141790;39.0
141791;19.0
141792;39.0
141793;16.0
141794;39.0
141795;13.0
141796;45.0
141797;18.0
141798;51.0
141799;14.0
141800;54.0
141801;70.0
141802;51.0
141803;14.0
141804;51.0
141805;18.0
141806;42.0
141807;19.0
141808;39.0
141809;13.0
141810;45.0
141811;15.0
141812;65.0
141813;54.0
141814;19.0
141815;51.0
141816;16.0
141817;48.0
141818;60.0
141819;51.0
141820;15.0
141821;55.0
141822;51.0
141823;14.0
141824;54.0
141825;18.0
141826;54.0
141827;17.0
141828;48.0
141829;75.0
141830;39.0
141831;18.0
141832;51.0
141833;17.0
141834;48.0
141835;65.0
141836;39.0
141837;19.0
141838;42.0
141839;16.0
141840;51.0
141841;70.0
141842;48.0
141843;70.0
141844;42.0
141845;16.0
141846;36.0
141847;14.0
141848;36.0
141849;14.0
141850;51.0
141851;17.0
141852;45.0
141853;14.0
141854;48.0
141855;75.0
141856;45.0
141857;13.0
141858;42.0
141859;14.0
141860;54.0
141861;16.0
141862;48.0
141863;65.0
141864;48.0
141865;70.0
141866;54.0
141867;15.0
141868;55.0
141869;36.0
141870;17.0
141871;54.0
141872;13.0
141873;42.0
141874;18.0
141875;48.0
141876;60.0
141877;36.0
141878;16.0
141879;39.0
141880;17.0
141881;39.0
141882;14.0
141883;48.0
141884;70.0
141885;54.0
141886;17.0
141887;48.0
141888;65.0
141889;45.0
141890;15.0
141891;65.0
141892;54.0
141893;17.0
141894;51.0
141895;14.0
141896;48.0
141897;85.0
141898;51.0
141899;14.0
141900;51.0
141901;14.0
141902;39.0
141903;18.0
141904;42.0
141905;13.0
141906;36.0
141907;13.0
141908;54.0
141909;14.0
141910;45.0
141911;15.0
141912;70.0
141913;48.0
141914;60.0
141915;45.0
141916;18.0
141917;51.0
141918;14.0
141919;42.0
141920;14.0
141921;54.0
141922;17.0
141923;48.0
141924;80.0
141925;51.0
141926;14.0
141927;51.0
141928;13.0
141929;42.0
141930;14.0
141931;39.0
141932;14.0
141933;48.0
141934;75.0
141935;54.0
141936;18.0
141937;51.0
141938;13.0
141939;39.0
141940;16.0
141941;39.0
141942;13.0
141943;39.0
141944;15.0
141945;60.0
141946;48.0
141947;80.0
141948;45.0
141949;18.0
141950;48.0
141951;70.0
141952;45.0
141953;13.0
141954;51.0
141955;14.0
141956;36.0
141957;16.0
141958;51.0
141959;13.0
141960;45.0
141961;65.0
141962;36.0
141963;16.0
141964;45.0
141965;18.0
141966;51.0
141967;16.0
141968;36.0
141969;19.0
141970;45.0
141971;13.0
141972;36.0
141973;13.0
141974;36.0
141975;18.0
141976;36.0
141977;18.0
141978;42.0
141979;14.0
141980;36.0
141981;18.0
141982;48.0
141983;70.0
141984;51.0
141985;16.0
141986;54.0
141987;13.0
141988;51.0
141989;17.0
141990;48.0
141991;75.0
141992;48.0
141993;65.0
141994;51.0
141995;15.0
141996;55.0
141997;54.0
141998;15.0
141999;75.0
142000;39.0
142001;70.0
142002;48.0
142003;80.0
142004;45.0
142005;15.0
142006;70.0
142007;54.0
142008;18.0
142009;42.0
142010;19.0
142011;39.0
142012;13.0
142013;45.0
142014;18.0
142015;39.0
142016;14.0
142017;54.0
142018;16.0
142019;51.0
142020;16.0
142021;42.0
142022;19.0
142023;54.0
142024;19.0
142025;36.0
142026;18.0
142027;45.0
142028;19.0
142029;45.0
142030;17.0
142031;54.0
142032;13.0
142033;45.0
142034;16.0
142035;45.0
142036;18.0
142037;42.0
142038;15.0
142039;65.0
142040;51.0
142041;70.0
142042;48.0
142043;70.0
142044;45.0
142045;17.0
142046;36.0
142047;17.0
142048;39.0
142049;14.0
142050;54.0
142051;15.0
142052;70.0
142053;51.0
142054;18.0
142055;39.0
142056;16.0
142057;48.0
142058;80.0
142059;42.0
142060;15.0
142061;70.0
142062;36.0
142063;19.0
142064;45.0
142065;17.0
142066;48.0
142067;80.0
142068;39.0
142069;16.0
142070;51.0
142071;14.0
142072;51.0
142073;18.0
142074;36.0
142075;18.0
142076;45.0
142077;15.0
142078;70.0
142079;45.0
142080;16.0
142081;45.0
142082;18.0
142083;36.0
142084;13.0
142085;42.0
142086;19.0
142087;54.0
142088;13.0
142089;39.0
142090;18.0
142091;48.0
142092;60.0
142093;54.0
142094;18.0
142095;42.0
142096;16.0
142097;51.0
142098;16.0
142099;42.0
142100;18.0
142101;42.0
142102;19.0
142103;51.0
142104;16.0
142105;36.0
142106;15.0
142107;85.0
142108;45.0
142109;16.0
142110;51.0
142111;16.0
142112;48.0
142113;85.0
142114;39.0
142115;19.0
142116;48.0
142117;55.0
142118;42.0
142119;15.0
142120;55.0
142121;56.0
142122;55.0
142123;54.0
142124;14.0
142125;39.0
142126;13.0
142127;51.0
142128;16.0
142129;54.0
142130;19.0
142131;48.0
142132;70.0
142133;42.0
142134;18.0
142135;36.0
142136;18.0
142137;45.0
142138;17.0
142139;51.0
142140;18.0
142141;45.0
142142;16.0
142143;42.0
142144;18.0
142145;39.0
142146;13.0
142147;42.0
142148;16.0
142149;48.0
142150;70.0
142151;45.0
142152;19.0
142153;51.0
142154;15.0
142155;65.0
142156;45.0
142157;15.0
142158;85.0
142159;42.0
142160;13.0
142161;51.0
142162;14.0
142163;54.0
142164;15.0
142165;70.0
142166;45.0
142167;18.0
142168;42.0
142169;17.0
142170;45.0
142171;16.0
142172;36.0
142173;14.0
142174;39.0
142175;15.0
142176;55.0
142177;54.0
142178;14.0
142179;45.0
142180;18.0
142181;45.0
142182;13.0
142183;45.0
142184;18.0
142185;42.0
142186;16.0
142187;48.0
142188;60.0
142189;42.0
142190;19.0
142191;36.0
142192;17.0
142193;54.0
142194;13.0
142195;51.0
142196;13.0
142197;39.0
142198;13.0
142199;36.0
142200;15.0
142201;51.0
142202;15.0
142203;60.0
142204;39.0
142205;18.0
142206;36.0
142207;13.0
142208;54.0
142209;16.0
142210;51.0
142211;17.0
142212;36.0
142213;14.0
142214;54.0
142215;16.0
142216;48.0
142217;80.0
142218;51.0
142219;18.0
142220;54.0
142221;17.0
142222;45.0
142223;15.0
142224;70.0
142225;51.0
142226;16.0
142227;45.0
142228;16.0
142229;48.0
142230;60.0
142231;54.0
142232;13.0
142233;45.0
142234;13.0
142235;42.0
142236;16.0
142237;51.0
142238;13.0
142239;39.0
142240;19.0
142241;36.0
142242;18.0
142243;39.0
142244;17.0
142245;45.0
142246;18.0
142247;39.0
142248;13.0
142249;36.0
142250;13.0
142251;48.0
142252;80.0
142253;48.0
142254;85.0
142255;51.0
142256;16.0
142257;36.0
142258;16.0
142259;42.0
142260;18.0
142261;39.0
142262;14.0
142263;45.0
142264;15.0
142265;75.0
142266;54.0
142267;18.0
142268;51.0
142269;16.0
142270;45.0
142271;13.0
142272;51.0
142273;13.0
142274;45.0
142275;19.0
142276;48.0
142277;65.0
142278;45.0
142279;18.0
142280;45.0
142281;65.0
142282;45.0
142283;19.0
142284;39.0
142285;14.0
142286;45.0
142287;18.0
142288;51.0
142289;17.0
142290;45.0
142291;14.0
142292;45.0
142293;14.0
142294;54.0
142295;16.0
142296;54.0
142297;17.0
142298;42.0
142299;14.0
142300;51.0
142301;17.0
142302;51.0
142303;19.0
142304;42.0
142305;16.0
142306;36.0
142307;15.0
142308;60.0
142309;42.0
142310;17.0
142311;36.0
142312;16.0
142313;54.0
142314;18.0
142315;51.0
142316;13.0
142317;48.0
142318;65.0
142319;51.0
142320;17.0
142321;54.0
142322;16.0
142323;45.0
142324;14.0
142325;36.0
142326;14.0
142327;51.0
142328;13.0
142329;39.0
142330;19.0
142331;54.0
142332;16.0
142333;51.0
142334;13.0
142335;42.0
142336;15.0
142337;70.0
142338;54.0
142339;15.0
142340;70.0
142341;45.0
142342;13.0
142343;45.0
142344;16.0
142345;51.0
142346;16.0
142347;48.0
142348;65.0
142349;51.0
142350;19.0
142351;45.0
142352;18.0
142353;48.0
142354;60.0
142355;45.0
142356;13.0
142357;54.0
142358;15.0
142359;65.0
142360;48.0
142361;65.0
142362;42.0
142363;16.0
142364;36.0
142365;13.0
142366;48.0
142367;55.0
142368;48.0
142369;65.0
142370;42.0
142371;18.0
142372;45.0
142373;14.0
142374;45.0
142375;15.0
142376;70.0
142377;54.0
142378;19.0
142379;48.0
142380;60.0
142381;42.0
142382;16.0
142383;54.0
142384;18.0
142385;36.0
142386;18.0
142387;48.0
142388;85.0
142389;42.0
142390;13.0
142391;36.0
142392;16.0
142393;45.0
142394;14.0
142395;39.0
142396;15.0
142397;80.0
142398;42.0
142399;17.0
142400;51.0
142401;65.0
142402;51.0
142403;18.0
142404;36.0
142405;15.0
142406;55.0
142407;45.0
142408;18.0
142409;51.0
142410;15.0
142411;65.0
142412;48.0
142413;70.0
142414;45.0
142415;13.0
142416;51.0
142417;14.0
142418;36.0
142419;13.0
142420;42.0
142421;16.0
142422;48.0
142423;75.0
142424;51.0
142425;14.0
142426;51.0
142427;15.0
142428;65.0
142429;39.0
142430;13.0
142431;45.0
142432;19.0
142433;45.0
142434;14.0
142435;54.0
142436;16.0
142437;45.0
142438;17.0
142439;51.0
142440;18.0
142441;36.0
142442;17.0
142443;39.0
142444;16.0
142445;51.0
142446;17.0
142447;51.0
142448;14.0
142449;42.0
142450;17.0
142451;45.0
142452;17.0
142453;42.0
142454;15.0
142455;65.0
142456;54.0
142457;16.0
142458;36.0
142459;16.0
142460;39.0
142461;17.0
142462;48.0
142463;65.0
142464;48.0
142465;70.0
142466;36.0
142467;13.0
142468;54.0
142469;18.0
142470;36.0
142471;15.0
142472;70.0
142473;36.0
142474;18.0
142475;36.0
142476;14.0
142477;42.0
142478;13.0
142479;36.0
142480;15.0
142481;54.0
142482;18.0
142483;45.0
142484;14.0
142485;45.0
142486;19.0
142487;42.0
142488;16.0
142489;39.0
142490;15.0
142491;55.0
142492;45.0
142493;16.0
142494;54.0
142495;14.0
142496;48.0
142497;60.0
142498;48.0
142499;70.0
142500;39.0
142501;17.0
142502;45.0
142503;17.0
142504;51.0
142505;16.0
142506;45.0
142507;16.0
142508;39.0
142509;15.0
142510;55.0
142511;45.0
142512;16.0
142513;36.0
142514;14.0
142515;45.0
142516;14.0
142517;48.0
142518;70.0
142519;54.0
142520;14.0
142521;54.0
142522;15.0
142523;55.0
142524;39.0
142525;18.0
142526;45.0
142527;18.0
142528;45.0
142529;13.0
142530;54.0
142531;18.0
142532;48.0
142533;85.0
142534;51.0
142535;15.0
142536;80.0
142537;36.0
142538;13.0
142539;54.0
142540;15.0
142541;60.0
142542;42.0
142543;14.0
142544;48.0
142545;60.0
142546;36.0
142547;15.0
142548;75.0
142549;39.0
142550;15.0
142551;70.0
142552;54.0
142553;14.0
142554;45.0
142555;18.0
142556;51.0
142557;16.0
142558;45.0
142559;15.0
142560;85.0
142561;63.0
142562;54.0
142563;17.0
142564;39.0
142565;19.0
142566;42.0
142567;14.0
142568;36.0
142569;15.0
142570;65.0
142571;39.0
142572;16.0
142573;51.0
142574;14.0
142575;54.0
142576;19.0
142577;45.0
142578;16.0
142579;51.0
142580;18.0
142581;54.0
142582;18.0
142583;39.0
142584;14.0
142585;51.0
142586;16.0
142587;45.0
142588;18.0
142589;45.0
142590;18.0
142591;42.0
142592;15.0
142593;60.0
142594;36.0
142595;16.0
142596;54.0
142597;15.0
142598;60.0
142599;45.0
142600;13.0
142601;51.0
142602;16.0
142603;48.0
142604;65.0
142605;45.0
142606;13.0
142607;45.0
142608;17.0
142609;39.0
142610;16.0
142611;51.0
142612;14.0
142613;39.0
142614;19.0
142615;51.0
142616;15.0
142617;70.0
142618;39.0
142619;18.0
142620;39.0
142621;13.0
142622;48.0
142623;60.0
142624;48.0
142625;65.0
142626;54.0
142627;16.0
142628;48.0
142629;70.0
142630;36.0
142631;13.0
142632;42.0
142633;14.0
142634;54.0
142635;16.0
142636;48.0
142637;80.0
142638;54.0
142639;16.0
142640;54.0
142641;60.0
142642;39.0
142643;18.0
142644;39.0
142645;18.0
142646;39.0
142647;17.0
142648;36.0
142649;16.0
142650;42.0
142651;14.0
142652;48.0
142653;65.0
142654;51.0
142655;17.0
142656;48.0
142657;75.0
142658;36.0
142659;16.0
142660;51.0
142661;18.0
142662;39.0
142663;16.0
142664;45.0
142665;19.0
142666;39.0
142667;14.0
142668;36.0
142669;18.0
142670;36.0
142671;18.0
142672;48.0
142673;75.0
142674;42.0
142675;17.0
142676;39.0
142677;19.0
142678;45.0
142679;14.0
142680;45.0
142681;70.0
142682;39.0
142683;14.0
142684;48.0
142685;75.0
142686;36.0
142687;16.0
142688;51.0
142689;19.0
142690;39.0
142691;14.0
142692;45.0
142693;18.0
142694;51.0
142695;18.0
142696;45.0
142697;17.0
142698;48.0
142699;70.0
142700;39.0
142701;16.0
142702;42.0
142703;13.0
142704;48.0
142705;80.0
142706;42.0
142707;15.0
142708;65.0
142709;39.0
142710;14.0
142711;42.0
142712;16.0
142713;39.0
142714;13.0
142715;45.0
142716;18.0
142717;51.0
142718;16.0
142719;45.0
142720;14.0
142721;36.0
142722;19.0
142723;54.0
142724;15.0
142725;55.0
142726;51.0
142727;17.0
142728;51.0
142729;16.0
142730;36.0
142731;16.0
142732;36.0
142733;13.0
142734;54.0
142735;14.0
142736;48.0
142737;85.0
142738;39.0
142739;14.0
142740;51.0
142741;15.0
142742;65.0
142743;45.0
142744;19.0
142745;36.0
142746;14.0
142747;39.0
142748;13.0
142749;51.0
142750;15.0
142751;75.0
142752;45.0
142753;19.0
142754;42.0
142755;17.0
142756;45.0
142757;18.0
142758;48.0
142759;65.0
142760;39.0
142761;75.0
142762;51.0
142763;19.0
142764;45.0
142765;14.0
142766;42.0
142767;14.0
142768;39.0
142769;16.0
142770;42.0
142771;13.0
142772;45.0
142773;18.0
142774;51.0
142775;13.0
142776;45.0
142777;19.0
142778;36.0
142779;19.0
142780;48.0
142781;55.0
142782;39.0
142783;17.0
142784;51.0
142785;13.0
142786;42.0
142787;14.0
142788;51.0
142789;16.0
142790;45.0
142791;16.0
142792;51.0
142793;15.0
142794;70.0
142795;45.0
142796;16.0
142797;36.0
142798;17.0
142799;45.0
142800;14.0
142801;42.0
142802;13.0
142803;48.0
142804;85.0
142805;51.0
142806;16.0
142807;42.0
142808;17.0
142809;42.0
142810;16.0
142811;54.0
142812;14.0
142813;42.0
142814;17.0
142815;48.0
142816;60.0
142817;42.0
142818;16.0
142819;54.0
142820;16.0
142821;42.0
142822;19.0
142823;42.0
142824;17.0
142825;42.0
142826;14.0
142827;45.0
142828;16.0
142829;45.0
142830;13.0
142831;54.0
142832;19.0
142833;54.0
142834;17.0
142835;42.0
142836;18.0
142837;36.0
142838;14.0
142839;42.0
142840;19.0
142841;39.0
142842;13.0
142843;48.0
142844;65.0
142845;39.0
142846;14.0
142847;45.0
142848;14.0
142849;36.0
142850;15.0
142851;65.0
142852;36.0
142853;18.0
142854;39.0
142855;18.0
142856;48.0
142857;60.0
142858;54.0
142859;18.0
142860;39.0
142861;13.0
142862;45.0
142863;18.0
142864;48.0
142865;65.0
142866;51.0
142867;18.0
142868;42.0
142869;15.0
142870;70.0
142871;54.0
142872;18.0
142873;51.0
142874;19.0
142875;42.0
142876;18.0
142877;45.0
142878;19.0
142879;54.0
142880;13.0
142881;36.0
142882;18.0
142883;42.0
142884;17.0
142885;42.0
142886;14.0
142887;48.0
142888;85.0
142889;42.0
142890;15.0
142891;70.0
142892;48.0
142893;70.0
142894;42.0
142895;13.0
142896;51.0
142897;13.0
142898;54.0
142899;17.0
142900;54.0
142901;17.0
142902;48.0
142903;75.0
142904;45.0
142905;14.0
142906;51.0
142907;14.0
142908;42.0
142909;17.0
142910;45.0
142911;13.0
142912;51.0
142913;14.0
142914;48.0
142915;85.0
142916;42.0
142917;16.0
142918;39.0
142919;16.0
142920;39.0
142921;85.0
142922;45.0
142923;18.0
142924;54.0
142925;15.0
142926;70.0
142927;51.0
142928;18.0
142929;36.0
142930;14.0
142931;54.0
142932;15.0
142933;80.0
142934;48.0
142935;80.0
142936;54.0
142937;17.0
142938;51.0
142939;18.0
142940;54.0
142941;13.0
142942;54.0
142943;17.0
142944;48.0
142945;65.0
142946;39.0
142947;15.0
142948;80.0
142949;51.0
142950;19.0
142951;36.0
142952;16.0
142953;42.0
142954;19.0
142955;48.0
142956;85.0
142957;42.0
142958;17.0
142959;36.0
142960;16.0
142961;39.0
142962;18.0
142963;39.0
142964;18.0
142965;51.0
142966;17.0
142967;54.0
142968;16.0
142969;54.0
142970;17.0
142971;39.0
142972;18.0
142973;48.0
142974;75.0
142975;51.0
142976;15.0
142977;80.0
142978;51.0
142979;19.0
142980;39.0
142981;13.0
142982;42.0
142983;14.0
142984;54.0
142985;16.0
142986;45.0
142987;17.0
142988;54.0
142989;13.0
142990;39.0
142991;16.0
142992;54.0
142993;15.0
142994;80.0
142995;51.0
142996;16.0
142997;51.0
142998;18.0
142999;45.0
143000;18.0
143001;51.0
143002;17.0
143003;39.0
143004;19.0
143005;54.0
143006;13.0
143007;42.0
143008;13.0
143009;54.0
143010;19.0
143011;36.0
143012;16.0
143013;36.0
143014;18.0
143015;51.0
143016;15.0
143017;65.0
143018;54.0
143019;19.0
143020;39.0
143021;16.0
143022;51.0
143023;16.0
