timeStep;reward
2132;45.0
2133;21.0
2134;16.0
2135;36.0
2136;12.0
2137;30.0
2138;40.0
2139;39.0
2140;11.0
2141;36.0
2142;14.0
2143;36.0
2144;17.0
2145;27.0
2146;11.0
2147;33.0
2148;13.0
2149;33.0
2150;12.0
2151;21.0
2152;17.0
2153;39.0
2154;14.0
2155;27.0
2156;12.0
2157;36.0
2158;16.0
2159;27.0
2160;14.0
2161;-21.0
2162;13.0
2163;24.0
2164;11.0
2165;39.0
2166;17.0
2167;27.0
2168;15.0
2169;36.0
2170;15.0
2171;30.0
2172;20.0
2173;39.0
2174;13.0
2175;24.0
2176;17.0
2177;24.0
2178;16.0
2179;39.0
2180;16.0
2181;30.0
2182;40.0
2183;33.0
2184;17.0
2185;39.0
2186;14.0
2187;39.0
2188;17.0
2189;24.0
2190;15.0
2191;21.0
2192;17.0
2193;24.0
2194;13.0
2195;30.0
2196;30.0
2197;16.0
2198;27.0
2199;11.0
2200;39.0
2201;14.0
2202;27.0
2203;13.0
2204;27.0
2205;16.0
2206;33.0
2207;15.0
2208;21.0
2209;12.0
2210;27.0
2211;15.0
2212;30.0
2213;30.0
2214;17.0
2215;36.0
2216;14.0
2217;39.0
2218;11.0
2219;27.0
2220;15.0
2221;24.0
2222;11.0
2223;30.0
2224;15.0
2225;21.0
2226;11.0
2227;33.0
2228;15.0
2229;21.0
2230;12.0
2231;21.0
2232;12.0
2233;24.0
2234;11.0
2235;21.0
2236;15.0
2237;21.0
2238;14.0
2239;39.0
2240;14.0
2241;-15.0
2242;13.0
2243;39.0
2244;15.0
2245;33.0
2246;16.0
2247;21.0
2248;14.0
2249;33.0
2250;15.0
2251;30.0
2252;30.0
2253;17.0
2254;27.0
2255;12.0
2256;21.0
2257;16.0
2258;36.0
2259;16.0
2260;21.0
2261;15.0
2262;24.0
2263;15.0
2264;27.0
2265;16.0
2266;33.0
2267;12.0
2268;30.0
2269;45.0
2270;21.0
2271;12.0
2272;24.0
2273;16.0
2274;21.0
2275;12.0
2276;33.0
2277;11.0
2278;30.0
2279;30.0
2280;11.0
2281;-18.0
2282;17.0
2283;21.0
2284;11.0
2285;33.0
2286;16.0
2287;21.0
2288;11.0
2289;30.0
2290;25.0
2291;33.0
2292;12.0
2293;33.0
2294;11.0
2295;36.0
2296;13.0
2297;30.0
2298;30.0
2299;17.0
2300;30.0
2301;25.0
2302;27.0
2303;16.0
2304;39.0
2305;15.0
2306;36.0
2307;12.0
2308;24.0
2309;15.0
2310;33.0
2311;13.0
2312;24.0
2313;15.0
2314;33.0
2315;15.0
2316;27.0
2317;14.0
2318;30.0
2319;45.0
2320;33.0
2321;16.0
2322;27.0
2323;14.0
2324;27.0
2325;17.0
2326;36.0
2327;13.0
2328;36.0
2329;17.0
2330;21.0
2331;15.0
2332;33.0
2333;12.0
2334;24.0
2335;17.0
2336;24.0
2337;13.0
2338;24.0
2339;15.0
2340;27.0
2341;14.0
2342;24.0
2343;12.0
2344;30.0
2345;45.0
2346;39.0
2347;14.0
2348;30.0
2349;45.0
2350;21.0
2351;12.0
2352;30.0
2353;20.0
2354;24.0
2355;11.0
2356;24.0
2357;15.0
2358;27.0
2359;12.0
2360;30.0
2361;11.0
2362;36.0
2363;16.0
2364;39.0
2365;12.0
2366;21.0
2367;17.0
2368;24.0
2369;13.0
2370;33.0
2371;12.0
2372;36.0
2373;13.0
2374;30.0
2375;20.0
2376;24.0
2377;13.0
2378;24.0
2379;14.0
2380;24.0
2381;16.0
2382;21.0
2383;14.0
2384;27.0
2385;14.0
2386;30.0
2387;35.0
2388;36.0
2389;17.0
2390;27.0
2391;17.0
2392;36.0
2393;12.0
2394;30.0
2395;40.0
2396;39.0
2397;14.0
2398;33.0
2399;12.0
2400;39.0
2401;12.0
2402;36.0
2403;11.0
2404;33.0
2405;14.0
2406;27.0
2407;17.0
2408;21.0
2409;16.0
2410;21.0
2411;12.0
2412;27.0
2413;13.0
2414;21.0
2415;11.0
2416;24.0
2417;14.0
2418;36.0
2419;13.0
2420;21.0
2421;14.0
2422;36.0
2423;12.0
2424;27.0
2425;14.0
2426;21.0
2427;11.0
2428;39.0
2429;13.0
2430;24.0
2431;15.0
2432;30.0
2433;25.0
2434;30.0
2435;30.0
2436;12.0
2437;33.0
2438;12.0
2439;24.0
2440;13.0
2441;-19.0
2442;14.0
2443;24.0
2444;11.0
2445;24.0
2446;14.0
2447;30.0
2448;40.0
2449;27.0
2450;11.0
2451;27.0
2452;12.0
2453;39.0
2454;16.0
2455;39.0
2456;14.0
2457;36.0
2458;12.0
2459;36.0
2460;11.0
2461;27.0
2462;12.0
2463;36.0
2464;14.0
2465;33.0
2466;11.0
2467;27.0
2468;14.0
2469;27.0
2470;16.0
2471;36.0
2472;16.0
2473;36.0
2474;15.0
2475;27.0
2476;13.0
2477;36.0
2478;11.0
2479;39.0
2480;17.0
2481;-16.0
2482;15.0
2483;24.0
2484;11.0
2485;39.0
2486;14.0
2487;27.0
2488;16.0
2489;39.0
2490;14.0
2491;33.0
2492;11.0
2493;27.0
2494;14.0
2495;27.0
2496;13.0
2497;30.0
2498;20.0
2499;27.0
2500;17.0
2501;21.0
2502;11.0
2503;39.0
2504;17.0
2505;33.0
2506;15.0
2507;30.0
2508;30.0
2509;14.0
2510;30.0
2511;35.0
2512;27.0
2513;17.0
2514;24.0
2515;11.0
2516;24.0
2517;16.0
2518;24.0
2519;12.0
2520;24.0
2521;17.0
2522;33.0
2523;14.0
2524;30.0
2525;40.0
2526;33.0
2527;16.0
2528;21.0
2529;15.0
2530;21.0
2531;15.0
2532;21.0
2533;14.0
2534;24.0
2535;13.0
2536;21.0
2537;11.0
2538;30.0
2539;40.0
2540;21.0
2541;17.0
2542;33.0
2543;12.0
2544;24.0
2545;15.0
2546;39.0
2547;14.0
2548;24.0
2549;14.0
2550;27.0
2551;17.0
2552;30.0
2553;20.0
2554;36.0
2555;16.0
2556;21.0
2557;14.0
2558;24.0
2559;12.0
2560;30.0
2561;12.0
2562;33.0
2563;11.0
2564;33.0
2565;17.0
2566;27.0
2567;12.0
2568;27.0
2569;12.0
2570;30.0
2571;20.0
2572;30.0
2573;45.0
2574;39.0
2575;16.0
2576;33.0
2577;15.0
2578;33.0
2579;14.0
2580;39.0
2581;12.0
2582;39.0
2583;15.0
2584;39.0
2585;13.0
2586;30.0
2587;15.0
2588;36.0
2589;13.0
2590;27.0
2591;13.0
2592;30.0
2593;35.0
2594;21.0
2595;14.0
2596;36.0
2597;14.0
2598;33.0
2599;13.0
2600;39.0
2601;14.0
2602;21.0
2603;11.0
2604;24.0
2605;11.0
2606;33.0
2607;14.0
2608;39.0
2609;15.0
2610;39.0
2611;16.0
2612;27.0
2613;17.0
2614;30.0
2615;25.0
2616;27.0
2617;13.0
2618;30.0
2619;25.0
2620;39.0
2621;11.0
2622;33.0
2623;15.0
2624;24.0
2625;12.0
2626;27.0
2627;15.0
2628;36.0
2629;12.0
2630;36.0
2631;12.0
2632;36.0
2633;17.0
2634;30.0
2635;20.0
2636;39.0
2637;15.0
2638;33.0
2639;14.0
2640;33.0
2641;15.0
2642;39.0
2643;14.0
2644;27.0
2645;14.0
2646;39.0
2647;14.0
2648;30.0
2649;30.0
2650;11.0
2651;24.0
2652;15.0
2653;39.0
2654;13.0
2655;33.0
2656;13.0
2657;21.0
2658;12.0
2659;39.0
2660;16.0
2661;39.0
2662;16.0
2663;21.0
2664;16.0
2665;27.0
2666;17.0
2667;30.0
2668;20.0
2669;30.0
2670;15.0
2671;39.0
2672;14.0
2673;33.0
2674;15.0
2675;21.0
2676;16.0
2677;30.0
2678;20.0
2679;24.0
2680;16.0
2681;-18.0
2682;14.0
2683;36.0
2684;17.0
2685;33.0
2686;12.0
2687;33.0
2688;15.0
2689;33.0
2690;13.0
2691;24.0
2692;15.0
2693;27.0
2694;11.0
2695;39.0
2696;14.0
2697;36.0
2698;17.0
2699;21.0
2700;14.0
2701;21.0
2702;13.0
2703;24.0
2704;14.0
2705;24.0
2706;17.0
2707;27.0
2708;16.0
2709;24.0
2710;17.0
2711;21.0
2712;12.0
2713;21.0
2714;12.0
2715;33.0
2716;17.0
2717;24.0
2718;14.0
2719;30.0
2720;30.0
2721;30.0
2722;35.0
2723;33.0
2724;15.0
2725;27.0
2726;14.0
2727;27.0
2728;17.0
2729;36.0
2730;12.0
2731;21.0
2732;12.0
2733;30.0
2734;45.0
2735;30.0
2736;40.0
2737;30.0
2738;40.0
2739;24.0
2740;16.0
2741;24.0
2742;13.0
2743;36.0
2744;15.0
2745;24.0
2746;13.0
2747;39.0
2748;14.0
2749;24.0
2750;11.0
2751;27.0
2752;11.0
2753;27.0
2754;13.0
2755;24.0
2756;17.0
2757;39.0
2758;11.0
2759;27.0
2760;17.0
2761;-21.0
2762;17.0
2763;21.0
2764;11.0
2765;21.0
2766;13.0
2767;36.0
2768;13.0
2769;30.0
2770;30.0
2771;14.0
2772;27.0
2773;14.0
2774;33.0
2775;16.0
2776;30.0
2777;25.0
2778;36.0
2779;14.0
2780;24.0
2781;11.0
2782;33.0
2783;13.0
2784;33.0
2785;14.0
2786;33.0
2787;16.0
2788;27.0
2789;15.0
2790;24.0
2791;14.0
2792;30.0
2793;35.0
2794;24.0
2795;14.0
2796;27.0
2797;13.0
2798;27.0
2799;11.0
2800;27.0
2801;14.0
2802;24.0
2803;13.0
2804;39.0
2805;14.0
2806;30.0
2807;40.0
2808;30.0
2809;25.0
2810;30.0
2811;20.0
2812;36.0
2813;12.0
2814;30.0
2815;45.0
2816;33.0
2817;12.0
2818;24.0
2819;11.0
2820;24.0
2821;15.0
2822;39.0
2823;13.0
2824;36.0
2825;11.0
2826;24.0
2827;13.0
2828;33.0
2829;15.0
2830;33.0
2831;11.0
2832;21.0
2833;13.0
2834;24.0
2835;17.0
2836;30.0
2837;20.0
2838;36.0
2839;15.0
2840;24.0
2841;16.0
2842;21.0
2843;16.0
2844;33.0
2845;16.0
2846;27.0
2847;14.0
2848;27.0
2849;13.0
2850;30.0
2851;35.0
2852;30.0
2853;15.0
2854;33.0
2855;16.0
2856;30.0
2857;20.0
2858;30.0
2859;15.0
2860;27.0
2861;15.0
2862;36.0
2863;14.0
2864;30.0
2865;25.0
2866;30.0
2867;35.0
2868;30.0
2869;15.0
2870;39.0
2871;11.0
2872;27.0
2873;12.0
2874;39.0
2875;15.0
2876;30.0
2877;45.0
2878;36.0
2879;12.0
2880;39.0
2881;13.0
2882;27.0
2883;15.0
2884;36.0
2885;17.0
2886;30.0
2887;20.0
2888;27.0
2889;15.0
2890;30.0
2891;35.0
2892;30.0
2893;20.0
2894;21.0
2895;14.0
2896;21.0
2897;16.0
2898;36.0
2899;11.0
2900;33.0
2901;14.0
2902;36.0
2903;16.0
2904;24.0
2905;11.0
2906;21.0
2907;12.0
2908;27.0
2909;12.0
2910;33.0
2911;12.0
2912;24.0
2913;11.0
2914;27.0
2915;16.0
2916;21.0
2917;16.0
2918;30.0
2919;45.0
2920;21.0
2921;17.0
2922;36.0
2923;14.0
2924;30.0
2925;25.0
2926;33.0
2927;17.0
2928;39.0
2929;16.0
2930;39.0
2931;12.0
2932;24.0
2933;12.0
2934;24.0
2935;11.0
2936;33.0
2937;11.0
2938;24.0
2939;17.0
2940;39.0
2941;16.0
2942;24.0
2943;17.0
2944;27.0
2945;11.0
2946;21.0
2947;13.0
2948;21.0
2949;16.0
2950;27.0
2951;17.0
2952;33.0
2953;11.0
2954;27.0
2955;14.0
2956;36.0
2957;13.0
2958;39.0
2959;15.0
2960;33.0
2961;12.0
2962;39.0
2963;14.0
2964;30.0
2965;45.0
2966;36.0
2967;16.0
2968;39.0
2969;12.0
2970;27.0
2971;16.0
2972;33.0
2973;16.0
2974;33.0
2975;13.0
2976;30.0
2977;30.0
2978;17.0
2979;24.0
2980;15.0
2981;24.0
2982;16.0
2983;30.0
2984;35.0
2985;33.0
2986;16.0
2987;27.0
2988;11.0
2989;24.0
2990;15.0
2991;27.0
2992;14.0
2993;39.0
2994;17.0
2995;27.0
2996;17.0
2997;39.0
2998;14.0
2999;36.0
3000;15.0
3001;-18.0
3002;12.0
3003;30.0
3004;30.0
3005;16.0
3006;30.0
3007;40.0
3008;30.0
3009;30.0
3010;14.0
3011;33.0
3012;17.0
3013;27.0
3014;17.0
3015;30.0
3016;40.0
3017;36.0
3018;12.0
3019;24.0
3020;14.0
3021;33.0
3022;11.0
3023;21.0
3024;11.0
3025;24.0
3026;12.0
3027;27.0
3028;17.0
3029;33.0
3030;16.0
3031;36.0
3032;16.0
3033;27.0
3034;15.0
3035;39.0
3036;17.0
3037;21.0
3038;15.0
3039;24.0
3040;14.0
3041;-16.0
3042;15.0
3043;24.0
3044;17.0
3045;24.0
3046;11.0
3047;24.0
3048;15.0
3049;24.0
3050;14.0
3051;24.0
3052;14.0
3053;36.0
3054;16.0
3055;36.0
3056;13.0
3057;21.0
3058;15.0
3059;33.0
3060;15.0
3061;33.0
3062;17.0
3063;30.0
3064;45.0
3065;27.0
3066;16.0
3067;30.0
3068;40.0
3069;24.0
3070;12.0
3071;30.0
3072;20.0
3073;36.0
3074;17.0
3075;21.0
3076;16.0
3077;27.0
3078;14.0
3079;24.0
3080;16.0
3081;-17.0
3082;15.0
3083;33.0
3084;17.0
3085;36.0
3086;16.0
3087;36.0
3088;17.0
3089;27.0
3090;14.0
3091;21.0
3092;14.0
3093;39.0
3094;14.0
3095;36.0
3096;12.0
3097;36.0
3098;17.0
3099;21.0
3100;16.0
3101;27.0
3102;16.0
3103;39.0
3104;13.0
3105;24.0
3106;12.0
3107;21.0
3108;16.0
3109;30.0
3110;35.0
3111;39.0
3112;11.0
3113;30.0
3114;15.0
3115;24.0
3116;11.0
3117;30.0
3118;25.0
3119;39.0
3120;12.0
3121;-20.0
3122;14.0
3123;30.0
3124;25.0
3125;30.0
3126;15.0
3127;39.0
3128;15.0
3129;33.0
3130;16.0
3131;27.0
3132;14.0
3133;36.0
3134;11.0
3135;21.0
3136;11.0
3137;30.0
3138;40.0
3139;33.0
3140;11.0
3141;36.0
3142;14.0
3143;30.0
3144;15.0
3145;21.0
3146;11.0
3147;24.0
3148;15.0
3149;21.0
3150;16.0
3151;39.0
3152;14.0
3153;33.0
3154;13.0
3155;21.0
3156;16.0
3157;39.0
3158;15.0
3159;24.0
3160;12.0
3161;-21.0
3162;15.0
3163;21.0
3164;17.0
3165;21.0
3166;11.0
3167;30.0
3168;20.0
3169;30.0
3170;30.0
3171;14.0
3172;33.0
3173;16.0
3174;30.0
3175;15.0
3176;21.0
3177;12.0
3178;39.0
3179;14.0
3180;27.0
3181;16.0
3182;39.0
3183;14.0
3184;39.0
3185;14.0
3186;36.0
3187;13.0
3188;30.0
3189;45.0
3190;33.0
3191;12.0
3192;30.0
3193;45.0
3194;30.0
3195;40.0
3196;21.0
3197;11.0
3198;24.0
3199;14.0
3200;21.0
3201;15.0
3202;36.0
3203;12.0
3204;30.0
3205;20.0
3206;36.0
3207;12.0
3208;30.0
3209;40.0
3210;36.0
3211;13.0
3212;21.0
3213;14.0
3214;39.0
3215;11.0
3216;24.0
3217;16.0
3218;27.0
3219;12.0
3220;39.0
3221;15.0
3222;21.0
3223;15.0
3224;24.0
3225;11.0
3226;21.0
3227;11.0
3228;27.0
3229;12.0
3230;30.0
3231;45.0
3232;39.0
3233;16.0
3234;27.0
3235;15.0
3236;21.0
3237;12.0
3238;27.0
3239;13.0
3240;30.0
3241;13.0
3242;24.0
3243;14.0
3244;39.0
3245;13.0
3246;24.0
3247;15.0
3248;36.0
3249;13.0
3250;30.0
3251;30.0
3252;14.0
3253;21.0
3254;11.0
3255;27.0
3256;11.0
3257;36.0
3258;17.0
3259;27.0
3260;12.0
3261;30.0
3262;40.0
3263;36.0
3264;16.0
3265;30.0
3266;35.0
3267;30.0
3268;45.0
3269;36.0
3270;14.0
3271;30.0
3272;45.0
3273;27.0
3274;16.0
3275;27.0
3276;15.0
3277;33.0
3278;17.0
3279;24.0
3280;14.0
3281;-21.0
3282;14.0
3283;33.0
3284;16.0
3285;27.0
3286;17.0
3287;36.0
3288;11.0
3289;30.0
3290;45.0
3291;24.0
3292;14.0
3293;24.0
3294;13.0
3295;36.0
3296;13.0
3297;21.0
3298;12.0
3299;30.0
3300;40.0
3301;36.0
3302;11.0
3303;39.0
3304;13.0
3305;21.0
3306;17.0
3307;30.0
3308;15.0
3309;39.0
3310;11.0
3311;30.0
3312;40.0
3313;36.0
3314;11.0
3315;27.0
3316;17.0
3317;30.0
3318;30.0
3319;11.0
3320;39.0
3321;13.0
3322;27.0
3323;16.0
3324;39.0
3325;14.0
3326;33.0
3327;11.0
3328;21.0
3329;17.0
3330;36.0
3331;13.0
3332;24.0
3333;17.0
3334;33.0
3335;11.0
3336;27.0
3337;17.0
3338;36.0
3339;12.0
3340;30.0
3341;45.0
3342;24.0
3343;14.0
3344;27.0
3345;16.0
3346;27.0
3347;13.0
3348;39.0
3349;15.0
3350;21.0
3351;17.0
3352;33.0
3353;14.0
3354;27.0
3355;16.0
3356;36.0
3357;17.0
3358;30.0
3359;35.0
3360;24.0
3361;17.0
3362;33.0
3363;13.0
3364;21.0
3365;13.0
3366;24.0
3367;12.0
3368;33.0
3369;13.0
3370;24.0
3371;15.0
3372;36.0
3373;14.0
3374;30.0
3375;20.0
3376;30.0
3377;40.0
3378;24.0
3379;12.0
3380;30.0
3381;40.0
3382;36.0
3383;17.0
3384;21.0
3385;12.0
3386;24.0
3387;17.0
3388;39.0
3389;12.0
3390;30.0
3391;35.0
3392;30.0
3393;25.0
3394;30.0
3395;45.0
3396;30.0
3397;20.0
3398;33.0
3399;12.0
3400;33.0
3401;15.0
3402;27.0
3403;17.0
3404;33.0
3405;14.0
3406;39.0
3407;17.0
3408;21.0
3409;12.0
3410;30.0
3411;35.0
3412;21.0
3413;12.0
3414;39.0
3415;15.0
3416;21.0
3417;11.0
3418;33.0
3419;16.0
3420;33.0
3421;14.0
3422;21.0
3423;14.0
3424;36.0
3425;17.0
3426;21.0
3427;16.0
3428;30.0
3429;30.0
3430;13.0
3431;30.0
3432;40.0
3433;33.0
3434;14.0
3435;21.0
3436;16.0
3437;33.0
3438;14.0
3439;30.0
3440;15.0
3441;30.0
3442;45.0
3443;30.0
3444;20.0
3445;21.0
3446;11.0
3447;21.0
3448;17.0
3449;39.0
3450;17.0
3451;30.0
3452;30.0
3453;15.0
3454;39.0
3455;12.0
3456;39.0
3457;17.0
3458;36.0
3459;13.0
3460;27.0
3461;13.0
3462;30.0
3463;20.0
3464;30.0
3465;35.0
3466;30.0
3467;45.0
3468;21.0
3469;13.0
3470;24.0
3471;12.0
3472;21.0
3473;11.0
3474;33.0
3475;17.0
3476;33.0
3477;14.0
3478;36.0
3479;12.0
3480;36.0
3481;17.0
3482;21.0
3483;12.0
3484;30.0
3485;40.0
3486;30.0
3487;40.0
3488;24.0
3489;15.0
3490;30.0
3491;35.0
3492;30.0
3493;40.0
3494;24.0
3495;15.0
3496;39.0
3497;12.0
3498;21.0
3499;13.0
3500;39.0
3501;15.0
3502;27.0
3503;14.0
3504;36.0
3505;11.0
3506;27.0
3507;17.0
3508;33.0
3509;14.0
3510;33.0
3511;15.0
3512;30.0
3513;45.0
3514;30.0
3515;15.0
3516;33.0
3517;17.0
3518;33.0
3519;14.0
3520;39.0
3521;16.0
3522;36.0
3523;15.0
3524;39.0
3525;17.0
3526;39.0
3527;17.0
3528;27.0
3529;16.0
3530;30.0
3531;30.0
3532;12.0
3533;39.0
3534;16.0
3535;33.0
3536;12.0
3537;21.0
3538;13.0
3539;39.0
3540;11.0
3541;21.0
3542;17.0
3543;39.0
3544;17.0
3545;21.0
3546;13.0
3547;27.0
3548;17.0
3549;30.0
3550;20.0
3551;33.0
3552;12.0
3553;30.0
3554;30.0
3555;14.0
3556;30.0
3557;30.0
3558;17.0
3559;27.0
3560;12.0
3561;-16.0
3562;15.0
3563;27.0
3564;11.0
3565;33.0
3566;15.0
3567;36.0
3568;14.0
3569;39.0
3570;12.0
3571;21.0
3572;15.0
3573;36.0
3574;13.0
3575;30.0
3576;35.0
3577;30.0
3578;35.0
3579;24.0
3580;17.0
3581;21.0
3582;14.0
3583;24.0
3584;16.0
3585;24.0
3586;17.0
3587;39.0
3588;12.0
3589;36.0
3590;13.0
3591;39.0
3592;16.0
3593;27.0
3594;14.0
3595;36.0
3596;16.0
3597;21.0
3598;16.0
3599;33.0
3600;17.0
3601;-16.0
3602;16.0
3603;36.0
3604;13.0
3605;21.0
3606;14.0
3607;30.0
3608;30.0
3609;15.0
3610;33.0
3611;13.0
3612;39.0
3613;16.0
3614;36.0
3615;15.0
3616;21.0
3617;13.0
3618;36.0
3619;15.0
3620;33.0
3621;14.0
3622;21.0
3623;16.0
3624;24.0
3625;13.0
3626;39.0
3627;15.0
3628;39.0
3629;15.0
3630;21.0
3631;16.0
3632;33.0
3633;12.0
3634;30.0
3635;45.0
3636;33.0
3637;16.0
3638;36.0
3639;11.0
3640;21.0
3641;13.0
3642;30.0
3643;45.0
3644;39.0
3645;14.0
3646;33.0
3647;12.0
3648;33.0
3649;11.0
3650;24.0
3651;14.0
3652;36.0
3653;16.0
3654;36.0
3655;16.0
3656;30.0
3657;35.0
3658;36.0
3659;11.0
3660;30.0
3661;25.0
3662;21.0
3663;15.0
3664;30.0
3665;35.0
3666;33.0
3667;12.0
3668;39.0
3669;16.0
3670;39.0
3671;13.0
3672;33.0
3673;14.0
3674;33.0
3675;11.0
3676;33.0
3677;17.0
3678;30.0
3679;15.0
3680;30.0
3681;14.0
3682;24.0
3683;16.0
3684;27.0
3685;14.0
3686;30.0
3687;45.0
3688;33.0
3689;13.0
3690;36.0
3691;16.0
3692;36.0
3693;13.0
3694;24.0
3695;16.0
3696;30.0
3697;25.0
3698;39.0
3699;16.0
3700;36.0
3701;13.0
3702;33.0
3703;13.0
3704;33.0
3705;12.0
3706;39.0
3707;12.0
3708;36.0
3709;14.0
3710;24.0
3711;13.0
3712;24.0
3713;16.0
3714;21.0
3715;11.0
3716;39.0
3717;11.0
3718;33.0
3719;12.0
3720;33.0
3721;14.0
3722;24.0
3723;13.0
3724;30.0
3725;20.0
3726;21.0
3727;15.0
3728;36.0
3729;12.0
3730;30.0
3731;20.0
3732;33.0
3733;13.0
3734;33.0
3735;12.0
3736;27.0
3737;14.0
3738;30.0
3739;15.0
3740;39.0
3741;14.0
3742;33.0
3743;15.0
3744;36.0
3745;15.0
3746;36.0
3747;13.0
3748;33.0
3749;16.0
3750;36.0
3751;14.0
3752;30.0
3753;30.0
3754;17.0
3755;30.0
3756;15.0
3757;33.0
3758;14.0
3759;36.0
3760;17.0
3761;-18.0
3762;14.0
3763;21.0
3764;13.0
3765;21.0
3766;14.0
3767;21.0
3768;15.0
3769;27.0
3770;16.0
3771;21.0
3772;12.0
3773;30.0
3774;30.0
3775;17.0
3776;33.0
3777;11.0
3778;24.0
3779;16.0
3780;30.0
3781;25.0
3782;21.0
3783;17.0
3784;33.0
3785;12.0
3786;36.0
3787;13.0
3788;39.0
3789;14.0
3790;36.0
3791;17.0
3792;30.0
3793;20.0
3794;30.0
3795;30.0
3796;17.0
3797;30.0
3798;25.0
3799;27.0
3800;11.0
3801;-17.0
3802;12.0
3803;27.0
3804;11.0
3805;36.0
3806;14.0
3807;27.0
3808;14.0
3809;27.0
3810;16.0
3811;27.0
3812;14.0
3813;30.0
3814;25.0
3815;30.0
3816;30.0
3817;12.0
3818;33.0
3819;16.0
3820;21.0
3821;11.0
3822;21.0
3823;16.0
3824;36.0
3825;17.0
3826;21.0
3827;12.0
3828;30.0
3829;15.0
3830;30.0
3831;20.0
3832;36.0
3833;14.0
3834;30.0
3835;20.0
3836;30.0
3837;40.0
3838;39.0
3839;13.0
3840;36.0
3841;17.0
3842;39.0
3843;14.0
3844;33.0
3845;12.0
3846;21.0
3847;14.0
3848;39.0
3849;17.0
3850;30.0
3851;35.0
3852;39.0
3853;13.0
3854;30.0
3855;20.0
3856;36.0
3857;14.0
3858;30.0
3859;25.0
3860;30.0
3861;45.0
3862;21.0
3863;12.0
3864;21.0
3865;12.0
3866;39.0
3867;14.0
3868;24.0
3869;17.0
3870;30.0
3871;25.0
3872;36.0
3873;13.0
3874;36.0
3875;17.0
3876;39.0
3877;13.0
3878;27.0
3879;13.0
3880;39.0
3881;16.0
3882;24.0
3883;17.0
3884;21.0
3885;14.0
3886;24.0
3887;14.0
3888;39.0
3889;14.0
3890;27.0
3891;13.0
3892;36.0
3893;16.0
3894;30.0
3895;15.0
3896;39.0
3897;12.0
3898;30.0
3899;20.0
3900;39.0
3901;11.0
3902;27.0
3903;14.0
3904;39.0
3905;12.0
3906;39.0
3907;17.0
3908;24.0
3909;17.0
3910;30.0
3911;15.0
3912;36.0
3913;16.0
3914;24.0
3915;17.0
3916;30.0
3917;45.0
3918;39.0
3919;13.0
3920;24.0
3921;14.0
3922;24.0
3923;14.0
3924;39.0
3925;11.0
3926;33.0
3927;13.0
3928;39.0
3929;15.0
3930;30.0
3931;20.0
3932;30.0
3933;45.0
3934;39.0
3935;11.0
3936;24.0
3937;13.0
3938;30.0
3939;35.0
3940;30.0
3941;40.0
3942;30.0
3943;45.0
3944;33.0
3945;16.0
3946;24.0
3947;11.0
3948;39.0
3949;15.0
3950;27.0
3951;12.0
3952;21.0
3953;16.0
3954;24.0
3955;14.0
3956;33.0
3957;14.0
3958;36.0
3959;16.0
3960;33.0
3961;17.0
3962;39.0
3963;11.0
3964;39.0
3965;14.0
3966;24.0
3967;11.0
3968;27.0
3969;14.0
3970;21.0
3971;16.0
3972;30.0
3973;30.0
3974;12.0
3975;33.0
3976;16.0
3977;21.0
3978;12.0
3979;39.0
3980;12.0
3981;27.0
3982;14.0
3983;33.0
3984;11.0
3985;30.0
3986;35.0
3987;21.0
3988;16.0
3989;21.0
3990;15.0
3991;33.0
3992;14.0
3993;30.0
3994;40.0
3995;27.0
3996;14.0
3997;39.0
3998;16.0
3999;33.0
4000;15.0
4001;-19.0
4002;14.0
4003;30.0
4004;40.0
4005;27.0
4006;17.0
4007;27.0
4008;11.0
4009;21.0
4010;11.0
4011;33.0
4012;14.0
4013;21.0
4014;13.0
4015;24.0
4016;15.0
4017;21.0
4018;14.0
4019;30.0
4020;30.0
4021;15.0
4022;36.0
4023;12.0
4024;24.0
4025;11.0
4026;39.0
4027;13.0
4028;24.0
4029;16.0
4030;36.0
4031;17.0
4032;24.0
4033;13.0
4034;21.0
4035;13.0
4036;21.0
4037;12.0
4038;24.0
4039;12.0
4040;30.0
4041;14.0
4042;39.0
4043;11.0
4044;27.0
4045;13.0
4046;30.0
4047;25.0
4048;24.0
4049;15.0
4050;33.0
4051;12.0
4052;24.0
4053;14.0
4054;36.0
4055;15.0
4056;39.0
4057;17.0
4058;27.0
4059;11.0
4060;30.0
4061;20.0
4062;21.0
4063;14.0
4064;36.0
4065;14.0
4066;30.0
4067;45.0
4068;36.0
4069;17.0
4070;33.0
4071;13.0
4072;27.0
4073;14.0
4074;36.0
4075;13.0
4076;36.0
4077;13.0
4078;39.0
4079;14.0
4080;21.0
4081;17.0
4082;24.0
4083;14.0
4084;24.0
4085;17.0
4086;24.0
4087;14.0
4088;21.0
4089;13.0
4090;30.0
4091;15.0
4092;36.0
4093;14.0
4094;27.0
4095;12.0
4096;36.0
4097;15.0
4098;30.0
4099;35.0
4100;33.0
4101;11.0
4102;39.0
4103;16.0
4104;33.0
4105;13.0
4106;39.0
4107;15.0
4108;24.0
4109;13.0
4110;30.0
4111;40.0
4112;27.0
4113;12.0
4114;36.0
4115;13.0
4116;30.0
4117;30.0
4118;11.0
4119;24.0
4120;13.0
4121;-17.0
4122;11.0
4123;21.0
4124;14.0
4125;33.0
4126;14.0
4127;33.0
