timeStep;reward
2135;21.0
2136;15.0
2137;21.0
2138;35.0
2139;30.0
2140;14.0
2141;21.0
2142;30.0
2143;39.0
2144;15.0
2145;27.0
2146;17.0
2147;33.0
2148;14.0
2149;39.0
2150;15.0
2151;33.0
2152;13.0
2153;30.0
2154;11.0
2155;24.0
2156;11.0
2157;24.0
2158;16.0
2159;39.0
2160;15.0
2161;36.0
2162;16.0
2163;24.0
2164;16.0
2165;30.0
2166;17.0
2167;24.0
2168;14.0
2169;27.0
2170;17.0
2171;27.0
2172;12.0
2173;30.0
2174;13.0
2175;30.0
2176;14.0
2177;33.0
2178;16.0
2179;21.0
2180;15.0
2181;21.0
2182;30.0
2183;33.0
2184;16.0
2185;33.0
2186;17.0
2187;21.0
2188;35.0
2189;33.0
2190;13.0
2191;24.0
2192;16.0
2193;36.0
2194;13.0
2195;30.0
2196;13.0
2197;24.0
2198;13.0
2199;36.0
2200;11.0
2201;39.0
2202;12.0
2203;30.0
2204;17.0
2205;21.0
2206;25.0
2207;36.0
2208;13.0
2209;36.0
2210;17.0
2211;21.0
2212;30.0
2213;36.0
2214;17.0
2215;30.0
2216;11.0
2217;39.0
2218;11.0
2219;21.0
2220;20.0
2221;39.0
2222;12.0
2223;27.0
2224;17.0
2225;33.0
2226;13.0
2227;21.0
2228;30.0
2229;39.0
2230;12.0
2231;30.0
2232;15.0
2233;27.0
2234;17.0
2235;24.0
2236;15.0
2237;21.0
2238;30.0
2239;24.0
2240;12.0
2241;36.0
2242;13.0
2243;21.0
2244;15.0
2245;39.0
2246;11.0
2247;24.0
2248;12.0
2249;39.0
2250;14.0
2251;39.0
2252;11.0
2253;30.0
2254;14.0
2255;30.0
2256;15.0
2257;24.0
2258;14.0
2259;21.0
2260;45.0
2261;24.0
2262;11.0
2263;36.0
2264;11.0
2265;36.0
2266;11.0
2267;33.0
2268;11.0
2269;36.0
2270;14.0
2271;36.0
2272;11.0
2273;33.0
2274;17.0
2275;27.0
2276;15.0
2277;30.0
2278;17.0
2279;33.0
2280;12.0
2281;33.0
2282;16.0
2283;36.0
2284;11.0
2285;39.0
2286;12.0
2287;24.0
2288;12.0
2289;30.0
2290;15.0
2291;36.0
2292;13.0
2293;30.0
2294;12.0
2295;36.0
2296;14.0
2297;33.0
2298;14.0
2299;33.0
2300;11.0
2301;36.0
2302;11.0
2303;24.0
2304;14.0
2305;27.0
2306;15.0
2307;33.0
2308;16.0
2309;21.0
2310;25.0
2311;24.0
2312;17.0
2313;21.0
2314;45.0
2315;36.0
2316;14.0
2317;39.0
2318;15.0
2319;33.0
2320;13.0
2321;39.0
2322;12.0
2323;36.0
2324;14.0
2325;39.0
2326;14.0
2327;27.0
2328;17.0
2329;30.0
2330;16.0
2331;33.0
2332;14.0
2333;30.0
2334;15.0
2335;27.0
2336;13.0
2337;27.0
2338;14.0
2339;36.0
2340;14.0
2341;24.0
2342;17.0
2343;30.0
2344;13.0
2345;33.0
2346;12.0
2347;24.0
2348;14.0
2349;21.0
2350;15.0
2351;33.0
2352;14.0
2353;36.0
2354;13.0
2355;33.0
2356;13.0
2357;24.0
2358;12.0
2359;30.0
2360;12.0
2361;30.0
2362;12.0
2363;39.0
2364;14.0
2365;27.0
2366;11.0
2367;30.0
2368;16.0
2369;33.0
2370;11.0
2371;36.0
2372;14.0
2373;21.0
2374;35.0
2375;36.0
2376;17.0
2377;36.0
2378;15.0
2379;24.0
2380;14.0
2381;30.0
2382;11.0
2383;30.0
2384;14.0
2385;27.0
2386;12.0
2387;30.0
2388;15.0
2389;39.0
2390;15.0
2391;24.0
2392;17.0
2393;27.0
2394;13.0
2395;24.0
2396;16.0
2397;27.0
2398;16.0
2399;39.0
2400;13.0
2401;30.0
2402;14.0
2403;36.0
2404;17.0
2405;30.0
2406;13.0
2407;27.0
2408;12.0
2409;30.0
2410;13.0
2411;33.0
2412;11.0
2413;39.0
2414;16.0
2415;27.0
2416;11.0
2417;24.0
2418;11.0
2419;36.0
2420;14.0
2421;30.0
2422;15.0
2423;30.0
2424;13.0
2425;21.0
2426;35.0
2427;24.0
2428;17.0
2429;27.0
2430;14.0
2431;30.0
2432;17.0
2433;30.0
2434;15.0
2435;36.0
2436;14.0
2437;33.0
2438;14.0
2439;36.0
2440;17.0
2441;21.0
2442;35.0
2443;36.0
2444;12.0
2445;30.0
2446;15.0
2447;30.0
2448;12.0
2449;30.0
2450;14.0
2451;39.0
2452;17.0
2453;27.0
2454;17.0
2455;27.0
2456;13.0
2457;39.0
2458;17.0
2459;39.0
2460;13.0
2461;39.0
2462;15.0
2463;21.0
2464;45.0
2465;33.0
2466;16.0
2467;39.0
2468;17.0
2469;33.0
2470;15.0
2471;33.0
2472;14.0
2473;21.0
2474;40.0
2475;17.0
2476;36.0
2477;16.0
2478;30.0
2479;14.0
2480;24.0
2481;15.0
2482;30.0
2483;13.0
2484;24.0
2485;15.0
2486;24.0
2487;12.0
2488;30.0
2489;13.0
2490;24.0
2491;13.0
2492;21.0
2493;15.0
2494;21.0
2495;40.0
2496;16.0
2497;24.0
2498;15.0
2499;36.0
2500;16.0
2501;24.0
2502;13.0
2503;33.0
2504;15.0
2505;24.0
2506;15.0
2507;36.0
2508;12.0
2509;21.0
2510;15.0
2511;39.0
2512;17.0
2513;27.0
2514;17.0
2515;27.0
2516;11.0
2517;33.0
2518;17.0
2519;30.0
2520;13.0
2521;24.0
2522;13.0
2523;36.0
2524;17.0
2525;24.0
2526;12.0
2527;30.0
2528;12.0
2529;21.0
2530;40.0
2531;14.0
2532;39.0
2533;16.0
2534;24.0
2535;12.0
2536;30.0
2537;13.0
2538;39.0
2539;15.0
2540;21.0
2541;45.0
2542;24.0
2543;16.0
2544;21.0
2545;40.0
2546;14.0
2547;39.0
2548;17.0
2549;27.0
2550;15.0
2551;39.0
2552;13.0
2553;27.0
2554;14.0
2555;39.0
2556;17.0
2557;21.0
2558;20.0
2559;30.0
2560;12.0
2561;39.0
2562;13.0
2563;27.0
2564;14.0
2565;39.0
2566;17.0
2567;33.0
2568;16.0
2569;36.0
2570;11.0
2571;30.0
2572;14.0
2573;30.0
2574;12.0
2575;36.0
2576;13.0
2577;21.0
2578;35.0
2579;36.0
2580;13.0
2581;36.0
2582;16.0
2583;33.0
2584;11.0
2585;39.0
2586;12.0
2587;21.0
2588;30.0
2589;27.0
2590;16.0
2591;24.0
2592;17.0
2593;33.0
2594;11.0
2595;36.0
2596;11.0
2597;27.0
2598;16.0
2599;33.0
2600;15.0
2601;39.0
2602;12.0
2603;36.0
2604;14.0
2605;30.0
2606;16.0
2607;30.0
2608;17.0
2609;30.0
2610;11.0
2611;33.0
2612;17.0
2613;30.0
2614;15.0
2615;36.0
2616;14.0
2617;27.0
2618;17.0
2619;30.0
2620;13.0
2621;30.0
2622;11.0
2623;27.0
2624;17.0
2625;24.0
2626;14.0
2627;36.0
2628;12.0
2629;33.0
2630;17.0
2631;36.0
2632;11.0
2633;24.0
2634;13.0
2635;39.0
2636;11.0
2637;36.0
2638;16.0
2639;24.0
2640;12.0
2641;30.0
2642;12.0
2643;30.0
2644;15.0
2645;21.0
2646;25.0
2647;24.0
2648;14.0
2649;24.0
2650;17.0
2651;27.0
2652;14.0
2653;24.0
2654;16.0
2655;30.0
2656;16.0
2657;21.0
2658;30.0
2659;21.0
2660;25.0
2661;30.0
2662;14.0
2663;36.0
2664;14.0
2665;33.0
2666;13.0
2667;39.0
2668;15.0
2669;36.0
2670;14.0
2671;30.0
2672;11.0
2673;27.0
2674;13.0
2675;27.0
2676;14.0
2677;21.0
2678;35.0
2679;24.0
2680;16.0
2681;21.0
2682;20.0
2683;33.0
2684;15.0
2685;33.0
2686;14.0
2687;36.0
2688;12.0
2689;30.0
2690;12.0
2691;27.0
2692;14.0
2693;36.0
2694;14.0
2695;39.0
2696;14.0
2697;24.0
2698;13.0
2699;39.0
2700;12.0
2701;27.0
2702;15.0
2703;21.0
2704;45.0
2705;33.0
2706;11.0
2707;21.0
2708;20.0
2709;21.0
2710;30.0
2711;30.0
2712;14.0
2713;24.0
2714;11.0
2715;30.0
2716;17.0
2717;27.0
2718;16.0
2719;33.0
2720;11.0
2721;24.0
2722;15.0
2723;30.0
2724;13.0
2725;24.0
2726;11.0
2727;36.0
2728;14.0
2729;30.0
2730;17.0
2731;36.0
2732;17.0
2733;27.0
2734;14.0
2735;30.0
2736;17.0
2737;21.0
2738;20.0
2739;39.0
2740;16.0
2741;24.0
2742;13.0
2743;30.0
2744;16.0
2745;21.0
2746;15.0
2747;39.0
2748;15.0
2749;21.0
2750;20.0
2751;24.0
2752;17.0
2753;33.0
2754;17.0
2755;27.0
2756;17.0
2757;30.0
2758;12.0
2759;36.0
2760;17.0
2761;27.0
2762;15.0
2763;39.0
2764;12.0
2765;21.0
2766;30.0
2767;30.0
2768;11.0
2769;24.0
2770;17.0
2771;33.0
2772;12.0
2773;33.0
2774;14.0
2775;24.0
2776;17.0
2777;21.0
2778;30.0
2779;21.0
2780;30.0
2781;30.0
2782;17.0
2783;30.0
2784;16.0
2785;39.0
2786;14.0
2787;36.0
2788;16.0
2789;27.0
2790;14.0
2791;36.0
2792;17.0
2793;21.0
2794;15.0
2795;27.0
2796;14.0
2797;27.0
2798;11.0
2799;27.0
2800;11.0
2801;27.0
2802;15.0
2803;24.0
2804;16.0
2805;27.0
2806;16.0
2807;30.0
2808;12.0
2809;27.0
2810;13.0
2811;21.0
2812;20.0
2813;21.0
2814;35.0
2815;27.0
2816;17.0
2817;30.0
2818;17.0
2819;39.0
2820;17.0
2821;33.0
2822;14.0
2823;33.0
2824;15.0
2825;24.0
2826;17.0
2827;30.0
2828;14.0
2829;39.0
2830;17.0
2831;27.0
2832;16.0
2833;36.0
2834;11.0
2835;36.0
2836;15.0
2837;39.0
2838;15.0
2839;24.0
2840;14.0
2841;33.0
2842;11.0
2843;30.0
2844;12.0
2845;36.0
2846;13.0
2847;24.0
2848;11.0
2849;27.0
2850;11.0
2851;27.0
2852;14.0
2853;24.0
2854;17.0
2855;24.0
2856;15.0
2857;24.0
2858;17.0
2859;21.0
2860;20.0
2861;36.0
2862;14.0
2863;30.0
2864;14.0
2865;24.0
2866;17.0
2867;39.0
2868;16.0
2869;36.0
2870;15.0
2871;30.0
2872;13.0
2873;39.0
2874;15.0
2875;30.0
2876;14.0
2877;36.0
2878;15.0
2879;33.0
2880;13.0
2881;39.0
2882;16.0
2883;39.0
2884;13.0
2885;30.0
2886;15.0
2887;39.0
2888;11.0
2889;36.0
2890;11.0
2891;30.0
2892;13.0
2893;33.0
2894;14.0
2895;27.0
2896;11.0
2897;39.0
2898;11.0
2899;21.0
2900;40.0
2901;17.0
2902;30.0
2903;17.0
2904;21.0
2905;15.0
2906;30.0
2907;15.0
2908;36.0
2909;13.0
2910;39.0
2911;16.0
2912;27.0
2913;14.0
2914;39.0
2915;15.0
2916;30.0
2917;14.0
2918;24.0
2919;14.0
2920;30.0
2921;30.0
2922;36.0
2923;13.0
2924;36.0
2925;13.0
2926;24.0
2927;14.0
2928;39.0
2929;15.0
2930;30.0
2931;11.0
2932;30.0
2933;11.0
2934;36.0
2935;12.0
2936;21.0
2937;25.0
2938;21.0
2939;25.0
2940;24.0
2941;13.0
2942;33.0
2943;17.0
2944;36.0
2945;14.0
2946;36.0
2947;12.0
2948;33.0
2949;14.0
2950;30.0
2951;15.0
2952;24.0
2953;11.0
2954;30.0
2955;14.0
2956;30.0
2957;14.0
2958;33.0
2959;14.0
2960;36.0
2961;20.0
2962;30.0
2963;16.0
2964;30.0
2965;16.0
2966;30.0
2967;16.0
2968;30.0
2969;13.0
2970;21.0
2971;30.0
2972;21.0
2973;45.0
2974;39.0
2975;15.0
2976;36.0
2977;15.0
2978;33.0
2979;13.0
2980;21.0
2981;25.0
2982;33.0
2983;16.0
2984;24.0
2985;14.0
2986;30.0
2987;12.0
2988;27.0
2989;15.0
2990;24.0
2991;14.0
2992;21.0
2993;25.0
2994;24.0
2995;17.0
2996;24.0
2997;15.0
2998;36.0
2999;15.0
3000;36.0
3001;30.0
3002;24.0
3003;12.0
3004;27.0
3005;11.0
3006;30.0
3007;12.0
3008;39.0
3009;12.0
3010;21.0
3011;40.0
3012;11.0
3013;33.0
3014;11.0
3015;27.0
3016;12.0
3017;24.0
3018;17.0
3019;33.0
3020;14.0
3021;30.0
3022;14.0
3023;33.0
3024;14.0
3025;24.0
3026;11.0
3027;24.0
3028;15.0
3029;27.0
3030;15.0
3031;27.0
3032;16.0
3033;36.0
3034;11.0
3035;33.0
3036;12.0
3037;39.0
3038;16.0
3039;36.0
3040;14.0
3041;39.0
3042;13.0
3043;33.0
3044;16.0
3045;27.0
3046;11.0
3047;30.0
3048;11.0
3049;33.0
3050;14.0
3051;36.0
3052;13.0
3053;30.0
3054;13.0
3055;36.0
3056;17.0
3057;33.0
3058;16.0
3059;30.0
3060;12.0
3061;30.0
3062;12.0
3063;24.0
3064;16.0
3065;36.0
3066;16.0
3067;27.0
3068;11.0
3069;24.0
3070;17.0
3071;27.0
3072;12.0
3073;39.0
3074;15.0
3075;27.0
3076;12.0
3077;27.0
3078;17.0
3079;33.0
3080;13.0
3081;27.0
3082;13.0
3083;27.0
3084;16.0
3085;30.0
3086;11.0
3087;24.0
3088;16.0
3089;33.0
3090;17.0
3091;30.0
3092;15.0
3093;30.0
3094;16.0
3095;33.0
3096;17.0
3097;33.0
3098;14.0
3099;30.0
3100;13.0
3101;30.0
3102;17.0
3103;36.0
3104;14.0
3105;30.0
3106;17.0
3107;30.0
3108;13.0
3109;36.0
3110;12.0
3111;30.0
3112;12.0
3113;36.0
3114;16.0
3115;27.0
3116;17.0
3117;33.0
3118;16.0
3119;24.0
3120;17.0
3121;33.0
3122;14.0
3123;39.0
3124;12.0
3125;39.0
3126;16.0
3127;27.0
3128;16.0
3129;30.0
3130;14.0
3131;24.0
3132;13.0
3133;33.0
3134;14.0
3135;39.0
3136;17.0
3137;30.0
3138;11.0
3139;33.0
3140;15.0
3141;27.0
3142;13.0
3143;39.0
3144;14.0
3145;33.0
3146;15.0
3147;39.0
3148;11.0
3149;21.0
3150;30.0
3151;30.0
3152;17.0
3153;33.0
3154;16.0
3155;39.0
3156;17.0
3157;24.0
3158;17.0
3159;33.0
3160;14.0
3161;36.0
3162;15.0
3163;21.0
3164;30.0
3165;30.0
3166;16.0
3167;27.0
3168;14.0
3169;33.0
3170;14.0
3171;30.0
3172;12.0
3173;27.0
3174;14.0
3175;21.0
3176;25.0
3177;27.0
3178;13.0
3179;36.0
3180;14.0
3181;36.0
3182;14.0
3183;24.0
3184;16.0
3185;36.0
3186;16.0
3187;33.0
3188;17.0
3189;30.0
3190;17.0
3191;36.0
3192;14.0
3193;27.0
3194;13.0
3195;21.0
3196;15.0
3197;30.0
3198;16.0
3199;36.0
3200;17.0
3201;24.0
3202;15.0
3203;39.0
3204;11.0
3205;27.0
3206;17.0
3207;21.0
3208;40.0
3209;14.0
3210;33.0
3211;12.0
3212;30.0
3213;11.0
3214;36.0
3215;13.0
3216;30.0
3217;12.0
3218;36.0
3219;17.0
3220;36.0
3221;15.0
3222;30.0
3223;14.0
3224;36.0
3225;11.0
3226;33.0
3227;17.0
3228;27.0
3229;14.0
3230;24.0
3231;16.0
3232;30.0
3233;16.0
3234;36.0
3235;11.0
3236;24.0
3237;17.0
3238;21.0
3239;25.0
3240;36.0
3241;35.0
3242;27.0
3243;16.0
3244;36.0
3245;11.0
3246;27.0
3247;14.0
3248;33.0
3249;13.0
3250;21.0
3251;30.0
3252;30.0
3253;16.0
3254;36.0
3255;16.0
3256;27.0
3257;16.0
3258;30.0
3259;13.0
3260;21.0
3261;30.0
3262;24.0
3263;13.0
3264;33.0
3265;13.0
3266;30.0
3267;13.0
3268;21.0
3269;15.0
3270;30.0
3271;12.0
3272;30.0
3273;17.0
3274;36.0
3275;15.0
3276;36.0
3277;12.0
3278;39.0
3279;16.0
3280;33.0
3281;35.0
3282;33.0
3283;14.0
3284;24.0
3285;14.0
3286;30.0
3287;15.0
3288;30.0
3289;17.0
3290;30.0
3291;15.0
3292;21.0
3293;40.0
3294;14.0
3295;39.0
3296;13.0
3297;21.0
3298;40.0
3299;16.0
3300;36.0
3301;16.0
3302;39.0
3303;14.0
3304;24.0
3305;17.0
3306;21.0
3307;30.0
3308;27.0
3309;17.0
3310;24.0
3311;14.0
3312;30.0
3313;11.0
3314;27.0
3315;11.0
3316;33.0
3317;11.0
3318;36.0
3319;11.0
3320;30.0
3321;35.0
3322;36.0
3323;16.0
3324;27.0
3325;14.0
3326;30.0
3327;12.0
3328;33.0
3329;14.0
3330;27.0
3331;16.0
3332;36.0
3333;15.0
3334;27.0
3335;11.0
3336;30.0
3337;13.0
3338;21.0
3339;30.0
3340;33.0
3341;17.0
3342;27.0
3343;16.0
3344;39.0
3345;12.0
3346;30.0
3347;12.0
3348;33.0
3349;17.0
3350;24.0
3351;16.0
3352;27.0
3353;11.0
3354;39.0
3355;14.0
3356;27.0
3357;16.0
3358;27.0
3359;17.0
3360;39.0
3361;45.0
3362;30.0
3363;11.0
3364;30.0
3365;11.0
3366;30.0
3367;15.0
3368;33.0
3369;14.0
3370;39.0
3371;12.0
3372;24.0
3373;11.0
3374;39.0
3375;15.0
3376;36.0
3377;15.0
3378;39.0
3379;13.0
3380;30.0
3381;15.0
3382;21.0
3383;40.0
3384;13.0
3385;27.0
3386;12.0
3387;36.0
3388;16.0
3389;24.0
3390;17.0
3391;24.0
3392;17.0
3393;33.0
3394;14.0
3395;27.0
3396;11.0
3397;27.0
3398;11.0
3399;39.0
3400;11.0
3401;21.0
3402;25.0
3403;30.0
3404;13.0
3405;36.0
3406;14.0
3407;33.0
3408;12.0
3409;30.0
3410;15.0
3411;21.0
3412;25.0
3413;39.0
3414;17.0
3415;21.0
3416;15.0
3417;33.0
3418;14.0
3419;21.0
3420;25.0
3421;33.0
3422;16.0
3423;36.0
3424;12.0
3425;21.0
3426;45.0
3427;30.0
3428;14.0
3429;27.0
3430;11.0
3431;30.0
3432;11.0
3433;33.0
3434;11.0
3435;30.0
3436;11.0
3437;27.0
3438;13.0
3439;36.0
3440;14.0
3441;33.0
3442;12.0
3443;39.0
3444;12.0
3445;24.0
3446;13.0
3447;39.0
3448;17.0
3449;27.0
3450;16.0
3451;36.0
3452;12.0
3453;30.0
3454;13.0
3455;30.0
3456;16.0
3457;21.0
3458;15.0
3459;30.0
3460;16.0
3461;27.0
3462;14.0
3463;30.0
3464;17.0
3465;21.0
3466;45.0
3467;21.0
3468;35.0
3469;27.0
3470;13.0
3471;24.0
3472;16.0
3473;21.0
3474;20.0
3475;39.0
3476;17.0
3477;39.0
3478;12.0
3479;30.0
3480;16.0
3481;39.0
3482;12.0
3483;30.0
3484;17.0
3485;21.0
3486;20.0
3487;36.0
3488;15.0
3489;21.0
3490;25.0
3491;30.0
3492;13.0
3493;30.0
3494;16.0
3495;33.0
3496;12.0
3497;27.0
3498;15.0
3499;27.0
3500;13.0
3501;24.0
3502;12.0
3503;24.0
3504;14.0
3505;36.0
3506;14.0
3507;39.0
3508;17.0
3509;39.0
3510;17.0
3511;39.0
3512;16.0
3513;30.0
3514;16.0
3515;21.0
3516;20.0
3517;36.0
3518;12.0
3519;33.0
3520;16.0
3521;36.0
3522;11.0
3523;39.0
3524;11.0
3525;21.0
3526;30.0
3527;24.0
3528;11.0
3529;30.0
3530;16.0
3531;33.0
3532;11.0
3533;30.0
3534;11.0
3535;30.0
3536;13.0
3537;33.0
3538;14.0
3539;39.0
3540;14.0
3541;39.0
3542;17.0
3543;39.0
3544;17.0
3545;24.0
3546;13.0
3547;33.0
3548;11.0
3549;36.0
3550;16.0
3551;33.0
3552;17.0
3553;21.0
3554;15.0
3555;30.0
3556;12.0
3557;21.0
3558;15.0
3559;21.0
3560;45.0
3561;7.0
3562;36.0
3563;15.0
3564;21.0
3565;45.0
3566;21.0
3567;35.0
3568;39.0
3569;13.0
3570;36.0
3571;15.0
3572;27.0
3573;13.0
3574;36.0
3575;17.0
3576;24.0
3577;13.0
3578;21.0
3579;30.0
3580;30.0
3581;14.0
3582;21.0
3583;25.0
3584;33.0
3585;12.0
3586;33.0
3587;15.0
3588;33.0
3589;16.0
3590;33.0
3591;12.0
3592;21.0
3593;45.0
3594;21.0
3595;45.0
3596;39.0
3597;11.0
3598;21.0
3599;45.0
3600;30.0
3601;25.0
3602;27.0
3603;12.0
3604;30.0
3605;14.0
3606;30.0
3607;12.0
3608;30.0
3609;13.0
3610;27.0
3611;11.0
3612;21.0
3613;45.0
3614;36.0
3615;12.0
3616;27.0
3617;17.0
3618;30.0
3619;12.0
3620;24.0
3621;11.0
3622;21.0
3623;15.0
3624;27.0
3625;17.0
3626;30.0
3627;14.0
3628;39.0
3629;12.0
3630;21.0
3631;30.0
3632;33.0
3633;15.0
3634;39.0
3635;15.0
3636;21.0
3637;40.0
3638;14.0
3639;27.0
3640;11.0
3641;24.0
3642;17.0
3643;36.0
3644;15.0
3645;24.0
3646;11.0
3647;39.0
3648;13.0
3649;21.0
3650;30.0
3651;24.0
3652;17.0
3653;39.0
3654;15.0
3655;27.0
3656;11.0
3657;36.0
3658;15.0
3659;24.0
3660;14.0
3661;33.0
3662;14.0
3663;39.0
3664;17.0
3665;30.0
3666;12.0
3667;33.0
3668;13.0
3669;24.0
3670;11.0
3671;21.0
3672;25.0
3673;39.0
3674;14.0
3675;36.0
3676;12.0
3677;30.0
3678;13.0
3679;21.0
3680;35.0
3681;35.0
3682;30.0
3683;27.0
3684;14.0
3685;30.0
3686;15.0
3687;30.0
3688;16.0
3689;21.0
3690;15.0
3691;30.0
3692;17.0
3693;30.0
3694;11.0
3695;33.0
3696;12.0
3697;36.0
3698;12.0
3699;21.0
3700;35.0
3701;27.0
3702;16.0
3703;36.0
3704;16.0
3705;30.0
3706;14.0
3707;39.0
3708;15.0
3709;24.0
3710;13.0
3711;21.0
3712;40.0
3713;11.0
3714;33.0
3715;14.0
3716;21.0
3717;25.0
3718;30.0
3719;17.0
3720;30.0
3721;25.0
3722;36.0
3723;15.0
3724;21.0
3725;40.0
3726;17.0
3727;30.0
3728;12.0
3729;21.0
3730;30.0
3731;24.0
3732;11.0
3733;33.0
3734;15.0
3735;39.0
3736;17.0
3737;21.0
3738;20.0
3739;33.0
3740;14.0
3741;21.0
3742;20.0
3743;30.0
3744;13.0
3745;36.0
3746;16.0
3747;21.0
3748;15.0
3749;21.0
3750;35.0
3751;33.0
3752;12.0
3753;30.0
3754;13.0
3755;21.0
3756;35.0
3757;36.0
3758;17.0
3759;27.0
3760;17.0
3761;24.0
3762;17.0
3763;33.0
3764;17.0
3765;36.0
3766;13.0
3767;27.0
3768;14.0
3769;24.0
3770;14.0
3771;27.0
3772;15.0
3773;33.0
3774;14.0
3775;27.0
3776;12.0
3777;39.0
3778;13.0
3779;36.0
3780;17.0
3781;39.0
3782;16.0
3783;27.0
3784;16.0
3785;36.0
3786;11.0
3787;30.0
3788;16.0
3789;21.0
3790;25.0
3791;24.0
3792;13.0
3793;30.0
3794;14.0
3795;27.0
3796;14.0
3797;33.0
3798;13.0
3799;27.0
3800;11.0
3801;30.0
3802;16.0
3803;39.0
3804;17.0
3805;21.0
3806;30.0
3807;27.0
3808;11.0
3809;24.0
3810;15.0
3811;27.0
3812;14.0
3813;30.0
3814;12.0
3815;39.0
3816;11.0
3817;30.0
3818;17.0
3819;24.0
3820;15.0
3821;21.0
3822;45.0
3823;21.0
3824;15.0
3825;36.0
3826;15.0
3827;27.0
3828;11.0
3829;21.0
3830;45.0
3831;27.0
3832;13.0
3833;30.0
3834;17.0
3835;27.0
3836;14.0
3837;39.0
3838;15.0
3839;39.0
3840;14.0
3841;33.0
3842;13.0
3843;24.0
3844;16.0
3845;24.0
3846;14.0
3847;30.0
3848;16.0
3849;30.0
3850;16.0
3851;30.0
3852;11.0
3853;24.0
3854;16.0
3855;33.0
3856;15.0
3857;21.0
3858;35.0
3859;33.0
3860;13.0
3861;30.0
3862;16.0
3863;27.0
3864;16.0
3865;21.0
3866;20.0
3867;39.0
3868;14.0
3869;21.0
3870;15.0
3871;33.0
3872;15.0
3873;24.0
3874;15.0
3875;39.0
3876;16.0
3877;39.0
3878;15.0
3879;27.0
3880;16.0
3881;30.0
3882;17.0
3883;27.0
3884;13.0
3885;21.0
3886;35.0
3887;21.0
3888;30.0
3889;36.0
3890;16.0
3891;36.0
3892;12.0
3893;21.0
3894;15.0
3895;30.0
3896;14.0
3897;30.0
3898;15.0
3899;24.0
3900;14.0
3901;30.0
3902;11.0
3903;27.0
3904;14.0
3905;30.0
3906;11.0
3907;24.0
3908;14.0
3909;27.0
3910;16.0
3911;30.0
3912;14.0
3913;36.0
3914;12.0
3915;27.0
3916;13.0
3917;30.0
3918;11.0
3919;21.0
3920;40.0
3921;-7.0
3922;25.0
3923;24.0
3924;12.0
3925;21.0
3926;15.0
3927;33.0
3928;17.0
3929;24.0
3930;16.0
3931;21.0
3932;15.0
3933;27.0
3934;14.0
3935;24.0
3936;11.0
3937;27.0
3938;13.0
3939;36.0
3940;16.0
3941;30.0
3942;12.0
3943;36.0
3944;15.0
3945;39.0
3946;11.0
3947;30.0
3948;15.0
3949;27.0
3950;16.0
3951;39.0
3952;14.0
3953;30.0
3954;16.0
3955;24.0
3956;14.0
3957;33.0
3958;12.0
3959;36.0
3960;16.0
3961;33.0
3962;15.0
3963;36.0
3964;15.0
3965;30.0
3966;16.0
3967;24.0
3968;16.0
3969;21.0
3970;35.0
3971;33.0
3972;11.0
3973;30.0
3974;15.0
3975;39.0
3976;13.0
3977;30.0
3978;17.0
3979;30.0
3980;17.0
3981;24.0
3982;11.0
3983;39.0
3984;12.0
3985;24.0
3986;11.0
3987;24.0
3988;12.0
3989;36.0
3990;14.0
3991;24.0
3992;11.0
3993;21.0
3994;15.0
3995;21.0
3996;20.0
3997;24.0
3998;15.0
3999;21.0
4000;40.0
4001;7.0
4002;39.0
4003;12.0
4004;24.0
4005;13.0
4006;24.0
4007;16.0
4008;33.0
4009;12.0
4010;39.0
4011;11.0
4012;27.0
4013;11.0
4014;39.0
4015;15.0
4016;24.0
4017;12.0
4018;24.0
4019;12.0
4020;27.0
4021;15.0
4022;39.0
4023;17.0
4024;21.0
4025;40.0
4026;17.0
4027;21.0
4028;20.0
4029;24.0
4030;15.0
4031;33.0
4032;14.0
4033;36.0
4034;11.0
4035;24.0
4036;11.0
4037;27.0
4038;15.0
4039;24.0
4040;11.0
4041;21.0
4042;40.0
4043;11.0
4044;39.0
4045;12.0
4046;30.0
4047;15.0
4048;27.0
4049;14.0
4050;24.0
4051;16.0
4052;30.0
4053;14.0
4054;27.0
4055;16.0
4056;24.0
4057;13.0
4058;39.0
4059;11.0
4060;27.0
4061;15.0
4062;24.0
4063;11.0
4064;27.0
4065;14.0
4066;33.0
4067;16.0
4068;24.0
4069;11.0
4070;33.0
4071;15.0
4072;33.0
4073;14.0
4074;39.0
4075;13.0
4076;33.0
4077;13.0
4078;24.0
4079;14.0
4080;30.0
4081;25.0
4082;33.0
4083;16.0
4084;33.0
4085;12.0
4086;24.0
4087;13.0
4088;33.0
4089;14.0
4090;33.0
4091;13.0
4092;30.0
4093;15.0
4094;30.0
4095;12.0
4096;27.0
4097;14.0
4098;21.0
4099;45.0
4100;36.0
4101;11.0
4102;30.0
4103;16.0
4104;21.0
4105;20.0
4106;36.0
4107;14.0
4108;24.0
4109;12.0
4110;30.0
4111;16.0
4112;24.0
4113;16.0
4114;24.0
4115;14.0
4116;36.0
4117;14.0
4118;30.0
4119;14.0
4120;30.0
4121;40.0
4122;15.0
4123;39.0
4124;12.0
4125;27.0
4126;17.0
4127;36.0
4128;12.0
4129;21.0
4130;40.0
4131;16.0
4132;39.0
